@relation MW1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
6.613090572451503,16.226181144903006,7.367854343470902,0.0,5.613090572451503,14.980944915922406,9.735708686941804,0.30348799259393305,6.490472457961203,2.4121541367085015,6.490472457961203,0.67,33.716653602864206,1.2452362289806014,0.12261811449030063,32.716653602864206,0.0,38.86883318011092,14.255783082862648,6989.187424386279,0.17735708686941806,97.67854343470901,0.07245236228980602,388.28624050615883,519.4113519645338,0.21913012189636755,4.245236228980601,7.490472457961203,25.980944915922404,0.22594035488373906,39.065452862257516,58.613090572451505,23.348799259393306,17.613090572451505,43.490472457961204,16.728609350450462,32.716653602864206,'N'
6.0,15.613090572451503,7.245236228980601,0.0,5.245236228980601,14.245236228980602,9.367854343470903,0.293678543434709,6.0,2.3704639777817995,6.122618114490301,0.6896188983184481,33.22618114490301,1.0,0.0,31.980944915922404,0.0,35.930903156923314,13.957821064651217,6995.303615937056,0.17245236228980604,94.8583268014321,0.07,388.62589268329697,501.3668702361411,0.11735708686941804,4.122618114490301,7.122618114490301,25.858326801432103,0.21613090572451502,36.1226181144903,58.735708686941805,22.0,17.0,43.735708686941805,15.047515000788438,31.980944915922404,'N'
6.245236228980601,15.490472457961202,7.122618114490301,0.0,5.490472457961203,16.207126060825413,9.122618114490301,0.292452362289806,6.9809449159224055,2.334904724579612,6.367854343470902,0.6982021663327692,32.613090572451505,1.3678543434709018,0.0,31.1226181144903,0.0,37.46485576919698,14.100058077459966,6999.390477693018,0.17490472457961204,95.96188983184481,0.071226181144903,388.85273619510406,511.6410420492834,0.14555925320218718,4.613090572451503,8.103563030412706,25.490472457961204,0.21613090572451502,37.83927171735451,58.1226181144903,23.348799259393306,17.1226181144903,43.613090572451505,15.221632723364666,31.1226181144903,'N'
6.490472457961203,16.226181144903006,7.0,0.0,5.245236228980601,14.245236228980602,9.735708686941804,0.3108450794633511,6.0,2.3704639777817995,6.367854343470902,0.7104639777817993,33.594035488373905,1.2452362289806014,0.12261811449030063,31.613090572451505,0.0,39.15943811145293,14.411508088265329,7004.043835137924,0.17490472457961204,96.45236228980602,0.07367854343470903,389.1114604166786,512.6771651167264,0.21913012189636755,4.122618114490301,7.122618114490301,25.858326801432103,0.2271665360286421,38.20712606082541,58.2452362289806,23.348799259393306,17.613090572451505,43.1226181144903,14.787564598069002,31.613090572451505,'N'
6.367854343470902,15.980944915922406,7.122618114490301,0.0,5.367854343470902,14.245236228980602,9.613090572451503,0.30839271717354505,6.0,2.3704639777817995,6.367854343470902,0.679809449159224,33.22618114490301,1.0,0.0,31.245236228980602,0.0,37.267440604867595,14.24842599599323,7020.729708157764,0.171226181144903,94.2452362289806,0.07245236228980602,390.03845336222525,502.0020320692009,0.12716653602864209,4.122618114490301,7.122618114490301,25.613090572451505,0.22471417373883606,37.22618114490301,58.98094491592241,23.348799259393306,17.1226181144903,43.490472457961204,14.837838025010024,31.245236228980602,'Y'
6.122618114490301,15.0,7.367854343470902,0.0,5.858326801432105,15.471417373883607,9.122618114490301,0.292452362289806,6.735708686941804,2.349618898318448,6.245236228980601,0.6908450794633512,32.2452362289806,1.4904724579612025,0.0,31.613090572451505,0.49047245796120253,36.8211106681229,14.035070476780106,7027.123016647289,0.17490472457961204,96.32974417531571,0.07,390.3928197131022,508.80856360455743,0.17376141953495633,4.367854343470902,7.735708686941804,25.1226181144903,0.21490472457961202,36.3678543434709,59.96188983184481,22.1226181144903,17.245236228980602,43.3678543434709,16.059114445333417,31.613090572451505,'N'
4.171316686304167,7.342633372608335,6.171316686304167,0.0,0.0,4.0,5.256975029456251,0.23256975029456253,2.0,2.0,5.256975029456251,1.0,17.599608402064586,1.0,0.0,23.027900117825006,0.08565834315208365,37.23590794978371,9.196177185715042,2953.691673957667,0.11171316686304167,66.94224177467292,0.11171316686304167,164.09022026148796,332.1015123370631,0.2256975029456251,1.0,2.0,14.342633372608335,0.19342633372608334,25.171316686304166,42.11355846097709,18.171316686304166,13.0,28.199216804129172,0.0,23.027900117825006,'N'
4.428291715760418,7.171316686304167,6.256975029456251,0.0,1.2848751472812547,4.342633372608335,5.171316686304167,0.23599608402064587,2.1713166863041673,2.0,5.171316686304167,1.0,17.171316686304166,1.0,0.0,22.25697502945625,0.1713166863041673,37.086862432699085,9.1739060164955,2955.710641105761,0.11171316686304167,66.42829171576042,0.11171316686304167,164.2032892744487,331.0316396310936,0.2111355846097709,1.0856583431520836,2.1713166863041673,14.342633372608335,0.20027900117825004,25.42829171576042,41.85658343152084,18.342633372608333,13.256975029456251,28.45619183358542,3.77924609986993,22.25697502945625,'N'
4.0,7.171316686304167,6.428291715760418,0.0,0.9422417746729201,4.342633372608335,5.171316686304167,0.23513950058912503,2.1713166863041673,2.0,5.342633372608335,1.0573910899118961,17.42829171576042,1.0,0.0,22.342633372608333,0.0,36.93010766473077,9.155917764433562,2962.7783109992397,0.11085658343152084,66.42829171576042,0.11085658343152084,164.59560448608525,329.8692559145198,0.2111355846097709,1.0856583431520836,2.1713166863041673,14.256975029456251,0.19856583431520836,25.25697502945625,41.685266745216666,18.171316686304166,13.085658343152083,27.599608402064586,3.249020955758533,22.342633372608333,'N'
4.256975029456251,7.0,6.685266745216669,0.0,0.5139500589125019,4.342633372608335,5.085658343152083,0.23513950058912503,2.1713166863041673,2.0,5.085658343152083,1.0,17.94224177467292,1.0,0.0,22.171316686304166,0.1713166863041673,39.90844825612872,9.289544779750813,2960.253959626548,0.11428291715760418,68.05580023565001,0.11513950058912502,164.4551248033158,339.7182522101464,0.2042829171576042,1.0856583431520836,2.1713166863041673,15.027900117825004,0.1968526674521667,26.284875147281255,41.770925088368756,19.027900117825006,13.342633372608335,27.94224177467292,1.713166863041673,22.171316686304166,'N'
4.085658343152083,7.685266745216669,6.342633372608335,0.0,1.199216804129171,4.8565834315208365,5.256975029456251,0.2728291715760418,2.1713166863041673,2.1284875147281257,5.171316686304167,1.01027900117825,17.42829171576042,1.3426333726083346,0.0,22.94224177467292,0.0,37.80639251517659,9.335800285052938,2964.081174398583,0.11342633372608335,67.37053349043333,0.11256975029456251,164.66755749433298,335.88932427124826,0.23683308755539598,1.3426333726083346,2.513950058912502,14.171316686304166,0.19770925088368754,25.342633372608333,42.027900117825006,18.68526674521667,13.085658343152083,27.171316686304166,4.796867216516684,22.94224177467292,'N'
4.171316686304167,7.513950058912502,6.0,0.0,0.25697502945625095,5.370533490433338,5.171316686304167,0.24541850176737506,2.513950058912502,2.0428291715760416,5.085658343152083,1.0119921680412918,17.770925088368752,1.0,0.0,22.42829171576042,0.0,36.30308859285752,9.049701418924979,2970.884160011721,0.11085658343152084,66.0,0.11,165.0453107876337,328.4147772477974,0.20513950058912503,1.4282917157604182,2.685266745216669,14.599608402064586,0.1994224177467292,25.085658343152083,41.08565834315208,18.25697502945625,13.171316686304166,27.342633372608333,1.2848751472812547,22.42829171576042,'N'
4.428291715760418,7.171316686304167,6.085658343152083,0.0,0.5139500589125019,4.342633372608335,5.171316686304167,0.2342829171576042,2.1713166863041673,2.0,5.171316686304167,1.0,17.085658343152083,1.0,0.0,22.42829171576042,0.1713166863041673,36.378467934831356,9.039422417746728,2971.6165388456716,0.11085658343152084,66.25697502945626,0.11,165.08642679234669,328.78567787364597,0.2111355846097709,1.0856583431520836,2.1713166863041673,14.085658343152083,0.19856583431520836,25.599608402064586,41.34263337260833,18.25697502945625,13.085658343152083,27.513950058912503,2.2348261728378622,22.42829171576042,'N'
4.0,7.0,6.685266745216669,0.0,0.1713166863041673,4.342633372608335,5.085658343152083,0.23513950058912503,2.1713166863041673,2.0,5.085658343152083,1.0,18.11355846097709,1.0,0.0,22.171316686304166,0.1713166863041673,41.94369048942223,9.343509535936626,2953.6865344570774,0.11599608402064586,69.08370035347501,0.11685266745216669,164.09107684491946,346.38161472394694,0.2042829171576042,1.0856583431520836,2.1713166863041673,15.199216804129172,0.19513950058912502,26.88448354934584,42.19921680412917,19.45619183358542,13.428291715760418,27.342633372608333,0.6587126588395233,22.171316686304166,'N'
1.0,3.0,2.0,16.0,0.0,4.0,2.0,0.08,2.0,2.0,2.0,1.0,21.0,1.0,0.0,9.0,0.13361977411185239,103.2,5.62,3260.81,0.19,109.0,0.18,181.16,580.09,0.5,1.0,2.0,21.0,0.07,53.0,56.0,33.0,7.0,27.0,64.0,25.0,'N'
1.8017186446711144,3.5344790964474093,4.004296611677786,18.137916385789637,0.6680988705592619,4.534479096447409,2.2672395482237047,0.08801718644671115,2.2672395482237047,2.0,2.2672395482237047,1.0,22.336197741118525,1.0,0.0,11.538775708125195,0.26723954822370477,103.96564130566092,5.6253447909644745,3279.7105170481213,0.19133619774111854,110.06895819289483,0.18,182.21025142451916,583.9235513192691,0.5334049435279631,1.1336197741118523,2.2672395482237047,22.06895819289482,0.07400859322335558,54.20257796700667,56.13361977411185,33.267239548223706,7.267239548223705,28.870676837565934,70.52732596536399,25.400859322335556,'N'
1.0,3.0,2.0,16.0,0.0,4.0,2.0,0.08,2.0,2.0,2.0,1.0,21.0,1.0,0.0,9.0,0.0,104.2168464809912,5.668103118680267,3282.4711015812723,0.19,109.0,0.1813361977411185,182.36257796700667,581.1683115770827,0.5,1.0,2.0,21.0,0.07,53.0,56.0,33.267239548223706,7.0,27.0,64.0,25.0,'N'
1.5344790964474095,3.2672395482237047,3.4698175152303765,18.137916385789637,0.40085932233555716,4.0,2.1336197741118523,0.08668098870559263,2.0,2.0,2.1336197741118523,1.0,21.400859322335556,1.0,0.0,10.870676837565934,0.26723954822370477,105.10007318787055,5.700171864467111,3285.148841854474,0.19133619774111854,109.93533841878296,0.18267239548223704,182.51223211401194,583.6456221891165,0.5227153615990149,1.0,2.0,21.267239548223706,0.07267239548223706,53.80171864467111,56.13361977411185,33.13361977411185,7.267239548223705,27.668098870559263,71.00969334990778,25.267239548223706,'N'
1.6680988705592619,3.400859322335557,2.5344790964474093,18.137916385789637,0.6680988705592619,4.0,2.2672395482237047,0.09202577967006671,2.0,2.0,2.2672395482237047,1.0,21.53447909644741,1.0,0.0,11.004296611677786,0.0,111.75701033412304,6.076979627462535,3268.6027052262034,0.19935338418782966,114.6120305126978,0.18935338418782965,181.5929280681224,610.2840603560553,0.5334049435279631,1.0,2.0,21.801718644671116,0.0753447909644741,56.60773390102001,58.00429661167779,34.336197741118525,8.202577967006672,28.202577967006672,70.24806063747022,25.133619774111853,'N'
1.1336197741118523,5.405155934013343,2.2672395482237047,18.137916385789637,0.13361977411185239,6.405155934013343,3.2025779670066714,0.17487003961941522,2.0,3.2025779670066714,2.1336197741118523,1.1215939944417856,21.400859322335556,2.3361977411185237,0.13361977411185239,9.668098870559263,0.13361977411185239,111.07020469518811,6.038229892970098,3278.3248799905814,0.19801718644671115,113.00859322335558,0.18935338418782965,182.13275195553427,605.805125527826,0.5668098870559262,2.2025779670066714,4.137916385789638,21.801718644671116,0.15284425994934847,55.405155934013344,57.60343728934223,34.73705706345408,7.400859322335557,28.469817515230375,71.6604216498325,26.469817515230375,'N'
2.068958192894819,3.2672395482237047,2.6680988705592616,18.137916385789637,0.8017186446711143,4.534479096447409,2.1336197741118523,0.09336197741118524,2.2672395482237047,2.0,2.1336197741118523,1.0,21.668098870559263,1.0,0.0,10.068958192894819,0.26723954822370477,111.90265588790496,6.0903416048737204,3271.301824663263,0.19935338418782966,114.3447909644741,0.18935338418782965,181.7439184128688,611.0937961871731,0.5227153615990149,1.1336197741118523,2.2672395482237047,21.801718644671116,0.07267239548223706,55.8060152563489,58.53877570812519,34.60343728934223,7.668098870559262,27.801718644671116,69.06552563658032,26.06895819289482,'N'
1.4008593223355572,3.5344790964474093,3.603437289342229,18.137916385789637,0.26723954822370477,4.534479096447409,2.2672395482237047,0.09202577967006671,2.2672395482237047,2.0,2.2672395482237047,1.0,22.202577967006672,1.0,0.0,11.004296611677786,0.26723954822370477,103.2213791638579,5.653404943527963,3299.2711157803556,0.19133619774111854,109.93533841878296,0.18133619774111853,183.29658018804852,583.6456221891165,0.5334049435279631,1.1336197741118523,2.2672395482237047,21.935338418782965,0.07801718644671116,53.80171864467111,56.13361977411185,33.267239548223706,7.133619774111852,27.53447909644741,71.52412948023841,25.133619774111853,'N'
3.264393611492329,5.264393611492329,6.0,0.0,2.0,4.0,3.264393611492329,0.1426439361149233,2.0,2.0,3.264393611492329,1.0,17.0,1.0,0.0,23.321968057461646,0.0,40.27469572367085,11.658870953078939,5194.724621342057,0.15264393611492327,88.85075528044631,0.09264393611492329,288.5989667589713,453.92569182819966,0.3511514889193863,1.0,2.0,16.26439361149233,0.1126439361149233,36.52878722298466,52.321968057461646,22.793180834476985,15.057574445969315,29.586361668953973,8.708082864434031,23.321968057461646,'N'
4.321968057461644,5.528787222984658,8.37954250343096,0.0,3.0575744459693155,5.0575744459693155,3.264393611492329,0.1426439361149233,2.5287872229846577,2.0,3.264393611492329,1.0,20.437116949400277,1.0,0.0,23.057574445969315,0.5287872229846577,49.23499521714588,12.362157959648533,5212.058266511494,0.16586361668953972,92.55226584133891,0.10057574445969315,289.56400344091827,493.63496833823257,0.3511514889193863,1.2643936114923289,2.5287872229846577,19.172723337907946,0.1126439361149233,39.17272333790795,53.37954250343096,26.494691395369593,14.264393611492329,31.437116949400277,11.084981431750066,23.057574445969315,'N'
4.0575744459693155,5.528787222984658,6.528787222984658,0.0,3.0575744459693155,4.0,3.5287872229846577,0.14793180834476988,2.0,2.0,3.5287872229846577,1.0,17.0,1.0,0.0,23.8507552804463,0.0,40.49149848509457,11.550469572367085,5232.942717883273,0.15264393611492327,89.64393611492329,0.09264393611492329,290.72469139536963,460.3531005235782,0.3643711694940028,1.0,2.0,16.528787222984658,0.1126439361149233,37.057574445969315,52.58636166895397,22.26439361149233,14.793180834476987,31.96590417238493,10.659307717247417,23.8507552804463,'N'
3.264393611492329,6.586361668953973,6.0,0.0,2.264393611492329,6.115148891938631,4.0575744459693155,0.1690832972641562,3.0575744459693155,2.0,4.0575744459693155,1.0,19.37954250343096,1.0,0.0,23.586361668953973,0.0,39.72211307565188,11.481727233379079,5238.55843819137,0.15264393611492327,88.05757444596932,0.09,291.0366758569306,456.13866635639044,0.3802347861835425,1.5287872229846577,3.0575744459693155,17.321968057461646,0.1311514889193863,36.52878722298466,51.52878722298466,22.26439361149233,14.0,30.11514889193863,8.686931375514645,23.586361668953973,'N'
3.264393611492329,6.0575744459693155,7.0575744459693155,0.0,2.7931808344769866,7.701510560892604,3.5287872229846577,0.17172723337907947,3.5863616689539732,2.066098402873082,3.0,1.1057574445969316,17.528787222984658,1.7931808344769866,0.0,22.793180834476985,0.0,45.39864391439219,13.292823472101531,5232.834316502562,0.16321968057461644,93.87423389880055,0.10057574445969315,290.71675958702485,490.34855574738293,0.4542649974013946,2.0575744459693155,3.850755280446302,16.0,0.12586361668953974,38.64393611492329,55.23029778387726,24.64393611492329,14.793180834476987,28.26439361149233,11.63492014365411,22.793180834476985,'N'
4.850755280446302,5.528787222984658,6.528787222984658,0.0,5.1727233379079465,6.115148891938631,3.264393611492329,0.1452878722298466,3.0575744459693155,2.0,3.264393611492329,1.0,20.437116949400277,1.0,0.0,24.908329726415616,0.0,51.03815964752356,12.348938279073916,5223.691585417157,0.16850755280446303,97.0469572367085,0.09793180834476986,290.2091238529596,509.0729113132696,0.3511514889193863,1.5287872229846577,3.0575744459693155,19.172723337907946,0.12057574445969316,42.08105306432356,54.96590417238493,24.908329726415616,15.321968057461644,35.93180834476986,14.003886902625378,24.908329726415616,'N'
