@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
3.5074862276690792,15.0,2.2537431138345396,6.268715569172699,11.283688024510857,26.50748622766908,8.0,0.3402994491067632,12.50748622766908,2.2131363293518715,4.0,0.5,29.552403593683557,1.0,0.0,23.552403593683557,0.7612293415036192,52.01410565309444,12.35583137131274,7469.131507193888,0.2025374311383454,111.2687155691727,0.0825374311383454,414.9552247013904,618.0489837023235,0.13,7.0,13.25374311383454,23.552403593683557,0.2125374311383454,48.52245868300724,63.25374311383454,31.50748622766908,16.50748622766908,38.50748622766908,51.629141427706344,27.28368802451086,'N'
3.5074862276690792,16.522458683007237,2.2537431138345396,6.268715569172699,11.283688024510857,28.537431138345397,8.761229341503618,0.3352245868300724,13.014972455338158,2.2131363293518715,4.25374311383454,0.6268715569172698,26.50748622766908,1.0,0.0,20.25374311383454,0.0,51.63349098234263,12.35075650903605,7479.06555010051,0.2,110.25374311383455,0.08,415.50584725841134,616.1433729174261,0.14776201796841779,7.761229341503619,14.268715569172699,20.25374311383454,0.21761229341503618,48.776201796841775,64.52245868300724,32.01497245533816,16.76122934150362,42.31363293518717,51.629141427706344,26.522458683007237,'N'
3.5074862276690792,15.50748622766908,2.0,6.268715569172699,11.283688024510857,27.01497245533816,8.25374311383454,0.3352245868300724,12.50748622766908,2.177612293415036,4.25374311383454,0.5177620179684178,26.50748622766908,1.0,0.0,21.77620179684178,0.5074862276690795,58.362758361234626,14.033073353759049,7441.191852929567,0.2202994491067632,119.38849521187797,0.0876122934150362,413.4048542758614,671.8019249370324,0.1325374311383454,7.25374311383454,13.50748622766908,20.25374311383454,0.21761229341503618,51.059889821352634,68.32860539052534,35.059889821352634,16.76122934150362,40.28368802451086,51.629141427706344,25.50748622766908,'N'
14.315039043821464,14.506770783523907,7.876692695880976,1.4383463479404883,6.315039043821465,21.26015617528586,7.753385391761953,0.33451887914988304,7.753385391761953,2.963692053120127,4.876692695880976,0.8146542948203612,31.575195219107325,6.753385391761953,1.1506770783523907,22.0,0.4383463479404883,46.97447588312922,10.095338539176195,4451.518963144686,0.15438346347940488,86.31503904382147,0.10438346347940489,247.30612953518875,457.199613774209,0.9746542948203611,6.753385391761953,10.63007808764293,25.821809827345373,0.1750677078352391,37.06842443558342,52.75338539176195,25.753385391761952,14.438346347940488,45.06842443558342,27.172337158020397,23.438346347940488,'N'
14.753385391761952,14.506770783523907,9.63007808764293,1.0,13.766926958809766,21.26015617528586,7.753385391761953,0.3257519521910733,7.753385391761953,2.963692053120127,4.876692695880976,0.8146542948203612,30.69850252322635,6.753385391761953,1.1506770783523907,23.753385391761952,0.0,52.51517372109699,11.121068993356937,4435.948900865839,0.16315039043821464,91.13684887116683,0.10876692695880977,246.43820376626655,487.4148275377469,0.9746542948203611,6.753385391761953,10.63007808764293,24.945117131464393,0.18383463479404885,37.06842443558342,54.06842443558342,27.506770783523905,14.438346347940488,47.26015617528586,37.93812346343879,24.753385391761952,'Y'
18.26015617528586,12.753385391761952,8.315039043821464,1.4383463479404883,7.191731739702441,17.753385391761952,6.876692695880976,0.2906842443558342,6.0,2.963692053120127,4.876692695880976,0.7445188791498831,25.438346347940488,6.753385391761953,1.1506770783523907,22.438346347940488,1.315039043821465,48.85498171579391,10.248759760955366,4466.698897173865,0.15438346347940488,88.9451171314644,0.10438346347940489,248.14775452323448,466.77748147670866,1.0842408818054832,5.876692695880976,8.876692695880976,21.438346347940488,0.15315039043821466,38.82180982734537,51.876692695880976,25.315039043821464,15.315039043821464,50.32858061086928,30.823762236364665,23.876692695880976,'N'
18.69850252322635,11.876692695880976,8.753385391761952,1.4383463479404883,7.191731739702441,19.506770783523905,6.438346347940488,0.40027083134095626,8.63007808764293,2.963692053120127,4.0,0.713834634794049,26.753385391761952,6.753385391761953,1.1506770783523907,26.38346347940488,0.0,47.5881607702459,10.332045567064059,4501.122235877631,0.15438346347940488,85.4383463479405,0.10438346347940489,250.05894460025502,455.8626574129905,1.1324589800789369,5.438346347940488,9.753385391761952,22.315039043821464,0.31533853917619536,35.75338539176195,53.19173173970244,25.315039043821464,14.876692695880976,54.71204409027416,30.823762236364665,27.821809827345373,'N'
17.821809827345373,13.63007808764293,8.753385391761952,1.0,6.753385391761953,19.506770783523905,7.315039043821465,0.2863007808764293,6.876692695880976,2.963692053120127,4.438346347940488,0.8146542948203612,29.38346347940488,6.753385391761953,1.1506770783523907,25.506770783523905,0.0,49.89824602389228,10.700256499334069,4510.3318926478605,0.15876692695880976,87.63007808764293,0.10438346347940489,250.57180982734536,468.4563479893207,1.0491731739702441,6.315039043821465,9.753385391761952,24.068424435583417,0.14876692695880978,36.19173173970244,55.82180982734537,25.753385391761952,14.876692695880976,52.08196600263123,25.34443288710856,26.506770783523905,'N'
18.69850252322635,12.753385391761952,10.068424435583418,1.4383463479404883,7.191731739702441,17.753385391761952,6.876692695880976,0.27315039043821465,6.0,2.963692053120127,5.315039043821465,0.8541054661350052,30.26015617528586,6.753385391761953,1.1506770783523907,25.506770783523905,0.8766926958809766,58.98078235321919,13.707312446205819,4454.692590703774,0.1806842443558342,97.27369774233367,0.12191731739702442,247.48146807436493,535.4663541989831,1.0842408818054832,5.876692695880976,8.876692695880976,25.38346347940488,0.1969850252322635,37.06842443558342,60.20527330675026,31.013541567047813,15.315039043821464,53.835351394393186,30.823762236364665,26.945117131464393,'N'
18.26015617528586,13.63007808764293,9.63007808764293,1.4383463479404883,7.191731739702441,19.506770783523905,7.315039043821465,0.27753385391761953,6.876692695880976,2.963692053120127,4.876692695880976,0.67,31.136848871166837,5.876692695880976,0.8876692695880977,27.26015617528586,0.0,58.84489498535764,13.461838491359146,4466.06767843283,0.1806842443558342,100.34212217791709,0.11753385391761954,248.10830335191983,536.2378437713585,0.904518879149883,6.315039043821465,9.753385391761952,25.821809827345373,0.18821809827345373,40.13684887116683,60.20527330675026,30.136848871166837,15.753385391761952,55.15039043821465,30.823762236364665,28.69850252322635,'N'
17.821809827345373,13.63007808764293,9.63007808764293,1.4383463479404883,7.191731739702441,19.506770783523905,7.315039043821465,0.27753385391761953,6.876692695880976,2.963692053120127,5.315039043821465,0.8190377582997661,31.136848871166837,6.753385391761953,1.1506770783523907,27.26015617528586,0.0,60.20376866397316,14.77687753518061,4465.70385096404,0.18506770783523907,100.78046852585757,0.12191731739702442,248.0907694980022,547.2622544220617,1.0491731739702441,6.315039043821465,9.753385391761952,25.821809827345373,0.17945117131464397,39.698502523226345,61.08196600263123,31.4518879149883,14.0,54.71204409027416,30.823762236364665,28.69850252322635,'N'
18.26015617528586,14.506770783523907,9.19173173970244,1.4383463479404883,7.191731739702441,21.26015617528586,7.753385391761953,0.31698502523226346,7.753385391761953,2.963692053120127,4.876692695880976,0.8146542948203612,32.890234262928786,6.753385391761953,1.1506770783523907,25.068424435583417,0.4383463479404883,57.266848132771884,12.804318969448413,4507.451957141891,0.1763007808764293,97.27369774233367,0.11753385391761954,250.41400514208678,519.0020653703384,0.9746542948203611,6.753385391761953,10.63007808764293,27.136848871166837,0.14876692695880978,39.26015617528586,58.01354156704781,29.26015617528586,15.753385391761952,52.95865869851221,30.823762236364665,26.506770783523905,'N'
18.26015617528586,11.0,10.068424435583418,1.4383463479404883,7.191731739702441,16.0,6.0,0.38712044090274167,6.0,2.67,5.315039043821465,0.8891731739702442,27.63007808764293,5.0,0.8,26.821809827345373,0.0,60.79115277021341,15.390562422297293,4444.895549827304,0.18506770783523907,101.65716122173856,0.12630078087642932,246.93791860291873,554.0873070594951,0.83,5.0,8.0,23.63007808764293,0.2802708313409563,41.890234262928786,59.76692695880976,32.32858061086928,14.0,54.71204409027416,30.823762236364665,28.26015617528586,'N'
2.717207211379478,5.0,6.144804807586318,0.0,0.28620120189657966,8.0,3.0,0.2357240240379316,4.0,2.0,3.572402403793159,1.1917548052707083,17.4310060094829,3.572402403793159,1.2862012018965796,13.28620120189658,0.28620120189657966,37.967752557503644,5.8188927932517425,1137.346439790826,0.0728620120189658,44.14480480758632,0.1857240240379316,63.18289609615172,208.13308725184714,1.1917548052707083,2.0,4.0,16.4310060094829,0.2200340841327606,18.57240240379316,25.57240240379316,16.57240240379316,10.28620120189658,17.289609615172637,1.9089620166501864,13.28620120189658,'N'
1.0,5.572402403793159,5.858603605689739,0.0,0.858603605689739,9.144804807586318,3.2862012018965796,0.24717207211379477,4.572402403793159,2.0,3.2862012018965796,1.0,18.575810817069218,3.572402403793159,1.2862012018965796,14.717207211379478,0.0,38.32550405987437,5.844650901422435,1141.7510762880145,0.0728620120189658,43.85860360568974,0.1857240240379316,63.42902912978278,209.6842977661266,1.1431006009482898,2.2862012018965796,4.572402403793159,17.289609615172637,0.2085860360568974,18.28620120189658,25.57240240379316,17.14480480758632,10.28620120189658,15.858603605689739,8.58603605689739,14.717207211379478,'N'
2.717207211379478,5.572402403793159,6.144804807586318,0.0,0.0,9.144804807586318,3.2862012018965796,0.244310060094829,4.572402403793159,2.0,3.2862012018965796,1.0,18.862012018965796,3.572402403793159,1.2862012018965796,13.57240240379316,0.28620120189657966,39.6534776366745,6.022095646598314,1140.8123363457935,0.0757240240379316,45.28960961517264,0.1914480480758632,63.374650901422434,214.04028005899255,1.1431006009482898,2.2862012018965796,4.572402403793159,17.575810817069218,0.2257581081706922,19.14480480758632,26.14480480758632,17.14480480758632,10.57240240379316,16.14480480758632,0.0,13.57240240379316,'N'
1.5724024037931592,5.572402403793159,5.858603605689739,0.0,0.28620120189657966,9.144804807586318,3.2862012018965796,0.2328620120189658,4.572402403793159,2.0,3.2862012018965796,1.0,18.575810817069218,3.572402403793159,1.2862012018965796,14.144804807586318,0.0,39.91392073040039,6.07933588697763,1138.0562187715295,0.0757240240379316,44.4310060094829,0.1914480480758632,63.22296426441724,214.61554447480466,1.1431006009482898,2.2862012018965796,4.572402403793159,17.289609615172637,0.2171720721137948,18.0,26.4310060094829,17.717207211379478,10.57240240379316,15.28620120189658,2.8620120189657965,14.144804807586318,'N'
1.858603605689739,5.572402403793159,5.858603605689739,0.0,0.5724024037931593,9.144804807586318,3.2862012018965796,0.2328620120189658,4.572402403793159,2.0,3.2862012018965796,1.0,18.862012018965796,3.572402403793159,1.2862012018965796,14.144804807586318,0.5724024037931593,39.54758319197277,6.044991742750041,1146.0269222443492,0.0757240240379316,44.71720721137948,0.1914480480758632,63.66657612735695,212.74378861440104,1.1431006009482898,2.2862012018965796,4.572402403793159,17.575810817069218,0.2200340841327606,18.28620120189658,26.4310060094829,17.14480480758632,10.0,15.28620120189658,5.203137850479818,14.144804807586318,'N'
1.0,5.0,6.431006009482898,0.0,0.0,8.0,3.0,0.244310060094829,4.0,2.0,3.572402403793159,1.1917548052707083,17.14480480758632,3.572402403793159,1.2862012018965796,14.144804807586318,0.28620120189657966,40.059883343367645,6.065025826882801,1147.721233359577,0.0757240240379316,45.28960961517264,0.1914480480758632,63.758160511963844,215.9692761597755,1.1917548052707083,2.0,4.0,16.14480480758632,0.2114480480758632,19.4310060094829,25.85860360568974,17.717207211379478,10.28620120189658,16.14480480758632,0.0,14.144804807586318,'N'
1.2862012018965796,7.289609615172637,6.431006009482898,0.0,0.0,10.862012018965796,4.144804807586318,0.4503749254603664,4.572402403793159,2.2862012018965796,3.572402403793159,1.2461330336310585,16.85860360568974,4.144804807586318,1.0,14.717207211379478,0.28620120189657966,39.46744685544172,6.053577778806938,1152.6038258639326,0.0728620120189658,43.57240240379316,0.1914480480758632,64.03291366578456,212.0025275014889,1.0,3.1448048075863184,5.431006009482898,15.28620120189658,0.3946168172896741,18.57240240379316,25.0,18.00340841327606,10.57240240379316,17.00340841327606,0.0,14.717207211379478,'N'
1.5724024037931592,5.572402403793159,5.858603605689739,0.0,0.0,8.0,3.2862012018965796,0.3559285288344951,4.572402403793159,2.572402403793159,3.2862012018965796,1.1431006009482898,17.717207211379478,3.2862012018965796,1.0,15.003408413276057,0.0,40.49777118226941,6.22243648792592,1150.317078260779,0.0757240240379316,45.28960961517264,0.19431006009482898,63.904123124931104,215.9692761597755,1.0,2.2862012018965796,4.0,17.00340841327606,0.2572402403793159,19.14480480758632,26.14480480758632,17.717207211379478,10.28620120189658,16.4310060094829,0.0,15.003408413276057,'N'
1.2862012018965796,5.572402403793159,6.431006009482898,0.0,0.28620120189657966,9.144804807586318,3.2862012018965796,0.24717207211379477,4.572402403793159,2.0,3.572402403793159,1.1431006009482898,18.862012018965796,3.572402403793159,1.2862012018965796,14.717207211379478,1.4310060094828982,41.39930496824364,6.402743245120765,1145.866649571287,0.0757240240379316,45.8620120189658,0.19717207211379478,63.65799009130005,219.84730244547416,1.1431006009482898,2.2862012018965796,4.572402403793159,17.575810817069218,0.2057240240379316,18.85860360568974,27.00340841327606,18.00340841327606,10.0,16.717207211379478,3.577515023707246,14.717207211379478,'N'
1.2862012018965796,5.572402403793159,6.431006009482898,0.0,0.28620120189657966,9.144804807586318,3.2862012018965796,0.25862012018965796,4.572402403793159,2.0,3.572402403793159,1.1431006009482898,18.862012018965796,3.572402403793159,1.2862012018965796,15.003408413276057,1.4310060094828982,41.39930496824364,6.402743245120765,1145.866649571287,0.0757240240379316,45.8620120189658,0.19717207211379478,63.65799009130005,219.84730244547416,1.1431006009482898,2.2862012018965796,4.572402403793159,17.575810817069218,0.214310060094829,18.85860360568974,27.00340841327606,18.00340841327606,10.0,17.00340841327606,4.089815175102123,15.003408413276057,'N'
4.268663462126006,5.537326924252013,0.26866346212600634,0.13433173106300317,8.417971159134057,9.074653848504026,3.2686634621260064,0.23134331731063004,4.537326924252013,2.0,1.4029951931890094,0.39313591359961153,19.0,1.0,0.0,13.940322117441022,0.0,17.10180389535004,16.018810961973244,4156.401052225187,0.09134331731063003,58.0,0.06134331731063003,230.90791918345317,266.4268182781027,0.34746312503819043,2.2686634621260064,4.537326924252013,18.268663462126007,0.13268663462126007,29.268663462126007,29.268663462126007,11.671658655315015,12.671658655315015,26.820966352323065,34.80127491089081,14.074653848504026,'N'
4.268663462126006,5.268663462126006,0.13433173106300317,0.0,6.805990386378019,8.537326924252012,3.134331731063003,0.2420898557956703,4.268663462126006,2.0,1.1343317310630032,0.4200022598122121,20.34331731063003,1.0,0.0,13.134331731063003,0.805990386378019,16.799557500458285,15.930152019471663,4159.017834346294,0.09,58.671658655315014,0.06134331731063003,231.0516541356906,263.70122745483434,0.35283639428071056,2.134331731063003,4.268663462126006,19.208985579567027,0.13134331731063004,29.134331731063003,29.537326924252014,11.134331731063003,12.268663462126007,24.94032211744102,35.82219606696964,13.134331731063003,'N'
