@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
11.620814099839677,3.7203618221509673,2.3601809110754837,1.0,1.0,5.0805427332264514,2.3601809110754837,0.14241628199679354,2.3601809110754837,2.090045227768871,1.0,0.5450226138844355,7.900452277688709,1.3601809110754837,0.12066060521028707,17.720361822150966,0.1800904555377419,65.52690343623834,6.9807419219326645,2350.361545017725,0.12720361822150966,77.14208047736807,0.1708054273322645,130.5588957896084,397.5291341440801,0.5450226138844355,1.3601809110754837,2.5402713666132257,7.540271366613226,0.10061537744141613,37.34117592199065,39.80090455537742,27.341175921990644,9.360180911075483,32.34117592199065,11.034253275505677,18.720361822150966,'N'
11.620814099839677,3.3601809110754837,2.0,1.1800904555377418,1.1800904555377418,4.360180911075484,2.180090455537742,0.12800904555377418,2.0,2.180090455537742,1.1800904555377418,0.5306153774414162,7.360180911075484,1.3601809110754837,0.1800904555377419,17.540271366613226,0.3601809110754838,65.4980889633523,6.966334685489645,2354.174059961459,0.12720361822150966,77.6823518439813,0.1708054273322645,130.76960162258757,397.5705549488538,0.5900452277688709,1.1800904555377418,2.180090455537742,7.180090455537742,0.09161085466452903,37.70135683306613,39.98099501091516,26.980995010915162,9.900452277688709,32.521266377528384,12.426352496812422,18.720361822150966,'N'
7.708310625483528,3.0,1.0,1.427077656370882,16.427077656370884,4.0,2.0,0.30708310625483526,2.0,2.0,2.427077656370882,1.213538828185441,6.0,1.0,0.0,6.0,1.0,20.053517028649626,7.181766689150744,864.9101437295006,0.04427077656370882,30.854155312741764,0.15427077656370883,48.049058923513655,130.73742506409565,0.5,1.0,2.0,6.0,0.07427077656370883,12.708310625483527,19.854155312741764,9.281232969112645,10.427077656370882,30.854155312741764,74.96915258779978,7.427077656370882,'N'
6.854155312741764,3.0,2.2812329691126463,1.427077656370882,16.427077656370884,4.0,2.0,0.3412493187645058,2.0,2.0,2.0,1.0,7.281232969112646,1.0,0.0,8.562465938225293,1.427077656370882,20.88631845857285,7.241557561042668,869.2834189307384,0.04427077656370882,31.708310625483527,0.15854155312741763,48.29249318764506,134.43164679170377,0.5,1.0,2.0,7.281232969112646,0.07854155312741765,11.427077656370882,20.281232969112647,8.854155312741764,10.0,33.416621250967054,80.44001736591078,9.13538828185441,'N'
6.0,3.0,1.854155312741764,1.427077656370882,19.416621250967054,4.0,2.0,0.33697854220079704,2.0,2.0,2.0,1.0,6.427077656370882,1.0,0.0,6.427077656370882,1.0,22.808167912241814,7.438013282973273,872.4736890238289,0.04427077656370882,32.562465938225294,0.16281232969112647,48.47186580332083,140.23563214178404,0.5,1.0,2.0,6.427077656370882,0.08281232969112647,13.13538828185441,19.427077656370884,10.13538828185441,10.427077656370882,34.27077656370882,79.1929506093078,7.854155312741764,'N'
6.0,3.0,1.427077656370882,1.427077656370882,21.124931876450585,4.0,2.0,0.32843698907337937,2.0,2.0,2.427077656370882,1.213538828185441,6.0,1.0,0.0,7.708310625483528,1.427077656370882,20.903401564827682,7.279994550116047,861.5661256801166,0.04427077656370882,31.281232969112647,0.15854155312741763,47.86541553127418,133.577491478962,0.5,1.0,2.0,6.0,0.08281232969112647,11.854155312741764,19.427077656370884,9.281232969112645,10.0,33.84369890733794,93.27370093985579,8.281232969112645,'N'
6.854155312741764,3.0,1.854155312741764,1.427077656370882,22.833242501934112,4.0,2.0,0.30708310625483526,2.0,2.0,2.0,1.0,6.427077656370882,1.0,0.0,6.0,1.427077656370882,20.51903167409389,7.241557561042668,864.0602591933225,0.04427077656370882,31.708310625483527,0.15854155312741763,48.00208038131286,132.2236553082663,0.5,1.0,2.0,6.427077656370882,0.11697854220079702,12.708310625483527,19.0,8.854155312741764,10.854155312741764,38.11447547104676,105.47530958237189,7.427077656370882,'N'
8.13538828185441,3.854155312741764,1.0,1.427077656370882,22.833242501934112,4.854155312741764,2.427077656370882,0.3497908718919235,2.0,2.427077656370882,2.0,1.1409356266023911,7.281232969112646,1.854155312741764,0.427077656370882,6.427077656370882,1.0,20.07914168803188,7.2928068798071735,863.5477660056774,0.04,31.708310625483527,0.15854155312741763,47.9721849453669,132.2236553082663,0.713538828185441,1.427077656370882,2.427077656370882,6.854155312741764,0.18104019065642935,11.427077656370882,20.281232969112647,8.427077656370882,10.427077656370882,38.96863078378853,105.47530958237189,7.0,'N'
8.13538828185441,3.0,1.427077656370882,1.427077656370882,22.833242501934112,4.0,2.0,0.30708310625483526,2.0,2.0,2.427077656370882,1.213538828185441,6.0,1.0,0.0,6.854155312741764,1.0,20.642884194441443,7.493533378301488,862.8772540851752,0.04427077656370882,31.708310625483527,0.16281232969112647,47.93801873285722,134.1113385494256,0.5,1.0,2.0,6.0,0.12552009532821468,11.427077656370882,20.281232969112647,8.854155312741764,10.0,38.54155312741764,105.47530958237189,7.427077656370882,'N'
6.176453039553514,3.3529060791070284,0.07058121582140564,0.0,28.98813702149968,4.705812158214057,2.176453039553514,0.17564649726571246,2.3529060791070284,2.0,1.0705812158214056,0.5024703425537492,5.811683981946165,1.1764530395535142,0.029291204565883338,12.317615471196325,1.035290607910703,18.514347536182484,16.933291801221063,5277.9233955146265,0.10035290607910703,69.0352906079107,0.06,293.21917555805675,312.5866604663645,0.512704618847853,1.1764530395535142,2.3529060791070284,5.635230942392651,0.04917555805678273,31.035290607910703,38.070581215821406,11.035290607910703,12.035290607910703,47.84697458985687,72.47034255374919,12.317615471196325,'N'
6.176453039553514,3.2117436474642167,0.0,0.0,28.98813702149968,4.423487294928433,2.1058718237321083,0.1749406851074984,2.2117436474642167,2.0,1.0,0.5105871823732109,5.494068510749839,1.0,0.0,12.141162431642812,1.0,18.699270321634565,16.993638740748366,5279.69674856214,0.10070581215821406,69.35290607910703,0.060352906079107024,293.3176363541276,314.06145497095275,0.5105871823732109,1.1058718237321083,2.2117436474642167,5.388196687017731,0.04846974589856868,31.211743647464218,38.14116243164281,11.105871823732109,12.035290607910703,48.023427629410385,72.47034255374919,12.141162431642812,'N'
6.176453039553514,3.1411624316428113,0.0,0.0,28.98813702149968,4.282324863285623,2.070581215821406,0.17423487294928436,2.1411624316428113,2.0,1.0,0.5088226519776757,5.282324863285623,1.0705812158214056,0.023644707300170893,12.070581215821406,1.035290607910703,18.702799382425635,17.06316123833245,5279.440538748708,0.10070581215821406,69.56464972657125,0.060352906079107024,293.30352011096335,314.4595330281855,0.5088226519776757,1.0705812158214056,2.1411624316428113,5.211743647464217,0.04741102766124759,31.388196687017732,38.176453039553515,11.105871823732109,12.176453039553515,48.094008845231784,72.47034255374919,12.070581215821406,'N'
6.070581215821406,3.3529060791070284,0.10587182373210846,0.03529060791070282,28.88226519776757,4.070581215821406,2.2470342553749196,0.17458777902839137,2.0,2.035290607910703,1.1058718237321083,0.5021174364746421,5.599940334481948,1.0705812158214056,0.008822651977675705,12.599940334481948,1.0705812158214056,18.87572336118808,17.04163396750692,5278.707199916324,0.10105871823732109,69.35290607910703,0.06070581215821405,293.26258300578695,315.1784027113265,0.5059994033448195,1.035290607910703,2.035290607910703,5.352906079107028,0.04352906079107028,31.10587182373211,38.45877790283914,11.211743647464218,12.141162431642812,47.59994033448195,72.04262038587147,12.635230942392651,'N'
6.211743647464217,3.3529060791070284,0.0,0.03529060791070282,28.917555805678273,4.705812158214057,2.176453039553514,0.18658658571803033,2.3529060791070284,2.0,1.0,0.512704618847853,5.9175558056782736,1.0,0.0,12.070581215821406,1.035290607910703,18.650569282717797,17.01304857509925,5282.71197810203,0.10035290607910703,69.0352906079107,0.060352906079107024,293.48526674170347,314.0042841861374,0.512704618847853,1.1764530395535142,2.3529060791070284,5.741102766124759,0.0562336796389233,31.10587182373211,38.070581215821406,11.176453039553515,12.176453039553515,48.16459006105319,71.65583532317018,12.035290607910703,'N'
6.035290607910703,3.2823248632856226,0.0,0.14116243164281128,28.917555805678273,4.494068510749839,2.1411624316428113,0.1724703425537492,2.2117436474642167,2.0088226519776757,1.0,0.511645900610532,5.529359118660542,1.0705812158214056,0.01411624316428113,12.317615471196325,1.0705812158214056,19.057822898007306,17.080806542287803,5281.962052683928,0.10141162431642811,69.52935911866054,0.06070581215821405,293.44362382436884,316.1961838434712,0.5,1.1411624316428113,2.2470342553749196,5.388196687017731,0.04494068510749839,31.282324863285623,38.24703425537492,11.352906079107028,12.035290607910703,47.49406851074984,71.68618524597338,12.458777902839136,'N'
6.176453039553514,3.0,0.14116243164281128,0.0,28.98813702149968,4.0,2.0,0.17141162431642812,2.0,2.0,1.0,0.5,5.176453039553514,1.0,0.0,12.105871823732109,1.035290607910703,19.299563562195623,17.112215183328328,5277.8552846413595,0.10211743647464218,69.74110276612475,0.061058718237321084,293.2152935911866,317.78284957513637,0.5,1.0,2.0,5.176453039553514,0.04282324863285623,31.423487294928435,38.317615471196326,11.49406851074984,12.035290607910703,48.05871823732109,72.47034255374919,12.105871823732109,'N'
1.4590419977516853,9.918083995503371,0.45904199775168536,0.0,0.0,17.836167991006743,5.459041997751686,0.5050850397302022,8.918083995503371,2.0,1.4590419977516853,0.3377125993255056,19.836167991006743,5.459041997751686,1.0,12.836167991006741,2.0,9.215270737819134,19.113137797976517,3098.6850571638324,0.05,43.29520998875843,0.05,172.1519021113215,169.08159491511117,1.0,4.459041997751686,8.918083995503371,16.377125993255056,0.3891808399550337,18.377125993255056,24.91808399550337,5.0,12.377125993255056,14.377125993255056,0.0,12.836167991006741,'N'
1.0,9.918083995503371,1.8361679910067414,0.0,0.0,17.836167991006743,5.459041997751686,0.5050850397302022,8.918083995503371,2.0,1.9180839955033706,0.452473098763427,18.91808399550337,5.918083995503371,1.151483859258056,11.459041997751685,2.0,13.3191061977192,21.394576526802393,3071.2251648583265,0.06377125993255056,45.59041997751685,0.06377125993255056,170.6232922588084,198.7586600697576,1.1147604994379214,4.459041997751686,8.918083995503371,16.377125993255056,0.4213137797976517,19.295209988758426,26.295209988758426,8.213293984261798,12.377125993255056,13.459041997751685,0.0,11.459041997751685,'N'
2.836167991006741,9.459041997751685,0.45904199775168536,0.0,1.8361679910067414,21.508503973020225,5.459041997751686,0.5418083995503371,10.754251986510113,2.0,1.4590419977516853,0.2596754597077191,18.91808399550337,6.836167991006741,1.4590419977516853,16.96754597077191,2.4590419977516853,13.90208953486384,21.5873741658581,3069.3430926675446,0.06377125993255056,46.96754597077191,0.06377125993255056,170.52230301930302,202.3713205920634,1.381004858133899,5.377125993255056,10.754251986510113,16.377125993255056,0.4718083995503371,18.836167991006743,28.13137797976517,7.754251986510113,11.918083995503371,22.639881952785395,6.559710147871583,16.96754597077191,'N'
3.295209988758427,9.918083995503371,0.45904199775168536,0.9180839955033707,0.0,18.754251986510113,5.459041997751686,0.5418083995503371,9.836167991006741,2.229520998875843,1.4590419977516853,0.3377125993255056,21.213293984261796,6.836167991006741,1.4590419977516853,12.377125993255056,2.9180839955033706,14.306046492885326,21.77558138493629,3097.560404269341,0.06377125993255056,46.04946197526854,0.06377125993255056,172.09222665161377,203.4684309666899,1.344281498313764,4.459041997751686,9.377125993255056,17.754251986510113,0.4763988195278539,20.213293984261796,25.836167991006743,9.131377979765169,12.377125993255056,17.590419977516852,5.738024971896067,13.295209988758426,'N'
1.0,11.754251986510113,0.45904199775168536,0.0,0.0,21.508503973020225,6.377125993255056,0.578531759370472,10.754251986510113,2.0,1.0,0.3377125993255056,22.13137797976517,6.836167991006741,1.4590419977516853,11.459041997751685,2.9180839955033706,15.178226288613526,22.005102383812133,3094.966816982044,0.06836167991006742,48.344671964026965,0.06836167991006742,171.94533321233325,208.67855764117152,1.2295209988758427,5.377125993255056,10.754251986510113,17.754251986510113,0.4901700794604045,19.754251986510113,28.590419977516852,8.213293984261798,11.459041997751685,13.459041997751685,0.0,11.459041997751685,'N'
1.0,10.836167991006741,0.9180839955033707,0.0,0.0,19.672335982013482,5.918083995503371,0.5509892395053708,9.836167991006741,2.0,1.9180839955033706,0.5672335982013483,21.672335982013482,5.918083995503371,1.0,11.918083995503371,2.0,13.11712771870846,21.44048072657756,3118.0382677890434,0.06377125993255056,45.13137797976517,0.06377125993255056,173.22606038606045,195.30207382668743,1.0,4.918083995503371,9.836167991006741,17.754251986510113,0.4626275595953034,18.377125993255056,26.754251986510113,7.754251986510113,12.377125993255056,13.918083995503371,0.0,11.918083995503371,'N'
1.0,10.836167991006741,0.9180839955033707,0.45904199775168536,0.45904199775168536,20.590419977516852,5.918083995503371,0.5877125993255057,10.754251986510113,2.4590419977516853,1.4590419977516853,0.41574973894329215,21.672335982013482,5.918083995503371,1.0,14.672335982013482,2.4590419977516853,18.712849671301505,22.716617480327244,3092.547665653892,0.07295209988758428,49.72179795728202,0.07295209988758428,171.81221103298526,227.6507634082487,1.0,4.918083995503371,10.295209988758426,17.754251986510113,0.49476049943792133,21.590419977516852,28.13137797976517,11.426587968523595,12.377125993255056,17.590419977516852,4.370079818596045,15.131377979765169,'N'
3.026856338950354,5.0,3.053712677900708,0.026856338950353997,8.026856338950354,8.0,3.0,0.14080569016851063,4.0,2.0,1.026856338950354,0.3391311552431204,13.026856338950354,1.0,0.0,21.107425355801418,0.10742535580141599,42.184502423033194,14.703491324063545,9114.16382742093,0.21,111.08056901685106,0.07,506.34579803042834,619.9957980304283,0.33,2.0,4.0,12.026856338950354,0.09026856338950354,49.053712677900705,62.02685633895035,30.05371267790071,18.05371267790071,33.080569016851065,27.70843645477106,21.08056901685106,'N'
3.349132406354602,5.1879943726524775,3.080569016851062,0.16113803370212398,8.13428169475177,8.214850711602832,3.107425355801416,0.14161138033702125,4.107425355801416,2.0,1.13428169475177,0.34423385964368763,13.375988745304955,1.0,0.0,21.214850711602832,0.0,42.346177583514326,14.728467719287375,9114.388614977946,0.21026856338950353,111.13428169475176,0.07,506.358420509735,621.1253756466803,0.3351027044005673,2.053712677900708,4.107425355801416,12.26856338950354,0.09053712677900708,49.10742535580142,62.24170705055319,30.08056901685106,18.05371267790071,33.85940284641133,27.912007504014746,21.375988745304955,'N'
3.107425355801416,5.053712677900708,3.026856338950354,0.0,8.13428169475177,8.107425355801416,3.053712677900708,0.14,4.053712677900708,2.0,1.107425355801416,0.3479937470967372,13.080569016851062,1.0,0.0,21.429701423205664,0.026856338950353997,42.33543504793418,14.72739346572936,9114.920639052552,0.21026856338950353,111.21485071160284,0.07,506.3879624825804,621.032989840691,0.33349132406354604,2.026856338950354,4.053712677900708,12.026856338950354,0.09026856338950354,49.10742535580142,62.10742535580142,30.026856338950353,18.05371267790071,33.40284508425531,28.12954384951261,21.429701423205664,'N'
3.0,5.107425355801416,3.0,0.10742535580141599,8.161138033702123,8.161138033702123,3.053712677900708,0.14080569016851063,4.053712677900708,2.008862591853617,1.053712677900708,0.3372512115165956,13.187994372652478,1.053712677900708,0.013428169475176999,21.13428169475177,0.13428169475177,42.47508801047602,14.767677974154891,9113.492418947173,0.2108056901685106,111.32227606740425,0.07026856338950355,506.30846771928736,622.3344480262251,0.3372512115165956,2.053712677900708,4.0805690168510615,12.13428169475177,0.0913428169475177,49.13428169475177,62.187994372652476,30.18799437265248,18.0,33.080569016851065,27.82741003632113,21.241707050553185,'N'
3.214850711602832,5.0,3.026856338950354,0.16113803370212398,8.214850711602832,8.0,3.0,0.1413428169475177,4.0,2.0,1.026856338950354,0.3391311552431204,13.187994372652478,1.0,0.0,21.13428169475177,0.0,42.4659568552329,14.765798030428366,9114.276355481134,0.2108056901685106,111.16113803370213,0.07026856338950355,506.3519749883869,622.2329310649928,0.33,2.0,4.0,12.187994372652478,0.09107425355801416,49.0,62.16113803370212,30.26856338950354,18.107425355801418,33.72512115165956,28.079859622454457,21.295419728453894,'N'
