@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
0.04072324825354773,5.081446496507096,0.0,0.12216974476064318,0.12216974476064318,6.081446496507096,3.040723248253548,0.33651571972056765,2.0,3.040723248253548,1.0,0.33692295220310314,8.122169744760644,3.0814464965070956,1.0407232482535478,9.0,1.0814464965070956,9.312666572595043,10.07126568444371,913.9039794867541,0.030407232482535476,24.122169744760644,0.10081446496507096,50.76733018468563,92.15292725185233,1.020361624126774,2.040723248253548,3.040723248253548,7.081446496507096,0.30733018468563855,8.040723248253547,16.081446496507095,4.081446496507096,10.040723248253547,10.285062737774835,1.6289299301419091,9.122169744760644,'N'
0.12216974476064318,5.081446496507096,0.0,0.0,0.0,6.081446496507096,3.040723248253548,0.33773741716817407,2.0,3.040723248253548,1.0,0.33692295220310314,8.122169744760644,3.0814464965070956,1.0407232482535478,9.203616241267738,1.0407232482535478,9.250360002767115,10.040723248253547,915.6302379802221,0.030407232482535476,24.16289299301419,0.10040723248253548,50.86343705056401,92.00021507090153,1.020361624126774,2.040723248253548,3.040723248253548,7.081446496507096,0.30773741716817404,8.081446496507095,16.081446496507095,4.040723248253547,10.040723248253547,10.325785986028382,0.0,9.203616241267738,'N'
0.1628929930141909,5.081446496507096,0.08144649650709546,0.0,0.1628929930141909,6.081446496507096,3.040723248253548,0.33651571972056765,2.0,3.040723248253548,1.0407232482535478,0.357284576329877,8.081446496507095,3.0814464965070956,1.0407232482535478,9.122169744760644,1.0,9.718270125200378,10.1584134357063,915.4877066113346,0.030814464965070953,24.366509234281928,0.10244339489521287,50.8552924009133,93.46665924051179,1.020361624126774,2.040723248253548,3.040723248253548,7.040723248253547,0.30814464965070953,8.081446496507095,16.285062737774833,4.2036162412677385,10.040723248253547,10.447955730789024,1.0180812063386933,9.122169744760644,'N'
0.1628929930141909,5.081446496507096,0.08144649650709546,0.04072324825354773,0.48867897904257274,6.081446496507096,3.040723248253548,0.33610848723803216,2.0,3.040723248253548,1.0,0.33692295220310314,8.040723248253547,3.0814464965070956,1.0407232482535478,9.040723248253547,1.0,9.710125475549669,10.142531368887417,916.3730300283668,0.030814464965070953,24.325785986028382,0.10203616241267739,50.904974763782626,93.78389334440692,1.020361624126774,2.040723248253548,3.040723248253548,7.0,0.30936634709831595,8.203616241267738,16.122169744760644,4.36650923428193,10.122169744760644,10.73301846856386,2.301677991290518,9.081446496507095,'Y'
0.0,5.081446496507096,0.0,0.0,0.0,6.244339489521287,3.040723248253548,0.3336650923428193,2.162892993014191,3.040723248253548,1.0,0.33325785986028383,8.244339489521286,3.0,1.0134386719236708,9.325785986028382,1.0407232482535478,9.19945594245018,10.005294022272961,920.8057556007655,0.030407232482535476,24.20361624126774,0.1,51.150943183234055,92.02872134467901,1.0101808120633868,2.040723248253548,3.1221697447606434,7.2036162412677385,0.3032578598602838,8.040723248253547,16.16289299301419,4.0,10.040723248253547,10.325785986028382,0.0,9.325785986028382,'N'
0.04072324825354773,5.081446496507096,0.1628929930141909,0.0,0.0,6.081446496507096,3.040723248253548,0.33529402227296123,2.0,3.040723248253548,1.0407232482535478,0.357284576329877,8.040723248253547,3.0814464965070956,1.0407232482535478,9.040723248253547,1.0407232482535478,9.677954109429367,10.111174467732186,924.6903462516714,0.030814464965070953,24.52940222729612,0.10162892993014191,51.36677639897786,94.27705188075738,1.020361624126774,2.040723248253548,3.040723248253548,7.081446496507096,0.3052940222729612,8.325785986028382,16.20361624126774,4.285062737774834,10.0,10.081446496507095,0.0,9.040723248253547,'N'
215.14380513506364,78.9233321517479,10.004475819120769,68.01342745736231,68.85561594173734,156.03580655296616,38.82428520789196,0.28914380513506366,73.10799858209748,2.2318914224947033,11.364857041578391,0.5147285562367587,154.93228378998944,12.909904694385595,0.4455399929104874,116.391711956303,1.0,103.36692861907576,57.33888527878708,211679.8539394008,1.508332368461335,637.2249488024365,0.024549523471927973,11759.986380019658,4537.724128186457,0.47553999291048743,41.463903985434335,78.01790327648308,118.10799858209748,0.12274761735963986,275.18914224947036,362.03580655296616,105.74761735963986,33.81980938877119,334.54952347192796,48.9531504410805,154.3782844989407,'N'
203.7699964552437,75.73866572139832,7.2747617359639865,73.01790327648308,47.92780797086867,140.56742674841104,38.36933286069916,0.2618466643034958,65.82876102701273,2.1772971408315676,10.0,0.42373808679819935,153.56742674841104,13.364857041578391,0.40459428166313566,95.00895163824154,1.0,90.3916876771372,57.589109069743124,212530.0825344051,1.4400895163824154,622.2115213450742,0.02,11807.224082228688,4334.9109213313795,0.4345942816631357,37.36933286069916,70.28371337420552,117.19809388771189,0.11364857041578393,300.666473692267,322.4549523471928,95.73866572139832,34.274761735963985,370.49075890015894,50.795707447211335,148.00895163824154,'Y'
189.666473692267,72.09904694385594,8.18466643034958,74.38276031806147,60.211521345074196,135.10799858209748,36.094571124735175,0.2754952347192797,62.18914224947035,2.1909457112473514,13.18466643034958,0.5056295092929028,134.45942816631356,13.364857041578391,0.48193618068591115,126.40066359454454,2.819809388771189,106.53339695553765,57.96216999444121,213591.48181088245,1.5219809388771188,637.6799011496294,0.024549523471927973,11866.185906424873,4572.427893230324,0.5028371337420553,36.459428166313565,67.55399929104874,100.36485704157839,0.1181980938877119,272.9143805135064,364.7655206361229,110.29714083156783,34.729714083156786,357.29714083156784,53.434431060929555,158.01790327648308,'N'
221.5131379957628,74.82876102701273,8.18466643034958,66.64857041578392,44.28818919332629,141.47733144279664,37.459428166313565,0.2754952347192797,65.82876102701273,2.154549523471928,10.0,0.3964409459666315,140.37380867981994,13.364857041578391,0.3818466643034958,105.47285562367587,1.0,80.46007793791844,51.529143805135064,213647.0132943808,1.3809457112473518,597.1891422494704,0.02,11869.275032862311,4145.987409636099,0.4118466643034958,37.82428520789196,70.73866572139832,104.91438051350636,0.10454952347192797,271.0945711247352,334.28371337420555,88.45942816631357,34.729714083156786,375.04028237208695,52.169663535733584,144.82428520789196,'Y'
206.04475819120768,73.91885633262713,5.454952347192798,68.01342745736231,58.391711956303006,136.92780797086868,37.459428166313565,0.25274761735963985,64.00895163824154,2.1681980938877117,12.729714083156782,0.3600447581912077,143.55847511016952,13.364857041578391,0.3818466643034958,87.72971408315678,1.0,80.91957980858317,51.47,214356.38864269422,1.3809457112473518,598.5539992910487,0.02,11908.683005176152,4164.713248246554,0.4118466643034958,36.459428166313565,68.46390398543434,108.09904694385594,0.10909904694385596,274.73418990227754,323.8198093887712,89.82428520789196,33.81980938877119,364.5763783866526,51.91943974477754,150.28371337420552,'Y'
219.23837625979883,84.83771266525426,5.909904694385594,64.37380867981993,36.55399929104874,156.03580655296616,42.91885633262713,0.2709457112473518,72.19809388771189,2.2182428520789195,11.819809388771189,0.5101790327648308,170.85561594173734,17.00447581912077,0.509233321517479,110.47733144279664,1.4549523471927972,78.36274761735964,53.025937027399365,219704.1396563424,1.3809457112473518,599.9188563326271,0.02,12205.780536463464,4154.872628976775,0.4937380867981993,41.91885633262713,78.01790327648308,129.9367596091102,0.1,289.7476173596399,333.8287610270127,88.91438051350636,32.454952347192794,443.2831344510065,50.97768838608845,174.85114012261658,'N'
62.35246911422294,35.582177903293484,10.582177903293484,13.07524532305439,75.32871161317394,62.582177903293484,18.582177903293484,0.16873266854940228,28.0,2.230376226615272,10.0,0.5774653370988045,83.44157959775552,9.0,0.48455444758233707,113.69504588787507,1.0,60.917420843796016,68.79730483593461,219239.49793074033,1.2102375750104901,542.4890945998535,0.02,12179.9716221151,3632.9139152890743,0.5145544475823371,17.291088951646742,31.291088951646742,66.85940169446204,0.07582177903293484,211.92078185703824,330.5683127428153,66.64355806586968,37.29108895164674,243.91088951646742,44.26908863397316,126.77029121092946,'Y'
81.56433992290792,43.15049064610878,11.45544475823371,21.807913872456652,86.39009177575014,77.71880338892407,22.07524532305439,0.18037622661527195,35.568312742815294,2.2274653370988045,10.0,0.6327722379116856,90.71880338892407,9.873266854940226,0.5049306741976091,113.40395693622833,1.0,59.560946329122196,68.83514639964868,221726.4396762504,1.1840395693622834,537.2494934702122,0.02,12318.136993014226,3559.97575667495,0.5349306741976091,21.07524532305439,38.859401694462036,70.64355806586968,0.07873266854940227,214.54058242185891,323.2910889516467,63.15049064610878,38.45544475823371,266.90691669656,44.871642763881916,122.40395693622833,'N'
58.27722379116855,37.037622661527195,11.746533709880453,12.201978468114163,86.39009177575014,71.89702435598923,18.291088951646742,0.17746533709880452,32.65742322634787,2.244930674197609,10.873266854940226,0.6182177903293484,75.87326685494023,9.291088951646742,0.49619800564820676,120.68118072739688,1.0,75.57374955920947,72.59019387589166,224384.02358699482,1.2917424814715779,568.1049223447668,0.02291088951646742,12465.78022017897,3883.5560571045016,0.5261980056482067,19.61980056482068,35.948512177994616,59.582177903293484,0.07582177903293486,219.78018355150027,348.32473879326653,77.70493822844588,37.29108895164674,263.9960271800926,44.5689102541693,132.88315919551104,'N'
60.023757501049005,37.32871161317394,10.582177903293484,9.873266854940226,80.85940169446204,65.4930674197609,19.45544475823371,0.16873266854940228,30.328711613173937,2.253663342747011,12.037622661527195,0.6123960112964136,87.22573596916317,10.746533709880453,0.5194851217799461,127.0851376636252,2.1643558065869684,77.5997286626708,72.98898573964769,225607.12696580312,1.3004751500209801,568.3960112964136,0.02291088951646742,12533.729114161868,3905.760322336115,0.5436633427470113,17.582177903293484,32.74653370988045,69.77029121092946,0.07291088951646743,218.32473879326656,350.071272503147,80.6158277449133,37.29108895164674,284.37225379536454,45.0783159195511,135.21187080868498,'N'
52.45544475823371,36.16435580658697,11.164355806586968,12.201978468114163,79.69504588787507,64.32871161317394,18.582177903293484,0.16582177903293485,29.16435580658697,2.2158217790329346,11.746533709880453,0.6647920225928272,81.40395693622833,9.0,0.48455444758233707,111.65742322634787,1.0,57.91047197328517,68.83514639964868,226096.53190931727,1.1578415637140766,531.1366254856306,0.02,12560.919733135192,3475.056376811046,0.5145544475823371,17.582177903293484,32.16435580658697,64.82177903293484,0.07291088951646743,209.5920702438643,324.4554447582337,58.78415637140765,39.61980056482068,244.78415637140765,47.07227523833129,117.45544475823371,'Y'
60.89702435598923,40.82177903293484,12.037622661527195,14.5306900812881,92.50295976033172,71.89702435598923,20.91088951646742,0.16582177903293485,32.07524532305439,2.2711286798458157,11.164355806586968,0.615306900812881,86.0613801625762,11.328711613173937,0.6068118072739688,129.70493822844588,1.291088951646742,59.54639188153986,69.83067061428054,229518.14572411746,1.1578415637140766,530.2633586306904,0.02,12751.009551229063,3481.352630835165,0.6077029121092945,19.91088951646742,35.948512177994616,67.15049064610878,0.07873266854940227,199.9861348395218,330.2772237911685,59.36633427470113,38.74653370988045,287.57423226347873,46.46972110842253,133.17424814715778,'N'
11.888770686152506,4.259180457435004,2.314795114358751,2.314795114358751,5.259180457435004,6.518360914870009,2.629590228717502,0.10462746257946262,3.2591804574350043,2.0,2.629590228717502,1.0,12.66631205845752,1.0,0.0,26.888770686152505,1.314795114358751,51.5933449575006,17.097743498984226,13374.806043144537,0.27944385343076256,152.4071316010225,0.06314795114358751,743.0429590228717,832.062938541583,0.5786987785896878,1.6295902287175021,3.2591804574350043,12.036721829740017,0.0814795114358751,64.0,88.40713160102251,29.314795114358752,15.314795114358752,46.721926715381265,21.14748010298847,28.573975571793756,'N'
11.259180457435004,4.888770686152506,2.314795114358751,4.518360914870009,9.66631205845752,7.777541372305013,2.944385343076253,0.0983315602922876,3.8887706861525064,2.0,2.0,1.1888770686152506,12.351516944098769,1.0,0.0,25.944385343076252,2.8887706861525064,55.60698266557468,18.300260835834656,13390.879481683694,0.2920356580051126,158.70303388819752,0.06314795114358751,743.9306812453634,872.677804196149,0.5944385343076253,1.9443853430762532,3.8887706861525064,11.407131601022515,0.059443853430762535,70.92549251589253,87.77754137230501,32.14795114358751,16.573975571793756,47.98110717281627,31.913473014057757,28.573975571793756,'N'
12.518360914870009,4.259180457435004,3.5739755717937554,2.314795114358751,13.758648545121282,5.888770686152506,2.629590228717502,0.07944385343076255,2.629590228717502,2.1573975571793755,2.314795114358751,1.2360963357690633,10.777541372305013,1.6295902287175021,0.21091272662036323,29.092336486663765,1.6295902287175021,52.49680693571021,17.116631205845753,13439.937152305361,0.27944385343076256,149.57397557179377,0.06314795114358751,746.6568069357103,834.5781515053093,0.5786987785896878,1.6295902287175021,2.944385343076253,10.14795114358751,0.05,65.57397557179375,87.1479511435875,31.83315602922876,16.259180457435004,53.64741923127379,28.99847025509572,31.407131601022513,'N'
10.629590228717502,8.036721829740017,3.2591804574350043,2.314795114358751,5.259180457435004,12.81426320204503,4.518360914870009,0.1518467297332753,5.777541372305013,2.091290583164038,3.8887706861525064,1.0629590228717503,17.388238773838786,3.8331560292287596,0.31479511435875107,26.259180457435004,1.314795114358751,54.32576655013456,17.771405043711955,13464.80281838856,0.2888877068615251,157.44385343076254,0.06314795114358751,748.0387574877452,860.7911406779625,0.6573975571793755,3.5183609148700086,6.407131601022515,14.869877858968778,0.11610697401533773,69.35151694409876,88.09233648666377,30.888770686152505,16.573975571793756,42.944385343076256,24.393017732027197,27.944385343076252,'N'
10.629590228717502,4.259180457435004,3.8887706861525064,2.314795114358751,4.314795114358751,6.518360914870009,2.629590228717502,0.08573975571793756,3.2591804574350043,2.0,2.629590228717502,1.0,12.66631205845752,1.0,0.0,26.573975571793756,1.314795114358751,54.60278625077026,17.859547675732404,13470.859476388823,0.2888877068615251,156.18467297332754,0.06314795114358751,748.375588260109,863.8037299223759,0.5786987785896878,1.6295902287175021,3.2591804574350043,12.036721829740017,0.059443853430762535,65.88877068615251,90.29590228717502,31.51836091487001,15.0,44.20356580051126,20.193650906481455,28.888770686152505,'N'
14.092336486663765,6.147951143587511,2.629590228717502,4.518360914870009,8.092336486663765,10.295902287175021,3.5739755717937554,0.11407131601022516,5.147951143587511,2.0,2.314795114358751,1.2707237983485258,13.295902287175021,2.2591804574350043,0.21091272662036323,25.629590228717504,1.6295902287175021,58.69512273743402,19.908863870207874,13513.448107410419,0.30462746257946266,161.5361899174263,0.06629590228717502,750.7428475200868,912.8362169348949,0.5661069740153377,2.5739755717937554,5.147951143587511,11.721926715381265,0.06259180457435004,73.12905831640379,88.40713160102251,35.295902287175025,15.314795114358752,52.073443659480034,30.257650712530726,28.888770686152505,'N'
3.007642046152356,9.010189394869808,2.6683648991449678,0.0,0.0,16.020378789739617,5.005094697434904,0.22020378789739617,8.010189394869808,2.0,4.67091224786242,1.0367600694529733,19.352013890594648,1.0,0.0,22.002547348717453,1.3341824495724839,35.91675527177711,11.170611363692188,4134.048554294015,0.13334182449572485,72.66836489914496,0.09,229.67066231066653,385.23877396004764,0.4035201389059465,4.005094697434904,8.010189394869808,16.346919193159742,0.18010189394869808,30.007642046152355,47.33927714700739,22.336729798289937,19.005094697434906,26.01018939486981,0.0,22.002547348717453,'N'
