@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
1.0,14.924478941306159,2.274925563043737,0.0,2.274925563043737,0.0,7.824776689131211,0.3012388344565606,0.0,0.0,4.0,0.6882179921088069,30.299106756524843,7.374627815218686,1.0581882173263017,29.199404504349896,2.274925563043737,21.290431301654152,28.806923221762005,14664.356374856021,0.18824776689131212,108.29910675652485,0.04,814.6903122025241,555.230826618698,1.0277045934566795,0.0,0.0,24.474330067393634,0.2629910675652485,47.09970225217495,63.39880900869979,16.09970225217495,18.824776689131212,32.92447894130616,8.032693319740197,29.199404504349896,'N'
2.9244789413061594,14.099702252174948,2.824776689131211,1.0997022521749482,2.549851126087474,0.0,7.824776689131211,0.2902418119348111,0.0,0.0,4.549851126087474,0.5782477668913121,30.02418119348111,7.374627815218686,1.0581882173263017,28.09970225217495,2.549851126087474,21.24919246719759,28.716197785957576,14664.130935894325,0.18824776689131212,111.32328795000595,0.04,814.676565924372,556.7181739147646,1.0689434279132402,0.0,0.0,24.199404504349896,0.23274925563043738,48.74925563043737,68.07254358044332,15.549851126087475,18.274925563043737,34.84895788261232,12.098842397157068,27.0,'N'
5.123883445656055,14.099702252174948,2.824776689131211,1.3746278152186853,7.498511260874741,4.398809008699793,7.549851126087474,0.2984895788261232,2.1994045043498964,0.5498511260874741,4.2749255630437375,0.6882179921088069,28.374627815218684,7.374627815218686,1.0581882173263017,29.74925563043737,2.274925563043737,23.308384934395182,29.532726708197472,14662.03050459267,0.19374627815218684,112.69791576522464,0.04274925563043737,814.5610971878936,577.3046000754796,1.0414508716088664,1.0997022521749482,2.1994045043498964,22.824776689131212,0.2767373457174353,46.549851126087475,66.14806463913716,16.64955337826242,18.0,45.02120371523059,16.60212311981348,31.123883445656055,'N'
2.0,3.3428593307107075,1.0,0.17142966535535387,0.17142966535535387,4.3428593307107075,2.1714296653553538,0.2285714832677677,2.0,2.1714296653553538,1.1714296653553538,0.5291430431104102,6.3428593307107075,1.3428593307107077,0.17142966535535387,10.37143732284283,0.17142966535535387,18.590573857088888,11.802000842323622,2478.1417154452765,0.07,51.02857799213212,0.09171429665355353,137.66857148326775,214.69030032914753,0.5857148326776769,1.1714296653553538,2.1714296653553538,6.171429665355354,0.15342859330710706,21.85714832677677,29.171429665355355,9.0,10.685718661421415,14.71429665355354,1.805154376191876,10.542866988198185,'N'
2.1714296653553538,4.028577992132123,1.5142889960660617,0.0,0.17142966535535387,6.057155984264247,2.5142889960660617,0.25942882303173137,2.6857186614214155,2.114857875788087,1.3428593307107077,0.5171429665355354,8.057155984264247,1.5142889960660617,0.1285722490165154,9.342859330710708,0.17142966535535387,18.35914380885916,11.70942882303173,2481.85316770022,0.07,50.857148326776766,0.09171429665355353,137.87600137834775,213.44229236536057,0.5514288996066061,1.6857186614214155,3.0285779921321234,7.542866988198185,0.17400015314974954,21.685718661421415,29.171429665355355,9.171429665355355,10.685718661421415,13.685718661421415,1.4280091124100978,9.342859330710708,'N'
2.6857186614214155,3.0,1.1714296653553538,0.0,0.17142966535535387,4.0,2.0,0.22685718661421417,2.0,2.0,1.0,0.5,6.171429665355354,1.0,0.0,9.342859330710708,0.0,19.180291905911304,12.069431120277974,2481.162306148838,0.07171429665355354,50.171429665355355,0.09342859330710707,137.83657255531602,218.6983259051557,0.5,1.0,2.0,6.171429665355354,0.15857148326776768,21.171429665355355,29.0,9.685718661421415,10.514288996066062,14.200007657487477,1.4280091124100978,9.342859330710708,'N'
2.1714296653553538,3.6857186614214155,1.1714296653553538,0.0,1.371437322842831,4.685718661421415,2.3428593307107075,0.22342859330710707,2.3428593307107075,2.3428593307107075,1.1714296653553538,0.5,7.542866988198185,1.3428593307107077,0.1148578757880871,10.37143732284283,1.2000076574874772,18.27171467952793,11.695714449803303,2480.461158817535,0.07,50.68571866142142,0.09171429665355353,137.8005723255914,212.6554302013795,0.5428574163388384,1.1714296653553538,2.3428593307107075,7.200007657487477,0.15171429665355354,21.171429665355355,29.51428899606606,9.342859330710708,10.514288996066062,15.742874645685662,5.485749291371324,10.37143732284283,'N'
3.200007657487477,3.3428593307107075,1.3428593307107077,0.0,0.8571483267767693,4.685718661421415,2.1714296653553538,0.24057155984264247,2.3428593307107075,2.3428593307107075,1.0,0.5857148326776769,6.3428593307107075,1.0,0.0,9.171429665355355,0.17142966535535387,18.49628754114344,11.766000612598997,2482.0057401023864,0.07,50.34285933071071,0.09,137.8845728616155,213.85543785886696,0.5857148326776769,1.1714296653553538,2.3428593307107075,6.171429665355354,0.16885726318908892,21.171429665355355,29.51428899606606,9.0,10.0,15.2285856496196,5.713750746293944,9.171429665355355,'N'
2.1714296653553538,3.6857186614214155,1.1714296653553538,0.0,0.0,4.685718661421415,2.3428593307107075,0.2680003062994991,2.3428593307107075,2.3428593307107075,1.3428593307107077,0.5428574163388384,7.714296653553538,1.0,0.0,9.171429665355355,0.0,18.391715445276677,11.712857416338839,2485.2474750742563,0.07,50.0,0.09171429665355353,138.06457401023863,213.7765802128035,0.5428574163388384,1.1714296653553538,2.3428593307107075,7.371437322842831,0.17057155984264247,22.37143732284283,30.37143732284283,9.514288996066062,10.171429665355355,13.342859330710708,0.0,9.171429665355355,'N'
1.1989666202825946,9.0,2.0,0.0,0.0,0.0,5.0,0.5,0.0,0.0,4.0,0.8,21.0,1.0,0.0,10.0,0.0,17.51,14.17,3513.33,0.08,62.0,0.07,195.19,248.0,0.2,0.0,0.0,18.0,0.2919896662028259,17.0,45.0,6.0,10.0,17.198966620282594,0.0,10.0,'N'
1.1989666202825946,9.0,2.0,0.0,0.0,0.0,5.0,0.5159173296226076,0.0,0.0,4.0,0.8,21.0,1.0,0.0,10.39793324056519,0.0,17.51,14.17,3513.33,0.08,62.0,0.07,195.19,248.0,0.2,0.0,0.0,18.0,0.2939793324056519,17.0,45.0,6.0,10.0,17.198966620282594,0.0,10.39793324056519,'N'
1.0,9.0,2.0,0.0,0.0,0.0,5.0,0.5159173296226076,0.0,0.0,4.0,0.8,21.0,1.0,0.0,10.39793324056519,0.0,17.51,14.17,3513.33,0.08,62.0,0.07,195.19,248.0,0.2,0.0,0.0,18.0,0.2979586648113038,17.0,45.0,6.0,10.0,17.397933240565187,0.0,10.39793324056519,'N'
1.1989666202825946,9.0,2.1989666202825946,0.0,0.0,0.0,5.0,0.5,0.0,0.0,4.0,0.8,21.0,1.0,0.0,10.0,0.0,17.939767899810406,14.331162962428902,3514.1935151320263,0.08198966620282594,62.1989666202826,0.07,195.23974165507065,250.92679898435696,0.2,0.0,0.0,18.0,0.2919896662028259,17.0,45.1989666202826,6.198966620282595,10.198966620282594,17.198966620282594,0.0,10.0,'N'
1.0,9.39793324056519,2.1989666202825946,0.0,0.0,0.0,5.198966620282595,0.5278553268395633,0.0,0.0,4.198966620282595,0.8099483310141298,21.994833101412972,1.0,0.0,10.198966620282594,0.0,19.103722628463583,14.661447552098009,3517.3570843945195,0.08397933240565189,62.795866481130375,0.0739793324056519,195.41483228091934,258.05975232148796,0.20994833101412974,0.0,0.0,18.79586648113038,0.3039276634197816,17.198966620282594,45.596899860847785,6.795866481130378,10.596899860847783,17.198966620282594,0.0,10.198966620282594,'N'
1.0,10.193799721695568,2.1989666202825946,0.0,0.0,0.0,5.596899860847784,0.5557106536791264,0.0,0.0,4.397933240565189,0.839793324056519,23.387599443391135,1.0,0.0,10.198966620282594,0.1989666202825945,17.9238505701878,14.325193963820423,3526.131512348982,0.08,64.18863282310853,0.07,195.9023005006117,251.4421225308889,0.25968998608477833,0.0,0.0,19.79069958254335,0.3138759944339113,18.193799721695566,48.382432544804104,6.795866481130378,10.596899860847783,17.994833101412972,0.0,10.198966620282594,'N'
0.22483881121319738,5.0,2.224838811213197,0.0,0.0,0.0,3.0,0.6303532395137816,0.0,0.0,3.224838811213197,1.0753210017564212,10.112419405606598,1.0,0.0,5.449677622426394,0.11241940560659869,13.40970003147609,10.034850015738046,1336.4541380334417,0.04,32.3372582168198,0.1,74.2457919877748,133.6940678566709,0.33,0.0,0.0,9.112419405606598,0.5303532395137817,10.112419405606598,22.449677622426396,6.224838811213197,12.337258216819796,6.7869358392461905,0.0,5.449677622426394,'N'
0.22483881121319738,5.224838811213197,2.1124194056065986,0.0,0.0,0.44967762242639475,3.1124194056065986,0.6348500157380456,0.22483881121319738,0.22483881121319738,3.224838811213197,1.0562097028032993,10.337258216819796,1.0,0.0,5.224838811213197,0.22483881121319738,13.553596870652537,10.079817777980685,1336.6902187852156,0.04,32.224838811213196,0.101124194056066,74.25815812239152,134.6563779686634,0.34911129895312176,0.11241940560659869,0.22483881121319738,9.224838811213198,0.5370984038501776,10.562097028032994,22.78693583924619,6.112419405606599,12.224838811213198,6.674516433639592,0.0,5.224838811213197,'N'
0.44967762242639475,5.449677622426394,2.1124194056065986,0.0,0.0,0.0,3.224838811213197,0.6562097028032994,0.0,0.0,3.224838811213197,1.0,10.899355244852789,1.0,0.0,5.562097028032993,0.11241940560659869,13.993156746574337,10.184367825194823,1334.6902775594742,0.04112419405606599,32.89935524485279,0.10224838811213198,74.14798710489706,136.42585941291125,0.40532100175642116,0.0,0.0,9.674516433639592,0.5494645384669035,10.337258216819796,22.562097028032994,6.112419405606599,12.337258216819796,7.124194056065987,0.0,5.562097028032993,'N'
0.11241940560659869,5.224838811213197,2.1124194056065986,0.0,0.0,0.0,3.1124194056065986,0.6393467919623095,0.0,0.0,3.1124194056065986,1.0,10.337258216819796,1.0,0.0,5.337258216819796,0.22483881121319738,13.51087749652203,10.04496776224264,1338.3776340633708,0.04112419405606599,32.0,0.1,74.35259042310106,134.4810036959171,0.34911129895312176,0.0,0.0,9.224838811213198,0.5337258216819796,10.674516433639592,22.674516433639592,6.449677622426394,12.0,6.449677622426394,0.0,5.337258216819796,'N'
0.11241940560659869,5.449677622426394,2.1124194056065986,0.0,0.5620970280329934,0.0,3.224838811213197,0.6517129265790353,0.0,0.0,3.224838811213197,1.0,10.674516433639592,1.0,0.0,5.224838811213197,0.0,13.416445195812488,10.02810485140165,1334.5092823164478,0.04112419405606599,32.3372582168198,0.1,74.13674516433639,133.81098403850177,0.40532100175642116,0.0,0.0,9.449677622426394,0.5483403444108375,10.337258216819796,22.0,6.0,12.337258216819796,7.0117746504593885,4.684516631626967,5.224838811213197,'N'
0.6745164336395921,5.224838811213197,2.224838811213197,0.0,0.44967762242639475,0.44967762242639475,3.1124194056065986,0.6427193741305075,0.22483881121319738,0.22483881121319738,3.224838811213197,1.0562097028032993,10.449677622426394,1.0,0.0,5.449677622426394,0.11241940560659869,13.595192050726979,10.093308106653478,1336.9645221348958,0.04112419405606599,32.3372582168198,0.10112419405606599,74.27277264512037,134.52147468193547,0.34911129895312176,0.11241940560659869,0.22483881121319738,9.337258216819796,0.5449677622426394,10.0,22.337258216819794,6.0,12.112419405606598,7.686291084098981,3.4591451105150415,5.449677622426394,'N'
10.604678558617131,34.01903246520312,2.509516232601557,8.783306814105451,7.019032465203114,61.05709739560935,17.50951623260156,0.2903806493040623,28.03806493040623,2.3140701783792568,7.509516232601557,0.4584040420971479,71.80233927930857,10.273790581503894,0.6095459900093348,61.368952907519464,1.0,35.88326321082663,69.3993099964128,159387.5402462992,0.7927379058150389,414.3499204423164,0.012547581163007786,8854.856931693756,2370.8401289684703,0.6319032465203115,16.50951623260156,30.528548697804673,56.29282304670701,0.25802339279308567,194.42605030312882,238.77597074544516,30.0,22.764274348902337,88.50218016394126,21.160612511569237,66.58564609341401,'N'
17.228389582437377,34.52854869780467,2.0,8.273790581503894,10.076129860812458,61.5666136282109,17.764274348902337,0.29547581163007786,28.03806493040623,2.2834992044231637,7.254758116300779,0.4507612986081245,72.5666136282109,9.25475811630078,0.5101903246520312,59.330887977113235,1.2547581163007786,36.446278647851344,69.21333657151322,160037.16834770388,0.8054758116300779,419.6998408846327,0.012547581163007786,8890.95106161125,2413.4076626211677,0.5401903246520312,16.764274348902337,30.78330681410545,56.80233927930856,0.265666136282109,185.76427434890235,235.46411523353504,31.273790581503892,22.50951623260156,96.90919800186697,22.421665187258093,67.60467855861712,'N'
11.114194791218688,34.52854869780467,2.2547581163007786,7.0,11.604678558617131,59.01903246520312,17.764274348902337,0.28273790581503894,26.50951623260156,2.3191653407052724,8.273790581503894,0.48897501605324134,69.50951623260156,10.019032465203114,0.5331185551191012,55.0,1.2547581163007786,36.77236903671634,70.27567791648748,160340.38400530623,0.815666136282109,425.5592775595506,0.01,8907.793120679893,2433.3883416826375,0.5605709739560935,16.764274348902337,30.528548697804673,55.273790581503896,0.24528548697804672,197.2283895824374,228.33088797711324,31.78330681410545,23.019032465203114,86.71887334983582,24.156567959266397,62.0,'N'
7.8023392793085655,35.80233927930856,2.509516232601557,9.802339279308566,6.254758116300779,67.17129218682803,17.50951623260156,0.2750951623260156,30.076129860812458,2.2376427434890234,8.528548697804672,0.5271887334983582,75.1141947912187,11.038064930406229,0.6273790581503893,58.311855511910125,1.0,35.03746626470804,69.01972040312464,160378.55696145273,0.7825475811630078,411.292823046707,0.01,8909.91525578868,2339.000459593199,0.6471887334983583,18.547581163007788,33.58564609341401,59.60467855861713,0.24273790581503896,200.28548697804672,236.9926639313397,31.273790581503892,23.78330681410545,77.54758116300779,23.754050135511164,62.509516232601555,'N'
6.528548697804672,35.547581163007784,2.2547581163007786,7.509516232601557,6.0,63.60467855861713,18.273790581503892,0.29292823046707006,29.057097395609343,2.3166177595422646,7.254758116300779,0.4329282304670701,74.34992044231635,9.764274348902337,0.6273790581503893,61.87846914012103,1.764274348902336,38.40791614336734,73.29965675697771,160827.30574057307,0.8385943667491791,430.3996817692654,0.01,8934.84333746871,2504.218740757743,0.6497363146613659,17.273790581503892,31.802339279308566,58.07612986081246,0.2325475811630078,196.20935711723425,234.19032465203114,33.82137174451168,22.764274348902337,80.34992044231635,21.435751277174077,69.38798537272258,'N'
11.368952907519468,40.133227256421804,4.547581163007786,7.764274348902336,19.756938280242046,68.19032465203115,20.566613628210902,0.2776427434890234,29.057097395609343,2.3191653407052724,8.528548697804672,0.41254758116300777,78.93556653573037,12.566613628210902,0.5585943667491791,73.34258437365607,1.0,38.18118141985965,70.20689322508626,160872.5991860702,0.8258564609341401,427.34258437365605,0.012547581163007786,8937.362895238926,2472.7484706511077,0.5834992044231635,19.566613628210902,34.34992044231635,60.368952907519464,0.2529282304670701,188.5666136282109,245.90919800186697,32.03806493040623,23.019032465203114,112.70420121251524,22.785969293568204,79.57831002475373,'N'
0.22157260887041041,6.22157260887041,1.4431452177408208,0.0,0.0,0.0,5.44314521774082,0.2688629043548164,0.0,0.0,5.6647178266112315,1.0731189609272354,12.44314521774082,1.4431452177408208,0.22157260887041041,20.994153479833695,4.6647178266112315,26.538856952780325,10.361689539273737,2676.495839518049,0.0922157260887041,54.88629043548164,0.1022157260887041,148.69230044810396,266.09451862470826,0.37725808709632835,0.0,0.0,9.0,0.25,19.66471782661123,36.55100826209287,14.22157260887041,15.0,21.77258087096328,0.0,20.994153479833695,'N'
1.107863044352052,6.6647178266112315,1.4431452177408208,0.0,0.0,0.8862904354816417,5.6647178266112315,0.2910201652418575,0.44314521774082083,0.44314521774082083,5.6647178266112315,1.0,12.66471782661123,1.0,0.0,19.44314521774082,4.6647178266112315,26.73605657467499,10.386062526249482,2676.1324604395013,0.0922157260887041,54.44314521774082,0.1022157260887041,148.67235891330563,267.74745028688153,0.26647178266112315,0.22157260887041041,0.44314521774082083,9.0,0.28766734350796974,19.22157260887041,35.22157260887041,15.107863044352053,16.10786304435205,20.88629043548164,0.0,19.44314521774082,'N'
1.3294356532224625,6.6647178266112315,1.0,0.0,0.22157260887041041,0.8862904354816417,5.6647178266112315,0.2732943565322246,0.44314521774082083,0.44314521774082083,5.886290435481642,1.110786304435205,13.329435653222463,1.0,0.0,20.994153479833695,4.6647178266112315,27.16812316197229,10.53673190028136,2677.428660201393,0.0922157260887041,54.22157260887041,0.10443145217740822,148.74547787423285,269.6374646405461,0.26647178266112315,0.22157260887041041,0.44314521774082083,9.66471782661123,0.28102016524185747,19.88629043548164,36.10786304435205,15.551008262092873,15.88629043548164,20.22157260887041,2.0140950146320304,20.994153479833695,'N'
