@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
7.330835299092553,7.887223532728369,2.4436117663641843,2.8872235327283686,10.105282364549291,13.774447065456737,4.443611766364184,0.1710528236454929,6.887223532728369,2.0,2.8872235327283686,0.6330835299092553,18.774447065456737,1.0,0.0,26.88722353272837,0.0,29.119636242656977,19.542558942718692,10166.163718884356,0.1788722353272837,110.21805883182093,0.05,564.7842166373707,543.8947392688215,0.27218058831820924,3.4436117663641843,6.887223532728369,16.330835299092552,0.13548894130913475,51.443611766364185,58.77444706545674,17.774447065456737,12.887223532728369,48.21056472909858,37.11525851322318,29.774447065456737,'N'
8.218058831820922,9.661670598185106,4.2180588318209224,2.4436117663641843,10.105282364549291,15.548894130913474,5.330835299092553,0.1799250589727766,6.887223532728369,2.221805883182092,3.330835299092553,0.5931584709364787,21.436117663641845,2.7744470654567372,0.2972198834640035,27.330835299092552,0.0,37.44622909731272,21.547684126684803,10155.392825197034,0.19661670598185108,115.09778826182695,0.058872235327283695,564.1809046351154,594.4176833400384,0.4540614125275248,4.330835299092553,7.774447065456737,18.10528236454929,0.13105282364549292,51.88722353272837,63.21056472909858,22.654176495462764,13.774447065456737,42.0,35.63803133123045,28.88722353272837,'N'
6.887223532728369,9.661670598185106,2.4436117663641843,2.8872235327283686,9.218058831820922,13.774447065456737,5.330835299092553,0.27308352990925533,6.887223532728369,2.8872235327283686,2.4436117663641843,0.5310528236454929,18.774447065456737,3.6616705981851063,0.44361176636418437,30.436117663641845,0.0,30.601299542313352,20.403165769465208,10176.406714569706,0.18330835299092554,112.87972943000602,0.05,565.352039698317,560.5079999191602,0.5827088247731382,4.330835299092553,6.887223532728369,15.443611766364185,0.17097788261826952,55.87972943000603,57.0,18.661670598185108,12.443611766364185,48.654176495462764,32.18673178891709,33.323341196370215,'N'
7.774447065456737,11.436117663641845,2.8872235327283686,2.8872235327283686,10.105282364549291,19.98501179455532,6.2180588318209224,0.32631694187295746,9.548894130913474,2.062105647290986,2.4436117663641843,0.6730085888820319,23.210564729098582,4.5488941309134745,0.44361176636418437,30.436117663641845,0.0,34.99305602931878,24.61747754992496,10167.31267335924,0.20105282364549293,125.3008588882032,0.058872235327283695,564.8463222846617,617.2193281311576,0.5827088247731382,5.2180588318209224,9.99250589727766,18.99250589727766,0.2641363535547482,64.30835299092553,60.99250589727766,20.87972943000603,13.330835299092554,52.20307062637624,37.11525851322318,33.323341196370215,'N'
6.0,8.774447065456737,2.0,2.8872235327283686,9.661670598185106,15.548894130913474,4.887223532728369,0.14443611766364184,7.774447065456737,2.0,2.4436117663641843,0.5,20.99250589727766,1.0,0.0,31.766952962734397,1.3308352990925532,44.087097239784555,22.292951894176632,10161.013386276867,0.2099250589727766,119.97751769183297,0.06330835299092553,564.5003051068977,636.658395733236,0.2854889413091347,3.8872235327283686,7.774447065456737,18.10528236454929,0.11330835299092554,54.99250589727766,64.98501179455532,26.646682392740423,13.774447065456737,44.21805883182092,36.00622909731272,32.87972943000603,'N'
6.443611766364184,8.774447065456737,2.0,2.8872235327283686,8.330835299092554,15.548894130913474,4.887223532728369,0.14,7.774447065456737,2.0,2.4436117663641843,0.5,21.436117663641845,1.0,0.0,31.32334119637021,0.44361176636418437,33.55131778863518,20.55842988769267,10195.628412406264,0.19218058831820922,117.31584709364787,0.05443611766364184,566.4211440552547,582.4002405892327,0.3609029415910461,3.8872235327283686,7.774447065456737,18.548894130913474,0.1088722353272837,55.436117663641845,61.87972943000603,19.10528236454929,12.0,49.98501179455532,27.258205064611005,34.21056472909858,'N'
2.0767268484349986,5.306907393739994,3.0,1.0383634242174993,1.0383634242174993,8.613814787479988,3.153453696869997,0.21457810120264972,4.306907393739994,2.0,3.0383634242174993,1.0164962724135247,15.53708793904499,1.0,0.0,14.076726848434998,0.0,33.96217524562622,11.7322252763427,4622.306015542809,0.130383634242175,79.1918171210875,0.09,256.79488520633447,396.1021811777687,0.33728905060132486,2.153453696869997,4.306907393739994,14.383634242174992,0.17457810120264972,39.0383634242175,40.230180545305,20.0383634242175,12.0,19.230180545304997,12.979542802718742,15.115090272652498,'N'
2.306907393739994,5.0,3.0383634242174993,1.0383634242174993,1.0383634242174993,8.0,3.0,0.20076726848435,4.0,2.0,3.0,1.0,15.191817121087496,1.0,0.0,14.115090272652498,0.038363424217499276,33.918057307776095,11.735677984522274,4625.652457037302,0.130383634242175,79.23018054530499,0.09038363424217499,256.9805641795472,395.7887520019118,0.33,2.0,4.0,14.191817121087496,0.16191817121087496,39.34527081795749,40.115090272652495,20.0383634242175,12.153453696869997,19.345270817957495,12.979542802718742,15.076726848434998,'N'
2.0383634242174993,5.0767268484349986,3.0383634242174993,1.0383634242174993,1.0383634242174993,8.153453696869997,3.0383634242174993,0.20268543969522496,4.0767268484349986,2.0,3.0383634242174993,1.0,15.306907393739994,1.0,0.0,14.038363424217499,0.038363424217499276,34.40488916109616,11.884144436243997,4621.7520476971085,0.1315345369687,79.84399533278498,0.09115090272652497,256.7638108327183,399.42368644651987,0.33652178211697487,2.0383634242174993,4.0767268484349986,14.268543969522495,0.1615345369687,39.65217821169749,40.191817121087496,20.306907393739994,12.230180545304997,19.076726848434998,12.979542802718742,15.0,'N'
2.0767268484349986,5.0,3.0767268484349986,1.0,1.0767268484349986,8.0,3.0,0.20191817121087496,4.0,2.0,3.0383634242174993,1.0126599299917747,15.230180545304997,1.0,0.0,14.115090272652498,0.0,33.86243034266072,11.725703494225725,4626.837119577139,0.13,79.15345369687,0.09038363424217499,257.04654926920125,395.39514326944027,0.33,2.0,4.0,14.230180545304997,0.160383634242175,39.230180545305,40.076726848435,20.0,12.115090272652498,19.0383634242175,13.043609721161964,15.115090272652498,'N'
2.0383634242174993,5.0767268484349986,3.0383634242174993,1.0383634242174993,1.0383634242174993,8.153453696869997,3.0383634242174993,0.200383634242175,4.0767268484349986,2.0,3.0383634242174993,1.0191817121087496,15.345270817957493,1.0,0.0,14.268543969522495,0.11509027265249783,34.52957028980303,11.797059463270273,4625.318695246609,0.131150902726525,79.57545136326249,0.09076726848434999,256.96214973592276,398.77150823482236,0.3330690739374,2.0383634242174993,4.0767268484349986,14.306907393739994,0.160383634242175,39.230180545305,40.34527081795749,20.268543969522494,12.038363424217499,19.153453696869995,12.979542802718742,15.230180545304997,'N'
2.306907393739994,5.0767268484349986,3.0767268484349986,1.0383634242174993,1.0383634242174993,8.153453696869997,3.0383634242174993,0.20421997666392494,4.0767268484349986,2.0,3.0383634242174993,1.0,15.191817121087496,1.0,0.0,14.306907393739994,0.038363424217499276,34.36499119990996,11.783632264794148,4626.647220627262,0.131150902726525,79.3452708179575,0.09076726848434999,257.03580751042034,397.93326741567,0.33652178211697487,2.0383634242174993,4.0767268484349986,14.153453696869997,0.16383634242174994,39.076726848435,40.2685439695225,20.306907393739994,12.038363424217499,19.61381478747999,12.659975478986972,15.268543969522495,'N'
2.2301805453049957,5.0767268484349986,3.0767268484349986,1.0383634242174993,1.1918171210874964,8.153453696869997,3.0383634242174993,0.20153453696869997,4.0767268484349986,2.0,3.0767268484349986,1.0287725681631246,15.038363424217499,1.0,0.0,14.038363424217499,0.0,33.8321232375289,11.722250786046148,4628.551197371176,0.13,79.0,0.09038363424217499,257.14169056126065,395.13887559566734,0.3330690739374,2.0383634242174993,4.0767268484349986,14.0,0.161150902726525,39.191817121087496,40.191817121087496,20.076726848434998,12.038363424217499,19.49872451482749,13.354737091565884,15.076726848434998,'Y'
2.997449029654981,5.0,3.0,1.1150902726524978,1.4987245148274906,8.076726848434998,3.0,0.2015345369687,4.0767268484349986,2.0383634242174993,3.0383634242174993,1.0126599299917747,15.191817121087496,1.0767268484349986,0.038363424217499276,14.038363424217499,0.0,33.82828689510715,11.721099883319624,4628.299916942552,0.13,79.076726848435,0.09038363424217499,257.1278797285424,395.12544839719124,0.3557034942257245,2.0,4.038363424217499,14.191817121087496,0.16460361090609993,39.153453696869995,40.076726848435,20.0,12.076726848434998,21.225078604614957,14.113181988345845,15.153453696869997,'Y'
2.421997666392492,5.230180545304996,3.153453696869997,1.0,1.153453696869997,8.306907393739994,3.115090272652498,0.20230180545304996,4.0767268484349986,2.0257034942257244,3.0383634242174993,1.0126599299917747,15.383634242174992,1.153453696869997,0.030690739373999423,14.306907393739994,0.0,34.19043761972034,11.768286895107147,4629.093272555369,0.13076726848435,79.23018054530499,0.09038363424217499,257.1719976663925,396.9592200747877,0.34918171210874965,2.115090272652498,4.153453696869997,14.268543969522495,0.16076726848435,39.191817121087496,40.42199766639249,20.153453696869995,12.076726848434998,19.882358757002482,12.84258537826227,15.306907393739994,'N'
2.0,5.0,3.0767268484349986,1.0383634242174993,1.0383634242174993,8.0,3.0,0.20383634242174994,4.0,2.0,3.0767268484349986,1.0257034942257246,15.153453696869997,1.0,0.0,14.153453696869997,0.0,34.66192410335341,12.056779845222742,4625.405780219584,0.13230180545304995,80.15090272652498,0.09153453696869997,256.96713698107106,401.89697640582204,0.33,2.0,4.0,14.153453696869997,0.16268543969522495,39.69054163591499,40.46036109060999,20.49872451482749,12.076726848434998,19.230180545304997,12.979542802718742,15.191817121087496,'N'
0.19032502594864475,7.190325025948645,3.1903250259486446,0.0,3.285487538922967,12.38065005189729,4.095162512974323,0.2566613759082026,6.190325025948645,2.0,3.0,0.7737906282435806,19.38065005189729,1.0,0.0,16.095162512974323,0.28548753892296713,21.279309911717334,13.5770816355092,3830.1762562771887,0.09095162512974322,59.666137590820256,0.07095162512974323,212.7918556334333,285.4361844962526,0.25761300103794577,3.0951625129743223,6.190325025948645,17.28548753892297,0.20475812564871612,27.28548753892297,32.38065005189729,14.095162512974323,14.285487538922967,20.0,17.29261607986455,16.095162512974323,'N'
1.3322751816405134,7.190325025948645,3.285487538922967,0.19032502594864475,3.1903250259486446,12.38065005189729,4.095162512974323,0.2509516251297432,6.190325025948645,2.0,3.1903250259486446,0.7737906282435806,19.28548753892297,1.0,0.0,16.095162512974323,0.0,21.625701458943865,13.67414739874301,3837.47331777206,0.09190325025948644,59.666137590820256,0.07190325025948645,213.19819956383367,287.1510129800499,0.25475812564871614,3.0951625129743223,6.190325025948645,17.190325025948646,0.20666137590820258,27.190325025948646,32.8564626167689,14.095162512974323,14.0,21.808087746512125,17.063274423596432,16.28548753892297,'N'
0.09516251297432238,7.190325025948645,3.285487538922967,0.0,3.285487538922967,12.0,4.095162512974323,0.2737906282435806,6.190325025948645,2.0951625129743223,3.1903250259486446,0.8023393821358773,19.47581256487161,1.3806500518972895,0.09516251297432238,16.570975077845933,0.0,22.18145053471391,14.213718847307417,3829.7090083384846,0.09285487538922967,60.52260020758916,0.07190325025948645,212.7652101298005,293.23855893501735,0.3213718847307418,3.0951625129743223,6.0,17.570975077845933,0.22093575285435094,28.14195015569187,32.38065005189729,14.856462616768901,14.0,20.76130010379458,17.29261607986455,16.570975077845933,'N'
0.09516251297432238,7.570975077845934,3.285487538922967,0.0,3.285487538922967,12.761300103794579,4.285487538922967,0.3099523831738231,6.190325025948645,2.0475812564871614,3.1903250259486446,0.8080491329143367,19.190325025948646,1.4758125648716118,0.07898488576868756,16.76130010379458,0.0,22.19953141217903,14.225138348864336,3831.8920363861157,0.09285487538922967,60.42743769461484,0.07190325025948645,212.88796977153737,293.50596559647516,0.30804913291433667,3.285487538922967,6.380650051897289,17.095162512974323,0.2475812564871612,28.33227518164051,32.09516251297432,14.951625129743224,14.095162512974323,20.951625129743224,17.29261607986455,16.76130010379458,'N'
0.19032502594864475,7.0,3.1903250259486446,0.0,3.285487538922967,12.0,4.0,0.26808087746512127,6.0,2.0,3.0951625129743223,0.7737906282435806,19.47581256487161,1.1903250259486446,0.063758883692796,16.666137590820256,0.0,22.019674262657563,14.023393821358773,3836.066815830299,0.09190325025948644,60.33227518164051,0.07190325025948645,213.11921467806496,291.81207286553223,0.29758125648716116,3.0,6.0,17.47581256487161,0.21237112668666192,27.76130010379458,32.57097507784594,14.666137590820256,14.0,20.76130010379458,17.29261607986455,16.666137590820256,'N'
0.8564626167689013,7.190325025948645,3.0,0.0,3.1903250259486446,12.190325025948646,4.095162512974323,0.2509516251297432,6.0,2.0314036292815265,3.0951625129743223,0.7547581256487161,19.095162512974323,1.1903250259486446,0.04758125648716119,16.47581256487161,0.0,21.447747559681886,13.642743769461484,3842.115345154947,0.09095162512974322,59.57097507784594,0.07,213.45608997399407,287.1995458616668,0.28330687954101286,3.0951625129743223,6.095162512974323,17.190325025948646,0.20570975077845935,27.666137590820256,32.09516251297432,14.38065005189729,14.095162512974323,21.522600207589157,16.11735904463167,16.47581256487161,'N'
0.09516251297432238,7.0,3.0,0.0,3.285487538922967,12.190325025948646,4.0,0.26046787642717545,6.190325025948645,2.0475812564871614,3.0951625129743223,0.7737906282435806,19.47581256487161,1.1903250259486446,0.063758883692796,16.47581256487161,0.09516251297432238,21.352585046707564,13.575178385249714,3842.833822127903,0.09095162512974322,59.285487538922965,0.07095162512974323,213.49510660431355,286.40113237781225,0.29758125648716116,3.0,6.095162512974323,17.47581256487161,0.21046787642717546,27.0,32.285487538922965,14.285487538922967,14.190325025948646,20.666137590820256,17.29261607986455,16.47581256487161,'N'
0.09516251297432238,7.190325025948645,3.1903250259486446,0.0,3.0951625129743223,12.0,4.095162512974323,0.2737906282435806,6.0,2.0,3.1903250259486446,0.7737906282435806,19.47581256487161,1.3806500518972895,0.09516251297432238,16.570975077845933,0.09516251297432238,21.639024210760272,13.737906282435805,3842.7557888672645,0.09095162512974322,59.95162512974322,0.07095162512974323,213.49130010379457,288.7031135666611,0.3213718847307418,3.0,6.0,17.570975077845933,0.2152260020758916,27.666137590820256,32.285487538922965,14.38065005189729,14.190325025948646,20.570975077845933,15.873743011417403,16.570975077845933,'N'
0.19032502594864475,7.380650051897289,3.285487538922967,0.09516251297432238,3.1903250259486446,12.761300103794579,4.190325025948645,0.2595162512974322,6.380650051897289,2.0,3.1903250259486446,0.7737906282435806,20.14195015569187,1.0,0.0,16.38065005189729,0.0,21.51150644337468,13.611340140179957,3845.1158191890277,0.09190325025948644,60.52260020758916,0.07095162512974323,213.6216727465694,287.48503340058977,0.2737906282435806,3.1903250259486446,6.380650051897289,17.951625129743224,0.2076130010379458,27.951625129743224,32.57097507784594,14.190325025948646,14.570975077845935,20.28548753892297,15.932743769461483,16.28548753892297,'N'
0.0,7.190325025948645,3.1903250259486446,0.0,3.0951625129743223,12.0,4.095162512974323,0.2509516251297432,6.190325025948645,2.0951625129743223,3.0,0.7642743769461484,19.47581256487161,1.3806500518972895,0.09516251297432238,16.28548753892297,0.28548753892296713,21.873123992677105,13.687470150559415,3845.1681585711635,0.09285487538922967,60.04678764271755,0.07190325025948645,213.62452762195863,289.6404643194582,0.3213718847307418,3.0951625129743223,6.0,17.570975077845933,0.20095162512974324,27.095162512974323,32.95162512974322,14.285487538922967,14.0,20.38065005189729,15.942260020758916,16.28548753892297,'N'
