@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
6.865919502992036,11.284113220697222,15.313645288278888,4.142056610348611,2.5522742147131483,20.568226441394444,6.142056610348611,0.10522742147131481,10.284113220697222,2.0,2.276137107356574,1.2595688809151797,60.73183900598407,1.0,0.0,45.037508180922316,0.27613710735657404,182.18545853211825,32.52122668559676,82819.55584311551,1.205762025547351,557.1547774952511,0.04828411322069723,4601.09404369021,3610.1562169403774,0.6215003272368926,5.142056610348611,10.284113220697222,56.58978239563546,0.08418193717705186,269.42854221682677,287.7262352784243,74.43414594438647,15.38068553678287,58.49321007954981,9.385160749813611,49.17956479127093,'N'
15.426169831045831,12.940935864836666,14.209096858852593,0.5522742147131481,22.710283051743055,23.881871729673332,6.970467932418333,0.07485233966209168,11.940935864836666,2.0,2.828411322069722,1.2071028305174305,64.59775850897611,1.828411322069722,0.04418193717705185,70.16598495037056,0.8284113220697221,102.32660708459704,29.028092277536096,83128.32407244842,0.9627613710735657,482.8738956163327,0.04276137107356574,4618.244919428127,2870.3352016527915,0.5828411322069722,5.970467932418333,11.940935864836666,59.627290576557776,0.04828411322069723,229.11252454276695,253.76137107356573,60.3511534692012,17.037508180922316,109.85471204787258,13.077113875171005,70.71825916508371,'Y'
16.60576476139175,16.397639508084467,2.245347250367476,8.736041751102427,16.962778002939807,27.851112011759227,8.698819754042233,0.17416250506614564,12.453472503674758,2.1472083502204855,4.962778002939807,0.5368020875551214,30.133681259186893,4.925556005879613,0.2453472503674758,42.20812525330728,0.4906945007349516,56.519069450073495,17.422081252533072,17157.315584805187,0.33,181.71743075257234,0.06,953.1868406295935,984.7192078705243,0.37363821780500495,7.698819754042233,13.925556005879614,23.43486150514466,0.09472083502204855,86.68020875551214,98.9627780029398,31.981389001469903,14.226736251837378,84.0406262665364,36.54680208755512,49.47208350220485,'N'
9.490694500734952,11.490694500734952,2.245347250367476,9.472083502204855,17.208125253307283,21.472083502204853,6.245347250367476,0.14472083502204855,10.981389001469903,2.080964592621267,3.0,0.5245347250367476,24.981389001469903,1.7360417511024273,0.18401043777560683,43.68020875551214,0.0,61.9903131332682,18.651270976874127,17125.442523509948,0.3496277800293981,189.81389001469904,0.06490694500734952,951.4154334819402,1036.2789325352494,0.3245687677315098,5.245347250367476,10.736041751102427,20.736041751102427,0.08736041751102427,87.41625050661456,102.39763950808447,32.22673625183738,14.226736251837378,79.86972301028932,39.52041076200893,53.152292257716994,'N'
9.736041751102427,12.472083502204855,2.0,9.226736251837378,18.680208755512137,22.94416700440971,6.7360417511024275,0.17906945007349517,11.472083502204855,2.0,3.245347250367476,0.5686972301028932,26.94416700440971,1.9813890014699032,0.1226736251837379,43.92555600587961,0.4906945007349516,62.412310403900264,18.796025854590937,17124.372809498345,0.3496277800293981,190.0592372650665,0.06490694500734952,951.356550141852,1041.0926455874592,0.2656854276433156,5.7360417511024275,11.472083502204855,22.208125253307283,0.12416250506614565,88.88833400881941,101.17090325624709,32.96277800293981,14.226736251837378,82.56854276433155,42.741820159333884,53.152292257716994,'N'
10.962778002939807,12.472083502204855,2.4906945007349517,9.962778002939807,18.680208755512137,22.453472503674757,6.7360417511024275,0.21341806512494177,10.981389001469903,2.0343486150514467,3.245347250367476,0.5147208350220486,26.94416700440971,2.9627780029398063,0.2453472503674758,45.152292257716994,0.4906945007349516,63.92610293866759,19.47318426560517,17181.067652113263,0.3569881975404224,193.49409877021117,0.06490694500734952,954.5068088365705,1058.4288822984252,0.37363821780500495,5.7360417511024275,11.226736251837378,22.208125253307283,0.1658715376286165,91.83250101322913,101.66159775698205,33.69881975404223,15.208125253307282,85.75805701910875,45.467628110916536,55.1150702606568,'N'
11.698819754042233,11.490694500734952,2.4906945007349517,9.71743075257233,16.71743075257233,20.981389001469903,6.245347250367476,0.13981389001469904,10.490694500734952,2.0,3.0,0.5245347250367476,24.245347250367477,1.0,0.0,44.17090325624709,0.0,74.69194028479242,18.869630029701177,17122.108254377454,0.3717090325624709,194.96618227241603,0.06736041751102427,951.2314230441647,1107.5940177995635,0.1773604175110243,5.245347250367476,10.490694500734952,20.0,0.08490694500734952,91.0964592621267,103.86972301028932,38.36041751102427,13.245347250367475,76.43486150514467,42.12109161590417,50.45347250367476,'Y'
13.906945007349517,11.981389001469903,2.4906945007349517,8.981389001469903,15.490694500734952,21.472083502204853,6.7360417511024275,0.1545347250367476,10.981389001469903,2.080964592621267,3.7360417511024275,0.5417090325624709,25.71743075257233,1.9813890014699032,0.1226736251837379,41.22673625183738,0.4906945007349516,60.52068310356702,18.111507026065677,17258.06007275108,0.3447208350220486,189.0778482635966,0.06245347250367476,958.7856648829793,1024.7868673280368,0.2656854276433156,5.245347250367476,10.736041751102427,20.981389001469903,0.08490694500734952,89.1336812591869,99.9441670044097,31.245347250367477,14.962778002939807,76.92555600587961,37.44967996890743,50.20812525330728,'N'
20.356735137616994,26.426940550467982,4.452245045872331,9.356735137616996,12.14041082570197,33.42694055046798,13.713470275233991,0.36688165779829635,8.0,4.178367568808498,5.0,0.6987347752297824,39.42694055046798,14.070205412850985,1.3070205412850986,33.61796036697865,1.0,83.28093218899905,12.917975640367652,12359.492451492757,0.34356735137617,170.8791855963403,0.08452245045872332,686.6418949247761,1015.8563864395067,1.2310939825693556,12.713470275233991,28.331430642212645,27.71347027523399,0.23426940550467978,74.26122522936166,96.61796036697865,46.45224504587233,16.904490091744663,71.04490091744664,34.43561824496414,40.261225229361656,'Y'
20.808980183489325,24.617960366978654,4.452245045872331,9.808980183489327,7.1657153211063225,30.71347027523399,12.808980183489327,0.2945224504587233,8.904490091744663,4.087918559634031,5.452245045872331,0.5042694055046798,38.07020541285098,12.713470275233991,1.0808980183489327,34.07020541285098,1.4522450458723317,92.36653516057419,14.080245408259545,12362.60389740836,0.3661796036697866,178.56735137616994,0.08904490091744664,686.8137480422076,1082.1690775157667,1.0637633155965929,11.808980183489327,26.97469550459565,27.26122522936166,0.20261225229361657,76.52245045872331,102.04490091744664,51.879185596340314,16.45224504587233,66.52245045872331,34.494410100927546,43.879185596340314,'Y'
20.356735137616994,24.617960366978654,4.904490091744663,9.808980183489327,7.1657153211063225,30.71347027523399,12.808980183489327,0.29,8.904490091744663,4.087918559634031,5.452245045872331,0.5042694055046798,38.52245045872332,12.713470275233991,1.0808980183489327,34.52245045872332,1.4522450458723317,92.36653516057419,14.080245408259545,12362.60389740836,0.3661796036697866,178.56735137616994,0.08904490091744664,686.8137480422076,1082.1690775157667,1.0637633155965929,11.808980183489327,26.97469550459565,27.71347027523399,0.20261225229361657,76.52245045872331,102.04490091744664,51.879185596340314,16.45224504587233,66.52245045872331,35.03258170551562,44.331430642212645,'Y'
20.356735137616994,26.426940550467982,4.452245045872331,8.0,10.331430642212645,37.04490091744663,13.713470275233991,0.3578367568808497,9.808980183489327,4.178367568808498,5.0,0.6987347752297824,39.42694055046798,14.070205412850985,1.3070205412850986,30.904490091744663,1.9044900917446634,97.49499398076644,15.120409013765908,12375.031591268931,0.3797469550459565,184.8987820183826,0.09356735137616995,687.5056829623924,1126.2222674341906,1.2310939825693556,13.617960366978654,30.14041082570197,27.71347027523399,0.23426940550467978,81.9493910091913,102.9493910091913,55.04490091744663,17.356735137616994,68.78367568808497,37.424957998180254,38.90449009174466,'N'
25.331430642212645,23.26122522936166,6.261225229361658,9.808980183489327,12.592655871574303,33.42694055046798,11.452245045872331,0.3216571532110632,8.904490091744663,3.8753633880740352,6.356735137616996,0.6082857660553161,34.45224504587233,12.261225229361658,1.1080327211012726,31.356735137616994,1.4522450458723317,92.18563714222526,14.179739318351459,12444.523565017675,0.36165715321106323,179.4718414679146,0.08904490091744664,691.3633332036833,1074.3949851772213,1.095420468807656,12.261225229361658,28.331430642212645,25.0,0.21617960366978653,80.59265587157431,98.8791855963403,50.52245045872332,18.71347027523399,80.08980183489327,38.926411550476395,41.16571532110632,'N'
26.68816577982964,29.14041082570197,5.356735137616996,11.617960366978654,4.452245045872331,49.70776220187192,15.070205412850985,0.32617960366978654,21.567351376169952,4.178367568808498,6.356735137616996,0.608285766055316,48.471841467914615,14.070205412850985,1.3070205412850986,40.853881100935965,1.4522450458723317,82.2045889798229,12.945110343119993,12491.86457641959,0.33904490091744666,166.356735137617,0.08452245045872332,693.9953993706603,999.4037116706712,1.2989307394502054,14.070205412850985,29.235920733957308,35.40163605506363,0.24783675688084977,73.356735137617,93.0,48.261225229361656,16.0,62.90449009174466,39.11183201928405,45.23592073395731,'N'
8.105396574101897,13.0,4.210793148203795,4.105396574101897,8.210793148203795,26.736931049401264,7.0,0.24842327623503163,12.0,2.2326391391991076,4.736931049401265,0.6768550021631834,29.579258672904427,2.842327623503162,0.30582638550152486,29.105396574101896,4.736931049401265,42.17374380309885,16.943170346916176,11824.091780639348,0.23368465524700632,125.0,0.06,656.8953036274775,705.7862657695438,0.40529517778445534,7.368465524700633,13.368465524700632,24.579258672904427,0.18579258672904428,59.84232762350316,68.84232762350317,31.368465524700632,18.736931049401264,50.526982870509485,33.28108156071938,33.21079314820379,'N'
12.158517345808853,13.736931049401266,3.842327623503162,3.3684655247006323,7.105396574101897,31.158517345808853,7.736931049401265,0.24473862098802532,14.947724197605059,2.475826385501525,5.105396574101897,0.6473777601871328,28.105396574101896,2.4738620988025293,0.1842327623503162,33.526982870509485,5.473862098802529,42.29165277100305,16.954224312657196,11835.3520870742,0.23,126.47386209880253,0.06,657.5216950194686,707.5438463223659,0.2947555203742656,8.105396574101897,15.579258672904427,22.368465524700632,0.17105396574101897,61.316189722305694,68.84232762350317,31.368465524700632,19.105396574101896,54.948569166917075,28.122564214910525,36.89544839521012,'N'
7.0,13.736931049401266,2.3684655247006323,3.0,6.368465524700633,28.210793148203795,7.368465524700633,0.2594772419760506,12.736931049401266,2.2326391391991076,4.368465524700633,0.6658010364221644,27.0,1.0,0.0,31.31618972230569,5.105396574101897,44.638778163346075,17.543769152178207,11822.238399050104,0.23736931049401266,127.94772419760505,0.06368465524700632,656.7921332805614,727.9789443222629,0.15105396574101898,7.736931049401265,14.105396574101897,22.368465524700632,0.17842327623503162,60.94772419760506,67.0,33.57925867290443,18.0,47.94772419760506,26.729764531542134,34.316189722305694,'N'
7.736931049401265,16.684655247006322,2.3684655247006323,3.7369310494012646,7.105396574101897,34.106241543413915,8.842327623503161,0.26316189722305694,15.684655247006324,2.2326391391991076,5.105396574101897,0.5957925867290442,33.26391391991075,1.0,0.0,33.526982870509485,5.105396574101897,44.15977298123526,17.40006759754496,11831.58636941176,0.23736931049401266,127.21079314820379,0.06368465524700632,657.3116696703893,724.0032013107431,0.2726475888922277,9.210793148203795,17.053120771706958,26.42158629640759,0.18579258672904428,59.47386209880253,67.73693104940126,33.21079314820379,18.368465524700632,53.106241543413915,24.6110877645135,37.26391391991075,'N'
15.843172592815177,14.47386209880253,2.7369310494012646,3.7369310494012646,11.526982870509485,29.684655247006322,7.736931049401265,0.25579258672904426,13.47386209880253,2.2326391391991076,4.0,0.6547470706811455,27.368465524700632,1.0,0.0,28.736931049401264,5.473862098802529,44.81564161520238,17.41112156328598,11847.109821967397,0.24105396574101898,129.05312077170694,0.06368465524700632,658.1738789981887,726.0555542833256,0.16210793148203795,8.105396574101897,14.842327623503161,22.368465524700632,0.19684655247006325,60.57925867290443,68.47386209880253,32.105396574101896,18.736931049401264,59.370155463324664,33.78219467431224,31.0,'N'
11.790051821108221,14.47386209880253,2.0,3.0,8.210793148203795,28.210793148203795,8.105396574101897,0.24105396574101898,13.47386209880253,2.2915936231512086,4.368465524700633,0.6694856916691707,28.47386209880253,1.7369310494012646,0.08106241543413913,30.94772419760506,4.368465524700633,45.45308697293447,17.746425190763556,11855.558736448782,0.24105396574101898,131.6323794446114,0.06368465524700632,658.6418302145585,736.803693638843,0.1989544839521012,7.368465524700633,14.105396574101897,22.368465524700632,0.16736931049401266,62.05312077170696,69.57925867290443,32.105396574101896,19.842327623503163,54.948569166917075,26.19548952072622,33.94772419760506,'N'
4.691695054114583,3.0,0.6766780216458333,1.3383390108229167,2.6766780216458335,4.0,2.0,0.1801501703246875,2.0,2.0,1.3383390108229167,0.6691695054114584,6.338339010822916,1.0,0.0,12.01501703246875,2.0,25.18886916476208,7.387517631839896,1359.091926790556,0.06,48.69169505411458,0.14338339010822918,75.50697836229521,183.9109715493077,0.5,1.0,2.0,6.338339010822916,0.11,22.676678021645834,26.01501703246875,10.01501703246875,7.01501703246875,18.338339010822917,21.91382478547677,12.676678021645833,'N'
4.691695054114583,3.0,1.01501703246875,1.3383390108229167,2.6766780216458335,4.0,2.0,0.19706712086583333,2.0,2.0,1.3383390108229167,0.6691695054114584,7.353356043291667,1.0,0.0,12.01501703246875,2.3383390108229167,25.506907834935625,7.529620016385521,1392.6483898839729,0.06,48.69169505411458,0.14338339010822918,77.37122631192948,184.86508755982834,0.5,1.0,2.0,7.353356043291667,0.11338339010822916,23.01501703246875,25.676678021645834,10.01501703246875,7.353356043291667,18.338339010822917,28.680605001935103,13.353356043291667,'N'
6.04505109740625,3.0,1.3533560432916667,1.3383390108229167,2.6766780216458335,4.0,2.0,0.1835335604329167,2.0,2.0,1.3383390108229167,0.6691695054114584,7.01501703246875,1.0,0.0,11.676678021645833,2.3383390108229167,30.142152283209583,7.763073933853334,1387.881193221478,0.06676678021645834,47.676678021645834,0.15015017032468753,77.10393849337937,203.6293691000673,0.5,1.0,2.0,7.01501703246875,0.12691695054114582,22.0,25.676678021645834,12.721729119052084,7.691695054114583,22.736746151520833,24.864140959852605,13.01501703246875,'N'
4.01501703246875,3.0,0.6766780216458333,1.3383390108229167,2.6766780216458335,4.0,2.0,0.19706712086583333,2.0,2.0,1.0,0.5,6.6766780216458335,1.0,0.0,12.01501703246875,2.0,25.506907834935625,7.529620016385521,1392.6483898839729,0.06,48.69169505411458,0.14338339010822918,77.37122631192948,184.86508755982834,0.5,1.0,2.0,6.6766780216458335,0.14721729119052085,23.01501703246875,25.676678021645834,10.01501703246875,7.353356043291667,21.04505109740625,28.680605001935103,13.353356043291667,'N'
5.706712086583334,3.6766780216458335,1.01501703246875,1.3383390108229167,5.721729119052084,5.353356043291667,2.3383390108229167,0.19706712086583333,2.6766780216458335,2.0,1.0,0.5575176318398958,8.0300340649375,1.0,0.0,11.338339010822917,2.6766780216458335,28.788796239917914,7.648038670173542,1389.7725082919783,0.06676678021645834,47.338339010822914,0.14676678021645834,77.20882358673448,199.56591758008406,0.5575176318398958,1.3383390108229167,2.6766780216458335,7.691695054114583,0.1201501703246875,22.338339010822917,25.0,12.045051097406251,7.353356043291667,24.428441205635416,31.773023560856565,12.0,'N'
3.3383390108229167,3.0,0.6766780216458333,1.3383390108229167,2.6766780216458335,4.0,2.0,0.19706712086583333,2.0,2.0,1.3383390108229167,0.6691695054114584,6.338339010822916,1.0,0.0,12.01501703246875,2.3383390108229167,27.242586960457185,7.895026148074271,1398.877211073223,0.06,49.36837307576042,0.15015017032468753,77.71633210296886,189.31086216204147,0.5,1.0,2.0,6.338339010822916,0.13368373075760417,23.353356043291665,26.01501703246875,9.0,7.01501703246875,20.368373075760417,28.680605001935103,13.353356043291667,'N'
