@relation MW1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
9.340397935342368,7.0,6.048628276477482,0.0,8.340397935342368,12.194513105909925,4.0,0.1545884829432444,6.194513105909925,2.0972565529549625,3.0486282764774812,0.7621570691193703,22.291769658864887,1.1458848294324437,0.04862827647748125,29.972565529549627,0.0,49.26053327371872,11.322630381495058,6220.502148067667,0.18534911041252294,98.38278554739658,0.09194513105909925,345.5798761957102,554.3536800769397,0.28647120735811094,3.0,6.0972565529549625,20.291769658864887,0.10069822082504587,47.31296346489199,51.06982208250459,33.87530897659466,16.194513105909927,48.65336140023436,22.185060572668334,29.972565529549627,'Y'
16.0,39.59407237839771,16.47277714189914,0.0,4.824259047299714,75.78221713519312,18.648518094599428,0.27,32.242590472997136,2.3629703618919886,14.297036189198856,0.9384906665548998,108.66092189869457,11.945554283798282,0.0,70.59407237839771,0.8242590472997138,169.18548798189377,18.061047160416667,25846.556849101173,0.7201240380409513,331.4010971217811,0.08648518094599428,1435.909525157475,2153.0411570213428,0.6902480760819026,21.769813331097996,37.89110856759656,92.01240380409513,0.2,166.26739808118742,165.1336990405937,82.95795808789342,17.297036189198856,92.41833142569743,6.539407237839771,70.59407237839771,'Y'
23.418331425697424,39.59407237839771,18.121295236498568,0.0,15.539626662195992,70.83666285139485,19.47277714189914,0.3112129523649857,28.94555428379828,2.5113369904059373,11.824259047299714,0.8230943999329399,106.18814475679542,11.945554283798282,0.0,64.82425904729972,0.8242590472997138,156.1786802155043,17.319214017846924,26078.569285735095,0.6541833142569742,307.4975847500894,0.07824259047299716,1448.8091792477155,1967.7394805978943,0.6902480760819026,20.94555428379828,35.418331425697424,88.71536761489628,0.25769813331097996,146.48518094599427,161.01240380409513,73.89110856759656,16.47277714189914,103.13369904059371,19.348392832877323,64.82425904729972,'Y'
16.824259047299712,34.648518094599424,17.297036189198856,0.0,9.769813331097996,60.94555428379828,17.824259047299712,0.27,27.297036189198856,2.4701240380409515,11.824259047299714,0.6664851809459943,111.95795808789342,11.945554283798282,0.0,68.12129523649857,0.0,164.2481762885685,17.195575160751964,26361.47971853978,0.703638857094957,335.52239235827966,0.07824259047299716,1464.519556689248,2121.7934965382105,0.7397036189198856,16.824259047299712,30.47277714189914,96.13369904059371,0.20824259047299715,162.97036189198855,172.55203046629111,73.06684952029686,19.769813331097996,85.82425904729972,13.982466434956187,68.12129523649857,'Y'
21.769813331097996,34.648518094599424,18.121295236498568,0.8242590472997138,27.079253324391985,59.297036189198856,17.824259047299712,0.2947277714189914,27.297036189198856,2.5525499427709226,13.47277714189914,0.773638857094957,114.43073522979256,11.121295236498568,0.0,65.64851809459942,2.472777141899141,163.25082284133583,16.8164159989941,27021.3897543984,0.7118814475679541,339.64368759477827,0.07824259047299716,1501.1825991131393,2131.7587884200643,0.6902480760819028,16.0,29.648518094599428,98.60647618249284,0.25769813331097996,162.97036189198855,176.6733257027897,69.76981333109799,20.594072378397712,116.32184379738912,28.50591084837714,66.47277714189914,'Y'
20.94555428379828,51.95795808789342,20.594072378397712,0.0,18.012403804095136,98.86147045958512,24.418331425697424,0.38539626662195997,42.133699040593704,2.6020054856089057,13.47277714189914,0.9384906665548998,150.69813331097996,11.945554283798282,0.0,66.47277714189914,0.0,192.97360408696352,25.858537747871956,28773.459513110087,0.7695795808789341,370.1412723448677,0.09472777141899143,1598.5275925992355,2314.373380349316,0.6407925332439198,28.363885709495705,49.43073522979256,128.27980188528255,0.29066849520296856,176.15850664878397,193.98276569608367,78.01240380409513,32.133699040593704,91.59407237839771,22.142631003223354,66.47277714189914,'Y'
19.297036189198856,34.648518094599424,16.47277714189914,0.0,27.9035123716917,64.24259047299714,17.824259047299712,0.2947277714189914,30.594072378397712,2.7833424760148424,13.47277714189914,0.773638857094957,107.83666285139485,7.824259047299714,0.0,65.64851809459942,0.0,162.2369842131572,19.635381940759117,30786.192952939844,0.6376981333109799,299.2549942770923,0.08648518094599428,1710.3465749559145,1904.741361612777,0.4347277714189914,16.824259047299712,31.297036189198856,92.01240380409513,0.25769813331097996,141.53962666219599,157.71536761489628,73.06684952029686,18.121295236498568,113.84906665548998,28.50591084837714,65.64851809459942,'Y'
18.47277714189914,39.59407237839771,14.0,0.0,9.769813331097996,69.18814475679542,20.297036189198856,0.2864851809459943,30.594072378397712,2.4701240380409515,11.824259047299714,0.7489110856759656,112.78221713519312,7.0,0.0,73.89110856759656,0.0,144.77093500087625,15.068986818718706,31475.29000166335,0.7118814475679541,335.52239235827966,0.07824259047299714,1748.6169225220403,2138.9298421315716,0.5171536761489628,19.297036189198856,34.59407237839771,94.48518094599427,0.22472777141899142,158.84906665549,176.6733257027897,72.24259047299714,14.824259047299714,91.59407237839771,15.424919767730685,73.89110856759656,'Y'
17.648518094599428,34.648518094599424,15.648518094599428,0.0,7.297036189198855,59.297036189198856,17.824259047299712,0.2864851809459943,25.648518094599428,2.3464851809459946,11.0,0.6829703618919886,99.59407237839771,9.47277714189914,0.0,69.76981333109799,3.297036189198855,175.58173818893957,22.709868187187052,33091.23337871349,0.6706684952029685,314.0916571284871,0.09472777141899143,1838.4034605443983,2004.0563342219195,0.5336388570949571,16.824259047299712,29.648518094599428,85.41833142569743,0.20824259047299715,148.95795808789342,165.1336990405937,77.18814475679542,20.594072378397712,92.41833142569743,9.383100951023785,69.76981333109799,'Y'
6.848848114639784,3.0,3.9496160382132617,0.0,2.9496160382132617,4.0,2.0,0.21395392458559137,2.0,2.0,2.0,1.0,13.697696229279568,1.0,0.0,30.44577642034588,1.9496160382132617,57.51732164608305,8.295081481652455,2697.647726969304,0.1294961603821326,74.64731226749284,0.15899232076426525,149.87123248519487,377.57897560742555,0.5,1.0,2.0,13.697696229279568,0.13647312267492834,34.89923207642652,43.54654434391935,36.39539245855914,14.798464152853047,39.3450084967724,24.198391167972993,30.44577642034588,'Y'
4.949616038213262,4.899232076426523,3.0,0.0,14.345008496772401,7.798464152853047,2.9496160382132617,0.18546544343919355,3.8992320764265234,2.0,2.0,1.3133732926103763,12.748080191066308,1.0,0.0,23.798464152853047,1.9496160382132617,75.27514156067105,12.549361332847866,3279.1641002899587,0.14848848114639784,80.34500849677241,0.1969769622927957,182.17717010521,439.9022761953619,0.6614347264962545,1.9496160382132617,3.8992320764265234,11.798464152853047,0.08899232076426522,43.44577642034588,36.89923207642652,37.3450084967724,13.848848114639784,34.59692830570609,46.40991030178118,23.798464152853047,'Y'
5.899232076426523,6.798464152853047,4.899232076426523,0.0,2.9496160382132617,7.798464152853047,3.8992320764265234,0.4228694529925089,2.0,3.8992320764265234,2.0,1.4748080191066308,15.596928305706093,3.8488481146397846,0.9496160382132616,30.44577642034588,1.9496160382132617,66.47220088643411,7.582869452992509,3363.110158068011,0.16748080191066306,87.9419368024785,0.14949616038213265,186.83028869245499,473.16732601397246,0.9748080191066308,2.8992320764265234,3.8992320764265234,13.697696229279568,0.29790784917118274,46.29462453498566,41.64731226749283,34.496160382132615,11.94961603821326,40.29462453498566,9.954150594774068,30.44577642034588,'Y'
5.899232076426523,6.798464152853047,15.345008496772401,0.0,2.9496160382132617,7.798464152853047,3.8992320764265234,0.13798464152853046,3.8992320764265234,2.0,3.8992320764265234,1.0,28.891552840691755,1.0,0.0,27.596928305706093,1.9496160382132617,98.37929977039968,8.49450084967724,3535.816826937857,0.19596928305706093,106.93425756674372,0.16848848114639786,196.4309068387911,589.4478098931863,0.7374040095533154,1.9496160382132617,3.8992320764265234,26.99232076426523,0.10798464152853046,48.19385661141219,58.74040095533154,36.39539245855914,12.899232076426523,37.44577642034588,9.650273462545824,27.596928305706093,'Y'
5.899232076426523,6.798464152853047,3.9496160382132617,0.0,3.8992320764265234,11.596928305706093,3.8992320764265234,0.3184116887890502,5.798464152853047,2.0,2.9496160382132617,1.2374040095533154,14.64731226749283,1.0,0.0,27.596928305706093,1.9496160382132617,65.73150037662776,8.53248549120577,3970.2186836185138,0.1769769622927957,95.53886510818458,0.16848848114639786,220.56065036979004,515.5866744409589,0.7374040095533154,2.8992320764265234,5.798464152853047,12.748080191066308,0.2599232076426523,51.042704726051966,44.496160382132615,36.39539245855914,11.0,38.39539245855914,17.722009787358548,27.596928305706093,'Y'
6.848848114639784,4.899232076426523,3.9496160382132617,0.0,3.8992320764265234,7.798464152853047,2.9496160382132617,0.1664731226749283,3.8992320764265234,2.0,2.9496160382132617,1.0,12.748080191066308,1.0,0.0,21.89923207642652,1.9496160382132617,49.417096840123925,9.956909548525662,4057.7163053794834,0.16748080191066306,88.89155284069176,0.22546544343919356,225.42268448544195,477.68749835586755,0.6614347264962545,1.9496160382132617,3.8992320764265234,11.798464152853047,0.14596928305706092,44.39539245855914,44.496160382132615,30.69769622927957,13.848848114639784,33.64731226749283,17.722009787358548,21.89923207642652,'Y'
7.798464152853047,6.798464152853047,4.899232076426523,0.0,3.8992320764265234,11.596928305706093,3.8992320764265234,0.38488481146397857,5.798464152853047,2.0,2.0,1.4748080191066308,13.697696229279568,1.0,0.0,29.496160382132615,1.9496160382132617,64.0791684701367,8.978805029166002,4073.859778029109,0.1769769622927957,93.63963303175807,0.17798464152853044,226.3153235613624,519.9928928582683,0.7374040095533154,2.8992320764265234,5.798464152853047,11.798464152853047,0.34538865108184585,50.09308868783871,43.54654434391935,38.29462453498566,13.848848114639784,42.19385661141219,17.722009787358548,29.496160382132615,'Y'
8.748080191066308,8.697696229279568,16.29462453498566,0.0,3.8992320764265234,11.596928305706093,4.848848114639784,0.1569769622927957,5.798464152853047,2.0,4.848848114639784,1.0,32.6900169935448,1.0,0.0,31.395392458559137,1.9496160382132617,101.41807109268214,7.896242745602885,4420.811493750706,0.22445776420345878,118.32965002530287,0.14949616038213262,245.60202529747377,669.4909457541821,0.7848848114639785,2.8992320764265234,5.798464152853047,29.841168878905016,0.10798464152853046,52.941936802478494,65.38771322282437,40.19385661141219,11.94961603821326,45.042704726051966,11.008224397190787,31.395392458559137,'Y'
10.051017682759106,9.700678455172739,17.350339227586367,0.0,4.350339227586369,13.401356910345475,5.350339227586369,0.16700678455172738,6.700678455172738,2.0,5.350339227586369,1.0,35.40135691034548,1.0,0.0,33.40135691034548,2.0,105.35108552827639,6.810713713379412,4846.448643149116,0.24051017682759107,125.20407073103642,0.15700678455172737,269.2505652044222,715.890093493255,0.21751696137931845,3.350339227586369,6.700678455172738,32.05101768275911,0.11,55.751696137931845,69.45237459310458,42.40135691034548,10.35033922758637,48.802713820690954,11.610985095448507,33.40135691034548,'Y'
11.102035365518212,10.401356910345475,21.904749186209163,0.0,7.8537315034500566,13.401356910345475,5.700678455172738,0.17051017682759106,6.700678455172738,2.0,6.051017682759106,1.1156119451035016,41.357123779313746,1.0,0.0,37.6054276413819,2.0,133.69002564773777,8.776116780138942,4941.134826188884,0.27904749186209166,144.12238902070035,0.1745237459310458,274.5091570104936,836.252638522828,0.24554409958622797,3.350339227586369,6.700678455172738,37.656445324141,0.11700678455172737,65.2108552827638,78.91153373793654,51.15983760000469,11.401356910345475,49.85373150345006,24.170646404419827,37.6054276413819,'Y'
9.0,9.700678455172739,20.853731503450057,0.0,5.401356910345475,12.0,5.350339227586369,0.16700678455172738,6.0,2.0,5.700678455172738,1.0875848068965923,38.204070731036424,1.0,0.0,33.05101768275911,2.7006784551727376,123.81045942980217,8.187546877793842,5042.2532374471375,0.24751696137931845,129.75848068965922,0.17102035365518212,280.1250948287031,737.9824851848515,0.21751696137931845,3.0,6.0,34.85373150345006,0.11700678455172737,56.802713820690954,72.95576686896827,43.802713820690954,12.102035365518212,46.35033922758637,14.792065281932736,33.05101768275911,'Y'
11.80271382069095,11.102035365518212,21.554409958622795,0.0,4.350339227586369,14.80271382069095,6.051017682759106,0.18102035365518213,7.401356910345475,2.0,6.051017682759106,1.0,41.00678455172738,1.0,0.0,40.05780223448648,2.7006784551727376,127.13868209187265,7.206597040552009,5155.672058985949,0.2720407073103643,137.11560446897298,0.16051017682759106,286.4276975329818,813.2598750163345,0.3051017682759106,3.7006784551727376,7.401356910345475,36.95576686896827,0.12051017682759108,62.05780223448648,75.05780223448649,50.809498372418325,11.051017682759106,57.2108552827638,15.976211871174662,40.05780223448648,'Y'
10.751696137931845,11.102035365518212,21.904749186209163,0.0,4.700678455172738,14.80271382069095,6.051017682759106,0.18102035365518213,7.401356910345475,2.0,6.051017682759106,1.0,43.10881991724559,1.0,0.0,36.204070731036424,2.350339227586369,123.78243229159526,6.824727282482867,5209.298484552594,0.26853731503450057,139.56797906207754,0.15350339227586368,289.4090843597419,803.6570767881922,0.3051017682759106,3.7006784551727376,7.401356910345475,39.05780223448648,0.12401356910345475,61.357123779313746,78.2108552827638,46.6054276413819,10.35033922758637,52.656445324141,11.817685239724465,36.204070731036424,'Y'
11.452374593104581,9.700678455172739,21.204070731036424,0.0,5.051017682759106,13.401356910345475,5.350339227586369,0.25809498372418327,7.401356910345475,2.7006784551727376,6.051017682759106,1.1751696137931844,40.306106096554636,2.0510176827591065,0.3503392275863688,40.05780223448648,2.7006784551727376,130.44238100801212,6.943842619862233,5508.432130634939,0.28605427641381903,146.9251028413913,0.15700678455172737,306.02567392416336,848.5250216651784,0.4802713820690951,3.0,6.700678455172738,36.95576686896827,0.18006784551727378,66.26187296552291,80.66322987586838,50.10881991724559,10.700678455172739,57.56119451035017,11.498876542620868,40.05780223448648,'Y'
11.452374593104581,9.700678455172739,21.554409958622795,0.0,5.401356910345475,12.0,5.350339227586369,0.2195576686896827,6.0,2.0,5.700678455172738,1.0875848068965923,40.656445324141,1.0,0.0,39.00678455172738,2.7006784551727376,130.16911641049475,6.824727282482867,5732.411005615457,0.2895576686896827,149.72781666208223,0.15700678455172737,318.46972328803116,864.1746749614615,0.21751696137931845,3.0,6.0,37.306106096554636,0.16605427641381904,68.01356910345476,81.71424755862749,50.809498372418325,10.35033922758637,56.860516055177435,15.002268818484557,39.00678455172738,'Y'
11.80271382069095,10.401356910345475,21.554409958622795,0.0,5.401356910345475,13.401356910345475,5.700678455172738,0.1635033922758637,6.700678455172738,2.0,5.700678455172738,1.0,41.357123779313746,1.0,0.0,36.904749186209166,2.7006784551727376,123.41457610262957,7.3502361238624205,5764.691262045265,0.28605427641381903,147.27544206897767,0.17802713820690952,320.2634601332734,850.1926363884895,0.24554409958622797,3.350339227586369,6.700678455172738,37.656445324141,0.12401356910345475,65.56119451035018,81.71424755862749,48.70746300690011,10.700678455172739,55.10881991724559,15.002268818484557,36.904749186209166,'Y'
2.7198070861382524,3.0,4.573269028712751,0.0,3.5732690287127507,4.0,2.0,0.2887922834455301,2.0,2.0,2.0,1.0,17.439614172276507,1.0,0.0,15.305959315840258,0.5732690287127508,44.33191729506815,8.974863241296898,2793.110290225061,0.1157326902871275,79.01288320098925,0.13146538057425503,155.17851943434553,339.8533040770165,0.5,1.0,2.0,17.439614172276507,0.18012883200989258,32.1465380574255,49.15942125841476,19.87922834455301,9.293076114851003,21.45249737326576,34.12071024681987,15.305959315840258,'Y'
