@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
74.52420374248257,36.842009261021936,31.63013891532902,17.68219448146063,60.10411113226322,66.94429635270191,28.210046305109675,0.18684018522043871,33.472148176350956,2.0,30.63013891532902,1.2467854640029414,95.5260277830658,15.736074088175478,0.6447032413576772,169.6283148747458,1.8420092610219347,106.68204855821396,52.87831065017522,293945.082655514,1.8736438896292125,794.2475095465754,0.02,16330.279036417445,5600.503255802945,0.6578630561372385,16.736074088175478,33.472148176350956,72.68401852204387,0.09842009261021933,361.8867686648206,432.3607408817548,106.8401852204387,33.68401852204387,285.78630561372387,40.915162067883855,151.94612039328516,'Y'
76.20822226452644,53.68219448146063,32.472148176350956,0.0,59.262101871241285,78.732426007009,28.210046305109675,0.25420092610219347,28.42009261021935,2.732548057089083,28.946120393285153,1.2383653713927223,96.36803704408774,18.262101871241285,0.6278630561372385,170.47032413576773,1.8420092610219347,91.51746176720893,62.05621159531431,312033.9170894926,1.7641826856963612,756.3570928005884,0.028420092610219348,17335.208669354513,5292.277345713255,0.6410228709167998,25.156166698394827,47.786305613723854,78.57808334919741,0.14894064827153544,334.10046305109677,422.2566297494916,94.21004630510967,35.36803704408774,325.3607408817548,26.786246667935792,170.47032413576773,'Y'
70.3141574373729,48.63013891532902,29.946120393285153,0.8420092610219349,50.842009261021936,90.52055566131608,25.68401852204387,0.17842009261021938,45.26027783065804,2.0,22.210046305109675,0.8594612039328515,117.41826856963611,15.736074088175478,0.6447032413576772,162.05023152554838,1.8420092610219347,198.00637300865301,76.7997937558084,343400.1261175625,1.6126210187124128,668.7881296543071,0.0368401852204387,19077.78051540985,4835.571522534959,0.6662831487474579,22.63013891532902,45.26027783065804,93.73425004759224,0.09842009261021935,302.1041111322632,366.68401852204386,128.732426007009,42.10411113226322,262.2100463051097,28.731288060896464,162.8922407865703,'Y'
56.842009261021936,39.36803704408774,30.788129654307088,0.0,54.21004630510967,43.36803704408774,24.842009261021936,0.17842009261021938,20.0,2.1684018522043873,22.210046305109675,0.943662130035045,94.68401852204387,11.526027783065805,0.46788129654307087,151.10411113226323,1.0,94.67499649604119,60.33851270282957,347154.1738872732,1.90732426007009,811.929704028036,0.02,19286.346209364983,5723.11664439296,0.4978812965430709,11.68401852204387,21.68401852204387,73.5260277830658,0.09,365.25480570890835,446.6748983191277,99.26210187124128,32.842009261021936,283.260277830658,26.398922407865705,151.10411113226323,'Y'
77.05023152554837,46.10411113226322,24.894064827153542,0.0,69.3662130035045,56.8401852204387,29.894064827153542,0.17842009261021935,28.42009261021935,2.0,23.05205556613161,0.7836803704408775,124.15434265781158,13.210046305109675,0.48472148176350954,181.41644452905288,1.0,102.46358216049408,63.47078715383116,349221.458184749,2.050465834443819,865.8182967334399,0.028420092610219348,19401.187852475763,6130.287062745336,0.4978812965430709,14.210046305109675,28.42009261021935,96.26027783065804,0.1068401852204387,386.3050372344567,479.51325949898313,110.20822226452644,35.36803704408774,347.2529816683251,29.27859408056072,181.41644452905288,'Y'
70.3141574373729,40.21004630510967,31.63013891532902,1.6840185220438697,60.10411113226322,73.6803704408774,26.526027783065803,0.19526027783065805,36.8401852204387,2.0,28.946120393285153,1.1794247231211867,97.21004630510967,13.210046305109675,0.518401852204387,148.5780833491974,2.6840185220438695,89.5050596333665,67.57979234761821,355476.8965465479,1.999945278782503,848.1361022519792,0.028420092610219348,19748.710334777345,5987.322310316422,0.5399817595941676,18.42009261021935,36.8401852204387,77.73607408817549,0.09842009261021933,380.4109724073032,467.7251298446761,104.3141574373729,37.05205556613161,261.3680370440877,29.32069454361182,150.26210187124127,'Y'
98.94247231211867,38.52602778306581,33.31415743737289,5.052055566131609,87.04840748496514,55.15616669839483,29.894064827153542,0.25420092610219347,25.05205556613161,2.193662130035045,27.262101871241285,1.036283148747458,113.20822226452644,9.0,0.47630138915329023,211.7287779258425,1.0,88.68831065017523,68.67440438694672,358779.1305668868,1.999945278782503,848.9781115130012,0.028420092610219348,19932.167312568807,5992.904831716997,0.5063013891532903,15.05205556613161,27.578083349197414,85.3141574373729,0.2078812965430709,369.464852014018,479.51325949898313,102.63013891532903,38.73607408817548,412.0876947670141,33.58126140438281,206.67672235971094,'Y'
8.047770707906377,10.238216566325102,1.0,2.8095541415812755,21.571974548462954,18.476433132650204,5.619108283162551,0.43571974548462955,9.238216566325102,2.0,2.0,0.9047770707906377,13.809554141581275,1.0,0.0,16.857324849487654,0.0,36.38538217251106,12.32100637201467,4336.986383042183,0.12,70.61910828316255,0.09809554141581275,240.9419682015569,355.6767324872314,0.45238853539531887,4.619108283162551,9.238216566325102,11.809554141581275,0.2390509555739403,30.61910828316255,43.2382165663251,23.2382165663251,15.0,48.66751596427571,55.999063717864104,18.047770707906377,'Y'
12.905095557394029,8.61910828316255,3.428662424743826,3.619108283162551,12.666878991068927,15.238216566325102,4.809554141581275,0.4114331212371912,7.619108283162551,2.0,2.8095541415812755,0.9047770707906377,13.809554141581275,1.0,0.0,20.095541415812754,0.0,43.08849046480402,13.122464972180135,4532.833720973525,0.12,73.04777070790638,0.11428662424743825,251.8304714058251,366.9376305966269,0.31476433132650206,3.8095541415812755,7.619108283162551,12.61910828316255,0.20666878991068927,30.61910828316255,42.42866242474383,20.809554141581277,18.2382165663251,35.71464969897531,77.55749050817346,20.476433132650204,'Y'
23.429299397950608,8.61910828316255,2.619108283162551,3.619108283162551,12.666878991068927,16.857324849487654,4.809554141581275,0.39524203840556577,9.238216566325102,2.8095541415812755,2.0,0.6376242040688168,15.428662424743827,2.619108283162551,0.8095541415812754,14.428662424743827,0.0,32.99335031928551,11.989089173966347,4617.85309692239,0.12809554141581275,75.4764331326502,0.09809554141581275,256.5501720512439,384.52924209318803,0.8571656061859565,3.8095541415812755,8.428662424743827,12.61910828316255,0.2390509555739403,33.857324849487654,41.619108283162554,20.0,15.809554141581275,67.28726122064504,52.3236879150851,18.047770707906377,'Y'
7.238216566325102,7.0,1.0,2.0,7.809554141581275,12.0,4.0,0.33047770707906376,6.0,2.0,2.8095541415812755,0.7023885353953189,15.428662424743827,1.0,0.0,14.428662424743827,0.0,33.074305733443644,12.013375798213785,4623.155676549748,0.12809554141581275,77.09554141581276,0.09809554141581275,256.8416115422132,384.2458981436346,0.25,3.0,6.0,13.428662424743827,0.16619108283162548,33.04777070790638,44.04777070790638,21.61910828316255,16.61910828316255,30.857324849487654,49.4011974639767,16.428662424743827,'Y'
7.238216566325102,8.61910828316255,1.8095541415812755,3.619108283162551,12.666878991068927,15.238216566325102,4.809554141581275,0.3709554141581275,7.619108283162551,2.0,2.8095541415812755,0.9047770707906377,16.2382165663251,1.0,0.0,15.238216566325102,0.0,32.86382165663251,12.134808919450979,4698.023243563183,0.1361910828316255,76.28598727423147,0.10619108283162551,261.00271982994093,397.5711593140624,0.31476433132650206,3.8095541415812755,7.619108283162551,13.428662424743827,0.17428662424743827,33.04777070790638,43.2382165663251,21.61910828316255,15.809554141581275,26.809554141581277,77.55749050817346,15.61910828316255,'Y'
5.619108283162551,8.61910828316255,1.8095541415812755,2.8095541415812755,10.238216566325102,15.238216566325102,4.809554141581275,0.354764331326502,7.619108283162551,2.0,2.8095541415812755,0.6376242040688168,13.809554141581275,1.0,0.0,12.809554141581275,0.8095541415812754,44.715694289382384,12.191477709361667,4751.405243659053,0.16047770707906375,87.61974525636933,0.09809554141581275,263.9737835295442,463.37171994178846,0.31476433132650206,3.8095541415812755,7.619108283162551,11.0,0.15,36.28598727423148,51.333757982137854,26.476433132650204,15.0,30.857324849487654,58.50868155676605,14.0,'Y'
8.047770707906377,8.61910828316255,1.8095541415812755,3.619108283162551,12.666878991068927,15.238216566325102,4.809554141581275,0.36285987274231474,7.619108283162551,2.0,2.8095541415812755,0.9047770707906377,16.2382165663251,1.0,0.0,14.428662424743827,0.0,32.69381528690044,13.454382170228456,5411.847607902473,0.152382165663251,81.9528662653004,0.12238216566325102,300.6627772260076,438.76127403771767,0.31476433132650206,3.8095541415812755,7.619108283162551,13.428662424743827,0.17428662424743827,35.4764331326502,46.4764331326502,24.047770707906377,18.2382165663251,26.809554141581277,77.55749050817346,14.809554141581275,'Y'
4.809554141581275,8.61910828316255,1.0,2.8095541415812755,9.428662424743827,15.238216566325102,4.809554141581275,0.3061910828316255,7.619108283162551,2.0,2.0,0.5809554141581275,15.428662424743827,1.0,0.0,12.809554141581275,0.0,38.295929946642865,11.916229301224032,5479.663958342737,0.15238216566325102,86.00063697320678,0.09809554141581275,304.4272039843605,457.7534141992144,0.29047770707906373,3.8095541415812755,7.619108283162551,12.61910828316255,0.1985732484948765,36.28598727423148,49.71464969897531,24.047770707906377,15.809554141581275,27.61910828316255,49.22309555282882,15.61910828316255,'Y'
6.428662424743826,8.61910828316255,1.8095541415812755,3.619108283162551,12.666878991068927,15.238216566325102,4.809554141581275,0.354764331326502,7.619108283162551,2.0,2.8095541415812755,0.9047770707906377,16.2382165663251,1.0,0.0,13.61910828316255,0.0,33.333363058749654,14.482515930036676,5843.291392116798,0.16047770707906375,86.81019111478805,0.14666878991068927,324.6336753582292,465.98657981909594,0.31476433132650206,3.8095541415812755,7.619108283162551,13.428662424743827,0.15809554141581272,37.90509555739403,48.90509555739403,24.857324849487654,19.047770707906377,29.2382165663251,77.55749050817346,14.0,'Y'
10.476433132650204,7.0,1.0,3.619108283162551,12.666878991068927,12.0,4.0,0.387146496989753,6.0,2.0,3.619108283162551,0.9047770707906377,13.809554141581275,1.0,0.0,20.905095557394027,0.8095541415812754,43.8413758164746,11.61669426883896,5962.069175769602,0.1685732484948765,94.90573253060082,0.09809554141581275,331.22344607070073,511.07874550517295,0.25,3.0,6.0,11.809554141581275,0.182382165663251,41.14331212371913,53.76242040688168,26.476433132650204,15.0,34.095541415812754,77.55749050817346,21.285987274231477,'Y'
19.76565184082516,64.50676928223972,10.111676162121839,28.74111744141456,39.18527936035364,118.59391104495096,32.16074496094304,0.3713621056153244,53.11167616212184,2.2516074496094305,12.55583808106092,0.5273012160648339,96.0,9.18527936035364,0.269754656005894,78.24788672365428,0.0,192.95713623271723,23.72431516250532,70962.73084461562,1.2406260736330061,530.2749638526132,0.0539509312011788,3942.373188020689,3719.9823072158647,0.29580372480471523,32.74111744141456,70.45770048341852,72.16074496094303,0.23160744960943042,220.3595628857761,309.915400966837,112.66751424318275,23.76565184082516,157.4577004834185,53.619670804745404,97.50676928223972,'Y'
17.39509312011788,71.22335232424368,4.18527936035364,28.346024321296678,47.48223488282912,127.2859596875443,36.11167616212184,0.38321489921886076,57.062607363300636,2.263460243212967,10.18527936035364,0.40482234882829116,118.12521472660127,10.765651840825159,0.34877328002946995,69.55583808106091,0.0,183.21018895940915,23.03685313350021,74467.21077099242,1.1734602432129666,509.3350284863655,0.0539509312011788,4137.067175752378,3522.376483188907,0.35506769282239725,35.11167616212184,74.80372480471519,84.01353856447943,0.2355583808106092,203.76565184082517,305.56937664554033,102.0,23.76565184082516,162.98900416506882,54.88001785792144,97.9018624023576,'Y'
22.531303681650318,72.80372480471519,3.39509312011788,29.136210561532437,40.37055872070728,130.44670464848735,36.901862402357594,0.4069204864259336,58.64297984377215,2.2516074496094305,11.765651840825159,0.3455583808106092,116.54484224612975,9.975465600589398,0.25,71.53130368165031,0.0,198.61486971280527,23.45170090962398,74947.36348894048,1.2998900416506882,555.1658304200396,0.0539509312011788,4163.743863222738,3901.073238821895,0.299754656005894,35.901862402357594,76.38409728518671,81.64297984377215,0.25926396801768203,230.631984008841,324.53384641119857,116.22335232424368,24.16074496094304,154.29695552247549,51.48221702490767,90.39509312011788,'Y'
29.642979843772157,71.22335232424368,7.346024321296679,27.950931201178797,51.03807296389004,126.49577344730855,36.11167616212184,0.3871658304200396,56.27242112306487,2.306920486425934,9.39509312011788,0.47593911044950954,109.03807296389003,10.765651840825159,0.34877328002946995,68.37055872070728,0.0,202.09564010104378,23.88235241055247,75996.24880236702,1.323595628857761,564.6480653028686,0.057901862402357604,4222.0161475089235,3968.7447884356857,0.35506769282239725,35.11167616212184,74.40863168459731,74.92639680176819,0.2553130368165032,231.02707712895887,333.62098817390984,117.40863168459731,24.16074496094304,165.3595628857761,52.462047962800014,96.32148992188608,'Y'
41.89086656742643,70.43316608400792,3.39509312011788,29.531303681650318,45.901862402357594,128.07614592778006,35.71658304200396,0.3713621056153244,58.64297984377215,2.358282592041258,9.79018624023576,0.41667514243182757,116.54484224612975,8.0,0.4040863168459732,70.74111744141456,0.0,202.95694310290077,26.968029678673112,76489.35662372374,1.264331660840079,535.4111744141455,0.057901862402357604,4249.4079535266965,3794.6153976061323,0.4340863168459732,34.71658304200396,75.19881792483308,82.8282592041258,0.2513621056153244,214.8282592041258,320.5829152100198,118.98900416506883,22.9754656005894,152.71658304200395,54.0858806864845,100.27242112306487,'Y'
17.0,70.43316608400792,3.39509312011788,33.08714176271124,47.08714176271124,124.91540096683704,35.71658304200396,0.379263968017682,55.48223488282912,2.306920486425934,12.160744960943038,0.40087141762711237,113.7791904053046,10.765651840825159,0.34877328002946995,66.79018624023576,0.0,165.1228259204126,21.752800493117096,77002.6734581745,1.1774111744141456,506.96446976565824,0.0539509312011788,4277.925774936804,3529.3854351397986,0.359018624023576,34.71658304200396,73.61844544436156,80.06260736330064,0.23160744960943042,214.8282592041258,292.13621056153244,103.58037248047152,21.0,163.38409728518673,60.05178680026449,98.29695552247549,'Y'
19.37055872070728,77.54484224612975,3.39509312011788,29.136210561532437,42.34602432129668,139.13875329108072,39.27242112306487,0.4227242112306488,62.59391104495096,2.306920486425934,11.765651840825159,0.45223352324243676,124.05161152836948,10.765651840825159,0.34877328002946995,77.45770048341852,0.0,211.13537068934087,25.786701249520654,78276.10204455764,1.382859596875443,582.8223488282912,0.057901862402357604,4348.675099956314,4145.394873371591,0.299754656005894,38.27242112306487,80.7301216064834,86.7791904053046,0.2671658304200396,236.5583808106092,346.263968017682,127.2859596875443,21.79018624023576,164.56937664554036,49.32105765786287,106.59391104495096,'Y'
21.74111744141456,66.48223488282912,3.39509312011788,31.11167616212184,50.64297984377215,119.38409728518671,33.74111744141456,0.339754656005894,53.901862402357594,2.2239509312011787,9.79018624023576,0.349509312011788,106.66751424318275,8.39509312011788,0.34877328002946995,69.55583808106091,0.3950931201178799,193.32062190322569,25.158503188533224,78360.90088092854,1.2011167616212182,511.3104940869549,0.057901862402357604,4353.384609948119,3602.864853619322,0.37877328002946997,32.74111744141456,70.8527936035364,74.92639680176819,0.2118527936035364,201.39509312011788,309.915400966837,112.66751424318275,22.18527936035364,174.05161152836948,60.70764137966017,100.66751424318275,'Y'
25.692048642593356,63.32148992188608,3.39509312011788,32.692048642593356,47.48223488282912,110.69204864259336,32.16074496094304,0.3911167616212184,48.37055872070728,2.306920486425934,10.58037248047152,0.3376565184082516,96.79018624023576,9.58037248047152,0.289509312011788,99.18782208990191,1.1852793603536398,194.61257640601116,25.672124244686465,79910.39683406285,1.2011167616212182,510.915400966837,0.057901862402357604,4439.467498959402,3600.2453862329403,0.3155583808106092,31.16074496094304,66.50676928223972,72.9509312011788,0.24741117441414562,206.53130368165031,304.3840972851867,113.45770048341852,22.9754656005894,188.67005697273103,55.76107551578431,114.49577344730855,'Y'
