@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
33.330462612211036,39.327017746864286,25.660925224422076,7.330462612211038,63.998277567326625,29.321850448844152,32.6592027917487,0.3532529531419091,11.99311026930649,5.165661914273863,24.994832701979867,0.869931102693065,60.99483270197987,12.996555134653246,0.44991387836633107,93.66264765709545,3.0,65.2808711068311,49.52500738985798,135351.118730903,0.9898966540395974,450.62475413828116,0.02,7519.505674381949,2971.3160669763392,0.45327017746864284,8.66437008976883,14.660925224422076,47.654035493728564,0.17662647657095454,177.97933080791947,272.64542333036167,63.6592027917487,35.33218504488441,186.0,44.411754436716066,94.33218504488441,'Y'
71.96382891385907,36.662647657095455,24.994832701979867,8.662647657095452,65.33046261221104,37.314960718150644,31.327017746864282,0.3798966540395974,17.321850448844152,5.332185044884415,23.66264765709545,0.876592027917487,64.32529531419091,14.328740179537661,0.5831323828547725,124.96899621187922,4.332185044884415,134.9474880290616,60.30904532819732,136317.67892929364,1.402874017953766,597.1651090755668,0.03332185044884415,7573.206053541239,4197.659010044688,0.5798277567326623,9.996555134653246,18.657480359075322,49.65231306105519,0.1899483270197987,244.58858305214022,352.5765260234266,99.62819900362791,40.66092522442207,265.2650101706227,49.48071853250127,133.63164386897466,'Y'
43.32185044884415,35.330462612211036,23.66264765709545,6.6643700897688305,62.0,47.97244107722596,26.66437008976883,0.346592027917487,22.65059062838181,5.332185044884415,19.666092522442206,0.8632701774686429,81.6437008976883,14.328740179537661,0.5831323828547725,128.96555134653244,4.998277567326623,132.68277345275808,59.60298725440858,141493.5175703047,1.4161958684026101,601.8277567326622,0.026660925224422073,7860.751534554316,4253.897201714482,0.5998105324059285,12.660925224422076,23.98622053861298,62.30807098745713,0.1566437008976883,197.96210648118569,403.86565025147655,97.62992143630129,35.33218504488441,209.97933080791947,51.372421296237135,130.3011812567636,'Y'
47.318405583497395,33.998277567326625,28.325295314190903,4.0,91.30807098745713,47.97244107722596,27.996555134653246,0.30662647657095454,21.318405583497395,5.245593016966928,20.99827756732662,0.8566092522442208,71.6523130610552,10.332185044884415,0.35,90.33218504488441,3.6660925224422076,148.18274644998826,65.04496316276142,146896.00751392718,1.2163681116699478,527.8914867415772,0.039982775673266226,8160.892825166775,3650.883641147553,0.3866609252244221,13.327017746864282,23.98622053861298,53.64886819570843,0.14332185044884416,196.6299214363013,331.26156530527595,92.96727377920583,41.99311026930649,231.2942915260701,57.97339819363941,94.33218504488441,'Y'
39.3252953141909,33.998277567326625,28.325295314190903,4.666092522442208,83.98105324059284,41.311515852803886,29.994832701979867,0.3532529531419091,18.654035493728564,5.278897643089039,23.66264765709545,0.7966609252244221,68.98794297128636,12.996555134653246,0.4898794297128635,110.31496071815064,4.998277567326623,127.5605219551775,63.81269199624333,147302.63701610247,1.136437008976883,491.922490529698,0.03332185044884415,8183.486683528015,3411.902965945738,0.4998966540395974,11.328740179537661,20.655757926401943,52.982775673266225,0.1566437008976883,198.6281990036279,293.2942915260701,94.29945882409024,40.66092522442207,196.65748035907532,57.00756403609821,113.64886819570843,'Y'
30.666092522442206,39.327017746864286,28.325295314190903,5.998277567326623,84.64714576303506,27.989665403959734,32.6592027917487,0.3399311026930649,10.660925224422076,5.0457652602342655,25.660925224422076,0.8099827756732662,60.99483270197987,10.332185044884415,0.7829601395874348,98.99138783663311,4.332185044884415,59.50584893725716,54.833764793722374,150779.973029512,0.9432701774686428,433.97244107722594,0.026660925224422073,8376.673497811928,2821.944818818674,0.7929773639141686,8.66437008976883,13.994832701979867,35.66437008976883,0.16330462612211039,173.98277567326622,259.98966540395975,55.666092522442206,35.33218504488441,215.97416350989934,49.55398870996991,100.99311026930648,'Y'
36.23147141920786,19.88324844313385,9.441624221566926,7.953299377253541,51.69644595214801,37.7664968862677,10.441624221566926,0.11953299377253541,18.88324844313385,2.0,8.95329937725354,0.9385989813176062,61.626395018028326,1.0,0.0,82.71979626352125,8.441624221566926,107.94136955096847,24.899248556539114,43752.90206920977,0.728365478203874,331.90456705998264,0.05488324844313386,2430.7182029426417,2202.5987896761912,0.22766496886267706,9.441624221566926,18.88324844313385,53.1847707964614,0.06488324844313385,109.95329937725354,225.8578664372362,72.78984719764094,27.464974532940154,179.60101301213066,45.91954272697542,90.67309564077479,'Y'
30.371573287447237,15.97664968862677,7.97664968862677,6.0,51.20812110783463,29.95329937725354,8.488324844313386,0.11953299377253541,14.97664968862677,2.0,7.0,0.9385989813176062,53.81319750901416,1.0,0.0,84.18477079646141,8.929949065880312,96.65618239888614,22.02789847197641,46212.41851307234,0.6990659875450709,325.55634408390864,0.05,2567.361260878413,2113.464855843669,0.13488324844313387,7.488324844313385,14.97664968862677,47.32487266470078,0.06488324844313385,111.41827391019369,220.97461799410235,64.48832484431338,26.488324844313386,162.0213186168488,42.471969326122924,90.18477079646141,'Y'
34.27817204195432,15.0,7.488324844313385,6.0,54.626395018028326,31.90659875450708,8.488324844313386,0.11953299377253541,15.95329937725354,2.0,7.0,0.9288324844313385,49.90659875450708,1.0,0.0,77.8365478203874,6.488324844313385,113.21527786955303,25.519421108817113,46228.04979133882,0.7674314657489448,352.9025353654582,0.05976649688626771,2568.2304791012907,2322.40929022848,0.13976649688626772,7.97664968862677,15.95329937725354,44.39492359882047,0.0892994906588031,124.11471986234172,228.7878155031165,75.23147141920786,28.92994906588031,173.74111488037005,48.66392835201665,83.8365478203874,'Y'
28.418273910193697,15.97664968862677,9.929949065880312,10.883248443133851,46.81319750901416,29.95329937725354,8.488324844313386,0.10488324844313386,14.97664968862677,2.0,7.0,0.9385989813176062,49.90659875450708,1.0,0.0,76.85989813176062,7.464974532940156,97.63771533595605,22.03766496886268,47434.368420743056,0.7137157328744724,327.50964346116217,0.05,2635.243297486417,2152.0522850413126,0.13488324844313387,7.488324844313385,14.97664968862677,43.4182739101937,0.06488324844313385,116.78984719764094,210.71979626352123,68.88324844313385,26.0,143.95329937725353,39.28320809275652,77.97664968862676,'Y'
32.81319750901416,16.95329937725354,10.418273910193697,6.0,55.114719862341715,31.90659875450708,8.97664968862677,0.1292994906588031,15.95329937725354,2.0,9.929949065880312,1.2608933785644405,49.90659875450708,2.9532993772535407,0.2148629314978895,77.34822297607401,7.464974532940156,120.08112518059923,27.594801697149002,48069.80112440585,0.8113807017371495,365.5989813176062,0.05976649688626771,2670.5491837302743,2459.0035156798203,0.3106801923959525,7.97664968862677,15.95329937725354,44.88324844313385,0.09418273910193697,120.20812110783463,245.3908602097716,82.55634408390864,28.441624221566926,172.27614034742987,49.36223287938479,83.34822297607401,'Y'
27.441624221566926,16.95329937725354,7.97664968862677,6.0,41.92994906588031,31.90659875450708,8.97664968862677,0.11464974532940156,15.95329937725354,2.0,7.97664968862677,0.8897664968862677,46.97664968862677,4.4182739101936965,0.38089337856444044,71.0,8.441624221566926,112.67812054080831,24.4646394451002,48502.588784175474,0.7771979626352125,353.879185054085,0.05488324844313386,2694.5942990642657,2355.1465877912497,0.4571776456899681,7.97664968862677,15.95329937725354,40.0,0.06488324844313385,125.09136955096848,228.7878155031165,78.16142048508817,26.0,147.37157328744723,40.25985778138329,77.0,'Y'
44.28047722621901,19.0,8.400113625290242,6.0,71.52088627726388,36.0,10.0,0.15040068175174146,18.0,2.0,14.440181800464387,1.4440181800464387,54.800227250580484,10.040068175174145,1.0112077265197366,79.84029542575463,2.360045450116097,56.45914451188001,31.46894566762209,34533.11374053719,0.4676015907540634,227.32054540139316,0.04680022725058049,1918.5043189818582,1396.017233165346,1.0040068175174146,9.0,18.0,46.800227250580484,0.11080136350348291,79.80022725058048,161.12077265197365,41.12020452552243,29.400113625290242,202.6416589292375,58.56936039993147,85.84029542575463,'Y'
46.32054540139316,21.720090900232194,5.680022725058048,6.0,70.84086355220583,46.880363600928774,10.680022725058048,0.1368002272505805,23.440181800464387,2.0,10.360045450116097,0.9816027270069658,54.800227250580484,12.760159075406339,1.3104177255452778,80.52031815081267,5.0801363503482895,46.89802499756385,28.578849086125384,37097.86704968438,0.43360045450116097,212.3600454501161,0.04680022725058049,2060.989480563271,1296.9787234878916,1.2692156802900534,11.720090900232194,23.440181800464387,46.12020452552243,0.10400113625290242,74.36004545011609,138.0,39.08013635034829,30.08013635034829,204.68172710441166,57.59692790309846,86.52031815081267,'Y'
34.08013635034829,23.08013635034829,5.0,6.0,66.0807044767995,44.16027270069658,12.040068175174145,0.1368002272505805,22.08013635034829,2.0,10.360045450116097,0.9680022725058048,60.24040905104487,12.760159075406339,1.3104177255452778,89.3606135765673,1.6800227250580484,68.46154560915456,30.50331339803966,37119.63457711349,0.5288036360092877,250.44131805336679,0.04680022725058049,2062.1999210138747,1587.9468470857291,1.248814998538312,11.040068175174145,22.08013635034829,50.20034087587072,0.07,101.56095445243803,148.88036360092877,55.400681751741445,26.68002272505805,188.3611817030185,48.974239749362404,95.3606135765673,'Y'
33.40011362529024,21.720090900232194,6.360045450116097,6.0,49.08013635034829,41.44018180046439,11.360045450116097,0.15040068175174146,20.720090900232194,2.0,10.360045450116097,0.913600454501161,49.3600454501161,12.760159075406339,1.3104177255452778,71.0,4.400113625290242,76.54701581009475,30.62571748855011,40588.51890058885,0.5832054540139316,276.28218160557265,0.04680022725058049,2254.918361295325,1755.7016531302993,1.2556152257888924,10.360045450116097,20.720090900232194,40.0,0.0768002272505805,96.80079537703169,179.48138622854094,54.7206590266834,26.0,160.48024997563854,43.84686840242472,77.0,'Y'
49.040636301625355,28.520318150812678,7.040068175174145,8.720090900232194,66.76072720185755,55.040636301625355,14.760159075406339,0.1776015907540634,27.520318150812678,2.0,13.08013635034829,0.9680022725058048,71.12077265197364,12.760159075406339,1.3104177255452778,87.32054540139316,1.0,52.74622043306307,27.715220225301664,40632.37356612785,0.48800227250580486,241.60102262761217,0.04,2257.3528426510334,1463.8222990808838,1.1196106807772828,13.760159075406339,27.520318150812678,58.3606135765673,0.08360045450116098,99.52088627726388,142.08013635034828,42.48024997563853,28.040068175174145,212.84199980510826,53.77520018827222,96.04063630162536,'Y'
30.68002272505805,24.440181800464387,5.0,6.680022725058048,55.20034087587072,46.880363600928774,12.720090900232194,0.14360045450116096,23.440181800464387,2.0,11.720090900232194,0.9476015907540635,62.960499951277065,12.760159075406339,1.3104177255452778,96.84086355220583,1.6800227250580484,51.2365699834342,32.99219657175212,44580.12989258908,0.4812020452552243,237.52088627726388,0.04680022725058049,2476.666971709504,1429.2499437389326,1.2284143167865704,11.720090900232194,23.440181800464387,52.24040905104487,0.0768002272505805,76.40011362529025,161.12077265197365,35.0,30.76015907540634,187.68115897796048,49.321051339142016,102.16084082714778,'Y'
124.44715832308142,27.168769539522856,10.542192384880714,12.084384769761428,58.08438476976143,54.50630861856857,14.084384769761428,0.10168769539522857,28.337539079045712,2.1355480962201785,13.084384769761428,0.9254219238488072,71.71096192440358,2.084384769761428,0.10843847697614283,176.07373547772357,2.084384769761428,231.8879015346739,37.29809471121876,143322.09994777653,2.0061592786260425,814.2823246737571,0.05084384769761428,7962.3415500690835,5995.160399803883,0.18301655312733567,13.084384769761428,27.253154309284284,59.62657715464214,0.05084384769761428,344.2192384880714,470.0630861856857,151.27838878355857,28.337539079045712,369.52089380080497,39.32814216578616,188.158120247485,'Y'
138.00196794509927,31.506308618568568,11.084384769761428,16.964116233687854,59.71096192440357,56.675078158091424,16.795346694164998,0.10710961924403571,28.337539079045712,2.0,15.253154309284284,0.9308438476976143,83.09700200689856,1.0,0.0,146.2531543092843,1.542192384880714,177.02345410859445,29.094723927973554,146748.40881709635,1.6808438476976142,698.795346694165,0.045421923848807146,8152.689030629155,5042.707303055478,0.09626577154642142,14.168769539522856,28.337539079045712,68.30165531273357,0.0671096192440357,327.95346694165,446.748813635815,123.62657715464215,28.337539079045712,350.0019679450993,33.75982637306123,156.71096192440356,'Y'
127.15812024748499,28.795346694164998,14.879731463926426,14.795346694164998,59.71096192440357,65.35015631618285,18.964116233687854,0.17759462927852854,34.84384769761428,3.084384769761428,15.795346694164998,0.9904850100344929,76.59069338833,5.337539079045713,0.1897673347082499,172.27838878355857,2.084384769761428,240.50876045427725,38.86503070352403,152631.42933577756,2.1037539079045713,853.8623687700492,0.05084384769761428,8479.52260023525,6294.7704897651165,0.24265771546421422,15.253154309284284,32.675078158091424,71.55480962201786,0.08879731463926427,363.7381643437771,490.1242044262721,158.32688978700784,29.42192384880714,369.52089380080497,37.837113107364196,187.07373547772357,'Y'
109.80796393130214,34.75946292785285,13.795346694164998,13.168769539522856,62.964116233687854,67.5189258557057,17.879731463926426,0.10168769539522857,33.75946292785285,2.0,16.337539079045712,0.9633753907904572,98.27838878355857,1.0,0.0,170.65181162891642,1.542192384880714,207.08259992638122,29.539321683575743,155319.4673661484,1.8922988778010927,763.8584328798506,0.04,8628.858648802945,5668.115375167685,0.1721727054297214,16.879731463926426,33.75946292785285,82.39865731963214,0.05084384769761428,335.0019679450993,428.85646493475144,146.94084970451286,24.0,353.79731463926424,34.56769302653349,183.82058116843928,'Y'
118.48304208939356,32.590693388329996,12.168769539522856,15.879731463926426,78.14550301034785,59.92823246737571,16.795346694164998,0.1342192384880714,28.337539079045712,2.1030165531273357,16.337539079045712,1.3103785171141142,84.18138677665999,5.337539079045713,0.2277208016498999,171.19400401379713,1.0,230.76014137412201,40.96331523301239,169633.0155896445,1.8977208016498999,763.8584328798506,0.05084384769761428,9424.054266240546,5678.286904308047,0.2806111824058642,15.795346694164998,29.964116233687854,69.386040082495,0.061687695395228566,311.68769539522856,452.1707374846221,151.27838878355857,26.168769539522856,332.65181162891645,45.13502260785861,177.3142725498707,'Y'
141.25512225438354,30.42192384880714,12.71096192440357,14.795346694164998,78.14550301034785,56.675078158091424,15.71096192440357,0.13964116233687857,27.253154309284284,2.070485010034493,14.168769539522856,0.9362657715464214,74.96411623368786,4.253154309284285,0.1897673347082499,171.19400401379713,1.542192384880714,185.95336268757978,32.374987856501875,171338.17810855122,1.8218138677665998,751.3880080275943,0.045421923848807146,9518.786119726905,5441.999462977032,0.24807963931302135,14.71096192440357,28.337539079045712,61.253154309284284,0.09964116233687854,329.0378517114114,422.35015631618285,127.42192384880714,25.084384769761428,406.38997597269355,39.132952907229104,185.98935070796213,'Y'
10.537737441570664,6.07547488314133,2.0,4.613212324711995,13.15094976628266,10.15094976628266,3.537737441570665,0.12537737441570665,5.07547488314133,2.0,3.537737441570665,1.0,12.15094976628266,1.0,0.0,25.764162090994656,3.0754748831413297,46.44086913820608,12.784627689779008,5205.870424410459,0.16075474883141327,84.76416209099466,0.10075474883141329,289.21420598068215,468.583953968063,0.42141536506701305,2.537737441570665,5.07547488314133,10.613212324711995,0.06,28.537737441570666,56.22642464942399,27.22642464942399,19.0,55.066061623559975,42.691803711904605,30.377374415706647,'Y'
