@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
10.515631856878542,10.861609101965298,3.8616091019652976,14.930804550982648,7.654022754913244,19.723218203930596,5.930804550982649,0.1593080455098265,9.861609101965298,2.0,6.792413652947946,1.311942503040457,21.792413652947946,1.0,0.0,29.30804550982649,0.0,24.864965054728223,36.41212616815023,16277.70001652163,0.21584827305895893,134.1317228765315,0.039308045509826486,904.3168771628456,635.5485947967937,0.24654022754913243,4.930804550982649,9.861609101965298,17.861609101965296,0.14792413652947944,46.72321820393059,87.40850467260093,12.723218203930596,13.930804550982648,45.79241365294794,68.05660808583791,42.37724095884384,'Y'
5.0,8.5758997299722,1.7879498649860996,30.455398379833195,1.0,15.1517994599444,4.7879498649861,0.16303598919888795,7.5758997299722,2.0,1.0,0.313035989198888,17.3638495949583,1.0,0.0,29.455398379833195,1.7879498649860996,54.209537500444135,18.46117349774829,10272.044717446439,0.251517994599444,150.1830975697498,0.067879498649861,570.6697573852382,760.6887173653861,0.313035989198888,3.7879498649861,7.5758997299722,14.5758997299722,0.11151799459944398,45.5758997299722,104.6071978397776,20.9397493249305,12.7879498649861,67.9107967596664,54.8856805706558,59.91079675966639,'Y'
13.667448514847097,10.1517994599444,8.091548784874897,30.455398379833195,7.303598919888797,18.3035989198888,5.5758997299722,0.13939749324930498,9.1517994599444,2.0,4.9397493249304985,0.8409623987395747,26.031298109805395,1.0,0.0,28.667448514847095,1.7879498649860996,45.25054753555218,15.900336436543467,10457.906331599359,0.227879498649861,147.8192479747915,0.06,580.9919006165561,688.3706787569619,0.313035989198888,4.5758997299722,9.1517994599444,22.455398379833195,0.087879498649861,47.1517994599444,100.6674485148471,19.3638495949583,15.1517994599444,63.18309756974979,64.71141538703247,41.787949864986096,'Y'
31.00234554454129,7.0,12.031298109805395,22.5758997299722,27.00234554454129,12.0,4.0,0.10787949864986102,6.0,2.0,1.7879498649860996,0.4469874662465249,26.031298109805395,1.0,0.0,23.1517994599444,1.7879498649860996,71.80445798558375,18.634522468045233,10610.705569417463,0.290915487848749,152.5469471647081,0.08363849594958299,589.4860001611063,867.826260507546,0.25,3.0,6.0,24.031298109805395,0.11939749324930499,62.91079675966639,94.3638495949583,38.27464635462469,14.3638495949583,102.58059081905478,65.34177527902133,42.5758997299722,'Y'
11.303598919888797,14.879498649860997,4.9397493249304985,26.515649054902696,8.091548784874897,23.031298109805395,7.9397493249304985,0.2969874662465249,9.1517994599444,2.47276991899166,1.7879498649860996,0.273638495949583,29.183097569749794,1.0,0.0,26.3035989198888,1.7879498649860996,54.784740901883985,19.02849740053828,10662.213852091605,0.251517994599444,164.36619513949958,0.067879498649861,592.3462581710058,756.3943906012117,0.360312981098054,6.9397493249304985,11.515649054902697,23.243348244819295,0.15879498649860996,52.667448514847095,111.69874662465249,18.5758997299722,20.667448514847095,50.5758997299722,63.63980357065137,52.819247974791494,'Y'
14.455398379833195,10.1517994599444,2.5758997299721993,27.3035989198888,4.9397493249304985,15.1517994599444,5.5758997299722,0.15515649054902697,6.0,2.5279264095406866,3.3638495949582987,0.5809389432941618,19.7276991899166,4.151799459944399,0.6303598919888798,22.3638495949583,1.0,56.73885656704952,20.139506710168682,11001.229281501875,0.25939749324930494,162.0023455445413,0.067879498649861,611.1782599441735,768.3869875463002,0.7070109216919378,4.5758997299722,7.5758997299722,16.1517994599444,0.095758997299722,48.7276991899166,113.27464635462469,17.7879498649861,16.7276991899166,58.4553983798332,58.00596203600075,44.939749324930496,'Y'
5.7879498649861,11.727699189916597,1.0,30.455398379833195,1.7879498649860996,16.7276991899166,6.363849594958299,0.22607197839777596,6.0,2.7879498649861,3.3638495949582987,0.5021439567955519,22.879498649861,5.727699189916597,0.7879498649860996,21.5758997299722,1.0,61.529591746164996,21.022010558953113,10988.677240152645,0.28303598919888795,167.517994599444,0.07575899729972199,610.4769845643359,854.3523178162836,0.8409623987395747,5.363849594958299,8.3638495949583,18.515649054902696,0.18243348244819296,55.03129810980539,112.48669648963859,24.091548784874895,12.0,61.6071978397776,67.3904449279852,52.03129810980539,'Y'
21.731673426783534,14.463346853567064,4.731673426783532,38.71922412766003,10.865836713391767,23.853387414268255,7.865836713391766,0.13865836713391766,10.926693707134127,2.785726115419283,5.865836713391766,0.8918257098122708,31.792530420525893,6.597510140175299,0.932918356695883,48.31673426783532,0.0,99.18045347602101,44.5617967954197,61715.838161200685,0.8691424440801063,412.92530420525895,0.038658367133917654,3428.6600399985236,2620.4327121046244,0.950968153892377,6.463346853567064,11.926693707134127,25.926693707134127,0.08865836713391766,148.43844825532005,264.4868559499389,62.91424440801062,22.0,88.73167342678353,75.01223862513211,57.597510140175295,'Y'
25.195020280350597,16.195020280350597,5.597510140175299,42.18257098122709,16.926693707134127,11.731673426783532,10.463346853567064,0.20792530420525895,4.0,2.932918356695883,8.463346853567064,1.039017951088871,36.121713987484725,6.597510140175299,0.932918356695883,59.57261154192828,0.0,84.96341464212821,36.41427332240319,62180.93966853334,0.7652420384730942,339.3291835669588,0.03,3454.496607526134,2319.796888480735,0.7778008112140238,3.865836713391766,5.865836713391766,27.65836713391766,0.11463346853567064,127.65836713391766,220.32918356695882,63.78008112140239,31.524203847309426,88.73167342678353,91.32460230543299,65.3900405607012,'Y'
29.524203847309426,23.121713987484725,3.0,28.329183566958832,26.450897554443554,34.24342797496945,12.195020280350597,0.20792530420525895,12.658367133917661,2.6818257098122706,6.731673426783532,1.1256016224280476,42.18257098122709,8.32918356695883,0.6471922412766002,37.92669370713413,0.0,92.15851773041379,39.998837315845094,62433.35704558844,0.8171922412766003,394.74273322403184,0.038658367133917654,3468.5231622830806,2457.8718691653203,0.6739004056070119,10.792530420525894,17.121713987484725,31.98755070087649,0.10597510140175298,134.58506084105179,260.1576723829801,55.98755070087649,22.865836713391765,115.57261154192828,54.786293000300454,57.597510140175295,'Y'
21.731673426783534,19.65836713391766,8.195020280350597,36.121713987484725,11.731673426783532,35.97510140175298,10.463346853567064,0.13865836713391766,17.853387414268255,2.932918356695883,8.463346853567064,0.8052420384730943,50.84093811514475,6.597510140175299,0.932918356695883,48.31673426783532,3.463346853567064,68.89348524157704,30.717067748285366,62780.53159255714,0.6873167342678353,341.0608569937424,0.03,3487.796687523182,2080.0120690740196,0.9856016224280477,9.060856993742362,17.98755070087649,42.377591261577685,0.08865836713391766,133.71922412766003,236.7800811214024,43.865836713391765,24.5975101401753,122.49930524906242,54.74300116463087,84.43844825532005,'Y'
22.5975101401753,19.65836713391766,3.865836713391766,33.52420384730942,14.32918356695883,35.97510140175298,10.463346853567064,0.13865836713391766,17.853387414268255,2.932918356695883,7.597510140175299,0.7273167342678353,41.31673426783532,6.597510140175299,0.932918356695883,61.30428496871181,0.0,85.20584892187792,35.66099538175235,63456.35178082795,0.7825587727409297,347.1217139874847,0.03,3525.3480257829824,2362.3008127411367,0.9856016224280477,9.060856993742362,17.98755070087649,32.853387414268255,0.08865836713391766,136.31673426783533,221.1950202803506,63.78008112140239,28.926693707134127,114.70677482853651,71.80864278558258,75.78008112140239,'Y'
24.329183566958832,12.731673426783532,3.865836713391766,37.853387414268255,10.865836713391767,20.390040560701195,7.0,0.155975101401753,9.195020280350597,2.75975101401753,5.865836713391766,0.8312171398748472,29.195020280350597,4.865836713391766,0.6471922412766002,34.46334685356707,0.0,93.21483852075175,39.04641693111416,64955.833776181214,0.8431673426783532,402.53526364455774,0.038658367133917654,3608.650175978404,2535.1997460383386,0.6912171398748472,5.597510140175299,10.195020280350597,24.195020280350597,0.08,131.12171398748472,271.413549657073,57.71922412766003,23.731673426783534,92.19502028035059,62.83857443484388,65.3900405607012,'Y'
2.149977862684504,3.0,1.0,1.0,0.0,4.0,2.0,0.34199822901476035,2.0,2.0,2.0,1.0,5.0,1.0,0.0,5.299955725369008,0.0,16.58848693898386,4.5104984503879155,337.51348729977315,0.021499778626845042,19.149977862684505,0.22,18.751971664236166,74.81641344309641,0.5,1.0,2.0,5.0,0.20749889313422523,6.299955725369008,13.149977862684505,6.149977862684504,9.149977862684505,10.449933588053513,17.295407687394384,6.299955725369008,'Y'
2.2999557253690086,3.2999557253690086,1.0,1.0,0.0,4.599911450738017,2.149977862684504,0.35399645802952073,2.2999557253690086,2.2999557253690086,2.149977862684504,1.0,5.449933588053513,1.0,0.0,5.0,0.1499778626845043,16.5299955725369,4.562990702327491,343.34762615820034,0.02,19.149977862684505,0.22299955725369008,19.077423626261538,75.37283131365592,0.5749889313422522,1.1499778626845043,2.2999557253690086,5.299955725369008,0.21799734352214054,6.149977862684504,13.299955725369008,6.0,9.299955725369008,10.299955725369008,16.67,6.0,'Y'
2.2999557253690086,3.2999557253690086,1.0,1.0,0.1499778626845043,4.599911450738017,2.149977862684504,0.35399645802952073,2.2999557253690086,2.2999557253690086,2.149977862684504,1.0,5.449933588053513,1.0,0.0,5.0,0.1499778626845043,16.8929420002334,4.664975648952955,349.20726125328395,0.021499778626845042,19.29995572536901,0.22599911450738017,19.402875588286914,74.75192296214207,0.5749889313422522,1.1499778626845043,2.2999557253690086,5.299955725369008,0.21799734352214054,6.149977862684504,13.149977862684505,6.149977862684504,9.149977862684505,10.449933588053513,18.454736565945602,6.0,'Y'
2.149977862684504,3.2999557253690086,1.0,1.0,0.0,4.599911450738017,2.149977862684504,0.3389986717610703,2.2999557253690086,2.0,2.0,1.0494926946858865,5.449933588053513,1.0,0.0,5.749889313422521,0.0,17.473356328822433,4.50899867176107,352.0553408656627,0.021499778626845042,19.899867176107026,0.22149977862684506,19.56035234410564,78.42338104065874,0.5254962366563657,1.1499778626845043,2.2999557253690086,5.299955725369008,0.20149977862684507,6.599911450738017,13.299955725369008,6.449933588053513,9.149977862684505,10.899867176107026,17.806832199148545,6.749889313422521,'Y'
3.6497564895295476,3.2999557253690086,1.7498893134225215,1.0,0.8998671761070258,4.599911450738017,2.149977862684504,0.3599955725369009,2.2999557253690086,2.2999557253690086,2.149977862684504,1.0,5.299955725369008,1.0,0.0,5.299955725369008,0.0,18.499204909584442,4.591486496237548,351.5979083844749,0.022999557253690087,20.499778626845043,0.22599911450738017,19.534856107449276,80.49457532433175,0.5749889313422522,1.1499778626845043,2.2999557253690086,5.449933588053513,0.22549623665636576,6.599911450738017,13.899867176107026,6.449933588053513,9.299955725369008,12.849579391005582,21.66876216327453,6.299955725369008,'Y'
2.149977862684504,3.2999557253690086,1.0,1.0,0.2999557253690086,4.599911450738017,2.149977862684504,0.34199822901476035,2.2999557253690086,2.2999557253690086,2.149977862684504,1.0,5.449933588053513,1.0,0.0,5.299955725369008,0.0,16.670974763460336,4.649977862684504,355.91127171528126,0.02,19.599911450738016,0.2304984503879153,19.774820687744484,77.29854707052496,0.5749889313422522,1.1499778626845043,2.2999557253690086,5.299955725369008,0.21649756489529548,6.149977862684504,13.449933588053513,6.149977862684504,9.299955725369008,10.149977862684505,21.66876216327453,6.299955725369008,'Y'
12.431262295593868,14.431262295593868,4.372504918237547,21.490019672950186,11.803767213831414,30.980039345900373,7.372504918237547,0.15745009836475093,15.490019672950186,2.0,2.0,0.4466629180501915,31.862524591187736,1.0,0.0,35.117514754712644,1.0,35.111318524840996,24.93174022962184,19835.692420210053,0.27686252459118776,158.98003934590037,0.04,1101.9868990517427,821.2309474118099,0.22490019672950187,7.745009836475093,15.490019672950186,26.490019672950186,0.09686252459118773,64.17627213206896,107.15631147796934,28.803767213831414,22.745009836475095,74.60753442766283,59.61592351073678,48.372504918237546,'Y'
11.05875737735632,15.11751475471264,3.6862524591187733,24.23502950942528,8.372504918237547,24.11751475471264,8.05875737735632,0.2260753442766283,10.0,2.411751475471264,2.6862524591187733,0.33,27.745009836475095,1.0,0.0,32.372504918237546,1.6862524591187733,42.529707607914936,28.486527967857086,20084.788337820984,0.31803767213831413,164.47005901885058,0.04686252459118773,1115.8286111521686,940.913376282124,0.21117514754712643,7.05875737735632,12.05875737735632,21.686252459118773,0.16548777050306507,67.60753442766283,96.86252459118774,31.54877705030651,21.372504918237546,78.0387967232567,55.56703400193601,56.60753442766283,'Y'
9.0,11.0,4.372504918237547,23.54877705030651,9.745009836475093,20.0,6.0,0.14372504918237547,10.0,2.0,2.6862524591187733,0.4398003934590038,25.0,1.0,0.0,33.74500983647509,1.0,37.05341298414712,26.112094459306128,20207.922616560667,0.2837250491823755,148.68625245911878,0.04,1122.6636856449916,840.9538430868835,0.17,5.0,10.0,21.0,0.10372504918237546,60.74500983647509,92.05875737735632,28.11751475471264,21.372504918237546,72.54877705030651,59.05319649425938,51.803767213831414,'Y'
12.431262295593868,12.372504918237547,3.0,24.921281968544054,10.431262295593868,22.745009836475095,6.686252459118774,0.15745009836475093,11.372504918237547,2.0,3.3725049182375466,0.4947005901885056,27.058757377356322,1.0,0.0,36.49001967295019,1.0,40.91015180439463,27.0797104266636,20443.417010431862,0.31117514754712644,165.8425639370881,0.04,1135.7436575157953,923.1188500171743,0.19058757377356322,5.686252459118774,11.372504918237547,22.372504918237546,0.09686252459118774,66.23502950942529,99.60753442766283,28.803767213831414,20.686252459118773,68.43126229559387,52.75339891954904,50.43126229559387,'Y'
9.686252459118773,15.11751475471264,3.0,26.293786886781604,11.11751475471264,29.607534427662827,8.05875737735632,0.13686252459118775,15.490019672950186,2.6862524591187733,2.0,0.563325836100383,33.92128196854405,2.3725049182375466,0.6862524591187734,35.803767213831414,2.3725049182375466,43.85417485401417,28.568878262951337,21225.216399433742,0.3249001967295019,169.96007869180076,0.04686252459118773,1179.1765756534226,979.803303140385,0.739589541068582,7.05875737735632,14.803767213831414,27.862524591187736,0.09686252459118773,61.43126229559387,108.52881639620688,31.54877705030651,23.431262295593868,83.52881639620688,66.5402108232452,62.09755410061302,'Y'
10.372504918237547,12.372504918237547,3.0,22.862524591187736,9.745009836475093,22.745009836475095,6.686252459118774,0.14372504918237547,11.372504918237547,2.0,3.3725049182375466,0.6525386557858235,26.372504918237546,1.0,0.0,37.17627213206896,1.0,34.28781557389846,25.14447849194866,21494.61852731,0.29058757377356326,152.11751475471263,0.04,1194.1437417868028,859.9836237782471,0.19058757377356322,5.686252459118774,11.372504918237547,21.686252459118773,0.10372504918237546,64.17627213206896,100.2937868867816,30.862524591187736,24.803767213831414,68.43126229559387,51.35344390294674,47.686252459118776,'Y'
23.24077894737802,21.582526315798198,9.291263157899099,4.65825263157982,19.532042105277117,34.532042105277114,11.291263157899099,0.23924273684218378,13.94951578947892,2.663301052631928,4.65825263157982,0.8291263157899099,37.63301052631928,1.0,0.0,48.24077894737802,1.6582526315798198,42.8424326316022,52.37386673685346,49035.56261600064,0.47532042105277117,281.9903157895784,0.0265825263157982,2724.1969597895095,1432.0873821056923,0.26165052631596397,10.291263157899099,17.266021052638557,29.65825263157982,0.16266021052638557,101.06408421055423,180.92623157902415,21.65825263157982,30.89903157895784,83.19029473685694,41.138490736864725,51.5825263157982,'Y'
24.55728421053766,20.266021052638557,9.291263157899099,7.9495157894789195,22.823305263176216,31.89903157895784,10.633010526319278,0.23266021052638558,12.633010526319278,2.663301052631928,4.0,0.8291263157899099,39.607768421058736,1.0,0.0,47.5825263157982,1.6582526315798198,68.16541136847788,57.356839157912695,48700.90039557914,0.5872233684213405,327.40974736858595,0.0331650526315964,2705.6013229473797,1761.1807852640231,0.20899031578957838,9.633010526319278,15.94951578947892,36.24077894737802,0.1560776842105874,122.12816842110847,205.2815789474775,27.582526315798198,31.55728421053766,91.7475789473946,45.31181242108079,47.63301052631928,'Y'
