@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
26.34432677826268,13.688653556525361,7.688653556525362,5.0,27.032980334788043,25.377307113050723,7.344326778262681,0.18688653556525361,10.688653556525361,2.4241028744783875,7.0,1.0413192133915217,35.754614226101445,1.0,0.0,33.68865355652536,1.0,60.803231468655454,27.534432677826267,45860.13099309984,0.5568865355652536,270.34432677826265,0.04,2547.7844629718415,1669.8503389088178,0.14344326778262684,7.344326778262681,12.688653556525361,30.410287447838765,0.08,120.34432677826268,150.0,49.7216338913134,22.688653556525363,93.06596066957609,48.72923449374065,38.68865355652536,'Y'
26.0,15.754614226101449,8.032980334788043,6.721633891313405,33.57518912177898,29.509228452202898,8.377307113050724,0.2178759456088949,12.065960669576086,2.5377307113050724,8.377307113050724,1.0,39.19788200872826,1.0,0.0,35.754614226101445,1.0,64.79742209650254,28.59840242265795,46010.91857583664,0.5741028744783877,279.29682301309236,0.04344326778262681,2556.1619334869724,1730.503500899789,0.2054220878699094,8.721633891313406,14.754614226101449,32.82057489567753,0.09377307113050724,122.06596066957609,157.2308623435163,51.09894100436413,22.34432677826268,97.54220878699094,62.05812408028903,39.03298033478804,'Y'
30.476248117414855,14.377307113050724,7.0,6.377307113050724,31.509228452202898,26.75461422610145,7.688653556525362,0.20754614226101448,10.688653556525361,2.5377307113050724,8.377307113050724,1.1377307113050723,33.0,1.0,0.0,38.853555230465574,1.688653556525362,76.13265963691,30.082450836970107,46510.23372353092,0.605092284522029,288.93797280444744,0.04344326778262681,2583.904342011597,1818.5788475116,0.16065960669576088,8.032980334788043,13.377307113050724,28.688653556525363,0.09032980334788043,129.64114979135508,159.2968230130924,56.95249623482971,22.688653556525363,96.50922845220289,49.19751891217789,42.476248117414855,'Y'
33.2308623435163,19.88653556525362,8.721633891313406,5.344326778262681,32.886535565253624,35.707110460931155,10.44326778262681,0.2109894100436413,15.509228452202896,2.4585355523046557,7.0,1.2031527991749817,45.395764017456514,3.754614226101448,0.1721633891313405,41.26384267830434,1.0,72.37605448606416,29.703691380881157,46531.78857985016,0.5913192133915217,284.8060514652953,0.04344326778262681,2585.0991559321683,1779.4633255009596,0.2742874435224456,10.098941004364129,17.853555230465577,36.95249623482971,0.13164901673940216,130.6741301261431,154.13192133915217,54.886535565253624,23.032980334788043,96.50922845220289,59.13134646505624,46.608169456567026,'Y'
26.688653556525363,19.197882008728257,7.344326778262681,5.0,29.09894100436413,34.32980334788043,10.098941004364129,0.18688653556525361,14.820574895677534,2.451649016739402,7.688653556525362,1.1515037824355796,41.95249623482971,3.410287447838767,0.16183358578346005,55.03691380881158,1.344326778262681,88.40446601419197,30.481869899754816,47203.34975510256,0.6670711046093116,310.97488661325906,0.04344326778262681,2622.4104056247124,2006.9634711668955,0.26395764017456513,9.754614226101449,17.164901673940214,33.853555230465574,0.08688653556525362,138.59364602618479,172.38124058707427,64.87201213487137,22.34432677826268,116.82450836970108,55.06484721377398,60.03691380881158,'Y'
29.443267782626812,17.820574895677534,7.688653556525362,6.377307113050724,34.608169456567026,26.75461422610145,9.754614226101449,0.19721633891313406,11.377307113050724,2.4378759456088948,7.344326778262681,1.16183358578346,38.5092284522029,3.0659606695760857,0.14806051465295283,44.018456904405795,1.0,65.44819970741902,29.607279882967607,47307.81505635967,0.5672163389131342,282.7400907957192,0.04344326778262681,2628.2123118384384,1705.2023692330474,0.2536278368266847,7.688653556525362,13.377307113050724,30.75461422610145,0.11443267782626809,127.2308623435163,155.5092284522029,49.7216338913134,26.820574895677534,93.41028744783877,64.08965207203885,47.64114979135507,'Y'
32.19788200872826,15.065960669576086,8.721633891313406,6.377307113050724,33.57518912177898,28.13192133915217,8.032980334788043,0.20065960669576086,11.377307113050724,2.5377307113050724,8.377307113050724,1.0860816945656702,34.377307113050726,1.0,0.0,33.0,1.0,68.93278670343734,29.53152799174982,47429.34519274749,0.5741028744783877,282.7400907957192,0.04344326778262681,2634.9645599601695,1721.6956219118297,0.17787594560889491,8.377307113050724,14.065960669576086,28.34432677826268,0.08344326778262681,128.26384267830434,154.47624811741485,48.68865355652536,24.410287447838765,106.15037824355797,60.587848737107386,39.377307113050726,'Y'
22.139953569758944,54.3242999948056,12.522196427643857,9.522196427643857,23.044392855287715,54.47102856846034,31.27990713951789,0.25713317856586315,23.044392855287715,3.3393528213302486,10.522196427643857,0.46331074998701405,97.79532856326594,10.0,0.9655981427903577,154.87056426604977,1.808878571057543,149.26843369312223,76.0211176382972,136389.83336281113,1.4902406784360034,612.4920642400778,0.029044392855287714,7577.21082389427,4469.17120619902,1.0046425356456457,15.713317856586315,27.42663571317263,68.51542142374805,0.16808878571057545,262.9217321252333,349.5703321148445,126.97289998441681,32.80887857105754,184.30397498311822,44.24861988877768,155.34836783840592,'Y'
17.617757142115085,40.757710711874026,10.713317856586315,5.904439285528771,17.617757142115085,50.85327142634526,24.948832140816485,0.2752219642764386,23.044392855287715,3.484063107014852,18.6621499974028,0.7346425356456454,102.3175249909098,10.904439285528772,0.8570654285269051,131.35514284230172,0.0,113.43454920047232,70.17843985378134,151450.2759692577,1.3726635713172628,564.5567821070529,0.029044392855287714,8413.907606936937,4125.71038751947,0.896109821382193,13.904439285528772,25.617757142115085,79.36869285009331,0.15904439285528768,258.39953569758944,306.1572464094635,123.35514284230172,34.61775714211509,174.35514284230172,38.11652153289261,135.45070355677296,'Y'
31.18434642504666,32.61775714211509,9.808878571057543,5.904439285528771,22.139953569758944,56.27990713951789,16.808878571057544,0.2390443928552877,24.85327142634526,3.429796749883126,8.713317856586315,0.5175771071187403,72.47102856846034,14.522196427643857,0.9927313213562209,64.42663571317263,0.0,89.00564409834021,71.28185578212644,153605.75376331562,1.0470654285269052,469.5906571265319,0.029044392855287714,8533.6644127338,3151.4212559693115,1.0136869285009333,15.713317856586315,28.3310749987014,57.6621499974028,0.16808878571057542,221.31752499090982,248.2731321356221,79.03761785139191,36.42663571317263,125.51542142374805,30.22981096308173,70.3310749987014,'Y'
32.9932249961042,48.89766428163297,10.713317856586315,5.904439285528771,52.89088927773717,65.3242999948056,24.948832140816485,0.35662149997402803,21.23551428423017,3.637817785554743,9.617757142115085,0.49044392855287716,87.84649642244946,18.139953569758944,1.2188411427384138,74.37546785398912,0.9044392855287715,74.67028142270918,69.12929028256796,158684.98530252377,0.9385327142634525,451.5018714159565,0.029044392855287714,8815.840425425922,2825.036251000544,1.049864499922084,22.044392855287715,36.47102856846034,64.89766428163297,0.2585327142634526,216.79532856326594,234.70654285269052,56.42663571317263,41.85327142634526,135.46425356456456,55.888753493532974,80.27990713951789,'Y'
32.9932249961042,70.60420713432349,11.617757142115085,6.808878571057543,59.22196427643858,108.73738570018664,35.802103567161744,0.25713317856586315,39.3242999948056,2.950443928552877,14.139953569758944,0.40904439285528776,119.50187141595646,29.897664281632974,0.8208878571057543,135.8773392699456,0.9044392855287715,109.19272895134239,68.62280428267185,159252.25866680025,1.3817079641725507,601.6387928137325,0.029044392855287714,8847.351090133745,4155.086575513445,0.8237546785398911,34.70654285269052,55.464253564564544,85.69976784879472,0.15,269.2528071239347,332.38598568979785,92.60420713432349,35.522196427643856,233.14369640167186,31.04380632005762,139.06846069888803,'Y'
14.0,34.42663571317263,12.522196427643857,9.522196427643857,26.6621499974028,65.3242999948056,17.713317856586315,0.43802103567161743,32.08878571057543,3.637817785554743,10.522196427643857,0.7075093570797824,98.69976784879472,18.139953569758944,1.2188411427384138,77.08878571057542,0.9044392855287715,151.71041976404996,80.55235845879635,167725.9141553479,1.2641308570538103,579.932249961042,0.03808878571057543,9318.11173825147,3802.156277514407,1.2217079641725508,16.617757142115085,32.85327142634526,82.9864499922084,0.3127990713951789,233.07523570278383,346.8570142582582,76.3242999948056,44.566589282931574,145.41308570538104,46.39214099548087,86.61098213821928,'Y'
25.75771071187403,29.0,11.617757142115085,9.522196427643857,17.617757142115085,45.42663571317263,15.0,0.2661775714211509,17.617757142115085,3.1313317856586314,8.713317856586315,0.5808878571057543,58.0,13.617757142115085,0.9022873928033438,78.89766428163297,0.9044392855287715,98.8730767034591,75.26138863845304,168689.60325847167,1.0289766428163298,455.11962855807155,0.029044392855287714,9371.654543954774,3075.9910195562115,0.9051542142374807,13.904439285528772,22.90443928552877,45.0,0.17713317856586314,186.04439285528773,269.07523570278386,80.84649642244946,34.61775714211509,125.51542142374805,36.452353247519675,79.37546785398912,'Y'
15.11161987836329,8.11161987836329,13.267887708071898,0.044647951345316406,0.29021168374455664,8.089295902690633,5.066971927017975,0.1,4.044647951345317,2.0,5.089295902690633,1.0111619878363292,26.401831562107848,1.0,0.0,51.714367221525066,0.0,56.51156838380384,14.346250713188343,11613.986239012176,0.2702232397567266,136.46880348912583,0.07,645.2179507586435,810.1673667669733,0.20669719270179748,2.0223239756726583,4.044647951345317,23.334859635089874,0.07066971927017976,56.49112746479848,80.02232397567266,41.37950758643519,21.2678877080719,67.49112746479848,0.9849338066776798,51.66971927017975,'Y'
15.089295902690633,8.11161987836329,13.223239756726581,0.20091578105392383,0.20091578105392383,8.357183610762531,5.044647951345317,0.10290211683744557,4.178591805381266,2.0,5.022323975672658,1.009599309539243,26.02232397567266,1.0,0.0,51.647395294507085,0.022323975672658203,56.620955864599864,14.359868338348665,11617.673936553543,0.2704464795134532,136.02232397567266,0.07,645.4228848553184,811.1072061427922,0.20133943854035952,2.089295902690633,4.178591805381266,23.066971927017974,0.0713394385403595,56.066971927017974,80.08929590269064,41.223239756726585,21.111619878363292,67.33485963508987,1.0045789052696192,51.44647951345316,'Y'
15.178591805381267,8.11161987836329,13.24556373239924,0.06697192701797461,0.13394385403594922,8.401831562107848,5.044647951345317,0.10290211683744557,4.178591805381266,2.003795075864352,5.022323975672658,1.009599309539243,26.02232397567266,1.0,0.0,51.51345144047114,0.08929590269063281,56.78994836044189,14.395809939181646,11617.871057258733,0.27089295902690635,136.24556373239923,0.07022323975672659,645.4340468431548,812.17942669435,0.20133943854035952,2.111619878363291,4.200915781053924,23.02232397567266,0.07200915781053925,56.04464795134532,80.29021168374456,41.223239756726585,21.066971927017974,67.49112746479848,0.5429190883590475,51.44647951345316,'Y'
15.13394385403595,8.11161987836329,13.223239756726581,0.0,0.06697192701797461,8.089295902690633,5.066971927017975,0.1,4.044647951345317,2.0,5.066971927017975,1.0,26.312535659417215,1.0,0.0,51.6920432458524,0.022323975672658203,56.55934169174333,14.34714367221525,11623.157151458261,0.2704464795134532,136.04464795134533,0.07,645.7276071232502,810.8308353239647,0.20669719270179748,2.0223239756726583,4.044647951345317,23.24556373239924,0.07022323975672659,56.24556373239924,80.20091578105392,41.20091578105392,21.156267829708607,67.75901517287038,0.2911046427714629,51.6920432458524,'Y'
15.156267829708607,8.066971927017974,13.290211683744557,0.022323975672658203,0.0,8.044647951345317,5.044647951345317,0.10334859635089874,4.044647951345317,2.0223239756726583,5.089295902690633,1.014957063700681,26.424155537780507,1.0,0.0,51.892959026906325,0.06697192701797461,57.332197729530755,14.605878550261359,11621.537993502723,0.27267887708071903,136.89295902690634,0.07066971927017976,645.6376415012894,817.6570606051501,0.20290211683744558,2.0,4.022323975672658,23.37950758643519,0.07156267829708608,56.312535659417215,80.58042336748912,41.647395294507085,21.133943854035948,68.02690288094227,0.18595871735324282,51.87063505123367,'Y'
15.24556373239924,8.200915781053924,13.267887708071898,0.0,0.0,8.535775416143796,5.089295902690633,0.10625071318834431,4.267887708071898,2.0,5.089295902690633,1.0198683383486657,26.200915781053922,1.0,0.0,51.602747343161774,0.044647951345316406,56.93103588669309,14.415455037773585,11624.621604262387,0.2713394385403595,136.1562678297086,0.07022323975672659,645.8088663946987,813.857296705907,0.20200915781053924,2.133943854035949,4.267887708071898,23.111619878363292,0.07535775416143797,56.04464795134532,80.20091578105392,41.51345144047114,21.22323975672658,67.84831107556101,0.0,51.602747343161774,'Y'
15.0,8.11161987836329,13.223239756726581,0.08929590269063281,0.24556373239924023,8.312535659417215,5.044647951345317,0.10401831562107848,4.133943854035949,2.0044647951345316,5.022323975672658,1.009599309539243,26.02232397567266,1.0669719270179745,0.011161987836329101,51.66971927017975,0.0,56.65533478713576,14.376388080346432,11625.675072674381,0.2704464795134532,136.02232397567266,0.07022323975672659,645.8675784507178,810.8382022359367,0.20825987099888355,2.089295902690633,4.156267829708607,23.066971927017974,0.0713394385403595,56.13394385403595,80.15626782970861,41.17859180538127,21.089295902690633,67.33485963508987,0.9302400662796674,51.58042336748911,'Y'
20.730952801967536,16.461905603935072,2.4619056039350706,2.9238112078701413,19.116669613772746,30.92381120787014,8.730952801967536,0.22730952801967536,15.46190560393507,2.0,5.730952801967535,0.6738571681180522,33.923811207870145,1.0,0.0,44.309528019675355,0.0,53.53845501229709,22.051405338695524,21932.452416515276,0.3546190560393507,184.77143362361042,0.05,1218.4662453619596,1071.8602616299852,0.13730952801967536,7.730952801967535,15.46190560393507,27.192858405902605,0.11730952801967535,85.84762241574029,98.92381120787014,38.0,22.192858405902605,80.77143362361042,28.546429202951302,41.38571681180521,'Y'
30.96429202951303,19.38571681180521,2.4619056039350706,2.192858405902606,19.116669613772746,36.77143362361042,10.192858405902605,0.2565476400983768,18.38571681180521,2.0,5.730952801967535,0.754261976334481,39.04048082164289,1.0,0.0,44.309528019675355,1.4619056039350706,52.47857344944417,22.022167226616823,22016.32194101303,0.3473095280196754,177.46190560393507,0.05730952801967536,1223.1297242385126,1061.9046844671873,0.18116669613772748,9.192858405902605,18.38571681180521,30.847622415740283,0.11730952801967535,80.73095280196753,98.19285840590261,43.84762241574028,22.192858405902605,93.19763125705853,27.757000176826363,42.11666961377275,'Y'
26.57857521770782,22.309528019675355,3.192858405902606,0.0,19.847622415740283,42.61905603935071,11.654764009837677,0.3004048082164289,21.309528019675355,2.0,6.461905603935071,0.6957857521770782,49.27382004918839,1.0,0.0,39.192858405902605,1.4619056039350706,54.41559837465814,22.45342937977767,22485.92256863707,0.3546190560393507,182.57857521770782,0.05,1249.2101202127142,1066.144210718599,0.16654764009837678,10.654764009837677,21.309528019675355,39.61905603935071,0.19040480821642888,87.30952801967535,96.73095280196753,39.46190560393507,22.192858405902605,82.2333392275455,37.983029876352184,39.192858405902605,'Y'
20.0,16.461905603935072,1.0,3.6547640098376766,15.46190560393507,29.461905603935072,8.730952801967536,0.31502386425577955,14.0,2.102333392275455,7.192858405902606,0.9296906488066895,31.730952801967536,1.0,0.0,48.695244831480565,0.7309528019675353,60.2997684304968,23.659501503024103,22741.73412074165,0.3911666961377275,197.92858405902606,0.05730952801967536,1263.4271522109827,1182.3072300072797,0.1446190560393507,7.730952801967535,14.730952801967536,26.461905603935072,0.1392381120787014,88.77143362361042,109.15715043541563,44.578575217707815,20.730952801967536,81.50238642557795,40.088173946018685,45.04048082164289,'Y'
