@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
2.9409934667803417,6.881986933560683,2.268855276222955,2.5377105524459096,13.940993466780341,11.763973867121367,3.9409934667803417,0.07344276381114774,5.881986933560683,2.0,3.268855276222955,1.1209848743003297,17.226263314675457,1.5377105524459096,0.05914816076905006,48.47870401922625,1.2688552762229548,59.19187108345133,28.742040562375355,44991.60837174946,0.5428526984789512,265.27550702969194,0.04134427638111478,2499.533947794568,1634.3639199431934,0.3528526984789512,2.9409934667803417,5.881986933560683,15.285269847895115,0.06075421104891819,115.89840150523284,149.3771055244591,48.68855276222955,23.268855276222954,67.01641457167216,25.137714848685917,51.01641457167216,'Y'
5.763973867121367,6.881986933560683,2.403282914334432,2.5377105524459096,17.301684419567277,11.763973867121367,3.9409934667803417,0.06940993466780342,5.881986933560683,2.0,3.806565828668864,1.0134427638111478,18.57053969579023,1.9409934667803417,0.10485355772695237,50.22626331467546,1.0,57.153948089681336,28.119640597919215,45110.74755457853,0.5334427638111477,262.0492437150165,0.04,2506.1531646951776,1605.7738498696444,0.39318098991239436,2.9409934667803417,5.881986933560683,16.62954622900989,0.05268855276222955,117.24267788634762,144.80656582866885,47.47870401922625,23.403282914334433,76.82963215381001,26.557270707143118,52.763973867121365,'Y'
9.0,8.638486879816579,2.9397478133027635,0.0,16.397478133027633,11.517982506422108,4.8192434399082895,0.22397478133027635,3.879495626605527,2.9397478133027635,2.9397478133027635,1.3758991253211055,12.578234693119343,4.758991253211054,0.9397478133027634,21.57823469311934,1.8794956266055267,34.64316233148633,15.847571282614696,5529.03342951484,0.14879495626605527,83.39747813302763,0.07939747813302764,307.17286788606884,437.4962465100419,0.9698739066513817,3.81924343990829,5.758991253211054,9.758991253211054,0.09758991253211054,30.758991253211054,52.63848687981658,20.81924343990829,20.879495626605525,47.975712826146975,42.88083176257353,21.57823469311934,'Y'
25.91546063944974,8.638486879816579,2.9397478133027635,3.7589912532110534,21.09621719954145,15.27697375963316,4.8192434399082895,0.14879495626605527,7.63848687981658,2.0,2.9397478133027635,1.3758991253211055,17.276973759633158,1.0,0.0,28.156469386238687,0.0,50.52490037630303,16.054315801541307,7768.790777828114,0.20517982506422106,108.77066909220224,0.07939747813302764,431.5954783673547,626.291582202567,0.781924343990829,3.81924343990829,7.63848687981658,14.45773031972487,0.06,36.39747813302763,72.37319095917461,32.09621719954145,21.81924343990829,79.92713847844092,46.3391037155277,31.91546063944974,'Y'
17.45773031972487,10.517982506422108,2.9397478133027635,1.8794956266055267,7.0,17.156469386238687,5.758991253211054,0.19578234693119345,7.63848687981658,2.2349369533256906,4.8192434399082895,1.1597571282614698,19.156469386238687,4.758991253211054,0.7517982506422107,27.216721572935924,0.9397478133027634,32.84824400807805,15.809981370082587,8231.550793532795,0.17698739066513816,96.55394751926632,0.07939747813302765,457.30697853931827,519.8369499116301,0.8101167783899119,4.758991253211054,8.578234693119343,15.397478133027633,0.15397478133027634,34.51798250642211,62.035965012844215,21.758991253211054,19.939747813302763,37.63848687981658,38.86810859977073,29.09621719954145,'Y'
25.91546063944974,3.0,2.0,0.9397478133027634,18.276973759633158,4.0,2.0,0.16758991253211053,2.0,2.0,2.0,1.0,6.9397478133027635,1.0,0.0,21.57823469311934,0.9397478133027634,36.65422265195424,15.35890241969726,8668.777861150038,0.1863848687981658,111.58991253211053,0.07939747813302765,481.5994595131948,563.6385954896717,0.5,1.0,2.0,6.9397478133027635,0.08819243439908289,52.37319095917461,59.216721572935924,20.81924343990829,25.57823469311934,67.71041690550501,46.66801545018366,22.517982506422108,'Y'
13.698739066513816,6.758991253211054,2.0,0.9397478133027634,7.0,9.638486879816579,3.879495626605527,0.1581924343990829,3.879495626605527,2.4698739066513817,2.9397478133027635,1.2349369533256909,13.517982506422108,2.879495626605527,0.6296310349128514,23.45773031972487,0.9397478133027634,30.49887447482114,18.835969328917486,10895.237777905077,0.19578234693119345,105.01167783899119,0.08879495626605527,605.2890667001044,575.4512255028876,0.7349369533256909,2.879495626605527,4.8192434399082895,11.638486879816579,0.10698739066513817,39.216721572935924,65.79495626605527,22.698739066513816,21.81924343990829,36.69873906651382,38.22908008672485,24.397478133027633,'Y'
12.758991253211054,6.758991253211054,2.9397478133027635,2.81924343990829,22.975712826146975,11.517982506422108,3.879495626605527,0.14879495626605527,5.758991253211054,2.0,3.879495626605527,1.0,15.397478133027633,1.0,0.0,30.975712826146975,0.9397478133027634,34.43641781255972,18.309710553467937,11642.807163387424,0.21457730319724871,118.16814722522989,0.08879495626605527,646.8259200480866,632.4281354234341,0.7349369533256909,2.879495626605527,5.758991253211054,13.517982506422108,0.06939747813302763,42.035965012844215,76.13218221238566,21.758991253211054,19.0,70.5296603454133,44.92008451744052,33.794956266055266,'Y'
42.821094377638005,10.171932916862074,2.1719329168620747,5.171932916862074,30.78949687646556,17.171932916862076,5.585966458431037,0.17929832292155187,8.0,2.1464916146077595,4.171932916862074,0.7347722854391385,19.171932916862076,3.3438658337241494,0.4687731667448299,29.585966458431038,0.5859664584310373,63.05202908308782,14.427759921183114,8203.227463125197,0.2275789937529311,118.61756395960349,0.09171932916862074,455.73204230267316,708.1082804110679,0.5691588688115534,4.585966458431037,8.585966458431038,15.585966458431038,0.11859664584310373,38.171932916862076,80.44563104274141,39.44563104274141,23.171932916862076,109.36849062939669,60.717930220992315,34.757899375293114,'Y'
27.0,12.515798750586224,1.5859664584310373,5.757899375293112,23.75789937529311,23.03159750117245,6.757899375293112,0.18515798750586224,11.515798750586224,2.0,3.585966458431037,0.8343865833724149,24.44563104274141,1.0,0.0,33.10176520901726,0.5859664584310373,60.67886492644211,14.146496021136215,8475.85421757482,0.22171932916862072,112.7578993752931,0.09171932916862074,470.8792752531155,680.7963837835973,0.3757899375293112,5.757899375293112,11.515798750586224,19.687731667448297,0.07757899375293112,46.96142979332764,82.20353041803452,40.03159750117245,27.859664584310373,90.61756395960349,47.47508826045086,38.85966458431037,'Y'
37.54739625175867,9.0,1.0,6.343865833724149,24.929832292155186,18.34386583372415,5.0,0.196877316674483,10.343865833724148,2.585966458431037,3.0,0.6,20.929832292155186,3.3438658337241494,0.5859664584310373,33.10176520901726,1.1719329168620747,61.93283314748453,12.458912620854829,9311.249018366198,0.24515798750586223,126.821094377638,0.08,517.2819590962694,759.4506614987954,0.6687731667448299,4.0,9.171932916862074,17.929832292155186,0.0834386583372415,40.51579875058622,86.30529562705178,40.03159750117245,24.929832292155186,102.92285958665528,49.42635656702622,39.44563104274141,'Y'
37.54739625175867,12.515798750586224,1.5859664584310373,6.343865833724149,30.78949687646556,23.03159750117245,6.757899375293112,0.16171932916862072,11.515798750586224,2.0,3.585966458431037,0.8343865833724149,25.03159750117245,1.0,0.0,37.203530418034525,0.0,66.66744213160732,13.455055600187592,9333.486445463655,0.256877316674483,132.68075896194838,0.08585966458431037,518.5183483235588,791.8721856437847,0.3757899375293112,5.757899375293112,11.515798750586224,20.273698125879335,0.06,42.85966458431037,89.821094377638,41.78949687646556,23.75789937529311,112.8842893799829,56.323181782759534,43.54739625175867,'Y'
40.47722854391386,10.171932916862074,1.5859664584310373,5.757899375293112,30.78949687646556,19.515798750586224,5.585966458431037,0.1558596645843104,10.343865833724148,2.2929832292155186,3.0,0.6878949687646556,20.34386583372415,2.1719329168620747,0.39259752714879503,31.929832292155186,0.5859664584310373,64.5169452291654,16.314571917331055,9864.131810554218,0.21585966458431036,113.34386583372415,0.09757899375293112,548.0041805118086,673.4307854011191,0.5222815521370705,4.585966458431037,9.757899375293112,16.75789937529311,0.08929832292155186,38.757899375293114,78.10176520901726,38.85966458431037,22.0,109.95445708782772,60.31947302925921,37.6877316674483,'Y'
35.203530418034525,10.171932916862074,2.1719329168620747,4.585966458431037,23.171932916862076,18.34386583372415,5.585966458431037,0.17343865833724148,9.171932916862074,2.0,3.585966458431037,0.8343865833724149,19.171932916862076,1.0,0.0,30.75789937529311,0.5859664584310373,62.061745768339364,15.986430700609674,10330.268128236108,0.21585966458431038,116.85966458431037,0.09757899375293112,573.9038979744605,645.5563609735547,0.22929832292155186,4.585966458431037,9.171932916862074,15.585966458431038,0.06585966458431036,40.51579875058622,76.34386583372415,39.44563104274141,23.75789937529311,88.85966458431037,48.15480935223087,34.171932916862076,'Y'
53.57869723592465,10.875169551385081,2.984396193923135,1.9843961939231352,30.812754327077624,17.78154671492389,5.937584775692541,0.1982835813315449,7.906377163538812,2.246099048480784,4.953188581769406,1.167347352966933,19.79715052100076,4.937584775692541,0.7875169551385083,27.906377163538814,1.0,41.25680458538871,15.902510173083105,9330.37017318468,0.19984396193923137,129.75033910277017,0.06,518.3566416129131,620.9427065987572,0.8248507439946346,4.937584775692541,8.890773357461946,15.859565745308217,0.15797150521000758,72.70352768453957,62.9531885817694,21.984396193923136,19.87516955138508,101.50067820554032,70.55643131840904,29.890773357461946,'Y'
27.0,8.906377163538812,2.984396193923135,3.953188581769406,21.953188581769407,15.812754327077624,4.953188581769406,0.14906377163538811,7.906377163538812,2.0,2.984396193923135,1.3937584775692542,17.828358133154488,1.0,0.0,28.890773357461946,1.9843961939231352,51.79968782230548,18.48162820116172,9815.116390958248,0.2096879238784627,116.95318858176941,0.07968792387846271,545.2897214786501,640.6896942488554,0.7953188581769406,3.953188581769406,7.906377163538812,14.875169551385081,0.05953188581769406,70.7347352966933,73.78154671492389,32.81275432707763,21.843961939231352,82.79715052100076,47.964538667873086,32.84396193923135,'Y'
49.64111246023211,6.937584775692541,2.0,1.0,30.812754327077624,9.906377163538812,3.9687923878462703,0.15890773357461946,3.9687923878462703,2.492198096961568,2.984396193923135,1.246099048480784,13.890773357461946,2.9687923878462703,0.6595454499285006,23.96879238784627,1.0,43.717795070196544,19.0722659175156,11204.611306604631,0.19984396193923137,120.89077335746195,0.06984396193923134,622.476227044163,587.4338601576138,0.7460990484807838,2.9687923878462703,4.953188581769406,11.921980969615676,0.10875169551385082,67.78154671492389,66.89077335746195,22.96879238784627,21.843961939231352,102.48507439946346,69.88704190654131,24.96879238784627,'Y'
40.78154671492389,6.937584775692541,2.984396193923135,2.9687923878462703,23.921980969615674,11.875169551385081,3.9687923878462703,0.10968792387846271,5.937584775692541,2.0,3.9687923878462703,1.0,15.859565745308217,1.0,0.0,31.843961939231352,1.0,39.59317501765861,18.521004048918645,11987.698478870485,0.21953188581769406,120.89077335746195,0.06984396193923134,665.9865388155656,647.1178013951735,0.7460990484807838,2.9687923878462703,5.937584775692541,13.890773357461946,0.04968792387846271,64.8283581331545,77.71913149061643,21.984396193923136,18.890773357461946,72.95318858176941,49.45097692069703,34.81275432707763,'Y'
44.719131490616434,8.906377163538812,2.984396193923135,1.9843961939231352,20.96879238784627,11.875169551385081,4.953188581769406,0.22781546714923895,3.9687923878462703,2.984396193923135,2.984396193923135,1.3937584775692542,12.906377163538812,4.937584775692541,0.9843961939231353,22.0,1.9843961939231352,39.37660785499551,18.26506103849863,12161.286903706892,0.22937584775692543,143.53188581769405,0.07968792387846271,675.6237775540732,707.1955011103023,0.9921980969615676,3.953188581769406,5.937584775692541,9.953188581769407,0.09890773357461947,76.64111246023211,66.89077335746195,21.0,16.921980969615674,90.67232007238584,51.58711666151023,23.984396193923136,'Y'
44.719131490616434,3.0,2.0,1.9843961939231352,30.812754327077624,4.0,2.0,0.1293758477569254,2.0,2.0,2.0,1.0,7.984396193923136,1.0,0.0,28.890773357461946,1.9843961939231352,47.33052910189445,16.5915875088293,12198.644739266276,0.24906377163538812,153.3758477569254,0.06984396193923136,677.700853523251,761.6621425200694,0.5,1.0,2.0,7.984396193923136,0.05953188581769406,80.57869723592465,72.79715052100076,23.953188581769407,18.890773357461946,107.40705536907913,63.17345986398553,30.87516955138508,'Y'
35.39638070521258,16.959758713680838,6.979879356840419,6.0,13.859155497882934,23.919517427361676,10.959758713680838,0.14,11.959758713680838,2.0,7.0,0.9955734585048922,45.83903485472335,1.0,0.0,69.73843163892545,13.859155497882934,78.2777089904586,36.276137401408995,38619.63593821246,0.5771831099576586,267.8732439830635,0.04959758713680838,2145.534185255176,1737.7007792048785,0.1393963807052126,5.979879356840419,11.959758713680838,36.87927614104252,0.16899396784202095,114.19517427361677,153.6780697094467,64.51710456417007,38.85915549788294,100.51710456417007,30.994870244736514,75.73843163892545,'Y'
8.939638070521259,18.919517427361676,11.879276141042515,6.0,7.979879356840419,35.6780697094467,9.979879356840419,0.15959758713680838,17.83903485472335,2.0,12.879276141042515,1.4463179626514853,38.0,4.919517427361677,0.4311469170097844,57.97987935684042,10.919517427361676,58.82710375717629,33.434487266571786,42283.95358587862,0.5281891421156377,238.4768632778509,0.03,2349.104121638773,1592.5218536954021,0.4921529491677635,8.919517427361676,17.83903485472335,31.97987935684042,0.1297987935684042,82.83903485472335,171.31589813257426,55.69819035260629,42.77867292524461,79.93963807052126,19.9712274802818,63.97987935684042,'Y'
29.51710456417006,18.919517427361676,6.979879356840419,6.0,44.23541555993593,35.6780697094467,9.979879356840419,0.14979879356840423,17.83903485472335,2.0,8.959758713680838,0.8975855228208504,47.79879356840419,7.859155497882934,0.764305898335527,70.71831099576588,12.879276141042515,46.127867292524456,31.386539410775306,43152.39126346557,0.4595975871368084,214.95975871368083,0.03979879356840419,2397.353381169595,1384.1211120825817,0.7861167562198893,8.919517427361676,17.83903485472335,39.81891421156377,0.16899396784202095,76.95975871368084,138.0,46.87927614104252,37.87927614104252,151.47083111987186,41.33259745940293,76.71831099576588,'Y'
24.617707779967965,15.0,6.979879356840419,6.0,38.35613941889341,27.83903485472335,9.979879356840419,0.17919517427361678,13.919517427361676,2.0,7.0,0.8779879356840419,45.83903485472335,1.0,0.0,70.71831099576588,7.979879356840419,89.9284745432912,36.45251568564027,43618.12792177183,0.6555734585048922,305.1086595429994,0.04959758713680838,2423.2319949837506,1979.4272177438415,0.12959758713680838,6.959758713680838,13.919517427361676,39.81891421156377,0.17879276141042513,107.33601877573383,197.77264076726556,63.53722520732964,37.87927614104252,140.69215819462724,38.38316059531327,76.71831099576588,'Y'
9.919517427361676,24.798793568404193,9.919517427361676,9.919517427361676,12.879276141042515,31.75855228208503,14.879276141042515,0.21839034854723355,15.879276141042515,2.0,10.919517427361676,0.9955734585048922,61.51710456417006,1.0,0.0,66.7987935684042,12.879276141042515,55.63269705387653,30.51444678318733,43681.32034149447,0.5183903485472335,255.13481234413803,0.03979879356840419,2426.7399630812397,1558.8434002007969,0.3255734585048922,7.939638070521258,15.879276141042515,48.637828423127544,0.18859155497882935,111.25553620309552,143.8792761410425,45.8993967842021,40.81891421156377,88.75855228208503,24.076921985443157,76.71831099576588,'Y'
31.4768632778509,16.959758713680838,12.859155497882934,15.798793568404191,22.678069709446707,23.919517427361676,10.959758713680838,0.188993967842021,11.959758713680838,2.0,7.0,0.9955734585048922,38.0,1.0,0.0,58.95975871368084,8.959758713680838,103.54879760337303,36.25653981427219,51068.60141633369,0.7633601877573384,346.26359253029705,0.04959758713680838,2837.142834106712,2298.5837230603347,0.1393963807052126,5.979879356840419,11.959758713680838,32.95975871368084,0.18859155497882935,124.97384719886138,221.28974533143563,73.33601877573383,37.87927614104252,136.77264076726556,39.37283874572209,74.75855228208503,'Y'
13.653616111578065,7.0,3.0726240123975628,3.1452480247951256,25.23460821075857,12.145248024795126,4.0,0.11363120061987815,6.1452480247951256,2.0363120061987816,4.072624012397563,1.0181560030993908,16.145248024795126,1.1452480247951258,0.048658088306367135,32.580992099180506,1.0,35.21429461194578,18.610669446942634,12094.852401862261,0.22145248024795125,122.01673617356587,0.05,671.9399813479723,652.6631938716642,0.28631200619878144,3.0,6.072624012397563,14.145248024795126,0.05435744074385378,43.21787203719269,78.7988641363732,22.07262401239756,19.217872037192688,75.61446444631227,47.267674497373406,35.72624012397563,'Y'
13.726240123975629,7.1452480247951256,3.0,3.2178720371926888,25.452480247951257,12.290496049590251,4.072624012397563,0.11145248024795126,6.1452480247951256,2.0,4.072624012397563,1.0,17.23460821075857,1.0,0.0,33.234608210758566,1.5083680867829403,39.79904851460393,19.04060360033621,12248.24811460827,0.23379856235553695,127.53616111578066,0.05217872037192689,680.4616829627023,690.9462157669155,0.25363120061987815,3.0726240123975628,6.1452480247951256,15.161984198361006,0.05217872037192689,45.39659240911958,82.13956870666108,23.597728272746384,19.363120061987814,73.72624012397563,47.85229779717378,36.45248024795126,'Y'
14.01673617356588,7.290496049590251,3.0726240123975628,3.1452480247951256,24.363120061987814,12.580992099180502,4.1452480247951256,0.11145248024795126,6.290496049590251,2.0,4.1452480247951256,1.0,16.653616111578067,1.0,0.0,32.72624012397563,1.0,35.08139266925824,18.79803939892835,12266.91393827469,0.22217872037192687,121.50836808678294,0.050726240123975634,681.4987538597395,653.5760777075016,0.2681560030993907,3.1452480247951256,6.290496049590251,14.50836808678294,0.05145248024795126,43.79886413637319,79.30723222315613,22.07262401239756,19.50836808678294,73.21787203719269,45.89508066305947,35.87148814877075,'Y'
14.960848334734198,7.1452480247951256,3.0,3.0726240123975628,24.944112161168317,12.290496049590251,4.072624012397563,0.11072624012397562,6.1452480247951256,2.0,4.072624012397563,1.0,16.0,1.0,0.0,32.29049604959025,1.0,35.624620281992016,18.577262401239757,12295.25909031346,0.22435744074385378,122.9608483347342,0.05,683.0732424485187,661.8428690387162,0.25580992099180505,3.0726240123975628,6.1452480247951256,14.072624012397563,0.050726240123975634,43.94411216116832,79.01673617356587,22.580992099180502,19.07262401239756,73.65361611157806,46.78036737418576,35.363120061987814,'Y'
13.944112161168318,7.290496049590251,3.0,3.0726240123975628,25.23460821075857,12.435744074385378,4.1452480247951256,0.11653616111578066,6.1452480247951256,2.018156003099391,4.072624012397563,1.0123460821075856,16.290496049590253,1.2904960495902515,0.058099209918050315,32.29049604959025,1.0,35.032734580951875,18.763179872977517,12300.70298628278,0.22290496049590253,122.67035228514395,0.050726240123975634,683.3760845802166,656.961082925352,0.2921219271905865,3.1452480247951256,6.217872037192689,14.145248024795126,0.05798864136373192,43.580992099180506,79.08936018596344,22.0,19.07262401239756,75.5418404339147,47.31705882580375,35.363120061987814,'Y'
14.01673617356588,7.1452480247951256,3.1452480247951256,3.0726240123975628,24.145248024795126,12.290496049590251,4.072624012397563,0.11290496049590251,6.1452480247951256,2.0,4.072624012397563,1.0290496049590252,16.145248024795126,1.0,0.0,32.21787203719269,1.0726240123975628,36.153323092246275,19.023173837360794,12336.465228707713,0.22072624012397563,121.72624012397563,0.05217872037192689,685.3630775594138,648.7342348009561,0.25363120061987815,3.0726240123975628,6.1452480247951256,14.072624012397563,0.050726240123975634,43.435744074385376,78.29049604959025,22.79886413637319,19.217872037192688,73.72624012397563,45.86966225872032,35.14524802479512,'Y'
