@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
12.501466352299776,11.0,4.857980772742729,2.4289903863713644,8.359447125042504,20.428990386371364,6.0,0.2093045673867114,10.428990386371364,2.0536237982964205,5.428990386371364,0.9007834137512751,27.428990386371364,1.0,0.0,36.0058654091991,1.2144951931856822,49.57722313114773,33.01938847095051,35347.96141155845,0.430058654091991,213.45538472776732,0.034289903863713646,1963.776902885722,1297.4307591561092,0.17,5.0,10.214495193185682,23.428990386371364,0.13286971159114092,94.22915871618343,119.22622601158389,41.147884636456375,30.573942318228188,59.437788500170015,21.397482212960806,37.576875022827736,'Y'
11.428990386371364,12.072475965928412,4.214495193185682,2.0,7.286971159114094,22.144951931856824,7.286971159114094,0.19214495193185682,11.286971159114094,2.107247596592841,5.428990386371364,0.8836237982964206,28.501466352299776,1.6434855795570467,0.0579137021601342,36.0058654091991,1.0,37.310243032858565,31.640184378766577,35512.42989083743,0.3721449519318568,186.64348557955705,0.03214495193185682,1972.9143981154318,1123.5159115692263,0.20431923090970916,5.428990386371364,11.072475965928412,23.214495193185684,0.12857980772742728,80.0724759659284,107.42899038637137,36.214495193185684,28.643485579557048,55.147884636456375,24.850854823250287,38.0058654091991,'Y'
11.857980772742728,11.428990386371364,4.428990386371364,2.4289903863713644,6.643485579557047,20.857980772742728,6.214495193185682,0.19428990386371364,10.428990386371364,2.0,5.0,0.8664641828415659,28.715961545485456,1.8579807727427289,0.21449519318568222,30.214495193185684,1.0,38.11888991116859,32.88854640310725,37568.93043988028,0.3828697115911409,190.71889425008501,0.034289903863713646,2087.1652627657854,1157.8673167579134,0.3480310103441162,5.214495193185682,10.428990386371364,24.501466352299776,0.12214495193185682,80.71596154548546,110.00293270459954,37.07247596592841,30.144951931856824,50.85798077274273,21.614122358078344,32.643485579557044,'Y'
12.715961545485458,11.0,4.643485579557047,2.4289903863713644,6.214495193185682,20.428990386371364,6.0,0.19214495193185682,10.428990386371364,2.0536237982964205,5.214495193185682,0.8664641828415659,27.214495193185684,2.072475965928411,0.21449519318568222,30.857980772742728,1.2144951931856822,41.49075434804752,33.66287405050756,37896.80993713584,0.37643485579557046,188.1449519318568,0.036434855795570466,2105.380194571114,1135.1801601746638,0.3480310103441162,5.0,10.214495193185682,23.214495193185684,0.12428990386371364,81.35944712504251,107.21449519318568,36.42899038637137,29.93045673867114,51.93045673867114,22.815295439918167,32.42899038637137,'Y'
12.286971159114094,11.428990386371364,4.428990386371364,2.4289903863713644,6.214495193185682,20.857980772742728,6.214495193185682,0.19428990386371364,10.428990386371364,2.0,5.0,0.8664641828415659,28.715961545485456,1.8579807727427289,0.21449519318568222,30.214495193185684,1.0,37.94085890082447,33.31968174141047,38387.03655620979,0.3914495193185682,194.5798077274273,0.034289903863713646,2132.6167942018315,1180.4772550716161,0.3480310103441162,5.214495193185682,10.428990386371364,24.501466352299776,0.12,82.6464182841566,111.9333894432707,37.286971159114096,30.144951931856824,51.715961545485456,21.39533726102895,32.643485579557044,'Y'
12.072475965928412,12.286971159114094,4.214495193185682,2.4289903863713644,7.072475965928411,21.715961545485456,6.643485579557047,0.19428990386371364,10.428990386371364,2.070783413751275,5.428990386371364,0.8407247596592841,28.93045673867114,2.2869711591140933,0.16087139488926167,32.78843751141387,1.0,45.96941398176456,34.445781505635296,38533.77915272391,0.3721449519318568,186.0,0.03857980772742729,2140.7676115428876,1122.666510604211,0.30084206784326617,5.643485579557047,10.857980772742728,24.286971159114092,0.12643485579557046,79.64348557955705,107.64348557955705,37.50146635229977,31.00293270459955,52.35944712504251,25.078219728027115,34.35944712504251,'Y'
19.150817341055927,13.144951931856822,6.144951931856822,4.573942318228187,19.942187557069346,24.289903863713644,7.072475965928411,0.19857980772742728,12.144951931856822,2.0,5.643485579557047,0.8514495193185682,34.72182695468456,1.0,0.0,36.43485579557047,1.2144951931856822,42.83563920932174,31.13826562671208,38767.33224382414,0.4279137021601342,209.16548086405368,0.03,2153.7424257786893,1288.0101302713942,0.1871596154548546,6.072475965928411,12.144951931856822,29.649350988756147,0.13286971159114092,88.86677888654138,120.2987019775123,41.79137021601342,28.214495193185684,81.10180301192392,29.10858440798608,41.008798113798655,'Y'
15.289903863713644,12.286971159114094,4.0,3.9304567386711398,14.150817341055925,22.144951931856824,6.643485579557047,0.2093045673867114,10.857980772742728,2.0300293270459955,5.643485579557047,0.9608420678432661,30.646418284156596,1.4289903863713644,0.053623798296420555,40.72475965928411,1.2144951931856822,44.7253418612876,31.372065387284472,39336.76979278962,0.4407834137512751,214.31336550051006,0.03214495193185682,2185.378321821646,1324.7488669602378,0.20431923090970916,5.643485579557047,11.072475965928412,26.00293270459955,0.13501466352299774,89.08127407972707,125.232091420783,42.43485579557047,28.214495193185684,75.09593760272482,25.273410353826083,44.65521639795525,'Y'
8.578083504284136,7.0,3.0,1.0,6.578083504284137,10.0,4.0,0.27,4.0,2.5,2.0,0.5,13.0,3.0,0.67,14.0,0.0,31.08,14.73,6740.46,0.15,86.0,0.07,374.47,457.69,0.75,3.0,5.0,11.0,0.07578083504284137,36.0,50.0,22.0,18.0,62.67125256426205,35.25501806926617,15.0,'Y'
10.312334017136545,7.0,4.156167008568272,1.5780835042841361,9.468501025704818,11.156167008568273,4.0,0.32780835042841366,5.156167008568272,2.7890417521420683,3.1561670085682723,0.7890417521420681,13.578083504284136,4.156167008568272,1.0573159478703713,19.202751538557226,0.5780835042841362,38.87256563775016,16.180989595753182,6788.984329349611,0.16734250512852408,94.67125256426205,0.07578083504284136,377.1638691299641,507.94279902741994,1.039041752142068,3.0,5.578083504284137,11.578083504284136,0.09312334017136545,40.62466803427309,54.046584529988955,24.89041752142068,19.73425051285241,64.40550307711445,52.59752319779026,19.62466803427309,'Y'
8.578083504284136,7.578083504284137,4.156167008568272,1.5780835042841361,9.468501025704818,13.468501025704818,5.156167008568272,0.3046850102570482,5.156167008568272,2.7890417521420683,3.734250512852409,0.690767556413765,16.468501025704818,4.156167008568272,1.0573159478703713,22.093169059977907,0.5780835042841362,33.22468980089415,15.308083504284136,6845.295443501928,0.15578083504284135,86.0,0.07,380.29130088814134,469.25167008568275,1.085288432484799,4.156167008568272,6.734250512852409,13.312334017136545,0.12780835042841363,37.156167008568275,51.156167008568275,24.312334017136546,19.73425051285241,64.40550307711445,52.59752319779026,22.515085555693773,'Y'
10.312334017136545,7.0,4.156167008568272,1.5780835042841361,9.468501025704818,11.156167008568273,4.0,0.32780835042841366,5.156167008568272,2.7890417521420683,3.1561670085682723,0.7890417521420681,13.578083504284136,4.156167008568272,1.0573159478703713,19.202751538557226,0.5780835042841362,39.99404763606138,16.429565502595363,6903.0575472499995,0.16734250512852408,94.67125256426205,0.07578083504284136,383.5054451719611,509.9256254471145,1.039041752142068,3.0,5.578083504284137,11.578083504284136,0.09312334017136545,40.62466803427309,54.046584529988955,25.468501025704818,19.73425051285241,64.40550307711445,52.59752319779026,19.62466803427309,'Y'
8.0,9.312334017136545,4.156167008568272,1.0,7.734250512852409,13.468501025704818,5.156167008568272,0.38561670085682725,5.156167008568272,2.7890417521420683,2.0,0.7890417521420681,15.312334017136545,4.156167008568272,1.0573159478703713,22.093169059977907,0.0,54.9375062218063,17.504800820563855,6964.374864549418,0.20202751538557226,117.21650923134335,0.0873425051285241,386.91035701219465,608.228725350632,0.894520876071034,4.156167008568272,6.734250512852409,12.156167008568273,0.09890417521420682,53.92058863280822,63.29592059853513,24.89041752142068,23.78083504284136,84.06034222277509,45.371479394238555,23.093169059977907,'Y'
10.89041752142068,11.624668034273089,3.578083504284136,3.312334017136545,7.734250512852409,19.249336068546178,6.3123340171365445,0.2989041752142068,8.624668034273089,2.690767556413765,3.1561670085682723,0.5,20.515085555693773,4.156167008568272,1.0573159478703713,17.468501025704818,0.0,42.23701163268383,16.233017111138754,7128.030304612256,0.17890417521420682,99.87400410281927,0.07578083504284136,396.0036105345841,546.3159820418009,1.1084117726561644,5.3123340171365445,9.624668034273089,16.202751538557226,0.15093169059977907,42.3589185471255,57.51508555569377,27.202751538557226,19.15616700856827,63.24933606854618,37.867955508630466,20.78083504284136,'Y'
10.312334017136545,8.156167008568273,3.578083504284136,1.5780835042841361,9.468501025704818,12.312334017136545,4.578083504284137,0.2931233401713655,5.156167008568272,2.5982741957283033,3.1561670085682723,0.6734250512852409,14.156167008568273,4.156167008568272,0.860767556413765,18.62466803427309,0.5780835042841362,35.47343463255943,15.186685968384468,7189.301375231332,0.16734250512852408,94.09316905997791,0.07,399.40852237481766,504.82692893932847,0.894520876071034,3.578083504284136,6.156167008568272,11.578083504284136,0.11046584529988955,38.89041752142068,55.20275153855722,23.73425051285241,18.578083504284137,64.98358658139858,52.59752319779026,19.046584529988955,'Y'
8.0,7.0,4.156167008568272,1.5780835042841361,6.0,11.156167008568273,4.0,0.2873425051285241,5.156167008568272,2.7890417521420683,2.578083504284136,0.644520876071034,14.734250512852409,4.156167008568272,1.0573159478703713,14.578083504284136,0.0,31.542466803427306,16.146304585496136,7859.144074150489,0.1615616700856827,90.04658452998895,0.07578083504284136,436.61975754558756,496.0227171690811,1.039041752142068,3.0,5.578083504284137,12.734250512852409,0.10468501025704818,37.156167008568275,52.89041752142068,24.312334017136546,20.89041752142068,66.717837094251,34.168221081211996,16.15616700856827,'Y'
19.561670085682724,8.156167008568273,3.0,2.734250512852409,10.624668034273089,12.312334017136545,4.578083504284137,0.33358918547125505,5.156167008568272,2.7890417521420683,2.0,0.5982741957283032,14.734250512852409,3.0,0.860767556413765,14.578083504284136,0.0,31.600275153855723,16.163647090624657,7862.93052110355,0.1615616700856827,91.20275153855722,0.07578083504284136,436.8278676071298,495.8203879425816,0.894520876071034,3.578083504284136,6.156167008568272,12.156167008568273,0.0873425051285241,36.57808350428414,54.62466803427309,23.15616700856827,20.312334017136546,67.29592059853513,45.59693196090937,17.312334017136546,'Y'
12.624668034273089,12.780835042841362,4.156167008568272,1.5780835042841361,8.89041752142068,20.405503077114453,6.890417521420681,0.3046850102570482,8.624668034273089,2.5982741957283033,4.890417521420681,0.6618633811995582,26.295920598535133,5.3123340171365445,0.7162466803427309,30.76442162423995,0.5780835042841362,60.09401108002079,15.527755235912108,11215.942024322481,0.2713975358996686,143.80835042841363,0.07,623.1094960276498,820.2813163921387,0.7673425051285241,5.890417521420681,10.202751538557226,21.405503077114453,0.11624668034273089,62.591841197070266,81.21650923134335,34.13975358996686,20.312334017136546,58.046584529988955,51.28527364306527,31.186338119955813,'Y'
39.07547604799194,17.37041333135697,8.485601481261886,0.0,44.10427308546817,22.208546170936344,9.913608887571314,0.07618671604206285,9.942405925047542,2.2580933580210316,5.456804443785657,0.5780933580210313,46.578959502293316,3.4856014812618854,0.3494240592504754,125.34161629388075,1.0,121.94773103540105,60.25211564923705,434152.4903060952,2.4215095209598387,1028.0606128277211,0.02,24119.58142989171,7276.8566283554455,0.4607547604799194,6.1330701229444,11.104273085468172,38.665350614722,0.03971202962523771,470.78750567322965,557.2731071544915,107.97120296252378,28.809335802103142,229.330701229444,26.01255225181452,125.34161629388075,'Y'
37.45680444378566,13.647468641682515,8.809335802103142,0.0,45.56107752925383,19.618671604206284,7.3237343208412575,0.06809335802103142,8.97120296252377,2.290466790105157,4.161867160420629,0.6088481185009508,39.45680444378566,3.323734320841257,0.3834161629388074,125.82721777514263,1.0,121.85061073914868,62.12168135209531,444916.7406449904,2.3907547604799193,1022.3952622129992,0.02,24717.596416722514,7186.945895428204,0.48179749133460115,5.3237343208412575,9.809335802103142,34.1330701229444,0.03647468641682514,464.3128192564045,558.0824429565947,112.34161629388075,28.485601481261885,231.92057579617406,27.01450997481821,125.82721777514263,'Y'
39.23734320841257,16.722944689674456,9.780538764626915,0.0,43.29493728336503,21.56107752925383,9.751741727150685,0.07780538764626914,9.942405925047542,2.290466790105157,6.266140245888799,0.5991360888757131,46.90269382313457,3.9712029625237713,0.3332373432084126,123.3992103688332,1.0,123.28475378047544,61.22817462657344,455448.20982048474,2.4959684147533276,1057.844170345117,0.02,25302.67821743571,7501.704682224137,0.43809335802103144,5.809335802103143,10.780538764626915,39.15095209598388,0.03971202962523771,484.86994862982436,572.9742217152925,109.75174172715069,28.647468641682515,224.47468641682514,25.970466790105156,123.3992103688332,'Y'
36.48560148126189,17.37041333135697,8.161867160420629,0.6474686416825142,43.618671604206284,21.56107752925383,9.913608887571314,0.08751741727150686,9.294937283365028,2.290466790105157,5.618671604206286,0.5716186716042062,44.960287898087024,3.647468641682514,0.3429493728336503,122.75174172715069,1.0,124.3805944565231,61.066307466152814,457032.59957878554,2.5105364591911843,1063.9951224411006,0.02,25390.699960600843,7545.523741221605,0.4542800740630943,6.1330701229444,11.104273085468172,37.04667901051572,0.04780538764626914,490.0496977632844,573.9454246778163,110.3992103688332,29.1330701229444,224.3128192564045,25.93485601481262,122.10427308546817,'Y'
36.16186716042063,18.82721777514263,8.485601481261886,2.1042730854681713,45.07547604799194,27.388295304396458,9.913608887571314,0.08751741727150686,11.237343208412572,2.324458893793489,4.809335802103143,0.6039921036883319,48.521365427340854,5.913608887571314,0.4109335802103143,123.72294468967445,1.1618671604206285,121.67579420589439,62.33048998903792,461550.57910693996,2.5040617727743593,1056.872967382593,0.02,25641.697654235486,7525.7597609342465,0.4963655357724577,8.075476047991941,13.694147652198229,40.60775653976954,0.049424059250475424,483.25127702561804,573.621690356975,111.85601481261885,28.809335802103142,225.60775653976955,26.114528562879517,121.61867160420628,'Y'
36.323734320841254,16.884811850095083,8.647468641682515,3.3992103688331996,45.23734320841257,26.740826662713943,8.942405925047542,0.07456804443785657,12.532280491777598,2.290466790105157,4.161867160420629,0.6363655357724576,46.41709234187269,3.323734320841257,0.3834161629388074,122.10427308546817,1.1618671604206285,126.93000223314799,61.41432186105716,466515.0578664135,2.563952622129992,1084.2285174936792,0.02,25917.503108876197,7702.981640192376,0.49150952095983885,7.104273085468171,13.370413331356971,39.47468641682514,0.03809335802103143,498.3049229447365,585.9235945489428,112.98908493556326,28.971202962523773,219.1330701229444,28.803142097466157,121.29493728336503,'Y'
36.48560148126189,19.150952095983882,8.323734320841258,0.16186716042062854,43.1330701229444,31.27310715449154,10.075476047991941,0.07618671604206285,14.7984207376664,2.290466790105157,7.075476047991942,0.6201788197303948,51.596841475332795,3.323734320841257,0.3834161629388074,127.44588937934891,1.1618671604206285,134.5766068914185,66.01296788860722,476022.2543121685,2.4781630271070587,1055.578030099228,0.023237343208412573,26445.680509343518,7447.477564811622,0.4931281925640451,8.237343208412572,15.63655357724577,43.521365427340854,0.041330701229443996,482.9275427047768,572.6504873944513,111.69414765219823,29.29493728336503,225.28402221892827,26.379990705969348,127.60775653976954,'Y'
