@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
12.897105627050577,7.0,4.897105627050577,46.53053504921383,8.0,12.0,4.0,0.16176845016404612,6.0,2.0,3.8971056270505766,0.9742764067626442,18.897105627050575,1.0,0.0,22.691316881151728,0.0,57.56362488014773,22.359997000254587,12542.677434497431,0.27485528135252885,170.60448569266902,0.07794211254101152,696.815184373473,832.2894779369703,0.25,3.0,6.0,16.897105627050575,0.08691316881151728,74.45658440575865,96.14790128691038,22.691316881151728,16.382633762303456,86.73632379511268,92.87821505123617,63.839218168062104,'Y'
35.32474630331498,7.0,13.868161897556341,30.382633762303456,31.324746303314985,12.0,4.0,0.09,6.0,2.0,3.8971056270505766,0.9742764067626442,27.86816189755634,1.0,0.0,23.588422508202306,0.0,75.76589805300392,21.435978204392494,12626.781087033425,0.3017684501640461,155.35369003280923,0.08691316881151728,701.4801336341359,900.4156792551912,0.25,3.0,6.0,25.86816189755634,0.08691316881151728,67.27973938935403,88.07395064345519,41.53053504921383,14.588422508202306,111.85528135252882,68.15398396972229,46.79421125410115,'Y'
18.95696951573191,16.91393903146382,5.95696951573191,15.134240883721228,11.478484757865955,33.65575612585528,8.478484757865955,0.14478484757865956,15.827878062927637,2.327899970095765,4.478484757865955,0.6004817991518504,37.306362820793595,2.4354542735978635,0.23924237893297728,60.56969515731909,0.0,46.44720564648493,54.55408640079372,61927.8205110692,0.5500514943091696,288.0636282079359,0.024784847578659546,3440.4412618937617,1654.3224308351148,0.34053329346102,8.91393903146382,16.82787806292764,30.82787806292764,0.09478484757865954,101.26848176744245,186.79514644049345,31.005149430916955,22.0,89.95696951573191,38.63587035124533,59.43545427359786,'Y'
19.91393903146382,17.87090854719573,6.913939031463818,21.83302749384459,11.478484757865955,32.69878661012336,9.435454273597864,0.1495696951573191,15.827878062927637,2.2513424088372123,6.392423789329773,0.6531151225171055,43.526664673051,1.0,0.0,51.0,1.9139390314638183,44.99739683015109,54.400971278276614,62681.759374343426,0.5404817991518505,284.71423490287424,0.024784847578659546,3482.323032749769,1619.7710464696142,0.1491393903146382,8.435454273597864,16.34939330506168,36.09121039945314,0.09,109.40272265116369,175.31151225171055,30.526664673051002,23.435454273597863,107.66090555677224,37.291328181641994,72.8330274938446,'Y'
19.435454273597863,16.91393903146382,6.4354542735978635,14.177271367989318,14.349393305061682,28.87090854719573,8.95696951573191,0.18784847578659547,12.95696951573191,2.2274181709439147,4.478484757865955,0.5956969515731909,35.392423789329776,3.392423789329773,0.26795146440493456,66.31151225171055,0.47848475786595457,34.298477644268345,55.43928320284573,63733.83730539635,0.48784847578659546,265.0963598303701,0.02,3540.7699459230957,1467.593754077926,0.35488783619699865,7.95696951573191,14.435454273597864,28.435454273597863,0.10913939031463818,93.13424088372123,171.96211894664887,24.30636282079359,22.478484757865953,95.2203018522574,46.04759925058896,66.13424088372123,'Y'
19.435454273597863,15.95696951573191,6.4354542735978635,22.789997009576503,11.95696951573191,27.91393903146382,8.478484757865955,0.1591393903146382,12.95696951573191,2.1843545427359787,4.0,0.5334939330506168,34.43545427359786,2.9139390314638183,0.32058478777018956,62.48363418878291,0.0,31.556759981696427,49.79794790760613,63883.89012546312,0.45435454273597864,250.74181709439145,0.02,3549.109935252699,1368.2220395643244,0.40752115956225365,7.478484757865955,13.95696951573191,27.95696951573191,0.09478484757865954,94.56969515731909,163.82787806292762,22.87090854719573,22.95696951573191,90.91393903146381,44.454245006895334,62.306362820793595,'Y'
21.82787806292764,19.784847578659544,6.913939031463818,8.435454273597864,12.91393903146382,34.61272564158718,10.392423789329772,0.17827878062927638,15.827878062927637,2.2513424088372123,5.4354542735978635,0.5813424088372122,40.65575612585528,1.0,0.0,57.22030185225741,0.0,29.1356271068947,48.41512695737352,64359.53268386735,0.44478484757865955,260.31151225171055,0.02,3575.5366484296355,1330.2590588752396,0.22569695157319092,9.392423789329772,17.30636282079359,32.2633323365255,0.11392423789329773,100.7899970095765,160.47848475786594,22.392423789329772,27.2633323365255,91.87090854719573,28.3962965329139,62.784847578659544,'Y'
19.91393903146382,19.784847578659544,6.913939031463818,8.91393903146382,13.392423789329772,34.61272564158718,10.392423789329772,0.17349393305061683,15.827878062927637,2.1843545427359787,4.95696951573191,0.5191393903146382,43.048179915185045,2.9139390314638183,0.157899970095765,51.47848475786596,0.0,28.542306007140915,48.046693693816735,64590.04750081685,0.4495696951573191,245.0,0.02,3588.33611570255,1343.704480571273,0.24962118946648865,9.392423789329772,17.30636282079359,34.65575612585528,0.11392423789329773,87.87090854719573,162.87090854719574,21.435454273597863,23.435454273597863,91.87090854719573,29.960941691135574,60.392423789329776,'Y'
22.18684644803987,14.780269672059804,9.18684644803987,7.890134836029902,11.0,24.967116120099675,7.890134836029902,0.22780269672059805,11.18684644803987,2.2593423224019937,5.593423224019935,0.7218684644803987,32.967116120099675,1.0,0.0,26.8901348360299,0.0,39.80321545608606,29.524373274464956,24450.23018821507,0.3367040450808971,192.24215737647845,0.04296711612009967,1358.3491434900905,993.8819536363935,0.17263827732109643,6.890134836029902,12.483558060049837,27.076981284069774,0.10890134836029902,71.63752062818938,120.60463674828905,21.780269672059806,17.780269672059806,69.96711612009967,41.337264721294346,34.7802696720598,'Y'
23.670404508089707,14.18684644803987,8.890134836029903,9.373692896079739,11.593423224019935,23.780269672059806,7.593423224019935,0.23967116120099674,10.593423224019935,2.2593423224019937,5.593423224019935,0.7426382773210963,31.18684644803987,1.0,0.0,27.18684644803987,0.0,35.03802696720598,26.57802696720598,24495.983118787008,0.31,178.89013483602992,0.04,1360.891962005016,921.6445445764468,0.15780269672059805,6.593423224019935,11.890134836029903,25.593423224019936,0.10890134836029902,66.8901348360299,112.0,20.296711612009968,16.593423224019936,68.48355806004983,43.09676458051346,36.56053934411961,'Y'
24.857250956129576,15.373692896079739,9.780269672059804,8.18684644803987,12.780269672059804,26.153962568139544,8.18684644803987,0.25153962568139543,11.780269672059804,2.2593423224019937,5.890134836029902,0.7218684644803987,34.74738579215948,1.0,0.0,30.153962568139544,0.0,36.59873004637841,27.03199573358123,24498.99474164891,0.318901348360299,179.18684644803986,0.04,1361.0610876238618,947.8145087557259,0.1963752062818938,7.186846448039869,13.076981284069772,28.560539344119608,0.11483558060049838,71.04409740416945,118.23094385220932,21.18684644803987,17.483558060049837,69.37369289607975,48.10228947512161,35.967116120099675,'Y'
24.560539344119608,14.18684644803987,10.076981284069772,8.18684644803987,13.670404508089707,22.0,7.593423224019935,0.21296711612009966,11.18684644803987,2.636166069654652,5.890134836029902,0.855388689884884,30.296711612009968,2.780269672059805,0.22253370900747557,28.076981284069774,0.0,38.761757697931074,29.41458997802127,25695.911581800396,0.3248355806004984,184.5276554642193,0.04296711612009967,1427.5541598752955,957.816657196582,0.32989543168637914,6.593423224019935,11.0,25.8901348360299,0.11780269672059805,66.29671161200997,118.23094385220932,21.18684644803987,16.593423224019936,69.96711612009967,44.663401891926085,36.26382773210964,'Y'
24.263827732109643,13.593423224019935,9.780269672059804,11.747385792159479,12.780269672059804,23.780269672059806,7.296711612009967,0.22483558060049835,11.18684644803987,2.2593423224019937,5.593423224019935,0.8079148319632892,31.780269672059806,1.0,0.0,26.296711612009968,0.29671161200996743,35.02615850272558,27.278266371549503,25861.4825955342,0.31890134836029904,180.96711612009966,0.04296711612009967,1436.7522198476045,946.0550088965069,0.14296711612009969,6.296711612009967,11.890134836029903,26.483558060049837,0.10593423224019935,66.59342322401993,114.37369289607975,20.593423224019936,16.8901348360299,67.0,43.87711612009967,38.04409740416945,'Y'
24.560539344119608,13.593423224019935,9.483558060049837,8.18684644803987,11.296711612009968,22.593423224019936,7.296711612009967,0.22483558060049835,10.0,2.2593423224019937,5.296711612009967,0.7960463674828905,31.780269672059806,1.0,0.0,28.670404508089707,0.29671161200996743,35.05582966392657,27.364312739032393,26005.150358069426,0.31890134836029904,184.82436707622924,0.04296711612009967,1444.7337622106725,948.0429766969736,0.14890134836029903,6.296711612009967,11.296711612009968,26.483558060049837,0.1,66.8901348360299,119.71450191225915,20.8901348360299,16.0,69.37369289607975,45.013521594097845,34.48355806004984,'Y'
5.382159633580547,14.528638534322187,2.6910798167902734,22.984037618273554,5.073239450370821,20.14647890074164,7.764319267161094,0.26057277068644374,9.382159633580546,3.1541032940397566,5.382159633580547,1.2008262937383587,23.14647890074164,5.1464789007416405,0.5183098625927051,25.528638534322187,0.0,17.149643202434895,32.40069484457313,15384.954800042453,0.16691079816790275,117.29295780148328,0.03,854.7114273367097,514.6492396261099,0.6008262937383586,6.764319267161094,10.07323945037082,17.382159633580546,0.1821971835111246,49.91079816790273,67.38215963358054,9.691079816790273,15.07323945037082,43.0,63.8835212457076,37.45539908395137,'Y'
8.837558717531914,10.382159633580546,2.6910798167902734,22.984037618273554,8.528638534322187,18.764319267161092,5.691079816790273,0.16382159633580545,9.382159633580546,2.0,6.073239450370821,1.1800938992346506,19.691079816790275,1.0,0.0,27.601877984693008,0.0,40.29390626674115,40.43104231567611,15522.417486400207,0.25675117435063827,156.68450735852886,0.0507323945037082,862.3547701104101,770.6804901505704,0.23455399083951367,4.691079816790273,9.382159633580546,17.382159633580546,0.15455399083951366,61.659155053337386,95.02535230519149,17.984037618273554,14.382159633580546,51.984037618273554,58.41707989489654,35.38215963358055,'Y'
12.984037618273554,10.382159633580546,2.6910798167902734,19.528638534322187,7.837558717531914,18.764319267161092,5.691079816790273,0.1569107981679027,9.382159633580546,2.0,4.691079816790273,1.0073239450370821,22.455399083951367,1.0,0.0,31.748356885434646,0.0,40.57724899162516,40.29282635231805,15860.210390049124,0.263661972518541,152.53802845778722,0.0507323945037082,881.1244979344339,782.7536545498965,0.2207323945037082,4.691079816790273,9.382159633580546,18.764319267161092,0.14764319267161094,54.057277068644375,98.48075138914285,20.057277068644375,14.382159633580546,63.04131468691793,56.841417912614716,40.21971835111246,'Y'
8.837558717531914,9.0,2.6910798167902734,19.528638534322187,8.528638534322187,16.0,5.0,0.17764319267161094,8.0,2.0,4.0,0.8,21.764319267161092,1.0,0.0,33.82159633580547,0.6910798167902734,27.073549371543223,36.80287327752717,16175.805809982738,0.21528638534322186,140.0985917555623,0.036910798167902735,898.6571928864032,656.2031184992616,0.2,4.0,8.0,18.764319267161092,0.15455399083951366,47.14647890074164,92.95211285482065,12.455399083951367,13.0,61.659155053337386,57.09711744482711,42.29295780148328,'Y'
6.764319267161094,11.764319267161094,2.6910798167902734,22.984037618273554,4.382159633580547,22.910798167902733,6.382159633580547,0.1707323945037082,12.146478900741641,2.6910798167902734,5.382159633580547,0.8898403761827356,23.837558717531913,2.382159633580547,0.6910798167902734,22.764319267161092,2.0732394503708202,17.439896725486808,31.39171831205933,16447.103013660097,0.1807323945037082,113.83755871753192,0.03,913.729643690599,535.5405824876799,0.7528638534322187,5.382159633580547,11.455399083951367,19.455399083951367,0.14764319267161094,49.91079816790273,68.07323945037082,11.764319267161094,14.382159633580546,46.45539908395137,72.39071379039586,40.21971835111246,'Y'
8.837558717531914,10.382159633580546,2.6910798167902734,22.984037618273554,6.455399083951367,18.764319267161092,5.691079816790273,0.16382159633580548,9.382159633580546,2.0,5.382159633580547,1.0073239450370821,20.382159633580546,1.0,0.0,22.07323945037082,0.0,21.344497690351854,36.6301033233296,16794.20476244118,0.17382159633580546,109.69107981679028,0.036910798167902735,933.0038597808797,529.8737279899997,0.23455399083951367,4.691079816790273,9.382159633580546,16.691079816790275,0.1407323945037082,45.07323945037082,68.7643192671611,14.528638534322187,15.764319267161094,44.38215963358055,58.26504233520268,40.91079816790273,'Y'
8.13762903377776,8.140956012282821,3.567151027636349,24.422868036848467,3.281912024565644,14.281912024565644,4.5704780061414105,0.11426195015353528,7.140956012282822,2.0,2.426195015353527,0.4639292523030291,18.993346042989877,1.0,0.0,23.13762903377776,1.2852390030707055,43.52122217056323,15.664062331443231,10331.680661281023,0.22285239003070706,140.27858504606058,0.06,573.9790840928364,670.710446177874,0.2728191202456564,3.570478006141411,7.140956012282822,16.422868036848467,0.08285239003070706,45.14095601228282,95.13762903377776,17.855717009212118,13.140956012282821,54.1343020552727,56.84399039805655,41.28523900307071,'Y'
14.41288710133328,7.0,4.993346042989877,21.57047800614141,10.41288710133328,12.0,4.0,0.10285239003070706,6.0,2.0,1.2852390030707055,0.32130975076767637,18.993346042989877,1.0,0.0,21.14095601228282,1.2852390030707055,53.133776574046,16.65384167209858,10386.994208756494,0.2456715102763635,141.9900190644848,0.06855717009212116,577.0539605459386,735.6736291272271,0.25,3.0,6.0,16.993346042989877,0.09426195015353528,50.84573607369693,92.85571700921211,24.701453082909048,12.855717009212116,68.39625220880797,57.072181600513105,41.570478006141414,'Y'
5.285239003070705,8.711434018424233,1.0,24.422868036848467,1.2852390030707055,13.711434018424233,4.855717009212117,0.14563824049131288,6.0,2.2852390030707053,1.8557170092121165,0.34127648098262575,17.852390030707056,2.711434018424233,0.2852390030707055,20.57047800614141,1.0,49.414259974004,17.51811585140282,10523.82050613948,0.24281912024565644,147.40956012282822,0.0657047800614141,584.6527275877421,730.7960421747181,0.4639292523030291,3.8557170092121167,6.855717009212117,14.996673021494939,0.11708107039919172,47.99334604298988,99.41621407983834,19.56715102763635,12.0,53.563824049131284,57.81380300849695,44.99334604298988,'Y'
9.849063052201993,9.281912024565644,3.281912024565644,25.84906305220199,3.852390030707055,15.993346042989877,5.140956012282822,0.13422868036848468,7.711434018424233,2.04849063052202,2.140956012282822,0.3583908211668681,20.70478006141411,1.0,0.0,23.422868036848467,1.2852390030707055,42.79101032270222,15.792419882825047,10543.735893333876,0.22285239003070706,140.56382404913128,0.06285239003070706,585.7594549196565,668.2317192411895,0.28422868036848464,4.140956012282822,7.996673021494939,17.563824049131288,0.08855717009212116,44.570478006141414,95.99334604298987,18.71143401842423,13.140956012282821,55.27525806755552,58.21884239285735,42.42619501535353,'Y'
6.140956012282822,7.0,1.570478006141411,26.70478006141411,2.140956012282822,12.0,4.0,0.11426195015353528,6.0,2.0,1.8557170092121165,0.4639292523030291,15.285239003070705,1.0,0.0,21.71143401842423,1.2852390030707055,47.99376973871189,17.358382009683222,10548.770361738076,0.23426195015353526,145.9833651074747,0.06285239003070706,586.0389891426657,702.5801999909638,0.25,3.0,6.0,13.285239003070705,0.08285239003070706,45.42619501535353,100.55717009212117,17.285239003070707,13.711434018424233,50.711434018424235,61.972587673267824,44.99334604298988,'Y'
8.70810703991917,7.5704780061414105,1.2852390030707055,25.563824049131288,2.9966730214949386,13.140956012282821,4.285239003070705,0.11996673021494939,6.5704780061414105,2.0,1.2852390030707055,0.29278585046060585,16.14095601228282,1.0,0.0,21.426195015353528,1.2852390030707055,48.955025179060165,17.161567097564436,10604.135252234099,0.24281912024565644,150.26195015353528,0.06285239003070706,589.113865595768,727.6156272904797,0.26426195015353526,3.2852390030707053,6.5704780061414105,13.855717009212116,0.08285239003070706,46.56715102763635,103.69479912589892,17.855717009212118,13.426195015353528,51.56715102763635,57.56279268579472,44.13762903377776,'Y'
21.796669964782648,14.593339929565294,4.796669964782647,39.2716947006525,10.898334982391324,24.373359718261177,7.898334982391323,0.13898334982391325,11.186679859130589,2.796450544189137,5.898334982391323,0.8986503463021779,32.08501484152191,6.69500494717397,0.9491674911956618,48.96669964782647,0.0,100.41571268069418,45.09184356280249,61727.082887257224,0.8766170459500044,415.8501484152191,0.03898334982391323,3429.284981711385,2643.063531687846,0.9652673922521822,6.593339929565294,12.186679859130589,26.18667985913059,0.08898334982391323,149.543389401305,266.30675901391413,63.661704595000444,22.0,88.79666996478265,75.8643432383005,57.69500494717397,'Y'
21.796669964782648,19.983349823913237,8.39000989434794,36.57668975347853,11.796669964782646,36.9500494717397,10.593339929565294,0.13898334982391325,18.373359718261177,2.9491674911956616,8.593339929565294,0.8088168480630455,51.84838445413103,6.69500494717397,0.9491674911956618,48.96669964782647,3.593339929565294,68.9919549966457,30.727467194365225,62831.73846505436,0.6879666996478265,341.28834487673925,0.03,3490.6412610087127,2082.3587690784775,1.0012007915478351,9.288344876739265,18.47502473586985,43.25504452456573,0.08898334982391323,134.2716947006525,237.56003957739176,43.898334982391326,24.69500494717397,123.83173427804427,54.834321300519626,85.543389401305,'Y'
