@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
10.116480468976517,8.049920200989936,0.5083200334983227,3.0166400669966453,4.541600167491613,12.066560267986581,4.524960100494968,0.21099840401979872,5.016640066996645,2.340574422443876,2.0166400669966453,0.4164144056947149,14.55824023448826,3.5416001674916133,0.5083200334983227,18.0,1.0,49.32988828138592,12.992737631153439,7282.504559931587,0.20524960100494968,118.13312053597316,0.08508320033498322,404.58276719625513,600.2649735753661,0.6705744224438761,3.524960100494968,6.033280133993291,12.03328013399329,0.1250832003349832,53.59152036848155,64.54160016749161,23.508320033498322,14.03328013399329,36.67472070346477,28.219320661591873,21.016640066996644,'Y'
5.033280133993291,6.016640066996645,0.5083200334983227,3.0166400669966453,2.5083200334983227,10.03328013399329,3.5083200334983227,0.18049920200989936,5.016640066996645,2.0,1.5083200334983227,0.6705744224438761,13.03328013399329,1.0,0.0,20.03328013399329,1.0,48.074337798645054,13.226564846562669,7323.856394656676,0.19508320033498322,113.55824023448825,0.08508320033498322,406.88037374766753,574.2949030639368,0.4164144056947149,2.5083200334983227,5.016640066996645,11.524960100494969,0.15049920200989936,52.06656026798658,62.50832003349832,23.0,14.03328013399329,29.55824023448826,21.321417807019635,21.016640066996644,'Y'
8.59152036848155,8.049920200989936,0.5083200334983227,3.0166400669966453,3.0166400669966453,14.099840401979872,4.524960100494968,0.2262480050247484,7.049920200989936,2.0,2.524960100494968,0.5028288113894297,19.133120535973163,1.0,0.0,19.016640066996644,1.5083200334983227,48.13025300232987,12.672496010049496,7353.649031820012,0.20016640066996644,114.57488030148491,0.08,408.5374970568721,594.8615316192789,0.41133120535973167,3.524960100494968,7.049920200989936,16.608160435478194,0.13524960100494968,54.099840401979876,63.524960100494965,25.03328013399329,12.508320033498322,32.6081604354782,18.947563250582466,20.0,'Y'
8.59152036848155,5.0,2.0332801339932907,3.0166400669966453,10.641440569471484,9.016640066996645,3.0,0.16524960100494968,5.016640066996645,2.5083200334983227,1.5083200334983227,0.5028288113894297,11.508320033498322,2.0166400669966453,0.5083200334983227,20.541600167491612,2.0166400669966453,50.21944834000798,12.697912011724412,7717.336766187057,0.2103328013399329,122.70800083745806,0.08,428.73813518809544,622.6564710509672,0.6705744224438761,2.0,4.508320033498323,10.508320033498322,0.15049920200989936,53.59152036848155,69.11648046897652,23.0,14.03328013399329,38.708000837458066,41.41530873120833,21.52496010049497,'Y'
3.716802065327074,7.0,1.0,3.716802065327074,0.0,11.716802065327075,4.0,0.36743223751261356,5.716802065327074,3.7876015489953057,2.858401032663537,0.7146002581658842,14.716802065327075,6.575203097990611,1.858401032663537,30.44241135929891,7.575203097990611,33.4633262476144,10.814505352789233,2683.96590616051,0.09858401032663536,65.00880722864476,0.10858401032663538,149.10945790010092,299.37291853586083,1.6438007744976528,3.0,5.858401032663537,12.716802065327075,0.25300812391962446,21.858401032663537,44.8672082613083,13.0,12.858401032663537,35.44241135929891,16.16808898417277,34.15921342462598,'Y'
8.867208261308296,10.433604130654148,1.858401032663537,2.858401032663537,0.8584010326635371,15.150406195981223,5.716802065327074,0.22150406195981226,5.716802065327074,2.9292005163317687,2.858401032663537,0.5,18.150406195981223,6.575203097990611,1.858401032663537,24.43360413065415,9.292005163317686,54.60574368211732,12.59997950072939,2926.695966166779,0.1157520309799061,71.01761445728951,0.15150406195981223,162.60352213357172,357.5896765711019,1.4292005163317685,4.716802065327074,7.575203097990611,14.433604130654148,0.21867208261308296,33.01761445728952,38.0,23.300812391962445,14.575203097990611,29.43360413065415,10.270873889774272,27.292005163317686,'Y'
13.159213424625982,10.433604130654148,7.008807228644759,3.716802065327074,4.292005163317685,15.150406195981223,5.716802065327074,0.23008807228644762,5.716802065327074,2.9292005163317687,2.0,0.9292005163317685,13.858401032663537,6.575203097990611,1.858401032663537,21.0,8.433604130654148,37.995683700077876,9.896016247839249,3414.885801463185,0.1157520309799061,71.01761445728951,0.10858401032663537,189.7118267450862,360.2163837310523,1.4292005163317685,4.716802065327074,7.575203097990611,13.575203097990611,0.23584010326635368,30.44241135929891,40.57520309799061,20.725609293971836,12.858401032663537,39.73441652261659,17.738962873947045,24.716802065327073,'Y'
17.451218587943668,10.433604130654148,7.8672082613082965,3.716802065327074,14.59281755528013,16.867208261308296,5.716802065327074,0.29876015489953056,7.433604130654148,2.714600258165884,4.575203097990611,0.7832723407789672,22.44241135929891,6.575203097990611,1.858401032663537,26.150406195981223,8.433604130654148,51.61850808844821,11.080609672914928,3476.0297070198085,0.14150406195981222,79.60162478392489,0.11716802065327074,193.1110948344338,422.98266723941015,1.7124728571107357,4.716802065327074,8.433604130654148,18.725609293971836,0.18433604130654146,33.876015489953055,45.725609293971836,26.73441652261659,12.858401032663537,52.610432012569646,51.30244325109135,26.43360413065415,'Y'
11.442411359298907,8.716802065327075,7.008807228644759,2.858401032663537,11.159213424625982,11.716802065327075,4.858401032663537,0.19575203097990612,4.0,2.9292005163317687,2.0,0.6459281755528014,20.725609293971836,6.575203097990611,1.858401032663537,21.858401032663537,9.292005163317686,47.30075089415061,10.711497228869607,3504.528621304238,0.13292005163317686,81.31842684925196,0.11716802065327074,194.69913674486136,406.8533118356622,1.5751286918845697,3.858401032663537,5.858401032663537,19.584010326635372,0.22725609293971832,32.15921342462598,49.15921342462598,20.725609293971836,12.858401032663537,44.88482271859782,36.58086554091169,24.716802065327073,'Y'
8.867208261308296,8.716802065327075,2.716802065327074,3.716802065327074,2.5752030979906113,15.150406195981223,4.858401032663537,0.3073441652261659,7.433604130654148,2.9292005163317687,3.716802065327074,0.7575203097990612,17.292005163317686,6.575203097990611,1.858401032663537,29.584010326635372,8.433604130654148,30.270074406106044,10.771585301156057,3524.100164848967,0.10716802065327075,65.86720826130829,0.10858401032663538,195.78072204601742,326.3610470028024,1.6867208261308297,3.858401032663537,7.575203097990611,14.433604130654148,0.16716802065327074,30.44241135929891,40.57520309799061,18.150406195981223,12.858401032663537,28.57520309799061,34.61512717611218,29.867208261308296,'Y'
7.64290283563844,3.7347460978725024,1.0,0.0,3.091843262234063,5.469492195745005,2.3673730489362512,0.10928708506915319,2.7347460978725024,2.0,2.1836865244681256,1.0303082765372407,8.836865244681256,1.0,0.0,22.183686524468126,1.0918432622340628,40.22936384894174,14.065215113175567,7579.592933599539,0.18275529786702188,104.469492195745,0.07091843262234064,421.0894090348831,551.7566453049484,0.5303082765372408,1.3673730489362512,2.7347460978725024,8.469492195745005,0.06826589360106565,41.836865244681256,63.36737304893625,23.36737304893625,16.459216311170316,33.55105957340437,12.428908034633073,22.183686524468126,'Y'
7.367373048936251,3.1836865244681256,1.0918432622340628,0.1836865244681256,3.091843262234063,4.367373048936251,2.091843262234063,0.09551059573404376,2.1836865244681256,2.0,2.091843262234063,1.0615349856968221,7.367373048936251,1.0,0.0,22.36737304893625,1.0,39.674630545048,14.037662134505348,7620.97475226434,0.1809184326223406,103.64290283563844,0.07091843262234064,423.38824588860166,546.2203334574791,0.5156133545797906,1.0918432622340628,2.1836865244681256,7.275529786702188,0.06551059573404376,40.7347460978725,63.091843262234065,23.0,16.36737304893625,33.64290283563844,12.567591360606508,22.183686524468126,'Y'
8.01027588457469,3.3673730489362512,1.3673730489362512,0.5510595734043768,3.2755297867021884,4.7347460978725024,2.1836865244681256,0.0936737304893625,2.3673730489362512,2.0,2.1836865244681256,1.0,7.918432622340628,1.0,0.0,22.183686524468126,1.0,40.766646933011,14.167161134255377,7624.142426378793,0.18275529786702188,103.7347460978725,0.07183686524468126,423.5636665194687,552.5143522183794,0.5229608155585157,1.1836865244681256,2.3673730489362512,7.7347460978725024,0.06183686524468125,40.91843262234063,63.18368652446813,24.19396240904282,16.0,34.469492195745005,12.734746097872502,22.734746097872502,'Y'
8.01027588457469,3.918432622340628,1.0,0.3673730489362512,3.7347460978725024,5.469492195745005,2.459216311170314,0.11755297867021884,2.551059573404377,2.0459216311170314,2.0,1.0652087161861845,8.469492195745005,1.2755297867021884,0.0459216311170314,22.734746097872502,1.0918432622340628,39.65993562309055,13.942145141781921,7646.813017228649,0.18183686524468126,104.19396240904281,0.07,424.82375607732007,550.7105505481024,0.5064290283563844,1.459216311170314,2.7347460978725024,8.01027588457469,0.06826589360106565,40.091843262234065,64.28580567127688,23.0,16.0,34.37764893351094,15.648014375936974,22.36737304893625,'Y'
8.745021982447193,4.285805671276879,1.8265893601065653,0.2755297867021884,5.93898439149001,6.755297867021884,2.6429028356384396,0.10928708506915319,3.1021191468087537,2.039492602760647,2.3673730489362512,1.0303082765372407,9.847141129255947,1.1836865244681256,0.0229608155585157,22.459216311170316,1.0,41.74385924318143,14.163487403766013,7650.859631362682,0.1864290283563844,105.57161134255375,0.07183686524468126,425.04785363717116,563.6402450054138,0.5156133545797906,1.8265893601065653,3.377648933510942,9.204238293617507,0.0636737304893625,41.653178720213134,63.91843262234063,24.469492195745005,16.091843262234065,38.418752471809704,16.267037963394557,22.734746097872502,'Y'
7.7347460978725024,3.551059573404377,1.1836865244681256,0.45921631117031403,6.122670915958135,5.102119146808754,2.2755297867021884,0.10102119146808754,2.551059573404377,2.0,2.1836865244681256,1.0183686524468125,8.102119146808754,1.2755297867021884,0.0688824466755471,22.275529786702187,1.1836865244681256,39.66728308406927,14.096441822335148,7655.533534977773,0.18,103.7347460978725,0.07091843262234064,425.30777006929355,545.670192316697,0.5275529786702189,1.2755297867021884,2.551059573404377,7.826589360106565,0.06,40.091843262234065,63.82658936010657,23.36737304893625,16.459216311170316,37.04110353829876,17.22128945800647,22.183686524468126,'Y'
32.928028263945365,30.48200706598634,7.556816958367218,1.1856056527890728,11.482007065986341,51.928028263945365,15.0,0.19592802826394537,20.371211305578147,2.5718560565278907,10.185605652789073,0.6800283815632624,59.18560565278907,15.778408479183609,1.0574526076748254,81.29640141319727,1.0,110.56772516839162,30.92438416893194,95250.11542515764,1.088532183715645,479.19128196544153,0.03,5291.668325388226,3249.708143744388,1.0485605652789074,15.778408479183609,25.964014131972682,46.18560565278907,0.12889204239591803,187.0,292.19128196544153,84.29640141319727,27.889204239591805,136.59564098272077,11.316041554516994,82.48200706598634,'Y'
32.335225437550825,40.85605652789073,4.592802826394537,1.1856056527890728,18.299239569523507,67.34090175020332,20.928028263945365,0.2196401413197268,27.484845222312583,2.619280282639454,10.482007065986341,0.7452366924666614,77.26609185782243,17.26041554516995,1.1878692294816235,91.67045087510165,1.2964014131972683,111.09828369801473,31.039980720078876,95461.31625213136,1.0737121130557814,472.3740494619044,0.03296401413197268,5303.402857336705,3213.3011581613673,1.1789771870857053,19.928028263945365,33.67045087510166,58.33806359387707,0.1348200706598634,197.07764804870712,275.29640141319726,86.07480989238088,28.48200706598634,150.82290881618965,15.563473805633848,92.85605652789073,'Y'
27.889204239591805,31.964014131972682,4.8892042395918045,0.5928028263945364,12.964014131972682,50.149619784761754,16.48200706598634,0.19889204239591804,19.18560565278907,2.6400283815632624,10.185605652789073,0.6296401413197268,63.6316268507481,16.371211305578147,1.0396685228829892,87.22442967714264,1.2964014131972683,109.85043374845424,30.592414586151,96331.79385043736,1.088532183715645,471.4848452223126,0.03,5351.763711913972,3254.7113995991576,1.0278124663550985,15.482007065986341,25.074809892380877,49.149619784761754,0.12889204239591803,192.03882402435357,289.52366924666615,89.92802826394536,29.074809892380877,134.22442967714264,15.684998385044729,86.63162685074809,'Y'
33.22442967714263,31.964014131972682,4.0,0.5928028263945364,29.85889468421697,54.89204239591805,16.48200706598634,0.2048200706598634,23.928028263945365,2.7259847913904705,10.185605652789073,0.7037404946190439,68.96685228829892,16.964014131972682,1.1582290881618966,99.6732890314279,1.5928028263945364,107.52664666898765,30.141884438091154,96604.7291637518,1.079640141319727,472.07764804870715,0.03,5366.924644199012,3222.96680824573,1.1463730316340057,15.482007065986341,27.446021197959023,54.484845222312586,0.1348200706598634,187.0,285.07764804870715,86.07480989238088,27.592802826394536,170.68180350040663,18.234050538541233,100.26609185782243,'Y'
29.371211305578147,35.5208310903399,4.296401413197268,1.1856056527890728,23.930866420271606,56.07764804870712,18.26041554516995,0.2196401413197268,21.556816958367218,2.7259847913904705,11.074809892380877,0.6296401413197268,67.78124663550985,17.853218371564488,1.2056533142734596,92.55965511469346,1.0,112.3817018171589,32.05960158147748,97617.46758433596,1.079640141319727,463.1856056527891,0.03,5423.190524466249,3221.2625001198458,1.1315529609741424,17.26041554516995,28.03882402435356,51.5208310903399,0.14667612718775414,197.07764804870712,286.2632537014962,92.00283815632625,29.371211305578147,131.26041554516996,25.285440158504244,91.37404946190439,'Y'
28.77840847918361,30.18560565278907,4.592802826394537,1.7784084791836092,13.853218371564488,49.55681695836722,15.592802826394536,0.2048200706598634,20.371211305578147,2.6578124663550984,9.0,0.6207480989238088,62.74242261115629,16.667612718775413,1.1315529609741424,85.74242261115629,1.2964014131972683,107.6837394179822,31.35416621806798,99282.02531669637,1.0559280282639454,466.7424226111563,0.03,5515.664801369665,3163.739877860652,1.1196969044462517,14.592802826394536,24.77840847918361,49.149619784761754,0.12296401413197268,198.55965511469347,281.8172325035372,84.59280282639453,27.592802826394536,128.0,16.876532066097745,83.96401413197268,'Y'
20.20510131584767,25.820405263390686,4.40170043861589,9.20510131584767,11.230607895086031,32.82040526339068,13.410202631695343,0.3582890745647014,8.0,4.102550657923835,5.0,0.6709352412387398,38.82040526339068,13.615303947543016,1.2615303947543015,33.21360350892712,1.0,82.74212667564538,12.873496385981984,12353.054584866504,0.34205101315847675,170.2221057020066,0.0840170043861589,686.2840391054006,1012.1216454093283,1.1952073114172823,12.410202631695343,27.623806140622467,27.41020263169534,0.22820405263390686,74.00850219307945,96.21360350892712,46.40170043861589,16.80340087723178,70.0340087723178,33.7800546888481,40.00850219307945,'Y'
20.60680175446356,24.213603508927125,4.40170043861589,9.606801754463563,6.811903070311233,30.41020263169534,12.606801754463563,0.29401700438615885,8.80340087723178,4.022210570200658,5.40170043861589,0.4982040526339069,37.61530394754301,12.410202631695343,1.0606801754463562,33.61530394754301,1.4017004386158907,90.81228848743862,13.905866513224822,12355.818283884182,0.3621360350892713,177.0510131584767,0.08803400877231782,686.4366852720747,1071.0229807235762,1.0465781491294028,11.606801754463563,26.418704824774796,27.00850219307945,0.20008502193079453,76.0170043861589,101.0340087723178,51.22210570200658,16.40170043861589,66.0170043861589,33.832275745868166,43.22210570200658,'Y'
20.20510131584767,24.213603508927125,4.803400877231781,9.606801754463563,6.811903070311233,30.41020263169534,12.606801754463563,0.29,8.80340087723178,4.022210570200658,5.40170043861589,0.4982040526339069,38.0170043861589,12.410202631695343,1.0606801754463562,34.0170043861589,1.4017004386158907,90.81228848743862,13.905866513224822,12355.818283884182,0.3621360350892713,177.0510131584767,0.08803400877231782,686.4366852720747,1071.0229807235762,1.0465781491294028,11.606801754463563,26.418704824774796,27.41020263169534,0.20008502193079453,76.0170043861589,101.0340087723178,51.22210570200658,16.40170043861589,66.0170043861589,34.31029926782108,43.62380614062247,'Y'
