@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
15.045226435501329,3.072362296802125,8.06331700970186,0.0,5.045226435501328,4.108543445203187,2.0361811484010626,0.10515581364715142,2.0361811484010626,2.006060342357178,2.0180905742005315,1.0029849447430876,14.027135861300797,1.0180905742005313,0.003618114840106257,21.10854344520319,1.0090452871002658,39.653548099633575,9.461668420359342,3543.241719399552,0.12,73.0,0.11018090574200531,196.84231271926004,374.5555987691414,0.5,1.0361811484010626,2.0542717226015936,14.009045287100266,0.05226132177506641,32.01809057420053,41.01809057420053,22.027135861300795,13.009045287100266,42.19899631620584,19.403940870938108,21.10854344520319,'Y'
17.399355974750993,3.3423051212151362,2.057050853535856,3.057050853535856,25.198067924252978,4.6846102424302725,2.171152560607568,0.12255118777788833,2.3423051212151362,2.0,2.114101707071712,1.0114101707071712,7.627559388894417,1.0,0.0,16.28525426767928,2.057050853535856,25.130894950507965,12.260743058384461,3684.0396919602604,0.10057050853535857,61.342305121215134,0.08057050853535856,204.67020475111156,304.0806974874407,0.5171152560607568,1.1711525606075681,2.3423051212151362,7.456406828286848,0.037987119495019844,26.342305121215137,35.0,16.171152560607567,15.114101707071711,62.82562731314739,64.15351539950696,19.228203414143422,'Y'
17.228203414143422,3.114101707071712,2.3423051212151362,3.114101707071712,24.627559388894415,4.228203414143424,2.057050853535856,0.11171152560607568,2.114101707071712,2.0,2.0,1.0188267816668324,7.855762803037841,1.0,0.0,16.228203414143422,2.114101707071712,26.26278388465935,12.400517649547309,3685.340451420878,0.10228203414143425,62.36922048486055,0.08228203414143424,204.74208882656674,309.4303560234979,0.5096986451010955,1.057050853535856,2.114101707071712,7.7987119495019845,0.03171152560607568,26.45640682828685,35.9128136565737,16.342305121215137,15.228203414143424,61.74166109596613,64.02286894490985,19.11410170707171,'Y'
17.11410170707171,3.0,2.3423051212151362,3.171152560607568,25.083966217181263,4.0,2.0,0.11057050853535856,2.0,2.0,2.0,1.0,7.399355974750993,1.0,0.0,16.28525426767928,2.057050853535856,25.64435263233067,12.346319338688245,3691.2982720556274,0.10114101707071713,61.684610242430274,0.08171152560607568,205.07355428561007,306.3307831508949,0.5,1.0,2.0,7.399355974750993,0.03114101707071712,26.342305121215137,35.342305121215134,16.342305121215137,15.114101707071711,62.08396621718126,65.27513518002189,19.11410170707171,'Y'
17.171152560607567,3.4564068282868483,2.3993559747509923,3.057050853535856,24.399355974750993,4.7987119495019845,2.228203414143424,0.12198067924252977,2.3423051212151362,2.014262713383964,2.171152560607568,1.0096986451010956,7.969864510109552,1.0,0.0,16.057050853535856,2.057050853535856,26.549749677944707,12.425049516567727,3687.234539758268,0.10285254267679281,62.25511877778883,0.08228203414143424,204.84763290560807,310.50234156143665,0.5188267816668325,1.2282034141434242,2.3993559747509923,7.741661095966128,0.03456406828286848,26.57050853535856,35.684610242430274,16.74166109596613,15.114101707071711,61.22820341414342,63.04444680676992,19.0,'Y'
17.399355974750993,3.4564068282868483,2.057050853535856,3.171152560607568,25.369220484860545,4.6846102424302725,2.228203414143424,0.14194847798007937,2.228203414143424,2.0382240718690237,2.114101707071712,1.0188267816668324,7.57050853535856,1.114101707071712,0.022820341414342415,16.399355974750993,2.114101707071712,25.306611579398403,12.272723737626992,3694.545036130353,0.10114101707071713,61.684610242430274,0.08057050853535856,205.253264474248,305.6016732427066,0.5,1.2282034141434242,2.3423051212151362,7.342305121215136,0.04540373045468113,26.45640682828685,35.22820341414342,16.171152560607567,15.171152560607569,63.3390849949701,66.3722230935164,19.57050853535856,'Y'
17.45640682828685,3.3423051212151362,2.057050853535856,3.114101707071712,24.684610242430274,4.342305121215136,2.171152560607568,0.12026915363645409,2.0,2.171152560607568,2.0,1.0342305121215136,7.399355974750993,1.2282034141434242,0.05705085353585604,16.228203414143422,2.057050853535856,24.810839662171812,12.223089495050797,3701.1971656526334,0.1,61.0,0.08057050853535856,205.62295400516035,302.90373837899597,0.528525426767928,1.1711525606075681,2.171152560607568,7.228203414143424,0.040269153636454086,26.057050853535856,35.057050853535856,16.11410170707171,15.114101707071711,63.11088158082667,63.02790205924452,19.11410170707171,'Y'
5.717798341692616,21.80983535673932,1.687119336677046,0.0,1.030679005015569,41.61967071347864,11.40491767836966,0.47619670713478646,20.80983535673932,2.0,1.3435596683385231,0.4157681048212855,42.90187237178603,1.0,0.0,25.374238673354093,2.343559668338523,41.080268477836405,18.77129258511588,11128.687514243007,0.2237423867335409,132.0920370150467,0.06343559668338523,618.2605571927522,673.2563842366535,0.243988270652024,10.40491767836966,20.80983535673932,33.49695469341637,0.3958899170846307,61.09203701504671,71.0,22.80983535673932,12.03067900501557,30.374238673354093,4.48001807513434,25.374238673354093,'Y'
6.404917678369661,18.374238673354093,1.687119336677046,3.0920370150467074,3.0920370150467074,34.748477346708185,9.687119336677046,0.43153395025077845,17.374238673354093,2.0,2.030679005015569,0.26803744743572055,38.43559668338523,1.0,0.0,24.687119336677046,2.343559668338523,40.13204379322208,18.57546357416292,11213.072639980315,0.2237423867335409,131.06135801003114,0.06343559668338523,622.950146665573,669.0031155426226,0.1203067900501557,8.687119336677046,17.374238673354093,30.748477346708185,0.37184074030093417,58.34355966833852,72.71779834169261,22.4662756884008,12.717798341692616,36.90187237178603,15.460185075233536,26.40491767836966,'Y'
6.061358010031138,21.80983535673932,1.0,0.687119336677046,4.466275688400799,41.61967071347864,11.40491767836966,0.47619670713478646,20.80983535673932,2.0,1.0,0.243988270652024,44.27611104514012,1.0,0.0,25.717798341692614,2.6871193366770463,41.815486168080845,18.78503497184942,11269.825261593156,0.22717798341692616,138.61967071347865,0.06343559668338523,626.1040244209207,683.4669775796744,0.243988270652024,10.40491767836966,20.80983535673932,34.87119336677046,0.4027611104514012,64.87119336677046,73.74847734670819,20.06135801003114,11.687119336677046,34.49695469341637,15.157852567095635,25.030679005015568,'Y'
7.779156351723753,20.092037015046706,5.122716020062276,0.0,0.0,40.245432040124555,10.374238673354093,0.47619670713478646,20.122716020062278,2.0,2.374238673354092,0.4157681048212855,38.09203701504671,1.0,0.0,33.27611104514012,2.6871193366770463,42.609109001942834,18.881231678984207,11280.386285797882,0.23061358010031138,131.40491767836966,0.06343559668338523,626.6880758570961,689.5823396761001,0.14092037015046707,10.061358010031139,20.122716020062278,29.717798341692614,0.3924543204012455,58.68711933667704,74.09203701504671,25.90187237178603,14.435596683385231,42.055267396863876,0.0,33.27611104514012,'Y'
5.030679005015569,18.374238673354093,1.3435596683385231,1.030679005015569,2.061358010031138,34.061358010031135,9.687119336677046,0.43153395025077845,17.374238673354093,2.058405143617549,2.030679005015569,0.26803744743572055,37.748477346708185,1.0,0.0,25.374238673354093,2.6871193366770463,37.53129710389946,18.0223325081379,11350.733563486878,0.21687119336677046,130.37423867335409,0.06,630.5977848827886,652.5019446723234,0.1203067900501557,8.343559668338523,17.030679005015568,30.06135801003114,0.36153395025077845,58.0,72.37423867335409,22.4662756884008,13.40491767836966,34.49695469341637,8.35537113399288,26.40491767836966,'Y'
4.687119336677046,17.0,1.3435596683385231,4.809835356739322,0.0,32.0,9.0,0.4418407403009342,16.0,2.0,1.0,0.11,35.68711933667704,1.0,0.0,31.558312703447505,2.343559668338523,52.517369836825836,20.028720971234872,11375.892437999308,0.2443559668338523,142.3988270652024,0.07030679005015569,631.9960727329263,733.7297570576004,0.11,8.0,16.0,28.687119336677046,0.36496954693416367,63.49695469341637,78.90187237178603,24.527633698431938,11.0,32.43559668338523,30.061470979620765,26.748477346708185,'Y'
4.0,7.0,1.0,0.0,0.0,8.0,4.0,0.36248701846829334,2.0,4.0,1.0,0.25,12.062175461707334,1.0,0.0,11.062175461707334,2.0,26.107562189848842,10.728030883895128,2988.927003024663,0.09062175461707334,59.435228231951335,0.09,166.04615474880512,279.3761944447883,0.25,3.0,4.0,10.062175461707334,0.2512435092341467,25.186526385122,34.248701846829334,14.062175461707334,12.062175461707334,16.062175461707334,0.0,11.062175461707334,'Y'
4.124350923414668,7.0,1.0,0.1243509234146678,0.0,8.124350923414667,4.0,0.3718133377243934,2.124350923414668,4.093263192561001,1.062175461707334,0.2655438654268335,12.062175461707334,1.1865263851220016,0.0621754617073339,11.62175461707334,2.1865263851220016,26.028599353480526,10.773418970941481,2990.983767297942,0.09,59.0,0.09062175461707334,166.16055759834663,277.5376660421025,0.2966315962805004,3.0,4.062175461707334,10.062175461707334,0.2562175461707334,25.248701846829334,34.248701846829334,14.062175461707334,12.0,16.62175461707334,0.5409265168538049,11.746105540488006,'Y'
4.31087730853667,7.124350923414668,1.0,0.3108773085366695,0.7461055404880068,8.124350923414667,4.062175461707334,0.36435228231951333,2.0,4.062175461707334,1.062175461707334,0.2593263192561001,12.124350923414667,1.2487018468293356,0.0621754617073339,11.062175461707334,2.062175461707334,25.935336160919526,10.765957915536601,2995.926716503675,0.09062175461707334,59.12435092341467,0.09,166.43599489371013,278.1208718729173,0.2966315962805004,3.062175461707334,4.062175461707334,10.062175461707334,0.25248701846829336,25.0,34.12435092341467,14.0,12.062175461707334,16.497403693658672,3.6447255652839132,11.373052770244003,'Y'
4.683930078780673,7.248701846829336,1.4352282319513372,0.0,0.3108773085366695,8.248701846829336,4.124350923414668,0.3761656200439068,2.0,4.124350923414668,1.062175461707334,0.2966315962805004,12.124350923414667,1.0,0.0,11.62175461707334,2.062175461707334,26.73304733462462,10.788341081751241,3006.7147808645145,0.09186526385122001,59.87045646390268,0.09124350923414667,167.03474458995174,283.36785908639916,0.2655438654268335,3.124350923414668,4.124350923414668,10.248701846829336,0.2624350923414668,25.43522823195134,34.435228231951335,14.497403693658672,12.062175461707334,17.61656200439068,1.195634128632031,11.62175461707334,'Y'
4.373052770244003,7.248701846829336,1.062175461707334,0.0621754617073339,0.0621754617073339,8.248701846829336,4.124350923414668,0.3755438654268335,2.0,4.124350923414668,1.0,0.2655438654268335,12.31087730853667,1.0,0.0,11.373052770244003,2.124350923414668,27.936142518661534,10.984193786129344,3010.6218868782034,0.09186526385122001,59.87045646390268,0.09435228231951337,167.2523587059274,283.1776021735747,0.2655438654268335,3.124350923414668,4.124350923414668,10.186526385122002,0.2611915831073201,25.62175461707334,34.248701846829334,14.683930078780673,12.186526385122002,16.870456463902674,0.6547076117782259,11.435228231951337,'Y'
4.994807387317342,7.248701846829336,1.4974036936586712,0.2487018468293356,1.0569828490246764,8.62175461707334,4.124350923414668,0.36248701846829334,2.373052770244003,4.108807057987835,1.2487018468293356,0.28606176779025366,12.746105540488006,1.0,0.0,11.248701846829336,2.062175461707334,27.71977191192001,10.874143218907362,3011.143539001928,0.09373052770244003,60.49221108097601,0.09186526385122001,167.2809594183128,287.91412884643944,0.2549740369365867,3.124350923414668,4.31087730853667,10.62175461707334,0.25870456463902675,25.683930078780673,34.80828100219534,14.932631925610009,12.062175461707334,18.54919393000069,3.6266946813887864,11.497403693658672,'Y'
31.914336475232645,25.595280396027206,1.9892920594040808,2.0,38.79654912867754,46.50961687125985,13.297640198013603,0.1665952803960272,21.914336475232645,2.3856315657423943,5.0,0.5824410049503401,57.466785108876174,6.659528039602721,0.6919056079205441,87.70017766331426,0.9892920594040808,88.81534991524266,32.38124131009807,87918.35660235368,0.9298929205940408,430.6595280396027,0.03,4884.347429612839,2784.017726520726,0.731905607920544,12.297640198013603,23.254808435629926,46.16914491086257,0.0965952803960272,209.6059883366231,230.9464602970204,68.28693225741769,21.6488200990068,161.41106326722445,29.665970570291698,89.70017766331426,'Y'
30.925044415828566,35.48820099006801,1.3297640198013603,2.6595280396027206,25.935752356424487,60.35970570291698,18.244100495034004,0.20286932257417684,25.87150471284897,2.313083481386095,5.3297640198013605,0.6286079677225305,66.70017766331426,6.989292059404081,0.7248820099006802,78.79654912867754,0.0,99.6349074049253,33.58487998237303,88583.15756863303,0.9892504441582857,452.09418932669115,0.0332976401980136,4921.28429747079,2960.055653211286,0.7681796500986937,17.244100495034004,30.17985285145849,50.45607716828026,0.11638112158410882,209.6059883366231,242.488200990068,72.90362853463672,20.65952803960272,139.3168739405333,26.965203248118556,81.45607716828026,'Y'
29.605988336623124,20.6488200990068,5.946460297020404,2.6595280396027206,24.946460297020405,33.978584118808165,11.648820099006802,0.1632976401980136,15.319056079205442,2.3922268461384215,7.638112158410882,0.6220126873265033,43.9464602970204,6.659528039602721,0.5797858411880817,67.25480843562993,0.3297640198013603,87.0280289279193,32.249335702177525,88818.1309209425,0.92,438.57386451483535,0.03,4934.339655014725,2754.2664166542468,0.6230834813860952,9.32976401980136,16.989292059404082,34.2976401980136,0.10978584118808161,209.6059883366231,228.96787617821224,70.92504441582857,23.297640198013603,109.63811215841088,32.416202495435044,69.91433647523264,'Y'
24.989292059404082,22.297640198013603,1.9892920594040808,2.6595280396027206,23.297640198013603,36.61669627721904,11.648820099006802,0.16989292059404082,15.319056079205442,2.379036285346367,6.319056079205441,0.5329764019801361,45.26551637622585,8.638112158410882,0.6820126873265033,66.92504441582857,0.3297640198013603,92.23830044078079,32.48346815623649,89832.05635262573,0.9628693225741769,440.5524486336435,0.03,4990.666647236996,2877.413492208867,0.7088221265344489,10.648820099006802,18.30834813860952,35.61669627721904,0.0998929205940408,209.6059883366231,242.15843697026665,70.5952803960272,22.30834813860952,113.92504441582857,32.05346207365354,68.26551637622585,'Y'
27.297640198013603,24.276224316821764,1.6595280396027206,2.6595280396027206,26.595280396027206,43.871504712848974,12.638112158410882,0.2589292059404081,20.595280396027206,2.3856315657423943,6.319056079205441,0.6450961687125986,60.10489726728706,7.648820099006802,0.7446678510887619,66.92504441582857,0.3297640198013603,111.50311447757625,34.412587672074444,90183.42321336428,1.0486079677225306,486.05988336623125,0.0332976401980136,5010.188677209237,3142.177726067181,0.7780725706927345,11.638112158410882,21.935752356424487,49.466785108876174,0.16914336475232647,215.54174069304761,270.51814267318366,68.94646029702041,21.319056079205442,124.47749304947209,35.67756865127049,69.58457245543129,'Y'
27.627404217814963,22.957168237616322,2.319056079205441,2.6595280396027206,32.201268732650334,38.595280396027206,11.978584118808161,0.18308348138609523,16.638112158410884,2.3856315657423943,5.989292059404081,0.5,43.61669627721904,7.648820099006802,0.7446678510887619,65.93575235642449,0.3297640198013603,89.04618472910363,33.51233189801673,93479.80041518204,0.9298929205940408,439.23339255443807,0.03,5193.319827965724,2785.9138696345835,0.7154174069304761,10.978584118808161,19.297640198013603,33.638112158410884,0.10978584118808161,209.6059883366231,229.62740421781496,66.30834813860952,20.32976401980136,117.55244863364354,37.51105660136606,67.27622431682177,'Y'
10.107329642198161,49.41570528070603,6.328795570637794,16.87905706971522,27.321988926594486,89.50261499077426,25.207852640353014,0.21100522998154853,41.086909710068234,2.219863867119134,14.436125212835956,0.5855026149907742,92.50942163481757,7.107329642198161,0.3053664821099081,113.29476235042125,1.2214659284396323,156.21890940334703,20.42070143096992,57083.246154140885,1.0010052299815484,425.5298415669475,0.05221465928439633,3171.2906475975483,2986.562098956731,0.3365078449723228,24.207852640353014,44.75130749538713,69.30156899446456,0.15436125212835955,189.88586371375854,235.64397785318897,107.42251192474933,21.664397785318897,180.50942163481756,30.865056916354618,130.17381942013645,'Y'
