@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
12.469996532392692,14.151994451828308,3.8939993064785385,4.575997225914154,8.681997919435616,24.303988903656617,7.575997225914154,0.3146999653239269,11.151994451828308,2.795019771137918,3.787998612957077,0.5,24.621990984221,4.787998612957077,1.268979535340621,19.363995838871233,0.0,48.3341866150358,17.0543981968442,7339.832895035471,0.19469996532392694,107.45598335548493,0.07893999306478539,407.77147416632556,594.7490336762247,1.304279570016694,6.575997225914154,12.151994451828308,19.045993758306846,0.1951599029069954,45.833992371263925,61.621990984221,30.045993758306846,19.787998612957075,68.30398890365662,40.34789455585653,23.939993064785384,'Y'
11.575997225914154,8.787998612957077,3.8939993064785385,1.8939993064785385,11.363995838871231,13.575997225914154,4.8939993064785385,0.3057599722591416,5.787998612957077,2.6519798821013514,3.787998612957077,0.7681997919435616,14.787998612957077,4.787998612957077,0.9650197711379177,21.15199445182831,0.8939993064785385,37.87439472923689,15.436259452118048,7434.587881529132,0.17681997919435616,98.51599029069953,0.07,413.0371300814842,530.5867034502601,0.9734998266196346,3.8939993064785385,6.787998612957077,11.893999306478538,0.1325799514534977,40.46999653239269,58.04599375830685,24.681997919435616,18.893999306478538,70.98598682309223,63.12699688492968,21.25799514534977,'Y'
12.469996532392692,8.787998612957077,4.787998612957077,2.787998612957077,7.787998612957077,15.363995838871231,4.8939993064785385,0.30575997225914153,7.575997225914154,2.9469996532392693,2.0,0.5893999306478538,15.681997919435616,4.787998612957077,1.268979535340621,14.893999306478538,0.0,38.741574056521074,17.027578217649847,7524.640431670715,0.1589399930647854,89.57599722591415,0.07893999306478539,418.0345862046992,479.5840430156594,1.2416996185631963,3.8939993064785385,7.681997919435616,12.787998612957077,0.1951599029069954,37.787998612957075,51.787998612957075,24.681997919435616,19.787998612957075,80.81997919435616,34.82297884181916,15.893999306478538,'Y'
8.0,7.0,4.787998612957077,1.8939993064785385,6.0,11.787998612957077,4.0,0.2968199791943562,5.787998612957077,2.9469996532392693,2.8939993064785385,0.7234998266196346,15.681997919435616,4.787998612957077,1.268979535340621,14.893999306478538,0.0,31.79519944518283,16.92029830087242,8470.491697925008,0.16787998612957075,92.25799514534977,0.07893999306478539,470.58386543950775,516.971094012592,1.1969996532392693,3.0,5.8939993064785385,13.681997919435616,0.1236399583887123,37.787998612957075,54.46999653239269,25.575997225914154,22.469996532392692,73.66798474252785,34.626298994393885,16.787998612957075,'Y'
25.87998612957077,8.787998612957077,3.0,3.6819979194356156,13.151994451828308,13.575997225914154,4.8939993064785385,0.36833992371263924,5.787998612957077,2.9469996532392693,2.0,0.6519798821013516,15.681997919435616,3.0,0.9650197711379177,14.893999306478538,0.0,31.884599375830685,16.947118280066775,8476.347393382443,0.16787998612957075,94.04599375830685,0.07893999306478539,470.90570518984,516.6581942553244,0.9734998266196346,3.8939993064785385,6.787998612957077,12.787998612957077,0.09681997919435617,36.89399930647854,57.15199445182831,23.787998612957075,21.575997225914154,74.56198404900638,52.300665283474586,18.575997225914154,'Y'
7.4183617694159505,5.836723538831901,2.0,0.0,0.0,9.673447077663802,3.4183617694159505,0.226734470776638,4.836723538831901,2.0,3.4183617694159505,1.0,9.836723538831901,1.0,0.0,14.836723538831901,0.0,34.59100612970484,6.580610236989742,1487.3819045021037,0.07418361769415951,49.51017061649571,0.16,82.62880197558613,226.99913227663282,0.40112150080071163,2.4183617694159505,4.836723538831901,8.41836176941595,0.15673447077663805,18.418361769415952,31.091808847079754,14.0,10.0,22.418361769415952,0.0,14.836723538831901,'Y'
7.836723538831901,5.0,2.0,0.0,0.0,8.0,3.0,0.2141836176941595,4.0,2.0,3.0,1.0,9.0,1.0,0.0,14.41836176941595,0.0,34.00948327021666,6.961319447158257,1608.2717213925366,0.07418361769415951,49.51017061649571,0.17255085308247853,89.3476919924063,229.55950630545843,0.33,2.0,4.0,8.0,0.14836723538831903,19.255085308247853,30.255085308247853,14.41836176941595,10.41836176941595,23.255085308247853,0.0,14.41836176941595,'Y'
9.091808847079752,5.0,2.0,0.4183617694159506,1.255085308247852,8.0,3.0,0.21,4.0,2.0,3.836723538831901,1.2803023855086868,10.255085308247851,1.0,0.0,14.41836176941595,0.4183617694159506,40.22215554604353,8.96945594035482,1949.5754364997633,0.07,47.41836176941595,0.19346894155327604,108.30784738233717,216.8413085152135,0.33,2.0,4.0,9.255085308247851,0.14418361769415952,18.8367235388319,30.255085308247853,14.836723538831901,12.091808847079752,22.8367235388319,9.844052434357318,14.0,'Y'
8.255085308247851,5.836723538831901,2.4183617694159505,0.8367235388319012,2.9285323859116543,9.673447077663802,3.4183617694159505,0.24346894155327603,4.836723538831901,2.0,3.4183617694159505,1.2091808847079752,10.673447077663802,1.0,0.0,14.836723538831901,0.0,33.929994534027635,8.291709873900981,2415.9776878977473,0.09091808847079753,56.203958927150914,0.18928532385911656,134.22117537996115,273.40381974025007,0.3634689415532761,2.4183617694159505,4.836723538831901,9.255085308247851,0.14418361769415952,22.601979463575457,33.601979463575454,16.510170616495703,12.091808847079752,23.673447077663802,17.930985437167642,14.0,'Y'
15.785597157734962,5.0,2.4183617694159505,1.6734470776638024,5.857064771823309,8.836723538831901,3.0,0.2309180884707975,4.836723538831901,2.4183617694159505,3.4183617694159505,1.1380593839072637,9.41836176941595,1.8367235388319012,0.4183617694159506,14.41836176941595,0.0,34.164277124900565,8.864865498000832,2813.362798195182,0.09510170616495704,59.55085308247852,0.19346894155327604,156.2981259520409,289.22207824186717,0.6103023855086869,2.0,4.4183617694159505,8.41836176941595,0.18183617694159507,25.11215008007116,34.43870300240736,16.510170616495703,11.673447077663802,45.00989731787728,22.821634521640103,16.091808847079754,'Y'
7.4183617694159505,5.836723538831901,2.4183617694159505,0.8367235388319012,2.510170616495704,9.673447077663802,3.4183617694159505,0.22255085308247852,4.836723538831901,2.0,3.836723538831901,1.3137713270619629,11.928532385911655,1.0,0.0,14.41836176941595,0.0,34.206113301842166,8.87741635108331,2816.1030677848566,0.09510170616495704,60.387576621310416,0.19346894155327604,156.44873618903063,289.07565162257157,0.3634689415532761,2.4183617694159505,4.836723538831901,10.510170616495703,0.14418361769415952,24.693788310655208,35.69378831065521,15.673447077663802,11.255085308247851,26.183617694159505,14.550622340286763,15.255085308247851,'Y'
8.673447077663802,6.673447077663802,2.4183617694159505,1.255085308247852,1.6734470776638024,11.346894155327604,3.836723538831901,0.25183617694159505,5.673447077663802,2.0,3.4183617694159505,1.2510170616495704,11.928532385911655,1.0,0.0,14.41836176941595,0.0,36.08455764651978,8.827212938753396,3258.7298198269327,0.10765255924743555,64.98955608488588,0.19346894155327604,181.04004099530022,327.06290028553985,0.3843870300240736,2.836723538831901,5.673447077663802,10.091808847079752,0.16928532385911654,26.36723538831901,38.62232069656686,18.601979463575457,12.510170616495703,22.8367235388319,14.64266192955827,14.836723538831901,'Y'
9.091808847079752,5.836723538831901,2.4183617694159505,0.0,0.0,9.673447077663802,3.4183617694159505,0.226734470776638,4.836723538831901,2.0,3.4183617694159505,1.0,10.255085308247851,1.0,0.0,17.765255924743556,0.4183617694159506,38.95033576701904,8.672419084069494,3508.027414604203,0.11601979463575457,69.59153554846134,0.19346894155327604,194.88781556296814,354.6203900369685,0.3634689415532761,2.4183617694159505,4.836723538831901,8.836723538831901,0.15255085308247854,28.877406004814716,40.71412954364662,19.85706477182331,12.091808847079752,27.85706477182331,0.0,17.765255924743556,'Y'
7.0,6.2550853082478515,3.255085308247852,0.0,0.0,9.673447077663802,4.2550853082478515,0.21,4.836723538831901,2.0,3.836723538831901,1.0711215008007116,13.183617694159505,1.0,0.0,19.85706477182331,0.4183617694159506,34.05131944715826,9.48404091673644,3549.830122604245,0.10765255924743555,63.316109007222074,0.19765255924743555,197.2139070009208,325.1844559408622,0.3969378831065521,2.4183617694159505,4.836723538831901,10.928532385911655,0.15255085308247854,24.693788310655208,38.62232069656686,19.020341232991406,14.601979463575457,27.85706477182331,0.0,19.85706477182331,'Y'
9.091808847079752,5.836723538831901,2.4183617694159505,0.0,0.0,9.673447077663802,3.4183617694159505,0.226734470776638,4.836723538831901,2.0,3.4183617694159505,1.0,10.255085308247851,1.0,0.0,17.765255924743556,0.4183617694159506,38.1387139343521,8.852314644918355,3590.582742563053,0.11601979463575457,69.59153554846134,0.19346894155327604,199.47724417346114,353.18540916787185,0.3634689415532761,2.4183617694159505,4.836723538831901,8.836723538831901,0.15255085308247854,28.877406004814716,40.71412954364662,19.438703002407358,12.091808847079752,27.85706477182331,0.0,17.765255924743556,'Y'
44.4924885256208,25.068273167987456,9.340919240887494,0.0,47.81065004384581,29.621300087691623,15.045515445324972,0.10469730802958317,13.363676963549981,2.2723486540147917,8.022757722662487,0.5923486540147915,61.68957325567908,4.340919240887495,0.3836367696354998,134.75011164976246,1.0,128.31984834461184,60.81947642978871,450400.13212747604,2.529849770512416,1073.962665927629,0.02,25022.226772216603,7604.26941568093,0.514924885256208,8.128811562070823,14.810650043845811,48.64405781035411,0.0568183848177499,493.3108733433707,580.6517925842581,109.68183848177499,30.23486540147916,249.28811562070823,26.157956270950873,134.75011164976246,'Y'
40.02275772266248,14.787892321183326,10.234865401479158,0.0,51.8334077665083,22.469730802958317,7.893946160591663,0.08234865401479158,10.68183848177499,2.361743270073958,4.446973080295832,0.6772735392709995,42.02275772266248,3.893946160591663,0.4775011164976245,136.09103089064993,1.0,128.05166449643434,65.98201550720556,480124.07439315063,2.4449248852562078,1058.3186081172748,0.02,26673.55987790795,7355.993748499808,0.5730313856946662,5.893946160591663,11.234865401479158,36.12881156207082,0.04787892321183327,475.43195013153746,582.8866579857373,121.75011164976245,29.340919240887494,256.43968490544154,28.924719637982072,136.09103089064993,'Y'
44.939461605916634,23.28038084680413,12.916703883254149,0.0,45.575784642366656,27.833407766508298,14.59854236502914,0.1091670388325415,13.363676963549981,2.361743270073958,10.257623124141645,0.6504551544532496,62.58351941627075,5.6818384817749905,0.33893946160591665,129.38643468621245,1.0,132.0118459878554,63.51472410397257,509205.2246720517,2.7354573874484984,1156.2057127020619,0.02,28289.179834483657,8225.155251789067,0.4523486540147916,7.2348654014791585,13.916703883254149,49.9849770512416,0.0568183848177499,532.1975313291081,624.0081813729539,114.59854236502915,29.787892321183328,235.87892321183327,26.041743270073958,129.38643468621245,'Y'
37.340919240887494,25.068273167987456,8.446973080295832,1.7878923211833269,46.46973080295832,27.833407766508298,15.045515445324972,0.1359854236502914,11.575784642366653,2.361743270073958,8.469730802958317,0.5744697308029583,57.21984245272076,4.787892321183326,0.36575784642366654,127.59854236502915,1.0,135.03785374145818,63.06775102367674,513580.2910463342,2.7756849646751234,1173.1906897533036,0.02,28532.239325817725,8346.155334355952,0.49704596204437473,8.128811562070823,14.810650043845811,44.17432700739579,0.0791670388325415,546.5006698985746,626.6900198547289,116.38643468621247,31.128811562070823,235.43195013153743,25.943409192408875,125.81065004384581,'Y'
36.446973080295834,29.091030890649943,9.340919240887494,5.810650043845812,50.4924885256208,43.92443865715824,15.045515445324972,0.1359854236502914,16.939461605916634,2.4556076169360828,6.2348654014791585,0.6638643468621246,67.05325021922906,11.045515445324972,0.5534865401479159,130.28038084680412,1.4469730802958316,127.56893356971484,66.55861078078718,526056.0472229733,2.75780604146329,1153.5238742202869,0.02,29225.333663047655,8291.57992125183,0.613258962921291,13.492488525620802,21.96221932857912,54.00773477390409,0.0836367696354998,527.7278005261497,625.7960736941372,120.40919240887496,30.23486540147916,239.00773477390408,26.43954931153725,124.46973080295831,'Y'
36.89394616059166,23.727353927099962,9.787892321183326,9.386434686212466,50.939461605916634,42.13654633597491,12.363676963549981,0.10022757722662484,20.51524624828329,2.361743270073958,4.446973080295832,0.7532589629212909,61.242600175383245,3.893946160591663,0.4775011164976245,125.81065004384581,1.4469730802958316,142.07767975611753,64.02874314631278,539764.747353493,2.923186081172748,1229.0623247902824,0.02,29986.931094563723,8780.952867944525,0.5998497705124161,10.810650043845811,21.068273167987456,50.87892321183327,0.052348654014791586,569.296296993662,659.7660277966204,123.53800397094577,30.68183848177499,221.1288115620708,33.863772175251015,123.57578464236666,'Y'
37.340919240887494,29.984977051241604,8.893946160591664,0.4469730802958317,45.12881156207082,54.6517925842582,15.492488525620802,0.10469730802958317,26.772869372424932,2.361743270073958,12.492488525620802,0.7085616548917077,75.54573874484987,3.893946160591663,0.4775011164976245,140.56076169360827,1.4469730802958316,163.19268806929261,76.72724835751735,566017.5145565133,2.686290348615957,1149.9480895779202,0.028939461605916636,31445.41766476143,8075.414800159161,0.6043195013153744,13.939461605916634,27.3258962921291,62.05325021922906,0.061288115620708225,526.8338543655581,623.1142352123622,119.96221932857912,31.575784642366653,238.11378861331244,27.17258516322241,141.00773477390408,'Y'
38.234865401479155,17.91670388325415,9.787892321183326,0.0,48.70459620443748,18.893946160591664,11.469730802958317,0.1136367696354998,8.893946160591664,2.361743270073958,7.575784642366654,0.6325762312414164,46.04551544532497,3.4469730802958316,0.3925762312414165,132.06827316798746,1.0,139.8383446238354,69.65166449643434,569107.7165839082,3.0170504280348722,1267.0550366154282,0.024469730802958316,31617.095555172258,9062.18386033586,0.514924885256208,5.0,9.446973080295832,36.575784642366656,0.06575784642366653,582.2585163222412,684.796520293187,125.3258962921291,28.0,247.5002232995249,27.463117665414703,132.06827316798746,'Y'
37.340919240887494,25.51524624828329,9.787892321183326,0.8939461605916634,50.939461605916634,45.71233097834157,13.257623124141645,0.09575784642366654,22.303138569466615,2.361743270073958,4.446973080295832,0.7175011164976244,64.8183848177499,3.4469730802958316,0.41045515445324976,133.40919240887496,1.8939461605916634,132.95942891808258,71.832893128278,572428.3600525804,2.9902320432171225,1257.6686019292158,0.024469730802958316,31801.574754602756,8986.29230103243,0.5372735392709996,11.704596204437475,22.856165489170785,53.56076169360826,0.052348654014791586,579.1297047601704,678.5388971690454,122.19708473005828,28.893946160591664,234.09103089064993,27.70895285957741,134.30313856946663,'Y'
49.856165489170785,21.939461605916634,10.68183848177499,2.6818384817749905,58.09103089064995,35.87892321183327,11.469730802958317,0.15386434686212466,16.045515445324973,2.258939461605917,5.340919240887495,0.641515692847333,51.856165489170785,5.6818384817749905,0.4059854236502914,148.1593040586374,1.0,131.4978269455152,72.41395813266257,574181.3214275385,2.9902320432171225,1258.1155750095115,0.024469730802958316,31898.96124933761,8989.255732554791,0.4746973080295832,9.916703883254149,17.939461605916634,42.38643468621247,0.11939461605916635,573.3190547163246,684.796520293187,121.30313856946661,29.787892321183328,281.91715048230395,29.7471501057264,145.47746557686241,'Y'
21.628147633233652,11.438024605538942,8.095061513847355,0.0,5.876049211077884,18.438024605538942,6.219012302769471,0.1821901230276947,8.0,2.3047530756923678,6.219012302769471,1.0,27.533086119386297,6.219012302769471,1.0,35.095061513847355,0.21901230276947092,63.83287339953608,17.79063441299779,17786.79439613644,0.34657036908308414,178.62814763323365,0.06219012302769471,988.1585247511834,1049.744931263927,1.0,5.219012302769471,9.219012302769471,23.314073816616826,0.10219012302769472,68.65703690830841,111.28518454154207,39.5330861193863,19.21901230276947,61.84715993600312,15.198473608076455,35.095061513847355,'Y'
22.066172238772594,11.438024605538942,8.095061513847355,0.0,5.438024605538942,18.438024605538942,6.219012302769471,0.1821901230276947,8.0,2.3047530756923678,6.219012302769471,1.0,27.533086119386297,6.219012302769471,1.0,35.095061513847355,0.21901230276947092,64.01465361083474,17.350419684431152,17952.560427856595,0.355330861193863,182.57036908308413,0.06219012302769471,997.3701822056673,1072.8310180988567,1.0,5.219012302769471,9.219012302769471,23.314073816616826,0.10438024605538943,69.31407381661683,113.2562952664673,39.75209842215577,19.21901230276947,62.72320914708101,14.269861444333898,35.095061513847355,'Y'
