@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
26.778294985323782,15.773171732749471,7.386585866374736,6.3092686930997885,41.01024650514863,29.546343465498943,8.386585866374736,0.10309268693099789,14.773171732749471,2.0,7.3092686930997885,0.8892780607929937,48.47414954479831,1.0,0.0,72.85561215859873,6.386585866374736,93.55610106462315,22.40854207004618,43726.396184504505,0.6708244042584927,310.9431758370223,0.05077317173274947,2429.246795480324,2026.1860771130728,0.14546343465498943,7.386585866374736,14.773171732749471,42.08756367842357,0.060773171732749466,108.3092686930998,203.2524445301221,65.39170911894905,26.23195151982484,147.95342234217094,39.918830729814225,79.16488085169851,'Y'
25.850488906024417,15.154634346549894,7.154634346549894,6.0,40.93292933187368,28.30926869309979,8.077317173274947,0.10309268693099789,14.154634346549894,2.0,7.0,0.8892780607929937,47.237074772399154,1.0,0.0,73.08756367842358,6.463903039649683,91.76930119023912,21.953917091189492,44115.814952108034,0.6661853738619958,309.938052584448,0.05,2450.8816869061197,2012.0733734751966,0.13077317173274947,7.077317173274947,14.154634346549894,41.159757599124205,0.06077317173274947,108.54122021292463,202.47927279737263,64.07731717327495,26.07731717327495,145.17000410427283,39.3729714864931,79.08756367842358,'Y'
26.469026292223994,15.0,7.077317173274947,6.0,41.47414954479831,28.618537386199577,8.077317173274947,0.10309268693099789,14.309268693099789,2.0,7.0,0.8877317173274947,46.61853738619958,1.0,0.0,72.08244042584926,6.077317173274947,94.39112653599257,22.506734880105363,44118.289874824564,0.6770097781204885,314.26781428784506,0.051546343465498946,2451.0193114745493,2045.155845576081,0.13154634346549895,7.154634346549894,14.309268693099789,40.695854559474526,0.06463903039649682,110.55146671807326,203.71634756977178,65.77829498532378,26.463903039649683,147.02561626287155,40.35335324361943,78.08244042584926,'Y'
25.541220212924628,15.154634346549894,7.463903039649683,6.773171732749471,40.237074772399154,28.30926869309979,8.077317173274947,0.10077317173274948,14.154634346549894,2.0,7.0,0.8892780607929937,46.61853738619958,1.0,0.0,71.92780607929936,6.231951519824841,91.92470870852176,21.95546343465499,44309.28803430913,0.6685048890602442,310.24732127754777,0.05,2461.62954716307,2018.182976507383,0.13077317173274947,7.077317173274947,14.154634346549894,40.54122021292463,0.060773171732749466,109.39170911894905,200.85561215859872,64.77317173274947,26.0,142.3092686930998,38.868090345007694,77.1546343465499,'Y'
26.237074772399154,15.309268693099789,7.54122021292463,6.0,41.55146671807326,28.618537386199577,8.154634346549894,0.10463903039649683,14.309268693099789,2.0,7.463903039649683,0.9403073951544588,46.61853738619958,1.3092686930997885,0.03401955624097674,72.00512325257431,6.231951519824841,95.47820599223833,22.83533286652389,44409.897006033156,0.6839683237152336,316.27806079299364,0.051546343465498946,2467.219578790849,2066.7830052845493,0.15860735411173044,7.154634346549894,14.309268693099789,40.773171732749475,0.0654122021292463,109.93292933187368,206.34513146112,66.93805258444799,26.386585866374737,146.79366474304672,40.463916801402604,78.00512325257431,'Y'
25.386585866374737,15.309268693099789,7.154634346549894,6.0,39.46390303964968,28.618537386199577,8.154634346549894,0.10231951519824842,14.309268693099789,2.0,7.154634346549894,0.881546343465499,46.1546343465499,1.54122021292463,0.06030739515445877,71.0,6.386585866374736,94.30607764539013,22.339729785831477,44478.42089719154,0.6785561215859873,314.4224486343949,0.05077317173274947,2471.0266764029075,2050.3391888724336,0.18180250609421458,7.154634346549894,14.309268693099789,40.0,0.06077317173274947,110.70610106462316,203.71634756977178,66.24219802497346,26.0,142.85048890602442,39.02272469155759,77.0,'Y'
45.211405804196154,19.0,8.621763286713371,6.0,73.24975363636429,36.0,10.0,0.15173057972028023,18.0,2.0,14.794821258741392,1.479482125874139,55.24352657342674,10.173057972028023,1.026279903496509,80.41658454545475,2.448705314685348,57.13118628531494,31.753100533566542,34572.40202962309,0.4707046860139872,228.38446377622418,0.047243526573426745,1920.6871248475532,1405.44532316364,1.0173057972028023,9.0,18.0,47.24352657342674,0.11346115944056044,80.24352657342673,162.62799034965093,41.519173916084064,29.62176328671337,205.8777439860152,59.662536530070334,86.41658454545475,'Y'
47.38446377622417,21.897410629370697,5.724352657342674,6.0,72.52540097902161,47.58964251748279,10.724352657342674,0.13724352657342676,23.794821258741393,2.0,10.448705314685348,0.9869223188811209,55.24352657342674,13.070468601398717,1.3449950727272857,81.14093720279743,5.346115944056043,46.94678792307694,28.674601739860176,37304.348781477,0.4344870531468535,212.44870531468536,0.047243526573426745,2072.4607371405637,1299.950602148253,1.2998033335664452,11.897410629370697,23.794821258741393,46.519173916084064,0.1062176328671337,74.44870531468534,138.0,39.346115944056045,30.346115944056045,208.05080195804322,58.62671223007031,87.14093720279743,'Y'
34.346115944056045,23.346115944056045,5.0,6.0,67.4549323776229,44.69223188811209,12.173057972028023,0.13724352657342676,22.346115944056045,2.0,10.448705314685348,0.9724352657342674,61.03834783216813,13.070468601398717,1.3449950727272857,90.5575217482522,1.724352657342674,69.91601068741312,30.72451976013994,37327.53531003854,0.5358964251748278,253.01245412587508,0.047243526573426745,2073.7500848706336,1609.8866171720363,1.278072753846165,11.173057972028023,22.346115944056045,50.86528986014011,0.07,103.42281160839231,149.5896425174828,56.73057972028022,26.724352657342674,190.66633818181904,49.441920534965206,96.5575217482522,'Y'
33.62176328671337,21.897410629370697,6.448705314685348,6.0,49.346115944056045,41.79482125874139,11.448705314685348,0.15173057972028023,20.897410629370697,2.0,10.448705314685348,0.9144870531468535,49.44870531468535,13.070468601398717,1.3449950727272857,71.0,4.62176328671337,78.52856378321752,30.854903238461624,41022.55238098898,0.5938446377622417,280.5378551048967,0.047243526573426745,2279.031627961547,1788.5771742119005,1.2853162804195917,10.448705314685348,20.897410629370697,40.0,0.07724352657342676,98.35234300699359,182.1855120979031,56.00622706293754,26.0,160.96787923076943,43.98030149860144,77.0,'Y'
50.28187440559487,29.140937202797435,7.173057972028022,8.897410629370697,68.17928503496557,56.28187440559487,15.070468601398717,0.18070468601398718,28.140937202797435,2.0,13.346115944056043,0.9724352657342674,72.62799034965091,13.070468601398717,1.3449950727272857,88.38446377622418,1.0,53.176220776223936,27.75467386503498,41069.26588386101,0.49243526573426744,243.59586958042033,0.04,2281.6248104748342,1477.670526627278,1.1404457489510569,14.070468601398717,28.140937202797435,59.5575217482522,0.0844870531468535,101.24975363636429,142.34611594405604,42.96787923076941,28.173057972028023,216.7430338461553,54.55585029580448,97.28187440559486,'Y'
30.724352657342674,24.794821258741393,5.0,6.724352657342674,55.86528986014011,47.58964251748279,12.897410629370697,0.14448705314685348,23.794821258741393,2.0,11.897410629370697,0.9507046860139873,63.935758461538825,13.070468601398717,1.3449950727272857,98.52540097902161,1.724352657342674,51.5681578769232,33.37565048601413,45274.37209611215,0.48519173916084063,239.2497536363643,0.047243526573426745,2515.23578599442,1440.8444375279764,1.2563421741258847,11.897410629370697,23.794821258741393,53.03834783216813,0.07724352657342676,76.62176328671337,162.62799034965093,35.0,31.070468601398716,189.94198552447637,49.81134039020997,103.80104832167893,'Y'
128.92928287200476,27.477881577379637,10.61947039434491,12.238940788689819,58.23894078868982,55.433644732138916,14.238940788689819,0.10477881577379639,28.955763154759275,2.1548675985862276,13.238940788689819,0.9261947039434492,72.09735197172455,2.238940788689819,0.12389407886898192,180.78769405503948,2.238940788689819,239.9704085445341,38.54922568444409,143434.23729452994,2.0540716444938436,831.2834867558802,0.05238940788689819,7968.571703192087,6137.436943028413,0.19769937492553283,13.238940788689819,27.716822366069458,59.858411183034725,0.05238940788689819,351.947039434491,479.33644732138913,155.4514012946251,28.955763154759275,378.71697692704424,40.341256869861766,193.0266348437293,'Y'
144.4160427306275,32.433644732138916,11.238940788689819,17.814174337794007,60.09735197172455,57.91152630951855,17.336292760414366,0.11097351971724548,28.955763154759275,2.0,15.716822366069458,0.9323894078868983,85.10623025296765,1.0,0.0,146.71682236606947,1.6194703943449096,177.2861993407727,29.176638618005605,147348.8937257374,1.6823894078868982,699.3362927604144,0.0461947039434491,8186.049174534754,5049.231885394541,0.09858411183034729,14.477881577379637,28.955763154759275,69.76993749255328,0.07097351971724547,333.3629276041437,452.699220364558,123.85841118303473,28.955763154759275,356.4160427306275,33.979295919939545,157.09735197172455,'Y'
132.0266348437293,29.336292760414366,15.575233549104187,15.336292760414366,60.09735197172455,67.8230526190371,19.814174337794007,0.19150467098208374,36.38940788689819,3.238940788689819,16.336292760414366,1.0005311512648383,77.67258552082873,5.955763154759277,0.21681463802071835,176.4514012946251,2.238940788689819,249.81998781461817,40.33949512410088,154070.41387664923,2.1655763154759278,876.5048255430585,0.05238940788689819,8559.465928245865,6479.750088239467,0.26584111830347285,15.716822366069458,33.91152630951855,73.48675985862275,0.09575233549104187,374.2479736309077,502.2568519121508,163.50451642110895,30.194703943449095,378.71697692704424,38.63771328541326,191.78769405503948,'Y'
148.13286509669695,31.194703943449095,13.097351971724548,15.336292760414366,81.15934537945148,57.91152630951855,16.09735197172455,0.14814174337794006,27.716822366069458,2.080531151264838,14.477881577379637,0.9385841118303473,75.814174337794,4.716822366069458,0.21681463802071835,175.2124605059353,1.6194703943449096,187.48887673563337,32.924434503792305,175443.412395857,1.8434517104165746,759.4249210118705,0.0461947039434491,9746.854390718301,5505.434662605906,0.27203582224692197,15.097351971724548,28.955763154759275,61.71682236606946,0.10814174337794005,334.60186839283347,424.8230526190371,128.1947039434491,25.23894078868982,420.8409637424981,40.118247527897594,190.54875326634965,'Y'
140.69922036455804,27.477881577379637,13.097351971724548,15.955763154759277,74.34517104165747,51.71682236606946,14.238940788689819,0.10477881577379639,25.23894078868982,2.049557631547593,12.0,0.9943364473213891,73.33629276041437,2.238940788689819,0.08672585520828735,156.628348675588,1.6194703943449096,182.04992667328506,31.778414274254224,175821.58048749276,1.9177881577379636,792.8763223064957,0.04,9767.86682649448,5727.688250688973,0.15433644732138915,13.238940788689819,25.85841118303473,61.09735197172455,0.07097351971724547,332.74345720979875,460.13286509669695,126.95576315475928,24.0,388.6285032365628,39.22001545609748,172.5841118303473,'Y'
131.4071644493844,27.477881577379637,13.097351971724548,13.477881577379637,74.96464143600238,56.67258552082873,14.238940788689819,0.11716822366069458,30.194703943449095,2.2663722695683113,13.858411183034729,0.981947039434491,83.24781906993292,7.194703943449095,0.6194703943449096,185.74345720979875,1.0,245.34121686350448,33.61204664151516,179055.52568117034,2.2337180588538676,906.2394044716142,0.0461947039434491,9947.531824966336,6683.146997518675,0.6499127627973168,13.238940788689819,28.336292760414366,71.0088782812431,0.06477881577379638,392.832085461255,513.4073190103592,164.12398681545386,28.955763154759275,406.5931446725652,32.28814174337794,199.2213387871784,'Y'
10.85356318444874,6.70712636889748,2.0,5.560689553346221,14.41425273779496,11.41425273779496,3.85356318444874,0.1285356318444874,5.70712636889748,2.0,3.85356318444874,1.0,13.41425273779496,1.0,0.0,27.974942291141183,3.7071263688974807,50.423431755898605,13.785795294702506,5402.295086936049,0.1670712636889748,86.97494229114119,0.1070712636889748,300.12914365454844,485.6480188557654,0.47510574135628586,2.85356318444874,5.70712636889748,11.560689553346222,0.06,28.853563184448742,58.121379106692444,29.121379106692444,19.0,59.803447766731104,44.92469171405259,33.535631844487405,'Y'
11.70712636889748,5.0,2.85356318444874,3.85356318444874,20.389195028936143,8.0,3.0,0.13707126368897482,4.0,2.0,4.70712636889748,1.571887333580656,11.70712636889748,1.0,0.0,24.560689553346222,2.0,44.704558420092056,12.309130985606185,5412.537845149435,0.15,84.41425273779497,0.09853563184448741,300.6839597244402,439.6068206866003,0.33,2.0,4.0,10.70712636889748,0.0685356318444874,28.853563184448742,57.2678159222437,26.560689553346222,22.41425273779496,54.68206866003867,53.33228908087269,28.41425273779496,'Y'
10.85356318444874,8.41425273779496,2.85356318444874,5.560689553346221,16.121379106692444,11.41425273779496,4.70712636889748,0.21389195028936145,4.0,2.85356318444874,3.0,1.341425273779496,12.560689553346222,4.414252737794961,0.8535631844487404,22.0,2.0,43.52664122555279,12.334737881139649,5434.687809785879,0.15,83.56068955334622,0.0985356318444874,301.9301619737353,440.6396321397834,0.9018873335806561,3.7071263688974807,5.70712636889748,9.85356318444874,0.09414252737794962,30.560689553346222,53.0,26.560689553346222,20.70712636889748,48.707126368897484,42.90174696690908,27.560689553346222,'Y'
11.70712636889748,5.0,2.0,3.85356318444874,17.82850547558992,8.0,3.0,0.13707126368897482,4.0,2.0,3.0,1.0,10.0,1.0,0.0,23.70712636889748,2.85356318444874,46.616539953257224,11.57506664698027,6064.062623839159,0.18414252737794962,95.51057413562859,0.09853563184448741,336.8835743769112,532.2696399903556,0.33,2.0,4.0,9.0,0.06,33.97494229114118,61.535631844487405,29.121379106692444,19.853563184448742,49.56068955334622,49.414434064252966,27.560689553346222,'Y'
13.41425273779496,5.0,2.85356318444874,3.0,30.63195324232103,8.0,3.0,0.13707126368897482,4.0,2.0,3.0,1.0,10.85356318444874,1.0,0.0,25.41425273779496,2.0,46.71896753539107,12.454236726962472,6626.594904918256,0.192678159222437,98.92482687342354,0.10707126368897481,368.13252255957957,560.9749698833667,0.33,2.0,4.0,9.85356318444874,0.0770712636889748,32.2678159222437,66.65701095117984,29.974942291141183,23.267815922243702,66.63195324232103,63.11412317465525,28.41425273779496,'Y'
24.510574135628588,8.41425273779496,2.85356318444874,3.85356318444874,20.389195028936143,14.828505475589923,4.70712636889748,0.1456068955334622,7.414252737794961,2.0,3.0,1.341425273779496,16.82850547558992,1.0,0.0,27.974942291141183,3.7071263688974807,50.21857659163092,12.146953980560925,7469.036161073629,0.2012137910669244,106.60689553346221,0.0985356318444874,414.94192759474856,612.1204758955353,0.44096321397833627,3.7071263688974807,7.414252737794961,14.121379106692443,0.06,35.68206866003867,70.92482687342354,31.682068660038663,21.560689553346222,77.72827464015465,46.042859485680445,31.82850547558992,'Y'
10.548997670568227,8.716955508942707,3.8584777544713535,3.486782203577083,22.66408432325104,15.433911017885414,4.8584777544713535,0.07486782203577083,7.716955508942707,2.0,4.486782203577083,1.0446034661073125,25.894257628616664,1.0,0.0,55.9206932214625,2.8584777544713535,68.85934428129947,30.25247503841928,43809.87064607717,0.572037377125198,274.9564730956078,0.04371695550894271,2433.8806700722016,1723.319164354839,0.40433911017885416,3.8584777544713535,7.716955508942707,23.035779874145312,0.05371695550894271,113.48678220357708,164.4432552991849,52.690519916096875,24.115086652682812,93.62055741885885,29.616755043056354,59.40747542503958,'Y'
14.637648730405205,7.973564407154166,3.1150866526828125,3.486782203577083,13.371695550894271,13.947128814308332,4.486782203577083,0.08973564407154166,6.973564407154166,2.0,4.486782203577083,1.0,19.947128814308332,1.0,0.0,48.11508665268281,1.3716955508942708,64.43988418116659,30.185569839258314,45705.93797161047,0.5423017330536563,260.8320421616255,0.04371695550894271,2539.219189195638,1631.625588904731,0.40062215466991147,3.486782203577083,6.973564407154166,17.46034661073125,0.05743391101788542,113.1150866526828,147.7169555089427,53.06221546699115,23.743391101788543,78.38103983219375,26.81417058931355,49.37169555089427,'Y'
3.486782203577083,8.716955508942707,3.486782203577083,3.486782203577083,15.230173305365625,12.46034661073125,5.230173305365625,0.08973564407154166,6.230173305365625,2.0,4.486782203577083,1.0817730211967396,22.9206932214625,1.0,0.0,50.71695550894271,3.2301733053656245,59.86431194965813,28.472053349635722,45717.835946194595,0.5497356440715417,271.9829086884536,0.04371695550894271,2539.88080727623,1654.9755034119094,0.4117730211967396,3.1150866526828125,6.230173305365625,19.690519916096875,0.07601868856259895,125.75273538308802,146.2301733053656,47.85847775447135,26.345259958048437,69.46034661073125,26.278928996025805,54.20373771251979,'Y'
13.150866526828123,7.973564407154166,6.0886510598369785,7.203737712519791,16.716955508942707,13.947128814308332,4.486782203577083,0.07115086652682812,6.973564407154166,2.0,4.486782203577083,1.0,22.9206932214625,1.0,0.0,51.46034661073125,3.973564407154166,74.02591243872985,30.178135928240426,46588.101607325385,0.6129238877235677,290.5676862331672,0.04371695550894271,2588.227247581048,1844.3841222366118,0.40062215466991147,3.486782203577083,6.973564407154166,20.433911017885414,0.05,117.2037377125198,173.3639485206474,56.40747542503958,24.115086652682812,92.13377521528176,29.992167549459566,58.66408432325104,'Y'
4.6018688562598955,10.203737712519791,2.7433911017885415,3.486782203577083,15.601868856259895,18.407475425039582,5.6018688562598955,0.09716955508942707,9.203737712519791,2.0,3.7433911017885415,1.3345259958048437,22.9206932214625,2.486782203577083,0.16354604239347914,51.08865105983698,1.7433911017885415,65.09035139523158,30.051759440936376,47119.7117350809,0.583188243652026,281.6469930117047,0.04371695550894271,2617.7621760551065,1758.9461829080547,0.39318824365202604,4.6018688562598955,9.203737712519791,19.3188243652026,0.07973564407154166,122.77917097593385,158.86782203577084,53.433911017885414,23.743391101788543,70.57543326341406,26.81045363380461,54.57543326341406,'Y'
12.407475425039582,10.203737712519791,3.1150866526828125,3.486782203577083,24.894257628616664,18.407475425039582,5.6018688562598955,0.08601868856259895,9.203737712519791,2.0,5.230173305365625,1.037169555089427,26.637648730405203,3.6018688562598955,0.2899225296975312,55.9206932214625,1.0,59.45544684367443,28.3308090402959,47449.13435097196,0.5571695550894271,272.7262997902422,0.04,2636.06446498114,1679.893973143861,0.5046969089203073,4.6018688562598955,9.203737712519791,23.035779874145312,0.05743391101788542,126.49612648487656,146.2301733053656,50.08865105983698,24.115086652682812,97.70920847869583,30.73555865124811,59.40747542503958,'Y'
9.0,5.677425005273566,2.4462375008789277,0.0,11.462375008789277,7.569900007031421,3.338712502636783,0.17462375008789277,2.8924750017578553,2.4462375008789277,2.4462375008789277,1.178495000351571,9.123662506152494,2.7849500035157106,0.44623750087892766,18.123662506152492,0.8924750017578553,30.65559900710174,15.008603751494176,5510.304713158355,0.13892475001757856,78.46237500878928,0.07446237500878929,306.13156112685454,410.1903209236311,0.7231187504394638,2.338712502636783,3.7849500035157106,7.784950003515711,0.07784950003515712,28.78495000351571,49.67742500527356,19.33871250263678,19.892475001757855,39.58603751494177,37.07221538534498,18.123662506152492,'Y'
9.446237500878928,3.8924750017578553,2.0,1.338712502636783,8.78495000351571,5.784950003515711,2.4462375008789277,0.1344623750087893,2.8924750017578553,2.0,2.4462375008789277,1.0,7.784950003515711,1.0,0.0,18.123662506152492,0.8924750017578553,32.677054886083276,15.6645728777862,5770.90295129664,0.13892475001757856,77.1236625061525,0.07892475001757855,320.61196803037575,409.61021217248845,0.5758603751494177,1.4462375008789277,2.8924750017578553,7.338712502636783,0.06,27.44623750087893,49.67742500527356,20.677425005273566,19.0,38.69356251318391,34.974899131214016,19.462375008789277,'Y'
10.338712502636783,3.8924750017578553,2.4462375008789277,0.8924750017578553,13.693562513183915,5.784950003515711,2.4462375008789277,0.1344623750087893,2.8924750017578553,2.0,2.4462375008789277,1.2989791255888816,8.677425005273566,1.0,0.0,16.78495000351571,0.8924750017578553,35.31431851627774,16.307154879051858,6053.790752603828,0.13892475001757856,78.9086125096682,0.08338712502636783,336.3239904363228,409.57005079740935,0.5758603751494177,1.4462375008789277,2.8924750017578553,8.231187504394638,0.06446237500878928,27.0,51.9086125096682,19.33871250263678,20.78495000351571,42.709700021094264,42.52523764608547,17.677425005273566,'Y'
9.446237500878928,3.8924750017578553,2.0,0.8924750017578553,12.354850010547132,5.784950003515711,2.4462375008789277,0.1344623750087893,2.8924750017578553,2.0,2.4462375008789277,1.0,7.784950003515711,1.0,0.0,17.23118750439464,0.44623750087892766,29.040219253920018,15.923390628295978,6394.403837024713,0.13892475001757856,78.46237500878928,0.08338712502636783,355.2489228485981,409.873492298007,0.5758603751494177,1.4462375008789277,2.8924750017578553,7.338712502636783,0.06,29.677425005273566,48.78495000351571,18.0,19.44623750087893,40.0322750158207,40.4770075170512,18.123662506152492,'Y'
17.032275015820698,5.677425005273566,2.4462375008789277,1.7849500035157106,13.693562513183915,9.354850010547132,3.338712502636783,0.13892475001757856,4.677425005273566,2.0,2.4462375008789277,1.178495000351571,11.354850010547132,1.0,0.0,21.247325012304987,0.0,38.19701277195561,15.10677600168754,6573.849323253156,0.1656990000703142,90.51078753252033,0.07446237500878929,365.21340624322454,499.8394348502076,0.6338712502636783,2.338712502636783,4.677425005273566,10.016137507910349,0.06,31.462375008789277,59.048412523731045,24.693562513183913,20.33871250263678,54.75811254482531,38.714369388579435,23.032275015820698,'Y'
11.231187504394638,3.8924750017578553,2.4462375008789277,1.338712502636783,19.048412523731045,5.784950003515711,2.4462375008789277,0.1344623750087893,2.8924750017578553,2.0,2.4462375008789277,1.0,8.231187504394638,1.0,0.0,16.33871250263678,0.8924750017578553,28.986670753814547,16.383015254201275,6688.492199603961,0.14338712502636783,80.24732501230498,0.08784950003515711,371.58567775577563,424.8804594525654,0.5758603751494177,1.4462375008789277,2.8924750017578553,7.784950003515711,0.06892475001757856,28.78495000351571,51.46237500878928,18.44623750087893,21.23118750439464,48.95702503339925,47.63911940615799,17.677425005273566,'Y'
50.443914760068765,10.736586278523612,2.736586278523612,5.736586278523612,35.02439708892709,17.73658627852361,5.868293139261806,0.19341465696309032,8.0,2.2170732848154513,4.736586278523612,0.7997074220302154,19.73658627852361,4.473172557047224,0.6946345114094449,29.868293139261805,0.8682931392618061,68.36259394951458,15.438489438557266,8342.253590566692,0.23604879417785418,122.28781081040347,0.09736586278523612,463.456500290203,740.0902468155774,0.7470246777349376,4.868293139261806,8.868293139261805,15.868293139261805,0.1468293139261806,38.73658627852361,83.55122453187987,42.55122453187987,23.73658627852361,122.07319126678127,67.19732754605846,35.60487941778542,'Y'
27.0,14.209758835570836,1.868293139261806,6.604879417785418,24.60487941778542,26.419517671141673,7.604879417785418,0.20209758835570835,13.209758835570836,2.0,3.868293139261806,0.9473172557047225,27.551224531879868,1.0,0.0,35.07805197483264,0.8682931392618061,64.84600673550426,15.021708731711598,8746.23565653964,0.2273658627852361,113.60487941778541,0.09736586278523612,485.9018779401207,699.6191035945847,0.4604879417785418,6.604879417785418,13.209758835570836,21.94634511409445,0.08604879417785417,51.760983367450706,86.15610394966528,43.419517671141676,30.68293139261806,94.28781081040347,47.57390259874163,41.68293139261806,'Y'
42.62927650671251,9.0,1.0,7.473172557047224,26.34146569630903,19.473172557047224,5.0,0.2194634511409445,11.473172557047224,2.868293139261806,3.0,0.6,22.34146569630903,4.473172557047224,0.8682931392618061,35.07805197483264,1.7365862785236121,66.70415405352452,12.521024490637599,9984.135136391018,0.26209758835570834,134.44391476006876,0.08,554.662011638263,816.1700916776969,0.8946345114094449,4.0,9.736586278523612,19.34146569630903,0.09473172557047224,42.20975883557084,92.23415592449793,43.419517671141676,26.34146569630903,112.52196673490141,50.46531875248345,42.55122453187987,'Y'
42.62927650671251,14.209758835570836,1.868293139261806,7.473172557047224,35.02439708892709,26.419517671141673,7.604879417785418,0.1673658627852361,13.209758835570836,2.0,3.868293139261806,0.9473172557047225,28.419517671141673,1.0,0.0,41.15610394966529,0.0,73.71996261875992,13.997122827382668,10017.086861026004,0.27946345114094445,143.12684615268682,0.08868293139261806,556.4941101621055,864.2127510730526,0.4604879417785418,6.604879417785418,13.209758835570836,22.814638253356254,0.06,45.68293139261806,97.44391476006876,46.02439708892709,24.60487941778542,127.28295010235212,60.68512900159491,48.62927650671251,'Y'
41.760983367450706,12.473172557047224,1.868293139261806,4.868293139261806,31.551224531879868,22.94634511409445,6.736586278523612,0.17604879417785418,11.473172557047224,2.0,3.0,0.9473172557047225,24.94634511409445,1.0,0.0,35.07805197483264,1.7365862785236121,62.77078613266855,13.415366424077257,10557.113096058492,0.26209758835570834,137.04879417785418,0.08868293139261806,586.5023210549936,817.2988727587373,0.3128781081040348,5.736586278523612,11.473172557047224,20.209758835570838,0.06,44.81463825335626,92.23415592449793,40.81463825335626,24.60487941778542,114.25855301342501,54.54629650701394,39.94634511409445,'Y'
46.970742203021544,10.736586278523612,1.868293139261806,6.604879417785418,35.02439708892709,21.209758835570838,5.868293139261806,0.15868293139261808,11.473172557047224,2.434146569630903,3.0,0.730243970889271,21.473172557047224,2.736586278523612,0.5817564033054101,33.34146569630903,0.8682931392618061,70.53332679766909,18.23439334698028,10803.404445010103,0.21868293139261805,114.47317255704722,0.10604879417785418,600.1866209297596,688.7046588340637,0.6775612265939934,4.868293139261806,10.604879417785419,17.60487941778542,0.1034146569630903,39.60487941778542,80.07805197483265,41.68293139261806,22.0,122.94148440604309,66.60688821136043,39.94634511409445,'Y'
46.5557215401183,8.794287863738756,2.7242859829673445,1.7242859829673445,27.691431795608136,14.140003761542824,4.897143931869378,0.1696714581264079,6.345715897804068,2.1810714957418362,4.172857948902034,1.1231286171044486,16.41571777857548,3.8971439318693784,0.5794287863738757,26.34571589780407,1.0,40.20335823101775,15.777657271824326,9209.351296435389,0.19724285982967346,125.58857572747752,0.06,511.6327926597059,608.8189696661078,0.7390143743792237,3.8971439318693784,7.070001880771412,13.5185738467061,0.1241571777857548,67.76143367637954,62.172857948902035,21.724285982967345,17.794287863738756,93.17715145495502,64.49586340313913,28.07000188077141,'Y'
27.0,7.345715897804068,2.7242859829673445,3.172857948902034,21.172857948902035,12.691431795608136,4.172857948902034,0.13345715897804067,6.345715897804068,2.0,2.7242859829673445,1.289714393186938,14.96714581264079,1.0,0.0,27.07000188077141,1.7242859829673445,47.96046110859801,17.675286547198766,9566.011443027997,0.2044857196593469,116.17285794890203,0.07448571965934689,531.4492571536924,623.3481464844328,0.7172857948902034,3.172857948902034,6.345715897804068,12.794287863738756,0.051728579489020335,66.31286171044486,70.14000376154283,29.691431795608136,19.242859829673446,79.41571777857548,47.87350009403856,30.242859829673446,'Y'
43.658577608248926,5.897143931869378,2.0,1.0,27.691431795608136,8.345715897804068,3.448571965934689,0.14070001880771413,3.448571965934689,2.3621429914836725,2.7242859829673445,1.1810714957418362,12.070001880771411,2.448571965934689,0.4852716085881209,23.44857196593469,1.0,42.014073188436114,18.109858136979174,10588.355593706063,0.19724285982967346,119.07000188077141,0.06724285982967344,588.2405210781619,584.1642748058995,0.6810714957418361,2.448571965934689,4.172857948902034,10.621429914836723,0.08794287863738756,64.14000376154283,65.07000188077141,22.44857196593469,19.242859829673446,93.90143743792237,64.00334893472133,24.44857196593469,'Y'
37.14000376154282,5.897143931869378,2.7242859829673445,2.448571965934689,22.621429914836725,9.794287863738756,3.448571965934689,0.10448571965934689,4.897143931869378,2.0,3.448571965934689,1.0,13.5185738467061,1.0,0.0,29.242859829673446,1.0,38.97931491980294,17.70425798651746,11164.525093156586,0.21172857948902035,119.07000188077141,0.06724285982967344,620.2539615253186,628.0777339532096,0.6810714957418361,2.448571965934689,4.897143931869378,12.070001880771411,0.04448571965934689,61.967145812640794,73.03714769341221,21.724285982967345,17.07000188077141,72.17285794890203,48.96717192831926,31.691431795608136,'Y'
