@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
16.0,9.0,5.0,5.0,22.0,16.0,5.0,0.12,8.0,2.0,5.0,1.0,22.0,1.0,0.0,37.0,1.0,61.13,14.05,12066.02,0.29,146.0,0.07,670.33,858.87,0.2,4.0,8.0,19.0,0.06,64.0,82.0,41.0,18.0,81.0,42.19,42.0,'N'
8.0,11.0,5.0,2.0,0.0,8.0,7.0,0.29,2.0,4.0,5.0,0.71,18.0,4.0,0.5,22.0,0.0,32.24,15.65,7898.75,0.17,93.0,0.06,438.82,504.64,0.57,3.0,4.0,13.0,0.21,36.0,57.0,23.0,20.0,33.0,8.33,24.0,'N'
2.0,3.0,2.0,0.0,0.0,4.0,2.0,0.13,2.0,2.0,2.0,1.0,8.0,1.0,0.0,15.0,0.0,25.27,11.39,3280.22,0.1,62.0,0.09,182.23,287.92,0.5,1.0,2.0,8.0,0.11,29.0,33.0,14.0,11.0,18.0,0.0,15.0,'N'
0.0,3.0,0.0,0.0,1.0,4.0,2.0,0.29,2.0,2.0,1.0,0.5,6.0,1.0,0.0,7.0,5.0,16.82,8.33,1168.18,0.05,33.0,0.12,64.9,140.18,0.5,1.0,2.0,6.0,0.22,15.0,18.0,9.0,10.0,9.0,12.5,7.0,'N'
23.0,11.0,5.0,1.0,7.0,8.0,8.0,0.17,4.0,2.0,5.0,0.63,24.0,1.0,0.0,45.0,1.0,41.03,24.91,25462.18,0.34,176.0,0.04,1414.57,1022.09,0.13,2.0,4.0,18.0,0.1,77.0,99.0,34.0,22.0,77.0,15.09,46.0,'N'
57.0,23.0,5.0,2.0,10.0,32.0,14.0,0.17,16.0,2.0,6.0,0.43,51.0,1.0,0.0,82.0,0.0,34.47,45.43,71132.77,0.52,260.0,0.02,3951.82,1565.82,0.07,8.0,16.0,39.0,0.09,106.0,154.0,35.0,30.0,152.0,12.77,84.0,'N'
10.0,9.0,4.0,0.0,7.0,16.0,5.0,0.22,8.0,2.0,5.0,1.0,20.0,1.0,0.0,23.0,0.0,27.2,13.43,4907.99,0.12,76.0,0.07,272.67,365.36,0.2,4.0,8.0,17.0,0.12,31.0,45.0,15.0,13.0,41.0,23.33,23.0,'N'
49.0,21.0,14.0,14.0,71.0,40.0,11.0,0.15,20.0,2.0,8.0,0.73,63.0,1.0,0.0,60.0,0.0,66.66,28.77,55178.46,0.64,294.0,0.03,3065.47,1917.93,0.09,10.0,20.0,54.0,0.06,125.0,169.0,63.0,29.0,195.0,58.62,74.0,'Y'
0.0,11.0,1.0,0.0,0.0,8.0,8.0,0.47,4.0,2.0,1.0,0.13,22.0,1.0,0.0,17.0,2.0,16.16,19.2,5956.4,0.1,66.0,0.05,330.91,310.23,0.13,2.0,4.0,16.0,0.44,24.0,42.0,10.0,16.0,18.0,0.0,17.0,'N'
2.0,9.0,2.0,1.0,3.0,16.0,5.0,0.5,8.0,2.0,2.0,0.4,23.0,1.0,0.0,9.0,0.0,13.72,23.38,7494.65,0.11,66.0,0.04,416.37,320.63,0.2,4.0,8.0,20.0,0.31,33.0,33.0,12.0,17.0,16.0,30.77,10.0,'N'
11.0,17.0,2.0,0.0,5.0,24.0,9.0,0.45,8.0,3.0,4.0,0.44,26.0,9.0,1.0,20.0,0.0,31.49,19.57,12054.49,0.21,115.0,0.05,669.69,616.12,1.0,8.0,12.0,19.0,0.24,50.0,65.0,23.0,18.0,37.0,20.0,20.0,'N'
1.0,3.0,2.0,1.0,0.0,4.0,2.0,0.4,2.0,2.0,2.0,1.0,5.0,1.0,0.0,4.0,0.0,13.87,4.67,302.05,0.02,17.0,0.21,16.78,64.73,0.5,1.0,2.0,5.0,0.29,7.0,10.0,6.0,8.0,7.0,20.0,5.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,2.0,1.0,7.0,1.0,0.0,5.0,3.0,10.99,6.4,449.97,0.02,19.0,0.16,25.0,70.31,0.5,1.0,2.0,7.0,0.29,8.0,11.0,5.0,8.0,7.0,0.0,5.0,'N'
0.0,5.0,2.0,0.0,0.0,8.0,3.0,0.75,4.0,2.0,3.0,1.0,10.0,3.0,1.0,4.0,0.0,12.61,6.75,574.49,0.03,23.0,0.15,31.92,85.11,1.0,2.0,4.0,9.0,0.6,6.0,17.0,4.0,9.0,5.0,0.0,4.0,'N'
17.0,51.0,6.0,35.0,159.0,56.0,33.0,0.13,24.0,2.33,27.0,0.82,127.0,13.0,0.38,218.0,0.0,109.99,72.75,582205.62,2.67,1054.0,0.01,32344.76,8002.45,0.39,16.0,28.0,96.0,0.12,452.0,602.0,146.0,47.0,268.0,47.09,253.0,'N'
4.0,13.0,2.0,0.0,3.0,24.0,7.0,0.19,12.0,2.0,7.0,1.0,37.0,1.0,0.0,36.0,0.0,33.06,25.74,21902.71,0.28,161.0,0.04,1216.82,850.95,0.14,6.0,12.0,32.0,0.16,74.0,87.0,23.0,16.0,44.0,7.69,36.0,'N'
0.0,3.0,3.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,0.0,19.43,9.92,1911.12,0.06,41.0,0.1,106.17,192.72,0.5,1.0,2.0,7.0,0.22,17.0,24.0,12.0,14.0,9.0,0.0,8.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.1,2.0,2.0,1.0,0.5,13.0,1.0,0.0,20.0,0.0,49.57,27.26,36831.07,0.45,249.0,0.04,2046.17,1351.14,0.5,1.0,2.0,13.0,0.09,92.0,157.0,27.0,16.0,22.0,0.0,20.0,'N'
5.0,23.0,9.0,1.0,1.0,44.0,12.0,0.24,22.0,2.0,9.0,0.75,61.0,10.0,0.82,50.0,2.0,55.26,29.75,48911.24,0.55,272.0,0.03,2717.29,1644.08,0.83,11.0,22.0,51.0,0.21,119.0,153.0,44.0,22.0,58.0,3.85,51.0,'N'
2.0,3.0,0.0,0.0,0.0,4.0,2.0,0.13,2.0,2.0,1.0,0.5,5.0,1.0,0.0,16.0,0.0,25.68,12.5,4011.84,0.11,70.0,0.08,222.88,320.95,0.5,1.0,2.0,5.0,0.11,25.0,45.0,12.0,12.0,19.0,0.0,16.0,'N'
3.0,9.0,0.0,0.0,1.0,8.0,6.0,0.27,4.0,2.0,1.0,0.17,18.0,1.0,0.0,22.0,3.0,27.21,20.39,11307.85,0.18,101.0,0.05,628.21,554.68,0.17,2.0,4.0,14.0,0.22,39.0,62.0,22.0,23.0,27.0,4.35,22.0,'N'
7.0,3.0,4.0,0.0,4.0,4.0,2.0,0.14,2.0,2.0,2.0,1.0,10.0,1.0,0.0,14.0,0.0,31.45,4.73,702.84,0.05,35.0,0.21,39.05,148.68,0.5,1.0,2.0,10.0,0.08,13.0,22.0,11.0,8.0,26.0,22.22,14.0,'N'
1.0,5.0,4.0,0.0,0.0,8.0,3.0,0.25,4.0,2.0,2.0,0.67,13.0,1.0,0.0,12.0,2.0,14.42,12.38,2207.86,0.06,42.0,0.08,122.66,178.41,0.33,2.0,4.0,12.0,0.21,18.0,24.0,8.0,11.0,14.0,0.0,12.0,'N'
2.0,7.0,0.0,0.0,0.0,12.0,4.0,0.29,6.0,2.0,1.0,0.25,16.0,1.0,0.0,14.0,3.0,21.83,21.53,10120.67,0.16,94.0,0.05,562.26,470.0,0.25,3.0,6.0,14.0,0.24,38.0,56.0,15.0,17.0,17.0,0.0,14.0,'N'
4.0,3.0,0.0,0.0,0.0,4.0,2.0,0.22,2.0,2.0,1.0,0.5,7.0,1.0,0.0,9.0,1.0,17.4,11.5,2301.8,0.07,48.0,0.09,127.88,200.16,0.5,1.0,2.0,7.0,0.14,23.0,25.0,9.0,9.0,14.0,0.0,9.0,'N'
1.0,7.0,0.0,0.0,0.0,10.0,4.0,0.5,4.0,2.5,1.0,0.25,12.0,3.0,0.67,8.0,2.0,8.8,14.4,1824.64,0.04,31.0,0.07,101.37,126.71,0.75,3.0,5.0,10.0,0.4,12.0,19.0,5.0,12.0,10.0,0.0,8.0,'N'
7.0,7.0,1.0,0.0,0.0,12.0,4.0,0.29,6.0,2.0,2.0,0.5,16.0,1.0,0.0,14.0,2.0,21.63,16.67,6009.19,0.12,75.0,0.06,333.84,360.55,0.25,3.0,6.0,14.0,0.18,25.0,50.0,12.0,16.0,22.0,0.0,14.0,'N'
5.0,3.0,0.0,1.0,3.0,4.0,2.0,0.17,2.0,2.0,1.0,0.5,6.0,1.0,0.0,11.0,0.0,30.49,7.71,1814.59,0.08,52.0,0.13,100.81,235.23,0.5,1.0,2.0,6.0,0.1,24.0,28.0,14.0,9.0,21.0,26.67,12.0,'N'
1.0,11.0,1.0,1.0,0.0,16.0,6.0,0.29,6.0,2.67,2.0,0.33,17.0,6.0,1.0,20.0,3.0,21.74,20.19,8859.53,0.15,87.0,0.05,492.2,438.86,1.0,5.0,8.0,13.0,0.26,38.0,49.0,16.0,17.0,23.0,4.76,21.0,'N'
4.0,27.0,0.0,1.0,4.0,46.0,14.0,0.64,20.0,2.3,1.0,0.07,46.0,9.0,0.62,21.0,2.0,15.66,31.95,15993.34,0.17,102.0,0.03,888.52,500.5,0.64,13.0,23.0,34.0,0.45,37.0,65.0,11.0,19.0,31.0,19.23,22.0,'N'
29.0,41.0,2.0,17.0,38.0,64.0,21.0,0.18,24.0,2.67,10.0,0.48,68.0,14.0,0.65,101.0,4.0,129.41,22.73,66879.33,0.98,440.0,0.04,3715.52,2942.06,0.67,20.0,32.0,49.0,0.11,201.0,239.0,84.0,19.0,186.0,35.26,118.0,'N'
2.0,3.0,0.0,0.0,2.0,4.0,2.0,0.22,2.0,2.0,1.0,0.5,5.0,1.0,0.0,9.0,2.0,28.57,4.2,504.0,0.04,30.0,0.24,28.0,120.0,0.5,1.0,2.0,5.0,0.14,14.0,16.0,10.0,6.0,14.0,18.18,9.0,'N'
2.0,13.0,8.0,2.0,0.0,12.0,8.0,0.21,6.0,2.0,8.0,1.0,33.0,5.0,0.57,37.0,1.0,41.04,18.7,14355.42,0.26,134.0,0.05,797.52,767.54,0.63,3.0,6.0,27.0,0.19,57.0,77.0,32.0,21.0,42.0,5.13,39.0,'N'
10.0,7.0,1.0,0.0,3.0,12.0,4.0,0.2,6.0,2.0,3.0,0.75,17.0,1.0,0.0,20.0,1.0,37.83,10.4,4092.01,0.13,78.0,0.1,227.33,393.46,0.25,3.0,6.0,15.0,0.12,32.0,46.0,20.0,13.0,34.0,13.04,20.0,'N'
11.0,13.0,4.0,12.0,0.0,24.0,7.0,0.11,12.0,2.0,4.0,0.57,32.0,1.0,0.0,49.0,0.0,96.31,19.66,37229.33,0.63,304.0,0.05,2068.3,1893.56,0.14,6.0,12.0,27.0,0.1,145.0,159.0,59.0,16.0,73.0,19.67,61.0,'Y'
10.0,5.0,2.0,0.0,0.0,8.0,3.0,0.18,4.0,2.0,3.0,1.0,10.0,1.0,0.0,17.0,1.0,29.64,12.63,4729.74,0.12,73.0,0.08,262.76,374.44,0.33,2.0,4.0,9.0,0.11,30.0,43.0,19.0,16.0,28.0,0.0,17.0,'N'
0.0,5.0,2.0,0.0,0.0,8.0,3.0,0.3,4.0,2.0,3.0,1.0,11.0,1.0,0.0,10.0,0.0,25.87,9.0,2095.13,0.08,53.0,0.11,116.4,232.79,0.33,2.0,4.0,10.0,0.27,24.0,29.0,12.0,9.0,11.0,0.0,10.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,2.0,1.0,6.0,1.0,0.0,5.0,3.0,17.11,5.14,452.57,0.03,22.0,0.19,25.14,88.0,0.5,1.0,2.0,6.0,0.33,8.0,14.0,7.0,9.0,6.0,0.0,5.0,'N'
1.0,7.0,2.0,0.0,0.0,12.0,4.0,0.36,6.0,2.0,3.0,0.75,17.0,4.0,1.0,11.0,1.0,16.45,14.3,3363.72,0.08,52.0,0.07,186.87,235.23,1.0,3.0,6.0,15.0,0.31,22.0,30.0,10.0,13.0,13.0,0.0,11.0,'N'
0.0,5.0,3.0,0.0,0.0,8.0,3.0,0.43,4.0,2.0,3.0,1.0,15.0,1.0,0.0,7.0,0.0,17.66,11.5,2336.0,0.07,47.0,0.09,129.78,203.13,0.33,2.0,4.0,14.0,0.38,23.0,24.0,10.0,10.0,8.0,0.0,7.0,'N'
5.0,3.0,3.0,0.0,2.0,4.0,2.0,0.15,2.0,2.0,2.0,1.0,9.0,1.0,0.0,13.0,1.0,28.35,11.7,3880.98,0.11,69.0,0.09,215.61,331.71,0.5,1.0,2.0,9.0,0.1,27.0,42.0,15.0,13.0,21.0,13.33,13.0,'N'
8.0,3.0,2.0,0.0,1.0,4.0,2.0,0.14,2.0,2.0,2.0,1.0,8.0,1.0,0.0,14.0,1.0,31.25,9.28,2692.01,0.1,61.0,0.11,149.56,290.05,0.5,1.0,2.0,8.0,0.08,27.0,34.0,16.0,11.0,24.0,6.67,14.0,'N'
56.0,71.0,13.0,42.0,24.0,140.0,36.0,0.26,70.0,2.0,17.0,0.47,181.0,1.0,0.0,99.0,0.0,79.48,89.75,640223.79,2.38,1056.0,0.01,35567.99,7133.16,0.03,35.0,70.0,147.0,0.16,489.0,567.0,79.0,29.0,230.0,40.0,141.0,'N'
8.0,5.0,2.0,0.0,0.0,8.0,3.0,0.19,4.0,2.0,3.0,1.0,9.0,1.0,0.0,16.0,0.0,32.14,9.33,2800.0,0.1,60.0,0.11,155.56,300.0,0.33,2.0,4.0,8.0,0.12,24.0,36.0,18.0,14.0,25.0,0.0,16.0,'Y'
3.0,13.0,1.0,0.0,3.0,14.0,8.0,0.47,6.0,2.33,2.0,0.25,23.0,3.0,0.29,17.0,0.0,18.37,20.67,7844.38,0.13,74.0,0.05,435.8,379.57,0.38,4.0,7.0,17.0,0.42,31.0,43.0,15.0,20.0,19.0,15.0,17.0,'N'
1.0,9.0,1.0,0.0,0.0,16.0,5.0,0.28,8.0,2.0,2.0,0.4,22.0,1.0,0.0,18.0,0.0,15.61,23.18,8390.28,0.12,77.0,0.04,466.13,361.93,0.2,4.0,8.0,19.0,0.25,34.0,43.0,11.0,15.0,20.0,0.0,18.0,'N'
1.0,3.0,4.0,0.0,0.0,4.0,2.0,0.2,2.0,2.0,2.0,1.0,10.0,1.0,0.0,10.0,2.0,20.81,9.0,1685.67,0.06,42.0,0.11,93.65,187.3,0.5,1.0,2.0,10.0,0.17,18.0,24.0,11.0,11.0,12.0,0.0,10.0,'N'
122.0,41.0,1.0,3.0,35.0,70.0,21.0,0.28,30.0,2.33,2.0,0.1,76.0,3.0,0.1,73.0,0.0,69.75,30.42,64529.21,0.71,331.0,0.03,3584.96,2121.51,0.14,20.0,35.0,57.0,0.09,146.0,185.0,60.0,25.0,234.0,34.23,76.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,2.0,14.35,10.4,1552.49,0.05,33.0,0.1,86.25,149.28,0.5,1.0,2.0,7.0,0.2,16.0,17.0,10.0,13.0,10.0,0.0,8.0,'N'
3.0,3.0,12.0,0.0,2.0,4.0,2.0,0.05,2.0,2.0,2.0,1.0,53.0,1.0,0.0,42.0,0.0,100.54,28.52,81768.15,0.96,471.0,0.04,4542.68,2867.19,0.5,1.0,2.0,53.0,0.04,220.0,251.0,54.0,14.0,48.0,4.55,42.0,'N'
2.0,7.0,3.0,1.0,0.0,12.0,4.0,0.31,6.0,2.0,4.0,1.0,16.0,1.0,0.0,12.0,0.0,27.6,10.56,3078.75,0.1,60.0,0.09,171.04,291.48,0.25,3.0,6.0,14.0,0.25,26.0,34.0,16.0,13.0,16.0,7.69,13.0,'N'
5.0,5.0,2.0,0.0,8.0,6.0,3.0,0.2,2.0,3.0,1.0,0.33,10.0,3.0,1.0,15.0,1.0,26.52,11.5,3507.79,0.1,59.0,0.09,194.88,305.03,1.0,2.0,3.0,9.0,0.1,23.0,36.0,18.0,18.0,29.0,34.78,15.0,'N'
0.0,17.0,2.0,0.0,0.0,26.0,9.0,0.29,10.0,2.6,2.0,0.22,30.0,3.0,0.25,31.0,6.0,27.36,29.33,23526.15,0.27,154.0,0.03,1307.01,802.26,0.33,8.0,13.0,23.0,0.28,69.0,85.0,20.0,17.0,32.0,0.0,31.0,'N'
1.0,7.0,1.0,0.0,0.0,10.0,4.0,0.44,4.0,2.5,2.0,0.5,13.0,3.0,0.67,9.0,1.0,12.65,16.67,3515.14,0.07,46.0,0.06,195.29,210.91,0.75,3.0,5.0,11.0,0.36,20.0,26.0,9.0,15.0,11.0,0.0,9.0,'N'
1.0,3.0,0.0,0.0,0.0,4.0,2.0,0.12,2.0,2.0,1.0,0.5,6.0,1.0,0.0,17.0,4.0,19.85,16.82,5614.18,0.11,76.0,0.06,311.9,333.82,0.5,1.0,2.0,6.0,0.11,37.0,39.0,11.0,10.0,19.0,0.0,17.0,'N'
0.0,15.0,1.0,0.0,0.0,22.0,8.0,0.33,8.0,2.75,2.0,0.25,24.0,3.0,0.29,24.0,6.0,15.29,43.21,28547.12,0.22,136.0,0.02,1585.95,660.69,0.38,7.0,11.0,18.0,0.32,61.0,75.0,12.0,17.0,25.0,0.0,24.0,'N'
28.0,13.0,0.0,2.0,7.0,14.0,7.0,0.47,2.0,7.0,1.0,0.14,15.0,7.0,1.0,13.0,0.0,21.22,17.5,6498.36,0.12,79.0,0.06,361.02,371.33,1.0,6.0,7.0,10.0,0.11,35.0,44.0,13.0,13.0,61.0,40.91,15.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,1.0,0.5,7.0,1.0,0.0,8.0,1.0,17.2,6.67,764.63,0.04,27.0,0.15,42.48,114.69,0.5,1.0,2.0,7.0,0.22,12.0,15.0,9.0,10.0,9.0,0.0,8.0,'N'
1.0,3.0,0.0,0.0,0.0,4.0,2.0,0.29,2.0,2.0,1.0,0.5,6.0,1.0,0.0,7.0,2.0,8.22,9.0,666.08,0.02,20.0,0.11,37.0,74.01,0.5,1.0,2.0,6.0,0.22,8.0,12.0,4.0,9.0,9.0,0.0,7.0,'N'
1.0,7.0,0.0,0.0,0.0,12.0,4.0,0.4,6.0,2.0,1.0,0.25,16.0,1.0,0.0,10.0,3.0,8.55,23.4,4683.66,0.07,48.0,0.04,260.2,200.16,0.25,3.0,6.0,14.0,0.33,18.0,30.0,5.0,13.0,12.0,0.0,10.0,'N'
1.0,5.0,0.0,0.0,0.0,8.0,3.0,0.43,4.0,2.0,1.0,0.33,10.0,1.0,0.0,7.0,0.0,6.38,13.33,1134.8,0.03,23.0,0.08,63.04,85.11,0.33,2.0,4.0,9.0,0.33,8.0,15.0,3.0,10.0,9.0,0.0,7.0,'N'
3.0,5.0,1.0,0.0,0.0,6.0,3.0,0.21,2.0,3.0,2.0,0.67,8.0,3.0,1.0,14.0,1.0,20.9,8.67,1569.62,0.06,39.0,0.12,87.2,181.11,1.0,2.0,3.0,7.0,0.17,16.0,23.0,12.0,13.0,18.0,0.0,14.0,'N'
49.0,178.0,14.0,48.0,71.0,254.0,106.0,0.21,112.0,2.27,82.0,0.77,361.0,41.0,0.38,457.0,0.0,272.58,75.93,1571506.88,6.9,2339.0,0.01,87305.94,20696.93,0.39,71.0,127.0,257.0,0.17,942.0,1397.0,397.0,64.0,626.0,20.66,505.0,'Y'
24.0,5.0,4.0,2.0,15.0,8.0,3.0,0.08,4.0,2.0,3.0,1.0,16.0,1.0,0.0,35.0,1.0,43.87,24.97,27356.45,0.37,187.0,0.04,1519.8,1095.44,0.33,2.0,4.0,15.0,0.04,88.0,99.0,37.0,21.0,77.0,32.68,37.0,'Y'
24.0,21.0,7.0,2.0,20.0,34.0,11.0,0.24,16.0,2.13,3.0,0.27,42.0,8.0,0.7,43.0,3.0,44.23,27.74,34042.1,0.41,203.0,0.04,1891.23,1227.01,0.73,9.0,17.0,33.0,0.12,91.0,112.0,41.0,25.0,90.0,33.85,45.0,'N'
1.0,11.0,2.0,0.0,0.0,18.0,6.0,0.5,8.0,2.25,2.0,0.33,22.0,6.0,1.0,12.0,0.0,11.97,25.0,7483.01,0.1,61.0,0.04,415.72,299.32,1.0,5.0,9.0,18.0,0.43,25.0,36.0,10.0,20.0,14.0,0.0,12.0,'N'
2.0,5.0,3.0,0.0,0.0,8.0,3.0,0.25,4.0,2.0,3.0,1.0,10.0,1.0,0.0,12.0,0.0,18.35,8.33,1274.38,0.05,36.0,0.12,70.8,152.93,0.33,2.0,4.0,9.0,0.2,15.0,21.0,9.0,10.0,15.0,0.0,12.0,'N'
1.0,5.0,1.0,0.0,0.0,8.0,3.0,0.3,4.0,2.0,2.0,0.67,11.0,3.0,1.0,10.0,0.0,13.35,18.0,4326.62,0.08,50.0,0.06,240.37,240.37,1.0,2.0,4.0,10.0,0.25,20.0,30.0,10.0,18.0,12.0,0.0,10.0,'N'
21.0,14.0,9.0,4.0,8.0,18.0,8.0,0.2,8.0,2.25,4.0,0.5,33.0,3.0,0.29,37.0,0.0,45.07,17.42,13671.55,0.26,134.0,0.06,759.53,784.97,0.38,5.0,9.0,27.0,0.11,57.0,77.0,36.0,22.0,71.0,24.49,41.0,'N'
16.0,27.0,0.0,1.0,20.0,48.0,14.0,0.38,22.0,2.18,1.0,0.07,54.0,5.0,0.31,36.0,0.0,27.54,29.7,24290.93,0.27,174.0,0.03,1349.5,817.88,0.36,13.0,24.0,42.0,0.19,81.0,93.0,15.0,11.0,74.0,36.84,37.0,'N'
3.0,5.0,1.0,1.0,2.0,8.0,3.0,0.3,4.0,2.0,2.0,0.67,9.0,1.0,0.0,9.0,0.0,27.77,9.19,2344.27,0.09,52.0,0.11,130.24,255.16,0.33,2.0,4.0,8.0,0.19,21.0,31.0,16.0,14.0,16.0,25.0,10.0,'N'
4.0,5.0,4.0,0.0,1.0,8.0,3.0,0.11,4.0,2.0,3.0,1.0,12.0,1.0,0.0,27.0,4.0,45.16,12.29,6817.14,0.18,110.0,0.08,378.73,554.88,0.33,2.0,4.0,11.0,0.09,43.0,67.0,21.0,12.0,33.0,3.57,27.0,'N'
1.0,9.0,3.0,0.0,0.0,14.0,5.0,0.24,6.0,2.33,3.0,0.6,23.0,5.0,1.0,21.0,2.0,24.27,24.0,13980.48,0.19,111.0,0.04,776.69,582.52,1.0,4.0,7.0,20.0,0.22,48.0,63.0,19.0,19.0,23.0,0.0,21.0,'N'
41.0,31.0,2.0,3.0,22.0,54.0,16.0,0.21,24.0,2.25,4.0,0.25,65.0,3.0,0.13,73.0,0.0,67.09,44.63,133660.73,1.0,466.0,0.02,7425.6,2994.64,0.19,15.0,27.0,51.0,0.11,206.0,260.0,60.0,26.0,140.0,25.51,76.0,'N'
11.0,7.0,2.0,0.0,0.0,12.0,4.0,0.21,6.0,2.0,4.0,1.0,14.0,1.0,0.0,19.0,1.0,35.9,13.0,6067.94,0.16,91.0,0.08,337.11,466.76,0.25,3.0,6.0,12.0,0.13,39.0,52.0,21.0,14.0,31.0,0.0,19.0,'N'
2.0,5.0,1.0,0.0,3.0,6.0,3.0,0.38,2.0,3.0,2.0,0.67,9.0,3.0,1.0,8.0,1.0,12.16,5.6,381.44,0.02,19.0,0.18,21.19,68.11,1.0,2.0,3.0,8.0,0.33,8.0,11.0,5.0,7.0,9.0,27.27,8.0,'N'
2.0,3.0,2.0,0.0,3.0,4.0,2.0,0.17,2.0,2.0,2.0,1.0,6.0,1.0,0.0,12.0,0.0,23.5,4.0,376.05,0.03,23.0,0.25,20.89,94.01,0.5,1.0,2.0,6.0,0.11,9.0,14.0,9.0,8.0,18.0,20.0,12.0,'N'
1.0,5.0,0.0,0.0,0.0,8.0,3.0,0.3,4.0,2.0,1.0,0.33,9.0,3.0,1.0,10.0,0.0,10.26,13.0,1734.69,0.04,32.0,0.08,96.37,133.44,1.0,2.0,4.0,8.0,0.25,13.0,19.0,6.0,12.0,12.0,0.0,10.0,'N'
1.0,3.0,0.0,3.0,3.0,4.0,2.0,0.2,2.0,2.0,1.0,0.5,6.0,1.0,0.0,7.0,1.0,14.49,36.4,19192.65,0.18,115.0,0.03,1066.26,527.27,0.5,1.0,2.0,6.0,0.13,52.0,63.0,10.0,14.0,15.0,46.15,10.0,'N'
3.0,37.0,3.0,0.0,0.0,60.0,19.0,0.53,24.0,2.5,6.0,0.32,68.0,11.0,0.56,36.0,3.0,33.88,39.58,53092.15,0.45,232.0,0.03,2949.56,1341.28,0.58,18.0,30.0,51.0,0.48,95.0,137.0,30.0,25.0,40.0,0.0,36.0,'N'
17.0,39.0,2.0,20.0,32.0,68.0,20.0,0.18,30.0,2.27,4.0,0.2,78.0,12.0,0.58,89.0,0.0,55.32,23.91,31619.49,0.44,223.0,0.04,1756.64,1322.55,0.6,19.0,34.0,60.0,0.13,79.0,144.0,38.0,23.0,159.0,36.88,109.0,'Y'
2.0,11.0,1.0,0.0,0.0,18.0,6.0,0.67,8.0,2.25,3.0,0.5,23.0,3.0,0.4,9.0,0.0,10.61,23.21,5718.84,0.08,57.0,0.04,317.71,246.35,0.5,5.0,9.0,19.0,0.5,25.0,32.0,7.0,13.0,12.0,0.0,9.0,'N'
9.0,11.0,3.0,0.0,10.0,20.0,6.0,0.18,10.0,2.0,3.0,0.5,24.0,3.0,0.4,33.0,1.0,43.84,34.34,51695.65,0.5,257.0,0.03,2871.98,1505.5,0.5,5.0,10.0,20.0,0.11,121.0,136.0,37.0,21.0,53.0,23.26,33.0,'N'
2.0,11.0,3.0,1.0,0.0,16.0,6.0,0.25,6.0,2.67,4.0,0.67,19.0,6.0,1.0,23.0,0.0,31.58,13.18,5483.42,0.14,84.0,0.08,304.63,416.15,1.0,5.0,8.0,15.0,0.22,32.0,52.0,17.0,14.0,27.0,4.17,24.0,'N'
13.0,9.0,2.0,0.0,0.0,14.0,5.0,0.23,6.0,2.33,4.0,0.8,15.0,5.0,1.0,22.0,1.0,36.9,14.52,7779.61,0.18,100.0,0.07,432.2,535.76,1.0,4.0,7.0,12.0,0.14,41.0,59.0,24.0,17.0,36.0,0.0,22.0,'Y'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.67,2.0,2.0,2.0,1.0,6.0,1.0,0.0,3.0,0.0,11.23,14.0,2200.43,0.05,37.0,0.07,122.25,157.17,0.5,1.0,2.0,6.0,0.4,10.0,27.0,5.0,14.0,5.0,0.0,3.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,2.0,1.0,6.0,1.0,0.0,4.0,1.0,9.51,3.0,85.59,0.01,9.0,0.33,4.75,28.53,0.5,1.0,2.0,6.0,0.4,3.0,6.0,3.0,6.0,5.0,0.0,4.0,'N'
1.0,7.0,2.0,0.0,0.0,12.0,4.0,0.5,6.0,2.0,3.0,0.75,14.0,3.0,0.67,8.0,0.0,14.4,10.0,1440.0,0.05,36.0,0.1,80.0,144.0,0.75,3.0,6.0,12.0,0.4,12.0,24.0,6.0,10.0,10.0,0.0,8.0,'N'
