@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
16.0,9.0,5.0,5.0,22.0,16.0,5.0,0.12,8.0,2.0,5.0,1.0,22.0,1.0,0.0,37.0,1.0,61.13,14.05,12066.02,0.29,146.0,0.07,670.33,858.87,0.2,4.0,8.0,19.0,0.06,64.0,82.0,41.0,18.0,81.0,42.19,42.0,'N'
8.0,11.0,5.0,2.0,0.0,8.0,7.0,0.29,2.0,4.0,5.0,0.71,18.0,4.0,0.5,22.0,0.0,32.24,15.65,7898.75,0.17,93.0,0.06,438.82,504.64,0.57,3.0,4.0,13.0,0.21,36.0,57.0,23.0,20.0,33.0,8.33,24.0,'N'
2.0,3.0,2.0,0.0,0.0,4.0,2.0,0.13,2.0,2.0,2.0,1.0,8.0,1.0,0.0,15.0,0.0,25.27,11.39,3280.22,0.1,62.0,0.09,182.23,287.92,0.5,1.0,2.0,8.0,0.11,29.0,33.0,14.0,11.0,18.0,0.0,15.0,'N'
0.0,3.0,0.0,0.0,1.0,4.0,2.0,0.29,2.0,2.0,1.0,0.5,6.0,1.0,0.0,7.0,5.0,16.82,8.33,1168.18,0.05,33.0,0.12,64.9,140.18,0.5,1.0,2.0,6.0,0.22,15.0,18.0,9.0,10.0,9.0,12.5,7.0,'N'
23.0,11.0,5.0,1.0,7.0,8.0,8.0,0.17,4.0,2.0,5.0,0.63,24.0,1.0,0.0,45.0,1.0,41.03,24.91,25462.18,0.34,176.0,0.04,1414.57,1022.09,0.13,2.0,4.0,18.0,0.1,77.0,99.0,34.0,22.0,77.0,15.09,46.0,'N'
57.0,23.0,5.0,2.0,10.0,32.0,14.0,0.17,16.0,2.0,6.0,0.43,51.0,1.0,0.0,82.0,0.0,34.47,45.43,71132.77,0.52,260.0,0.02,3951.82,1565.82,0.07,8.0,16.0,39.0,0.09,106.0,154.0,35.0,30.0,152.0,12.77,84.0,'N'
10.0,9.0,4.0,0.0,7.0,16.0,5.0,0.22,8.0,2.0,5.0,1.0,20.0,1.0,0.0,23.0,0.0,27.2,13.43,4907.99,0.12,76.0,0.07,272.67,365.36,0.2,4.0,8.0,17.0,0.12,31.0,45.0,15.0,13.0,41.0,23.33,23.0,'N'
49.0,21.0,14.0,14.0,71.0,40.0,11.0,0.15,20.0,2.0,8.0,0.73,63.0,1.0,0.0,60.0,0.0,66.66,28.77,55178.46,0.64,294.0,0.03,3065.47,1917.93,0.09,10.0,20.0,54.0,0.06,125.0,169.0,63.0,29.0,195.0,58.62,74.0,'Y'
0.0,11.0,1.0,0.0,0.0,8.0,8.0,0.47,4.0,2.0,1.0,0.13,22.0,1.0,0.0,17.0,2.0,16.16,19.2,5956.4,0.1,66.0,0.05,330.91,310.23,0.13,2.0,4.0,16.0,0.44,24.0,42.0,10.0,16.0,18.0,0.0,17.0,'N'
2.0,9.0,2.0,1.0,3.0,16.0,5.0,0.5,8.0,2.0,2.0,0.4,23.0,1.0,0.0,9.0,0.0,13.72,23.38,7494.65,0.11,66.0,0.04,416.37,320.63,0.2,4.0,8.0,20.0,0.31,33.0,33.0,12.0,17.0,16.0,30.77,10.0,'N'
11.0,17.0,2.0,0.0,5.0,24.0,9.0,0.45,8.0,3.0,4.0,0.44,26.0,9.0,1.0,20.0,0.0,31.49,19.57,12054.49,0.21,115.0,0.05,669.69,616.12,1.0,8.0,12.0,19.0,0.24,50.0,65.0,23.0,18.0,37.0,20.0,20.0,'N'
1.0,3.0,2.0,1.0,0.0,4.0,2.0,0.4,2.0,2.0,2.0,1.0,5.0,1.0,0.0,4.0,0.0,13.87,4.67,302.05,0.02,17.0,0.21,16.78,64.73,0.5,1.0,2.0,5.0,0.29,7.0,10.0,6.0,8.0,7.0,20.0,5.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,2.0,1.0,7.0,1.0,0.0,5.0,3.0,10.99,6.4,449.97,0.02,19.0,0.16,25.0,70.31,0.5,1.0,2.0,7.0,0.29,8.0,11.0,5.0,8.0,7.0,0.0,5.0,'N'
0.0,5.0,2.0,0.0,0.0,8.0,3.0,0.75,4.0,2.0,3.0,1.0,10.0,3.0,1.0,4.0,0.0,12.61,6.75,574.49,0.03,23.0,0.15,31.92,85.11,1.0,2.0,4.0,9.0,0.6,6.0,17.0,4.0,9.0,5.0,0.0,4.0,'N'
17.0,51.0,6.0,35.0,159.0,56.0,33.0,0.13,24.0,2.33,27.0,0.82,127.0,13.0,0.38,218.0,0.0,109.99,72.75,582205.62,2.67,1054.0,0.01,32344.76,8002.45,0.39,16.0,28.0,96.0,0.12,452.0,602.0,146.0,47.0,268.0,47.09,253.0,'N'
4.0,13.0,2.0,0.0,3.0,24.0,7.0,0.19,12.0,2.0,7.0,1.0,37.0,1.0,0.0,36.0,0.0,33.06,25.74,21902.71,0.28,161.0,0.04,1216.82,850.95,0.14,6.0,12.0,32.0,0.16,74.0,87.0,23.0,16.0,44.0,7.69,36.0,'N'
0.0,3.0,3.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,0.0,19.43,9.92,1911.12,0.06,41.0,0.1,106.17,192.72,0.5,1.0,2.0,7.0,0.22,17.0,24.0,12.0,14.0,9.0,0.0,8.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.1,2.0,2.0,1.0,0.5,13.0,1.0,0.0,20.0,0.0,49.57,27.26,36831.07,0.45,249.0,0.04,2046.17,1351.14,0.5,1.0,2.0,13.0,0.09,92.0,157.0,27.0,16.0,22.0,0.0,20.0,'N'
5.0,23.0,9.0,1.0,1.0,44.0,12.0,0.24,22.0,2.0,9.0,0.75,61.0,10.0,0.82,50.0,2.0,55.26,29.75,48911.24,0.55,272.0,0.03,2717.29,1644.08,0.83,11.0,22.0,51.0,0.21,119.0,153.0,44.0,22.0,58.0,3.85,51.0,'N'
2.0,3.0,0.0,0.0,0.0,4.0,2.0,0.13,2.0,2.0,1.0,0.5,5.0,1.0,0.0,16.0,0.0,25.68,12.5,4011.84,0.11,70.0,0.08,222.88,320.95,0.5,1.0,2.0,5.0,0.11,25.0,45.0,12.0,12.0,19.0,0.0,16.0,'N'
3.0,9.0,0.0,0.0,1.0,8.0,6.0,0.27,4.0,2.0,1.0,0.17,18.0,1.0,0.0,22.0,3.0,27.21,20.39,11307.85,0.18,101.0,0.05,628.21,554.68,0.17,2.0,4.0,14.0,0.22,39.0,62.0,22.0,23.0,27.0,4.35,22.0,'N'
7.0,3.0,4.0,0.0,4.0,4.0,2.0,0.14,2.0,2.0,2.0,1.0,10.0,1.0,0.0,14.0,0.0,31.45,4.73,702.84,0.05,35.0,0.21,39.05,148.68,0.5,1.0,2.0,10.0,0.08,13.0,22.0,11.0,8.0,26.0,22.22,14.0,'N'
1.0,5.0,4.0,0.0,0.0,8.0,3.0,0.25,4.0,2.0,2.0,0.67,13.0,1.0,0.0,12.0,2.0,14.42,12.38,2207.86,0.06,42.0,0.08,122.66,178.41,0.33,2.0,4.0,12.0,0.21,18.0,24.0,8.0,11.0,14.0,0.0,12.0,'N'
2.0,7.0,0.0,0.0,0.0,12.0,4.0,0.29,6.0,2.0,1.0,0.25,16.0,1.0,0.0,14.0,3.0,21.83,21.53,10120.67,0.16,94.0,0.05,562.26,470.0,0.25,3.0,6.0,14.0,0.24,38.0,56.0,15.0,17.0,17.0,0.0,14.0,'N'
4.0,3.0,0.0,0.0,0.0,4.0,2.0,0.22,2.0,2.0,1.0,0.5,7.0,1.0,0.0,9.0,1.0,17.4,11.5,2301.8,0.07,48.0,0.09,127.88,200.16,0.5,1.0,2.0,7.0,0.14,23.0,25.0,9.0,9.0,14.0,0.0,9.0,'N'
1.0,7.0,0.0,0.0,0.0,10.0,4.0,0.5,4.0,2.5,1.0,0.25,12.0,3.0,0.67,8.0,2.0,8.8,14.4,1824.64,0.04,31.0,0.07,101.37,126.71,0.75,3.0,5.0,10.0,0.4,12.0,19.0,5.0,12.0,10.0,0.0,8.0,'N'
7.0,7.0,1.0,0.0,0.0,12.0,4.0,0.29,6.0,2.0,2.0,0.5,16.0,1.0,0.0,14.0,2.0,21.63,16.67,6009.19,0.12,75.0,0.06,333.84,360.55,0.25,3.0,6.0,14.0,0.18,25.0,50.0,12.0,16.0,22.0,0.0,14.0,'N'
5.0,3.0,0.0,1.0,3.0,4.0,2.0,0.17,2.0,2.0,1.0,0.5,6.0,1.0,0.0,11.0,0.0,30.49,7.71,1814.59,0.08,52.0,0.13,100.81,235.23,0.5,1.0,2.0,6.0,0.1,24.0,28.0,14.0,9.0,21.0,26.67,12.0,'N'
1.0,11.0,1.0,1.0,0.0,16.0,6.0,0.29,6.0,2.67,2.0,0.33,17.0,6.0,1.0,20.0,3.0,21.74,20.19,8859.53,0.15,87.0,0.05,492.2,438.86,1.0,5.0,8.0,13.0,0.26,38.0,49.0,16.0,17.0,23.0,4.76,21.0,'N'
4.0,27.0,0.0,1.0,4.0,46.0,14.0,0.64,20.0,2.3,1.0,0.07,46.0,9.0,0.62,21.0,2.0,15.66,31.95,15993.34,0.17,102.0,0.03,888.52,500.5,0.64,13.0,23.0,34.0,0.45,37.0,65.0,11.0,19.0,31.0,19.23,22.0,'N'
29.0,41.0,2.0,17.0,38.0,64.0,21.0,0.18,24.0,2.67,10.0,0.48,68.0,14.0,0.65,101.0,4.0,129.41,22.73,66879.33,0.98,440.0,0.04,3715.52,2942.06,0.67,20.0,32.0,49.0,0.11,201.0,239.0,84.0,19.0,186.0,35.26,118.0,'N'
2.0,3.0,0.0,0.0,2.0,4.0,2.0,0.22,2.0,2.0,1.0,0.5,5.0,1.0,0.0,9.0,2.0,28.57,4.2,504.0,0.04,30.0,0.24,28.0,120.0,0.5,1.0,2.0,5.0,0.14,14.0,16.0,10.0,6.0,14.0,18.18,9.0,'N'
2.0,13.0,8.0,2.0,0.0,12.0,8.0,0.21,6.0,2.0,8.0,1.0,33.0,5.0,0.57,37.0,1.0,41.04,18.7,14355.42,0.26,134.0,0.05,797.52,767.54,0.63,3.0,6.0,27.0,0.19,57.0,77.0,32.0,21.0,42.0,5.13,39.0,'N'
10.0,7.0,1.0,0.0,3.0,12.0,4.0,0.2,6.0,2.0,3.0,0.75,17.0,1.0,0.0,20.0,1.0,37.83,10.4,4092.01,0.13,78.0,0.1,227.33,393.46,0.25,3.0,6.0,15.0,0.12,32.0,46.0,20.0,13.0,34.0,13.04,20.0,'N'
11.0,13.0,4.0,12.0,0.0,24.0,7.0,0.11,12.0,2.0,4.0,0.57,32.0,1.0,0.0,49.0,0.0,96.31,19.66,37229.33,0.63,304.0,0.05,2068.3,1893.56,0.14,6.0,12.0,27.0,0.1,145.0,159.0,59.0,16.0,73.0,19.67,61.0,'Y'
10.0,5.0,2.0,0.0,0.0,8.0,3.0,0.18,4.0,2.0,3.0,1.0,10.0,1.0,0.0,17.0,1.0,29.64,12.63,4729.74,0.12,73.0,0.08,262.76,374.44,0.33,2.0,4.0,9.0,0.11,30.0,43.0,19.0,16.0,28.0,0.0,17.0,'N'
0.0,5.0,2.0,0.0,0.0,8.0,3.0,0.3,4.0,2.0,3.0,1.0,11.0,1.0,0.0,10.0,0.0,25.87,9.0,2095.13,0.08,53.0,0.11,116.4,232.79,0.33,2.0,4.0,10.0,0.27,24.0,29.0,12.0,9.0,11.0,0.0,10.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,2.0,1.0,6.0,1.0,0.0,5.0,3.0,17.11,5.14,452.57,0.03,22.0,0.19,25.14,88.0,0.5,1.0,2.0,6.0,0.33,8.0,14.0,7.0,9.0,6.0,0.0,5.0,'N'
13.155960576990639,16.155960576990637,13.155960576990639,12.155960576990639,14.155960576990639,19.155960576990637,14.155960576990639,11.36596057699064,15.155960576990639,13.155960576990639,12.155960576990639,11.485960576990639,23.155960576990637,12.155960576990639,11.155960576990639,24.155960576990637,12.155960576990639,28.655960576990637,23.655960576990637,2745.2159605769907,11.225960576990639,57.15596057699064,11.235960576990639,163.04596057699064,229.87596057699065,11.485960576990639,13.155960576990639,15.155960576990639,22.155960576990637,11.305960576990639,31.155960576990637,37.15596057699064,23.155960576990637,26.155960576990637,31.155960576990637,34.68596057699064,25.155960576990637,'Y'
912.6559646930888,915.6559646930888,882.6559646930888,899.6559646930888,940.6559646930888,950.6559646930888,897.6559646930888,878.8059646930888,914.6559646930888,880.6559646930888,881.6559646930888,878.8159646930887,968.6559646930888,879.6559646930888,878.6559646930888,985.6559646930888,878.6559646930888,943.8559646930888,929.4159646930888,168885.67596469307,879.7559646930888,1372.6559646930887,878.6759646930888,10212.375964693088,4188.675964693089,878.7059646930887,896.6559646930888,914.6559646930888,951.6559646930888,878.7359646930888,1087.6559646930887,1163.6559646930887,948.6559646930888,912.6559646930888,1103.6559646930887,922.3359646930887,1006.6559646930888,'Y'
126.36780284149941,130.3678028414994,123.36780284149941,124.36780284149941,121.36780284149941,141.3678028414994,124.36780284149941,117.51780284149942,129.3678028414994,119.36780284149941,123.36780284149941,118.22780284149941,154.3678028414994,118.36780284149941,117.36780284149941,157.3678028414994,117.36780284149941,184.8378028414994,130.5678028414994,11873.4778028415,117.66780284149941,266.3678028414994,117.44780284149941,770.4878028414994,1007.9778028414994,117.50780284149941,123.36780284149941,129.3678028414994,149.3678028414994,117.47780284149941,183.3678028414994,200.3678028414994,162.3678028414994,135.3678028414994,178.3678028414994,138.9378028414994,164.3678028414994,'Y'
9.667685709003813,15.667685709003813,7.6676857090038135,9.667685709003813,10.667685709003813,22.667685709003813,11.667685709003813,6.977685709003813,14.667685709003813,8.667685709003813,8.667685709003813,7.067685709003814,22.667685709003813,7.6676857090038135,6.6676857090038135,19.667685709003813,6.6676857090038135,46.31768570900381,18.827685709003813,5869.967685709004,6.827685709003814,96.66768570900382,6.747685709003814,332.40768570900383,488.8476857090038,6.867685709003814,10.667685709003813,14.667685709003813,19.667685709003813,6.8776857090038135,44.66768570900381,58.66768570900381,31.667685709003813,22.667685709003813,30.667685709003813,41.66768570900381,22.667685709003813,'Y'
87.199872574078,88.199872574078,85.199872574078,80.199872574078,80.199872574078,84.199872574078,86.199872574078,80.409872574078,82.199872574078,82.199872574078,85.199872574078,81.029872574078,99.199872574078,81.199872574078,80.199872574078,108.199872574078,81.199872574078,114.98987257407799,93.929872574078,6639.309872574077,80.359872574078,166.199872574078,80.269872574078,444.59987257407795,557.889872574078,80.369872574078,81.199872574078,82.199872574078,95.199872574078,80.369872574078,114.199872574078,132.199872574078,106.199872574078,101.199872574078,116.199872574078,80.199872574078,108.199872574078,'Y'
79.73527923214601,71.73527923214601,62.73527923214602,59.73527923214602,63.73527923214602,73.73527923214601,66.73527923214601,59.99527923214602,65.73527923214601,62.06527923214602,63.73527923214602,60.30527923214602,81.73527923214601,60.73527923214602,59.73527923214602,86.73527923214601,64.73527923214601,83.36527923214602,81.18527923214602,10932.265279232146,59.90527923214602,153.735279232146,59.78527923214602,663.765279232146,566.615279232146,59.87527923214602,63.73527923214602,66.73527923214601,76.73527923214601,59.86527923214602,98.73527923214601,114.73527923214601,79.73527923214601,81.73527923214601,111.73527923214601,72.63527923214602,86.73527923214601,'Y'
215.35311505019143,216.35311505019143,204.35311505019143,199.35311505019143,200.35311505019143,227.35311505019143,208.35311505019143,199.56311505019144,211.35311505019143,201.68311505019145,206.35311505019143,200.13311505019144,235.35311505019143,206.35311505019143,200.10311505019143,242.35311505019143,200.35311505019143,280.6231150501914,212.70311505019143,14681.74311505019,199.71311505019145,385.35311505019143,199.42311505019143,1003.9331150501914,1284.2731150501916,200.13311505019144,207.35311505019143,213.35311505019143,228.35311505019143,199.50311505019144,281.35311505019143,303.35311505019143,242.35311505019143,213.35311505019143,260.35311505019143,201.62311505019144,242.35311505019143,'Y'
66.73418332999648,63.73418332999649,56.73418332999649,54.73418332999649,54.73418332999649,68.73418332999648,59.73418332999649,54.96418332999649,60.73418332999649,57.06418332999649,58.73418332999649,55.53418332999649,69.73418332999648,59.73418332999649,55.73418332999649,76.73418332999648,55.73418332999649,93.41418332999649,68.6741833299965,7571.624183329996,54.91418332999649,154.73418332999648,54.80418332999649,472.3441833299965,593.9641833299966,55.73418332999649,58.73418332999649,61.73418332999649,66.73418332999648,54.87418332999649,95.73418332999648,113.73418332999648,79.73418332999648,71.73418332999648,89.73418332999648,54.73418332999649,76.73418332999648,'Y'
6553.638064376151,6565.638064376151,6520.638064376151,6515.638064376151,6563.638064376151,6614.638064376151,6540.638064376151,6514.798064376151,6564.638064376151,6516.638064376151,6537.638064376151,6515.518064376151,6636.638064376151,6515.638064376151,6514.638064376151,6680.638064376151,6514.638064376151,6733.338064376151,6536.988064376152,115787.09806437616,6516.268064376151,7185.638064376151,6514.678064376151,12585.32806437615,11403.138064376151,6514.678064376151,6539.638064376151,6564.638064376151,6612.638064376151,6514.738064376152,6818.638064376151,6881.638064376151,6650.638064376151,6534.638064376151,6777.638064376151,6537.788064376151,6681.638064376151,'Y'
61.3789364375646,56.3789364375646,50.3789364375646,49.3789364375646,49.3789364375646,61.3789364375646,53.3789364375646,49.5489364375646,55.3789364375646,51.3789364375646,53.3789364375646,50.3789364375646,61.3789364375646,50.3789364375646,49.3789364375646,72.37893643756459,50.3789364375646,95.87893643756459,61.1689364375646,6508.568936437564,49.5589364375646,150.3789364375646,49.458936437564596,408.2189364375646,597.4289364375645,49.6289364375646,52.3789364375646,55.3789364375646,59.3789364375646,49.4889364375646,93.37893643756459,106.37893643756459,77.37893643756459,64.37893643756459,85.37893643756459,49.3789364375646,72.37893643756459,'Y'
525.9006035308382,528.9006035308382,515.9006035308382,514.9006035308382,512.9006035308382,522.9006035308382,524.9006035308382,513.1006035308383,516.9006035308382,515.4006035308382,519.9006035308382,513.4806035308383,546.9006035308382,516.9006035308382,513.1706035308382,570.9006035308382,513.9006035308382,553.8006035308382,539.3306035308382,29081.150603530838,513.2606035308382,695.9006035308382,512.9406035308382,2100.0306035308386,1593.8606035308383,513.2306035308383,515.9006035308382,517.9006035308382,536.9006035308382,513.0606035308382,586.9006035308382,621.9006035308382,547.9006035308382,537.9006035308382,586.9006035308382,516.2306035308383,572.9006035308382,'Y'
120.58337850523245,115.58337850523245,114.58337850523245,112.58337850523245,112.58337850523245,118.58337850523245,113.58337850523245,110.66337850523244,114.58337850523245,112.58337850523245,111.58337850523245,110.91337850523244,123.58337850523245,111.58337850523245,110.58337850523245,144.58337850523245,110.58337850523245,171.63337850523243,134.30337850523244,34449.57337850523,111.06337850523245,364.5833785052324,110.62337850523245,2018.3033785052326,1558.4933785052326,110.91337850523244,112.58337850523245,114.58337850523245,122.58337850523245,110.64337850523245,227.58337850523245,247.58337850523245,147.58337850523245,125.58337850523245,159.58337850523245,121.11337850523245,146.58337850523245,'Y'
1289846.4074739749,1289857.4074739749,1289636.4074739749,1289623.4074739749,1289661.4074739749,1290005.4074739749,1289757.4074739749,1289621.6374739748,1289809.4074739749,1289623.447473975,1289744.4074739749,1289622.3074739748,1290202.4074739749,1289744.4074739749,1289622.3074739748,1290221.4074739749,1289623.4074739749,1289867.8774739748,1289726.6674739749,4020258.637473975,1289630.0574739748,1292406.4074739749,1289621.4174739749,1441323.467473975,1315564.0974739748,1289622.3074739748,1289719.4074739749,1289813.4074739749,1290068.4074739749,1289621.5674739748,1290765.4074739749,1291262.4074739749,1290159.4074739749,1289720.4074739749,1290489.4074739749,1289627.947473975,1290223.4074739749,'Y'
764.253280666602,707.253280666602,686.253280666602,694.253280666602,702.253280666602,720.253280666602,696.253280666602,684.443280666602,698.253280666602,686.823280666602,691.253280666602,684.833280666602,728.253280666602,692.253280666602,684.893280666602,738.253280666602,684.253280666602,748.733280666602,720.833280666602,86955.0932806666,685.043280666602,1052.253280666602,684.283280666602,5477.073280666602,3042.913280666602,684.923280666602,695.253280666602,702.253280666602,718.253280666602,684.323280666602,850.253280666602,886.253280666602,743.253280666602,710.253280666602,847.253280666602,718.403280666602,748.253280666602,'Y'
105.56098750394322,105.56098750394322,98.56098750394322,103.56098750394322,104.56098750394322,110.56098750394322,102.56098750394322,98.73098750394323,104.56098750394322,100.56098750394322,99.56098750394322,98.81098750394322,111.56098750394322,99.56098750394322,98.56098750394322,117.56098750394322,98.56098750394322,135.13098750394323,114.56098750394322,9460.960987503942,98.76098750394323,214.56098750394324,98.62098750394323,618.6909875039432,683.7109875039432,98.81098750394322,101.56098750394322,104.56098750394322,109.56098750394322,98.67098750394322,154.56098750394324,158.56098750394324,119.56098750394322,110.56098750394322,136.56098750394324,135.23098750394323,122.56098750394322,'Y'
71.2317192567433,73.2317192567433,66.2317192567433,64.2317192567433,73.2317192567433,80.2317192567433,69.2317192567433,64.4017192567433,72.2317192567433,66.2317192567433,69.2317192567433,65.2317192567433,83.2317192567433,69.2317192567433,65.2317192567433,93.2317192567433,65.2317192567433,108.9017192567433,84.8417192567433,19044.85171925674,64.5417192567433,228.2317192567433,64.2817192567433,1118.7117192567434,985.0417192567432,65.2317192567433,68.2317192567433,72.2317192567433,80.2317192567433,64.3417192567433,135.2317192567433,157.2317192567433,95.2317192567433,82.2317192567433,110.2317192567433,87.91171925674331,93.2317192567433,'Y'
116.62185822885827,111.62185822885827,113.62185822885827,109.62185822885827,111.62185822885827,112.62185822885827,110.62185822885827,108.69185822885827,110.62185822885827,110.62185822885827,110.62185822885827,109.62185822885827,117.62185822885827,109.62185822885827,108.62185822885827,136.6218582288583,108.62185822885827,180.97185822885825,118.55185822885826,7236.421858228859,108.86185822885827,248.6218582288583,108.72185822885827,504.6118582288583,826.7218582288583,109.12185822885827,109.62185822885827,110.62185822885827,117.62185822885827,108.64185822885827,175.6218582288583,181.6218582288583,135.6218582288583,116.62185822885827,214.6218582288583,121.12185822885827,137.6218582288583,'Y'
267.6888935118174,269.6888935118174,264.6888935118174,260.6888935118174,258.6888935118174,261.6888935118174,266.6888935118174,257.8688935118174,259.6888935118174,259.6888935118174,265.6888935118174,258.5788935118174,285.6888935118174,258.6888935118174,257.6888935118174,303.6888935118174,257.6888935118174,312.4488935118174,278.9988935118174,25116.95889351182,258.0788935118174,448.6888935118174,257.7388935118174,1638.7588935118174,1424.4188935118175,257.7988935118174,258.6888935118174,259.6888935118174,278.6888935118174,257.8388935118174,332.6888935118174,373.6888935118174,301.6888935118174,282.6888935118174,318.6888935118174,265.6888935118174,306.6888935118174,'Y'
24.7408994953979,24.7408994953979,17.7408994953979,15.740899495397901,19.7408994953979,33.7408994953979,19.7408994953979,13.9308994953979,23.7408994953979,15.740899495397901,18.7408994953979,14.570899495397901,40.7408994953979,14.740899495397901,13.740899495397901,43.7408994953979,14.740899495397901,50.070899495397896,44.460899495397896,34299.740899495395,14.1108994953979,199.7408994953979,13.7708994953979,1918.5208994953978,1129.7408994953978,13.910899495397901,18.7408994953979,23.7408994953979,36.7408994953979,13.8608994953979,92.7408994953979,120.7408994953979,49.7408994953979,41.7408994953979,63.7408994953979,34.7908994953979,45.7408994953979,'Y'
46.81248034336719,45.81248034336719,41.81248034336719,39.81248034336719,44.81248034336719,48.81248034336719,42.81248034336719,39.082480343367195,42.81248034336719,41.31248034336719,40.81248034336719,39.31248034336719,51.81248034336719,41.81248034336719,39.48248034336719,52.81248034336719,38.81248034336719,69.8924803433672,53.54248034336719,6779.2724803433675,38.96248034336719,124.81248034336718,38.88248034336719,413.28248034336724,496.5024803433672,39.56248034336719,41.81248034336719,43.81248034336719,49.81248034336719,38.88248034336719,74.81248034336718,88.81248034336718,60.81248034336719,56.81248034336719,92.81248034336718,72.1424803433672,53.81248034336719,'Y'
49.120538326691616,47.120538326691616,44.120538326691616,42.120538326691616,42.120538326691616,50.120538326691616,45.120538326691616,42.33053832669162,46.120538326691616,44.120538326691616,45.120538326691616,43.120538326691616,51.120538326691616,43.120538326691616,42.120538326691616,56.120538326691616,42.120538326691616,75.64053832669163,48.550538326691616,1427.4305383266915,42.190538326691616,89.12053832669162,42.28053832669161,119.08053832669161,257.61053832669165,42.450538326691614,44.120538326691616,46.120538326691616,50.120538326691616,42.260538326691616,60.120538326691616,71.12053832669162,56.120538326691616,52.120538326691616,64.12053832669162,42.120538326691616,56.120538326691616,'Y'
36248.51711338667,36225.51711338667,36220.51711338667,36212.51711338667,36254.51711338667,36230.51711338667,36219.51711338667,36212.577113386666,36220.51711338667,36214.76711338667,36216.51711338667,36213.08711338667,36250.51711338667,36215.51711338667,36212.84711338667,36332.51711338667,36213.51711338667,36330.84711338667,36272.44711338667,461140.50711338664,36214.87711338667,37214.51711338667,36212.537113386665,59819.62711338667,43303.48711338667,36212.94711338667,36217.51711338667,36221.51711338667,36245.51711338667,36212.54711338667,36670.51711338667,36756.51711338667,36319.51711338667,36240.51711338667,36430.51711338667,36238.44711338667,36332.51711338667,'Y'
47.70865644610333,39.70865644610333,35.70865644610333,28.708656446103333,33.70865644610333,46.70865644610333,34.70865644610333,28.888656446103333,36.70865644610333,30.958656446103333,34.70865644610333,29.708656446103333,54.70865644610333,34.70865644610333,29.708656446103333,62.70865644610333,28.708656446103333,89.09865644610333,45.70865644610333,17480.7186564461,29.048656446103333,204.70865644610333,28.768656446103332,998.2686564461033,1055.2886564461032,29.708656446103333,33.70865644610333,37.70865644610333,50.70865644610333,28.808656446103335,96.70865644610333,136.70865644610333,66.70865644610333,47.70865644610333,87.70865644610333,41.528656446103334,62.70865644610333,'Y'
69.03873910271359,64.03873910271359,58.03873910271359,57.03873910271359,57.03873910271359,69.03873910271359,61.03873910271359,57.208739102713594,63.03873910271359,59.03873910271359,61.03873910271359,58.03873910271359,69.03873910271359,58.03873910271359,57.03873910271359,80.03873910271359,58.03873910271359,101.5987391027136,69.25873910271359,6713.558739102714,57.21873910271359,158.03873910271358,57.11873910271359,426.8487391027136,601.6587391027136,57.28873910271359,60.03873910271359,63.03873910271359,67.03873910271359,57.14873910271359,101.03873910271359,114.03873910271359,84.03873910271359,72.03873910271359,93.03873910271359,57.03873910271359,80.03873910271359,'Y'
117.33378726104554,121.33378726104554,114.33378726104554,112.33378726104554,119.33378726104554,128.33378726104553,117.33378726104554,112.50378726104555,120.33378726104554,114.33378726104554,117.33378726104554,113.33378726104554,131.33378726104553,117.33378726104554,113.33378726104554,141.33378726104553,113.33378726104554,156.17378726104556,130.93378726104555,15278.853787261047,112.60378726104554,258.33378726104553,112.38378726104554,954.9137872610456,927.7337872610456,113.33378726104554,116.33378726104554,120.33378726104554,128.33378726104553,112.45378726104555,174.33378726104553,196.33378726104553,142.33378726104553,130.33378726104553,154.33378726104553,131.77378726104556,141.33378726104553,'Y'
