@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
1.0,5.0,2.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,3.0,1.0,8.0,3.0,1.0,6.0,0.0,19.38,5.06,496.63,0.03,24.0,0.2,27.59,98.1,1.0,0.0,0.0,7.0,0.3,9.0,15.0,8.0,9.0,10.0,0.0,6.0,'N'
1.0,7.0,0.0,0.0,0.0,12.0,4.0,0.24,6.0,2.0,1.0,0.25,14.0,1.0,0.0,17.0,1.0,15.86,20.63,6746.24,0.11,77.0,0.05,374.79,327.09,0.25,3.0,6.0,12.0,0.2,30.0,47.0,8.0,11.0,20.0,0.0,17.0,'N'
1.0,11.0,0.0,0.0,0.0,0.0,6.0,0.6,0.0,0.0,1.0,0.17,19.0,5.0,0.8,10.0,3.0,9.15,19.2,3374.61,0.06,43.0,0.05,187.48,175.76,0.83,0.0,0.0,15.0,0.46,16.0,27.0,5.0,12.0,13.0,0.0,10.0,'N'
3.0,5.0,2.0,0.0,0.0,6.0,3.0,0.38,2.0,3.0,3.0,1.0,9.0,1.0,0.0,8.0,1.0,13.24,19.29,4925.8,0.09,55.0,0.05,273.66,255.41,0.33,2.0,3.0,8.0,0.23,15.0,40.0,7.0,18.0,13.0,0.0,8.0,'N'
9.0,11.0,3.0,3.0,10.0,16.0,6.0,0.29,6.0,2.67,4.0,0.67,24.0,6.0,1.0,18.0,5.0,19.55,75.6,111737.37,0.49,293.0,0.01,6207.63,1478.01,1.0,5.0,8.0,20.0,0.14,126.0,167.0,15.0,18.0,44.0,41.94,21.0,'N'
0.0,5.0,2.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,3.0,1.0,11.0,1.0,0.0,9.0,0.0,15.35,10.67,1746.31,0.05,43.0,0.09,97.02,163.72,0.33,0.0,0.0,10.0,0.27,16.0,27.0,6.0,8.0,11.0,0.0,9.0,'N'
3.0,9.0,0.0,0.0,1.0,0.0,6.0,0.27,0.0,0.0,1.0,0.17,18.0,1.0,0.0,22.0,3.0,16.82,29.19,14337.59,0.16,95.0,0.03,796.53,491.14,0.17,0.0,0.0,14.0,0.22,33.0,62.0,13.0,23.0,27.0,4.35,22.0,'N'
1.0,3.0,0.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,1.0,0.5,6.0,1.0,0.0,4.0,4.0,12.11,6.42,498.63,0.03,21.0,0.16,27.7,77.71,0.5,1.0,2.0,6.0,0.2,11.0,10.0,6.0,7.0,10.0,0.0,4.0,'N'
0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.8,2.0,23.22,0.0,5.0,0.5,1.29,11.61,1.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,'N'
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,2.0,12.18,3.0,109.62,0.01,11.0,0.33,6.09,36.54,1.0,0.0,0.0,3.0,0.17,4.0,7.0,4.0,6.0,6.0,0.0,5.0,'N'
2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.22,0.0,0.0,2.0,1.0,7.0,1.0,0.0,9.0,3.0,16.35,6.75,744.94,0.04,27.0,0.15,41.39,110.36,0.5,0.0,0.0,7.0,0.17,12.0,15.0,8.0,9.0,12.0,0.0,9.0,'N'
5.0,1.0,2.0,0.0,2.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,0.0,11.63,2.0,46.53,0.01,9.0,0.5,2.58,23.26,1.0,0.0,0.0,4.0,0.08,2.0,7.0,2.0,4.0,13.0,33.33,4.0,'N'
2.0,15.0,4.0,3.0,0.0,0.0,9.0,0.43,0.0,0.0,7.0,0.78,33.0,4.0,0.38,18.0,2.0,18.28,23.38,9996.98,0.14,88.0,0.04,555.39,427.5,0.44,0.0,0.0,26.0,0.2,38.0,50.0,13.0,16.0,44.0,14.29,21.0,'N'
1.0,5.0,3.0,0.0,0.0,0.0,3.0,0.25,0.0,0.0,3.0,1.0,11.0,1.0,0.0,12.0,2.0,21.86,14.0,4284.74,0.1,63.0,0.07,238.04,306.05,0.33,0.0,0.0,10.0,0.21,30.0,33.0,15.0,14.0,14.0,0.0,12.0,'N'
0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,5.0,1.0,0.0,5.0,1.0,34.06,3.0,306.56,0.03,25.0,0.33,17.03,102.19,1.0,0.0,0.0,6.0,0.14,11.0,14.0,11.0,6.0,7.0,0.0,5.0,'N'
21.0,9.0,9.0,3.0,13.0,16.0,5.0,0.15,8.0,2.0,5.0,1.0,28.0,1.0,0.0,30.0,0.0,56.41,11.81,7874.42,0.22,127.0,0.08,437.47,666.49,0.2,4.0,8.0,25.0,0.07,58.0,69.0,27.0,11.0,69.0,34.78,33.0,'Y'
12.0,187.0,1.0,1.0,17.0,372.0,94.0,8.55,186.0,2.0,1.0,0.01,330.0,1.0,0.0,10.0,0.0,382.67,13.0,64670.9,1.66,1085.0,0.08,3592.83,4974.68,0.01,93.0,186.0,238.0,2.29,22.0,1063.0,11.0,13.0,41.0,64.29,11.0,'N'
4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,1.0,18.58,11.0,2247.77,0.07,57.0,0.09,124.88,204.34,1.0,0.0,0.0,2.0,0.07,22.0,35.0,6.0,6.0,14.0,0.0,8.0,'N'
14.0,9.0,1.0,6.0,12.0,16.0,5.0,0.13,8.0,2.0,2.0,0.4,18.0,1.0,0.0,32.0,0.0,16.9,44.55,33544.41,0.25,152.0,0.02,1863.58,753.04,0.2,4.0,8.0,15.0,0.08,49.0,103.0,11.0,20.0,66.0,36.0,38.0,'Y'
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,2.0,12.99,6.13,487.35,0.03,23.0,0.16,27.07,79.57,1.0,0.0,0.0,2.0,0.13,7.0,16.0,4.0,7.0,8.0,0.0,7.0,'N'
8.0,13.0,2.0,2.0,9.0,22.0,7.0,0.26,10.0,2.2,2.0,0.29,28.0,3.0,0.33,25.0,0.0,18.96,42.31,33933.25,0.27,159.0,0.02,1885.18,802.06,0.43,6.0,11.0,23.0,0.15,55.0,104.0,13.0,20.0,46.0,30.56,27.0,'N'
19.0,11.0,1.0,9.0,17.0,20.0,6.0,0.15,10.0,2.0,1.0,0.17,27.0,1.0,0.0,32.0,0.0,32.58,28.39,26259.72,0.31,185.0,0.04,1458.87,925.0,0.17,5.0,10.0,23.0,0.08,73.0,112.0,18.0,14.0,79.0,44.83,41.0,'N'
6.0,13.0,3.0,0.0,0.0,0.0,7.0,0.39,0.0,0.0,4.0,0.57,32.0,1.0,0.0,18.0,0.0,32.59,13.12,5614.09,0.14,91.0,0.08,311.89,427.74,0.14,0.0,0.0,27.0,0.27,42.0,49.0,16.0,10.0,26.0,0.0,18.0,'N'
13.0,1.0,5.0,1.0,13.0,0.0,1.0,0.08,0.0,0.0,1.0,1.0,6.0,1.0,0.0,12.0,0.0,32.22,14.76,7021.85,0.16,92.0,0.07,390.1,475.63,1.0,0.0,0.0,7.0,0.02,33.0,59.0,19.0,17.0,41.0,53.85,13.0,'N'
19.0,13.0,3.0,5.0,19.0,24.0,7.0,0.23,12.0,2.0,4.0,0.57,29.0,5.0,0.67,25.0,0.0,13.72,40.09,22050.0,0.18,110.0,0.02,1225.0,550.0,0.71,6.0,12.0,24.0,0.1,42.0,68.0,11.0,21.0,70.0,48.98,30.0,'N'
3.0,3.0,0.0,0.0,0.0,4.0,2.0,0.15,2.0,2.0,1.0,0.5,6.0,1.0,0.0,13.0,0.0,12.62,8.8,976.92,0.04,30.0,0.11,54.27,111.01,0.5,1.0,2.0,6.0,0.11,11.0,19.0,5.0,8.0,19.0,0.0,13.0,'N'
13.0,11.0,2.0,1.0,0.0,20.0,6.0,0.25,10.0,2.0,2.0,0.33,24.0,1.0,0.0,23.0,2.0,14.74,29.17,12541.67,0.14,86.0,0.03,696.76,430.0,0.17,5.0,10.0,20.0,0.15,35.0,51.0,12.0,20.0,39.0,4.17,24.0,'N'
4.0,13.0,1.0,9.0,0.0,18.0,7.0,0.26,6.0,3.0,4.0,0.57,25.0,7.0,1.0,18.0,1.0,18.44,22.5,9335.36,0.14,96.0,0.04,518.63,414.91,1.0,6.0,9.0,20.0,0.21,30.0,66.0,8.0,12.0,33.0,33.33,27.0,'Y'
2.0,5.0,5.0,0.0,0.0,4.0,3.0,0.18,2.0,2.0,3.0,1.0,13.0,1.0,0.0,17.0,0.0,33.91,8.29,2327.82,0.09,63.0,0.12,129.32,280.94,0.33,1.0,2.0,12.0,0.14,29.0,34.0,14.0,8.0,21.0,0.0,17.0,'N'
2.0,7.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,0.0,1.0,0.25,13.0,4.0,1.0,5.0,2.0,7.17,12.0,1032.47,0.03,24.0,0.08,57.36,86.04,1.0,0.0,0.0,11.0,0.44,8.0,16.0,3.0,9.0,9.0,0.0,5.0,'N'
8.0,5.0,0.0,1.0,8.0,8.0,3.0,0.5,2.0,4.0,1.0,0.33,7.0,1.0,0.0,5.0,0.0,12.26,11.0,1483.75,0.04,33.0,0.09,82.43,134.89,0.33,3.0,4.0,6.0,0.13,12.0,21.0,6.0,11.0,24.0,64.29,6.0,'N'
1.0,5.0,1.0,0.0,0.0,4.0,3.0,0.23,2.0,2.0,2.0,0.67,10.0,1.0,0.0,13.0,1.0,17.72,8.91,1406.67,0.05,34.0,0.11,78.15,157.89,0.33,1.0,2.0,9.0,0.19,14.0,20.0,11.0,14.0,16.0,0.0,13.0,'N'
0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,2.0,0.67,11.0,1.0,0.0,5.0,1.0,4.61,13.5,840.64,0.02,18.0,0.07,46.7,62.27,0.33,0.0,0.0,10.0,0.5,6.0,12.0,2.0,9.0,6.0,0.0,5.0,'N'
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.07,0.0,0.0,1.0,1.0,2.0,1.0,0.0,15.0,2.0,9.39,38.67,14045.29,0.12,105.0,0.03,780.29,363.24,1.0,0.0,0.0,3.0,0.06,29.0,76.0,3.0,8.0,17.0,0.0,15.0,'N'
30.0,8.0,5.0,4.0,41.0,4.0,6.0,0.14,2.0,2.0,6.0,1.0,23.0,1.0,0.0,38.0,2.0,31.98,28.95,26810.35,0.31,174.0,0.03,1489.46,926.02,0.17,1.0,2.0,19.0,0.05,64.0,110.0,21.0,19.0,114.0,54.22,42.0,'N'
11.0,1.0,8.0,0.0,18.0,0.0,1.0,0.06,0.0,0.0,1.0,1.0,16.0,1.0,0.0,16.0,0.0,63.53,5.67,2040.0,0.12,72.0,0.18,113.33,360.0,1.0,0.0,0.0,17.0,0.02,34.0,38.0,24.0,8.0,47.0,52.94,16.0,'N'
3.0,13.0,4.0,4.0,0.0,0.0,7.0,0.26,0.0,0.0,7.0,1.0,27.0,6.0,0.83,23.0,3.0,25.34,18.21,8406.04,0.15,95.0,0.05,467.0,461.51,0.86,0.0,0.0,22.0,0.23,34.0,61.0,14.0,15.0,31.0,14.81,27.0,'N'
5.0,5.0,3.0,2.0,1.0,8.0,3.0,0.2,4.0,2.0,3.0,1.0,11.0,1.0,0.0,13.0,0.0,26.41,6.0,950.74,0.05,38.0,0.17,52.82,158.46,0.33,2.0,4.0,10.0,0.13,12.0,26.0,9.0,9.0,23.0,18.75,15.0,'N'
6.0,5.0,1.0,1.0,4.0,8.0,3.0,0.25,4.0,2.0,1.0,0.33,11.0,1.0,0.0,11.0,1.0,12.3,29.0,10341.88,0.12,75.0,0.03,574.55,356.62,0.33,2.0,4.0,10.0,0.13,29.0,46.0,9.0,18.0,24.0,31.25,12.0,'N'
3.0,7.0,3.0,0.0,0.0,12.0,4.0,0.5,6.0,2.0,3.0,0.75,16.0,1.0,0.0,8.0,0.0,20.0,10.21,2087.05,0.07,49.0,0.1,115.95,204.33,0.25,3.0,6.0,14.0,0.24,13.0,36.0,7.0,11.0,17.0,0.0,8.0,'N'
10.0,5.0,6.0,1.0,20.0,8.0,3.0,0.15,4.0,2.0,1.0,0.33,19.0,1.0,0.0,19.0,0.0,37.98,10.17,3931.9,0.13,78.0,0.1,218.44,386.43,0.33,2.0,4.0,18.0,0.06,37.0,41.0,20.0,11.0,52.0,52.5,20.0,'N'
1.0,5.0,2.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,2.0,0.67,11.0,1.0,0.0,6.0,0.0,18.13,7.5,1020.0,0.05,34.0,0.13,56.67,136.0,0.33,0.0,0.0,10.0,0.23,9.0,25.0,6.0,10.0,13.0,0.0,6.0,'N'
1.0,9.0,3.0,0.0,0.0,0.0,5.0,0.5,0.0,0.0,4.0,0.8,21.0,1.0,0.0,10.0,0.0,20.29,13.36,3620.39,0.09,65.0,0.07,201.13,271.05,0.2,0.0,0.0,18.0,0.29,17.0,48.0,7.0,11.0,17.0,0.0,10.0,'N'
5.0,3.0,2.0,1.0,1.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,6.0,1.0,0.0,7.0,4.0,20.23,4.44,399.66,0.03,22.0,0.23,22.2,89.92,0.5,1.0,2.0,6.0,0.11,10.0,12.0,9.0,8.0,19.0,22.22,8.0,'N'
14.0,9.0,2.0,1.0,25.0,14.0,5.0,0.45,6.0,2.33,1.0,0.2,16.0,1.0,0.0,10.0,0.0,19.81,9.82,1909.77,0.06,43.0,0.1,106.1,194.51,0.2,4.0,7.0,13.0,0.1,18.0,25.0,11.0,12.0,51.0,72.22,11.0,'N'
6.0,3.0,1.0,1.0,4.0,4.0,2.0,0.15,2.0,2.0,2.0,1.0,5.0,1.0,0.0,12.0,0.0,18.1,9.63,1676.34,0.06,41.0,0.1,93.13,174.17,0.5,1.0,2.0,5.0,0.08,14.0,27.0,8.0,11.0,25.0,29.41,13.0,'Y'
0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,5.0,1.0,0.0,5.0,3.0,20.77,8.25,1413.48,0.06,45.0,0.12,78.53,171.33,1.0,0.0,0.0,6.0,0.11,22.0,23.0,8.0,6.0,9.0,0.0,5.0,'N'
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,10.81,8.1,709.31,0.03,23.0,0.12,39.41,87.57,1.0,0.0,0.0,2.0,0.14,9.0,14.0,5.0,9.0,7.0,0.0,4.0,'N'
23.0,11.0,5.0,1.0,7.0,8.0,8.0,0.18,4.0,2.0,5.0,0.63,24.0,1.0,0.0,44.0,1.0,33.34,24.87,20623.58,0.28,151.0,0.04,1145.75,829.27,0.13,2.0,4.0,18.0,0.1,52.0,99.0,23.0,22.0,77.0,15.38,45.0,'N'
4.0,1.0,2.0,0.0,6.0,0.0,1.0,0.17,0.0,0.0,1.0,1.0,5.0,1.0,0.0,6.0,0.0,24.59,4.05,405.89,0.03,27.0,0.25,22.55,99.91,1.0,0.0,0.0,6.0,0.06,13.0,14.0,8.0,5.0,18.0,50.0,6.0,'N'
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,3.0,20.31,16.12,5279.85,0.11,86.0,0.06,293.32,327.43,1.0,0.0,0.0,2.0,0.08,43.0,43.0,8.0,6.0,13.0,0.0,8.0,'N'
4.0,3.0,2.0,3.0,0.0,4.0,2.0,0.18,2.0,2.0,1.0,0.5,8.0,1.0,0.0,8.0,5.0,18.7,10.18,1938.6,0.06,41.0,0.1,107.7,190.4,0.5,1.0,2.0,8.0,0.1,16.0,25.0,11.0,14.0,21.0,27.27,11.0,'N'
3.0,5.0,1.0,0.0,0.0,0.0,3.0,0.3,0.0,0.0,1.0,0.33,10.0,1.0,0.0,10.0,0.0,17.36,24.54,10456.24,0.14,86.0,0.04,580.9,426.06,0.33,0.0,0.0,9.0,0.19,31.0,55.0,12.0,19.0,16.0,0.0,10.0,'N'
3.0,3.0,0.0,0.0,0.0,4.0,2.0,0.33,2.0,2.0,1.0,0.5,6.0,1.0,0.0,6.0,0.0,8.86,6.0,318.91,0.02,16.0,0.17,17.72,53.15,0.5,1.0,2.0,6.0,0.18,8.0,8.0,4.0,6.0,11.0,0.0,6.0,'N'
2.0,7.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,1.0,0.25,13.0,4.0,1.0,8.0,2.0,7.5,12.0,1079.34,0.03,26.0,0.08,59.96,89.95,1.0,0.0,0.0,11.0,0.33,9.0,17.0,3.0,8.0,12.0,0.0,8.0,'N'
1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,17.43,2.0,69.74,0.01,11.0,0.5,3.87,34.87,1.0,0.0,0.0,4.0,0.2,5.0,6.0,5.0,4.0,5.0,0.0,2.0,'N'
31.0,23.0,15.0,11.0,17.0,42.0,12.0,0.14,20.0,2.1,10.0,0.83,61.0,4.0,0.27,74.0,0.0,71.39,24.46,42701.09,0.58,291.0,0.04,2372.28,1746.0,0.33,11.0,21.0,51.0,0.09,125.0,166.0,46.0,18.0,135.0,27.45,85.0,'Y'
38.0,39.0,4.0,2.0,67.0,76.0,20.0,0.14,38.0,2.0,6.0,0.3,94.0,5.0,0.21,140.0,3.0,58.73,44.94,118581.28,0.88,432.0,0.02,6587.85,2638.88,0.25,19.0,38.0,76.0,0.08,192.0,240.0,47.0,22.0,251.0,33.01,142.0,'N'
30.0,21.0,7.0,9.0,27.0,40.0,11.0,0.22,20.0,2.0,5.0,0.45,49.0,7.0,0.6,42.0,3.0,37.79,30.0,34007.12,0.38,213.0,0.03,1889.28,1133.57,0.64,10.0,20.0,40.0,0.1,90.0,123.0,24.0,16.0,111.0,46.15,51.0,'N'
15.0,15.0,12.0,0.0,50.0,28.0,8.0,0.11,14.0,2.0,6.0,0.75,41.0,1.0,0.0,73.0,1.0,134.45,7.83,8234.67,0.35,182.0,0.13,457.48,1052.21,0.13,7.0,14.0,35.0,0.06,80.0,102.0,46.0,9.0,140.0,40.65,73.0,'N'
3.0,1.0,1.0,0.0,46.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,2.0,10.63,3.75,149.49,0.01,12.0,0.27,8.3,39.86,1.0,0.0,0.0,3.0,0.02,5.0,7.0,4.0,6.0,55.0,92.0,4.0,'N'
16.0,33.0,4.0,16.0,11.0,0.0,21.0,0.21,0.0,0.0,12.0,0.57,72.0,1.0,0.0,84.0,2.0,22.65,104.25,246186.04,0.79,430.0,0.01,13677.0,2361.5,0.05,0.0,0.0,53.0,0.16,139.0,291.0,18.0,27.0,129.0,24.32,100.0,'N'
9.0,13.0,3.0,3.0,1.0,24.0,7.0,0.23,12.0,2.0,4.0,0.57,30.0,4.0,0.5,27.0,0.0,32.56,15.0,7325.95,0.16,96.0,0.07,407.0,488.4,0.57,6.0,12.0,25.0,0.17,38.0,58.0,19.0,15.0,42.0,12.9,30.0,'N'
9.0,5.0,3.0,8.0,4.0,0.0,3.0,0.14,0.0,0.0,2.0,0.67,15.0,3.0,1.0,14.0,0.0,34.87,25.2,22143.15,0.29,160.0,0.04,1230.18,878.7,1.0,0.0,0.0,14.0,0.08,63.0,97.0,25.0,20.0,37.0,46.15,22.0,'N'
38.0,19.0,1.0,7.0,9.0,4.0,17.0,0.12,2.0,2.0,2.0,0.12,39.0,1.0,0.0,134.0,1.0,43.8,87.5,335371.38,1.28,598.0,0.01,18631.74,3832.82,0.06,1.0,2.0,24.0,0.09,250.0,348.0,50.0,35.0,190.0,10.67,141.0,'N'
1.0,11.0,1.0,0.0,0.0,0.0,6.0,0.26,0.0,0.0,2.0,0.33,25.0,5.0,0.8,23.0,4.0,20.3,22.0,9823.92,0.15,95.0,0.05,545.77,446.54,0.83,0.0,0.0,21.0,0.24,44.0,51.0,13.0,13.0,25.0,0.0,23.0,'N'
11.0,7.0,2.0,0.0,7.0,12.0,4.0,0.15,6.0,2.0,2.0,0.5,15.0,1.0,0.0,26.0,1.0,24.57,14.73,5329.58,0.12,80.0,0.07,296.09,361.88,0.25,3.0,6.0,13.0,0.09,27.0,53.0,11.0,12.0,46.0,21.21,26.0,'N'
3.0,9.0,4.0,0.0,1.0,16.0,5.0,0.45,6.0,2.67,3.0,0.6,18.0,4.0,0.75,11.0,1.0,17.34,11.9,2455.25,0.07,45.0,0.08,136.4,206.32,0.8,5.0,8.0,15.0,0.29,17.0,28.0,10.0,14.0,17.0,8.33,11.0,'N'
2.0,11.0,1.0,0.0,0.0,0.0,6.0,0.67,0.0,0.0,3.0,0.5,23.0,3.0,0.4,9.0,2.0,9.17,25.0,5733.65,0.08,55.0,0.04,318.54,229.35,0.5,0.0,0.0,19.0,0.5,25.0,30.0,6.0,12.0,12.0,0.0,9.0,'N'
0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.13,0.0,1.0,0.0,1.0,8.0,83.33,1.0,'N'
8.0,3.0,4.0,9.0,5.0,4.0,2.0,0.11,2.0,2.0,2.0,1.0,8.0,1.0,0.0,10.0,1.0,33.28,9.97,3306.02,0.11,69.0,0.1,183.67,331.71,0.5,1.0,2.0,8.0,0.06,23.0,46.0,15.0,13.0,34.0,58.33,19.0,'Y'
6.0,3.0,1.0,16.0,3.0,4.0,2.0,0.09,2.0,2.0,2.0,1.0,7.0,1.0,0.0,7.0,0.0,102.56,11.0,12409.79,0.38,202.0,0.09,689.43,1128.16,0.5,1.0,2.0,7.0,0.06,74.0,128.0,37.0,11.0,34.0,73.08,23.0,'Y'
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,5.8,2.0,23.22,0.0,5.0,0.5,1.29,11.61,1.0,0.0,0.0,2.0,0.2,1.0,4.0,1.0,4.0,5.0,0.0,2.0,'N'
27.0,15.0,4.0,10.0,13.0,28.0,8.0,0.12,14.0,2.0,6.0,0.75,39.0,1.0,0.0,56.0,5.0,34.93,44.48,69108.13,0.52,290.0,0.02,3839.34,1553.69,0.13,7.0,14.0,33.0,0.07,139.0,151.0,25.0,16.0,112.0,29.11,66.0,'Y'
2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,2.0,1.0,0.0,7.0,0.0,13.3,6.4,544.7,0.03,23.0,0.16,30.26,85.11,1.0,0.0,0.0,3.0,0.09,8.0,15.0,5.0,8.0,11.0,0.0,7.0,'N'
2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,13.96,6.0,502.57,0.03,22.0,0.17,27.92,83.76,1.0,0.0,0.0,4.0,0.11,9.0,13.0,6.0,8.0,9.0,60.0,5.0,'N'
4.0,19.0,2.0,0.0,0.0,0.0,10.0,0.91,0.0,0.0,9.0,0.9,33.0,1.0,0.0,11.0,0.0,18.36,24.23,10774.87,0.15,97.0,0.04,598.6,444.74,0.1,0.0,0.0,25.0,0.59,41.0,56.0,11.0,13.0,17.0,0.0,11.0,'N'
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,1.0,15.86,3.5,194.27,0.02,15.0,0.29,10.79,55.51,1.0,0.0,0.0,3.0,0.13,6.0,9.0,6.0,7.0,8.0,0.0,5.0,'N'
2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,2.0,1.0,0.0,7.0,1.0,17.94,6.75,817.52,0.04,31.0,0.15,45.42,121.11,1.0,0.0,0.0,3.0,0.09,9.0,22.0,6.0,9.0,11.0,0.0,7.0,'N'
17.0,17.0,6.0,8.0,11.0,32.0,9.0,0.16,16.0,2.0,6.0,0.67,48.0,1.0,0.0,47.0,1.0,86.67,27.58,65929.86,0.8,376.0,0.04,3662.77,2390.44,0.11,8.0,16.0,41.0,0.11,171.0,205.0,62.0,20.0,85.0,28.79,55.0,'N'
6.0,5.0,1.0,1.0,1.0,6.0,3.0,0.17,2.0,3.0,1.0,0.33,9.0,3.0,1.0,17.0,1.0,20.8,13.72,3916.37,0.1,64.0,0.07,217.58,285.4,1.0,2.0,3.0,8.0,0.11,19.0,45.0,9.0,13.0,27.0,10.53,18.0,'N'
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,11.84,5.63,374.67,0.02,18.0,0.18,20.81,66.61,1.0,0.0,0.0,3.0,0.17,5.0,13.0,4.0,9.0,6.0,0.0,4.0,'N'
6.0,3.0,0.0,0.0,4.0,4.0,2.0,0.22,2.0,2.0,1.0,0.5,6.0,1.0,0.0,9.0,0.0,13.67,8.0,875.14,0.04,28.0,0.13,48.62,109.39,0.5,1.0,2.0,6.0,0.1,8.0,20.0,5.0,10.0,21.0,30.77,9.0,'N'
0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,6.0,1.0,0.0,0.0,0.0,13.29,3.0,119.59,0.01,12.0,0.33,6.64,39.86,0.5,0.0,0.0,6.0,2.0,4.0,8.0,4.0,6.0,1.0,0.0,0.0,'N'
2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,15.5,7.5,872.01,0.04,35.0,0.13,48.44,116.27,1.0,0.0,0.0,2.0,0.1,10.0,25.0,4.0,6.0,10.0,33.33,5.0,'Y'
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.33,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,11.63,2.0,46.53,0.01,9.0,0.5,2.58,23.26,1.0,0.0,0.0,4.0,0.2,4.0,5.0,3.0,3.0,5.0,0.0,3.0,'N'
8.0,13.0,1.0,7.0,2.0,18.0,7.0,0.19,6.0,3.0,2.0,0.29,24.0,5.0,0.67,29.0,0.0,22.98,22.76,11910.2,0.17,102.0,0.04,661.68,523.19,0.71,6.0,9.0,19.0,0.15,43.0,59.0,17.0,18.0,48.0,23.68,36.0,'Y'
1.0,1.0,1.0,0.0,5.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,4.0,1.0,0.0,7.0,0.0,14.02,9.75,1333.23,0.05,35.0,0.1,74.07,136.74,1.0,0.0,0.0,5.0,0.07,13.0,22.0,6.0,9.0,15.0,41.67,7.0,'N'
