@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
1.0,9.0,3.0,0.0,0.0,14.0,5.0,0.24,6.0,2.33,3.0,0.6,23.0,5.0,1.0,21.0,2.0,24.76,24.5,14864.15,0.2,114.0,0.04,825.79,606.7,1.0,4.0,7.0,20.0,0.22,49.0,65.0,20.0,20.0,23.0,0.0,21.0,'N'
5.0,9.0,3.0,3.0,7.0,16.0,5.0,0.17,8.0,2.0,4.0,0.8,20.0,1.0,0.0,27.0,2.0,44.17,22.38,22130.78,0.33,178.0,0.04,1229.49,988.72,0.2,4.0,8.0,17.0,0.12,79.0,99.0,30.0,17.0,43.0,27.03,30.0,'Y'
0.0,3.0,1.0,0.0,9.0,4.0,2.0,0.25,2.0,2.0,1.0,0.5,6.0,1.0,0.0,8.0,3.0,14.33,7.86,884.62,0.04,27.0,0.13,49.15,112.59,0.5,1.0,2.0,6.0,0.11,10.0,17.0,7.0,11.0,18.0,52.94,8.0,'N'
4.0,5.0,5.0,0.0,0.0,8.0,3.0,0.12,4.0,2.0,3.0,1.0,12.0,1.0,0.0,26.0,4.0,48.96,8.1,3208.43,0.13,80.0,0.12,178.25,396.34,0.33,2.0,4.0,11.0,0.1,34.0,46.0,21.0,10.0,31.0,0.0,26.0,'N'
2.0,9.0,3.0,0.0,1.0,16.0,5.0,0.5,6.0,2.67,3.0,0.6,17.0,4.0,0.75,10.0,0.0,15.12,11.67,2058.21,0.06,39.0,0.09,114.35,176.42,0.8,5.0,8.0,14.0,0.36,15.0,24.0,9.0,14.0,14.0,9.09,10.0,'N'
10.0,13.0,2.0,2.0,5.0,22.0,7.0,0.39,10.0,2.2,3.0,0.43,22.0,1.0,0.0,16.0,3.0,42.41,15.45,10128.75,0.22,124.0,0.06,562.71,655.39,0.14,6.0,11.0,17.0,0.21,40.0,84.0,22.0,17.0,34.0,30.43,18.0,'N'
2.0,13.0,3.0,0.0,0.0,22.0,7.0,0.3,10.0,2.2,7.0,1.0,27.0,4.0,0.5,23.0,2.0,28.34,22.91,14874.31,0.22,122.0,0.04,826.35,649.28,0.57,6.0,11.0,22.0,0.27,56.0,66.0,22.0,18.0,26.0,0.0,23.0,'N'
1.0,15.0,4.0,0.0,1.0,22.0,8.0,0.42,10.0,2.2,8.0,1.0,27.0,8.0,1.0,19.0,1.0,23.36,18.35,7869.25,0.14,85.0,0.05,437.18,428.77,1.0,6.0,11.0,21.0,0.36,39.0,46.0,17.0,16.0,22.0,5.0,19.0,'N'
19.0,5.0,6.0,2.0,13.0,8.0,3.0,0.1,4.0,2.0,2.0,0.67,15.0,1.0,0.0,27.0,3.0,33.66,44.54,66768.32,0.5,278.0,0.02,3709.35,1499.06,0.33,2.0,4.0,14.0,0.05,131.0,147.0,25.0,17.0,62.0,35.71,29.0,'Y'
2.0,5.0,5.0,0.0,0.0,8.0,3.0,0.18,4.0,2.0,3.0,1.0,15.0,1.0,0.0,17.0,3.0,23.84,12.69,3840.79,0.1,66.0,0.08,213.38,302.61,0.33,2.0,4.0,14.0,0.15,30.0,36.0,13.0,11.0,20.0,0.0,17.0,'N'
11.0,25.0,4.0,0.0,6.0,48.0,13.0,0.33,24.0,2.0,7.0,0.54,56.0,1.0,0.0,40.0,2.0,56.42,19.13,20637.49,0.36,185.0,0.05,1146.53,1079.08,0.08,12.0,24.0,45.0,0.22,90.0,95.0,40.0,17.0,58.0,13.04,40.0,'Y'
11.0,9.0,1.0,2.0,6.0,14.0,5.0,0.19,6.0,2.33,3.0,0.6,20.0,4.0,0.75,25.0,0.0,33.97,22.5,17197.21,0.25,140.0,0.04,955.4,764.32,0.8,4.0,7.0,17.0,0.11,65.0,75.0,26.0,18.0,45.0,24.24,27.0,'N'
15.0,5.0,3.0,3.0,10.0,8.0,3.0,0.15,4.0,2.0,2.0,0.67,12.0,1.0,0.0,17.0,3.0,37.06,22.6,18935.91,0.28,150.0,0.04,1052.0,837.74,0.33,2.0,4.0,11.0,0.07,69.0,81.0,29.0,19.0,46.0,43.33,20.0,'N'
1.0,3.0,2.0,0.0,0.0,4.0,2.0,0.33,2.0,2.0,1.0,0.5,7.0,1.0,0.0,6.0,2.0,15.9,6.43,656.91,0.03,25.0,0.16,36.5,102.19,0.5,1.0,2.0,7.0,0.25,9.0,16.0,7.0,10.0,8.0,0.0,6.0,'N'
3.0,7.0,0.0,0.0,0.0,10.0,4.0,0.4,4.0,2.5,1.0,0.25,12.0,3.0,0.67,10.0,1.0,10.84,13.71,2039.01,0.05,35.0,0.07,113.28,148.68,0.75,3.0,5.0,10.0,0.29,16.0,19.0,7.0,12.0,14.0,0.0,10.0,'N'
6.0,3.0,0.0,0.0,2.0,4.0,2.0,0.17,2.0,2.0,1.0,0.5,6.0,1.0,0.0,12.0,1.0,26.46,9.23,2254.82,0.08,54.0,0.11,125.27,244.27,0.5,1.0,2.0,6.0,0.1,24.0,30.0,13.0,10.0,21.0,14.29,12.0,'N'
5.0,3.0,5.0,0.0,14.0,4.0,2.0,0.18,2.0,2.0,2.0,1.0,9.0,1.0,0.0,11.0,0.0,24.39,5.4,711.1,0.04,31.0,0.19,39.51,131.69,0.5,1.0,2.0,9.0,0.06,12.0,19.0,10.0,9.0,31.0,56.0,11.0,'N'
5.0,3.0,1.0,0.0,5.0,4.0,2.0,0.29,2.0,2.0,1.0,0.5,7.0,1.0,0.0,7.0,2.0,17.97,3.5,220.18,0.02,17.0,0.29,12.23,62.91,0.5,1.0,2.0,7.0,0.11,6.0,11.0,6.0,7.0,18.0,41.67,7.0,'N'
11.0,13.0,4.0,4.0,8.0,24.0,7.0,0.18,12.0,2.0,3.0,0.43,31.0,1.0,0.0,36.0,1.0,38.26,27.7,29360.62,0.35,178.0,0.04,1631.15,1059.85,0.14,6.0,12.0,26.0,0.12,82.0,96.0,37.0,25.0,60.0,25.0,40.0,'N'
1.0,25.0,4.0,0.0,0.0,38.0,14.0,0.31,18.0,2.11,8.0,0.57,55.0,6.0,0.38,45.0,2.0,57.83,26.49,40578.75,0.51,243.0,0.04,2254.37,1531.82,0.43,10.0,19.0,43.0,0.3,108.0,135.0,53.0,26.0,47.0,0.0,45.0,'N'
1.0,19.0,3.0,0.0,0.0,30.0,10.0,0.77,12.0,2.5,5.0,0.5,35.0,6.0,0.56,13.0,3.0,19.75,20.46,8269.85,0.13,85.0,0.05,459.44,404.17,0.6,9.0,15.0,27.0,0.67,38.0,47.0,13.0,14.0,15.0,0.0,13.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,1.0,0.5,7.0,1.0,0.0,8.0,1.0,17.2,6.67,764.63,0.04,27.0,0.15,42.48,114.69,0.5,1.0,2.0,7.0,0.22,12.0,15.0,9.0,10.0,9.0,0.0,8.0,'N'
4.0,5.0,5.0,0.0,0.0,6.0,3.0,0.14,2.0,3.0,3.0,1.0,16.0,3.0,1.0,22.0,1.0,36.99,12.3,5596.5,0.15,91.0,0.08,310.92,455.0,1.0,2.0,3.0,15.0,0.11,41.0,50.0,20.0,12.0,27.0,0.0,22.0,'N'
1.0,5.0,4.0,0.0,0.0,8.0,3.0,0.25,4.0,2.0,2.0,0.67,13.0,1.0,0.0,12.0,2.0,14.42,12.38,2207.86,0.06,42.0,0.08,122.66,178.41,0.33,2.0,4.0,12.0,0.21,18.0,24.0,8.0,11.0,14.0,0.0,12.0,'N'
25.0,9.0,1.0,7.0,9.0,16.0,5.0,0.21,8.0,2.0,2.0,0.4,19.0,1.0,0.0,17.0,0.0,32.11,15.3,7522.74,0.16,93.0,0.07,417.93,491.54,0.2,4.0,8.0,16.0,0.08,44.0,49.0,23.0,16.0,59.0,48.48,24.0,'N'
36.0,25.0,6.0,12.0,6.0,36.0,13.0,0.22,12.0,3.0,7.0,0.54,45.0,10.0,0.75,47.0,1.0,117.25,17.36,35353.17,0.68,316.0,0.06,1964.06,2035.97,0.77,12.0,26.0,34.0,0.13,143.0,173.0,70.0,17.0,102.0,27.69,59.0,'Y'
0.0,7.0,3.0,0.0,3.0,12.0,4.0,0.25,6.0,2.0,3.0,0.75,19.0,1.0,0.0,16.0,0.0,21.01,13.5,3829.06,0.09,59.0,0.07,212.73,283.63,0.25,3.0,6.0,17.0,0.2,27.0,32.0,14.0,14.0,20.0,15.79,16.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.29,2.0,2.0,2.0,1.0,7.0,1.0,0.0,7.0,1.0,8.41,10.13,861.74,0.03,23.0,0.1,47.87,85.11,0.5,1.0,2.0,7.0,0.25,9.0,14.0,4.0,9.0,8.0,0.0,7.0,'N'
45.0,50.0,9.0,42.0,27.0,88.0,27.0,0.16,44.0,2.0,11.0,0.41,121.0,1.0,0.0,122.0,0.0,106.48,59.27,374043.26,2.1,863.0,0.02,20780.18,6311.02,0.04,22.0,44.0,96.0,0.11,405.0,458.0,123.0,36.0,237.0,36.13,164.0,'Y'
4.0,11.0,7.0,4.0,2.0,4.0,8.0,0.22,2.0,2.0,8.0,1.0,22.0,3.0,0.29,32.0,0.0,33.95,14.15,6799.13,0.16,88.0,0.07,377.73,480.43,0.38,1.0,2.0,16.0,0.19,31.0,57.0,23.0,21.0,43.0,15.79,36.0,'N'
9.0,5.0,3.0,2.0,0.0,8.0,3.0,0.27,4.0,2.0,3.0,1.0,11.0,1.0,0.0,9.0,3.0,44.41,4.71,983.4,0.07,45.0,0.21,54.63,208.97,0.33,2.0,4.0,10.0,0.14,20.0,25.0,17.0,8.0,21.0,18.18,11.0,'N'
2.0,5.0,1.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,2.0,0.67,9.0,1.0,0.0,8.0,1.0,12.1,13.93,2347.73,0.06,39.0,0.07,130.43,168.56,0.33,2.0,4.0,8.0,0.27,15.0,24.0,7.0,13.0,11.0,0.0,8.0,'N'
1.0,5.0,0.0,0.0,0.0,8.0,3.0,0.43,4.0,2.0,1.0,0.33,9.0,1.0,0.0,7.0,2.0,18.88,9.0,1529.25,0.06,40.0,0.11,84.96,169.92,0.33,2.0,4.0,8.0,0.33,20.0,20.0,10.0,9.0,9.0,0.0,7.0,'N'
16.0,61.0,8.0,0.0,1.0,114.0,31.0,0.33,54.0,2.11,15.0,0.48,130.0,25.0,0.8,95.0,2.0,104.29,36.9,142000.7,1.28,548.0,0.03,7888.93,3848.26,0.81,30.0,57.0,101.0,0.27,246.0,302.0,100.0,30.0,113.0,1.04,95.0,'N'
7.0,5.0,5.0,0.0,0.0,4.0,3.0,0.23,2.0,2.0,3.0,1.0,15.0,1.0,0.0,13.0,0.0,27.68,4.38,529.87,0.04,31.0,0.23,29.44,121.11,0.33,1.0,2.0,14.0,0.11,10.0,21.0,8.0,7.0,28.0,0.0,13.0,'N'
1.0,5.0,2.0,0.0,0.0,8.0,3.0,0.43,4.0,2.0,3.0,1.0,13.0,1.0,0.0,7.0,2.0,24.15,8.59,1782.21,0.07,48.0,0.12,99.01,207.45,0.33,2.0,4.0,12.0,0.33,21.0,27.0,11.0,9.0,9.0,0.0,7.0,'N'
7.0,7.0,3.0,0.0,14.0,12.0,4.0,0.18,6.0,2.0,3.0,0.75,16.0,1.0,0.0,22.0,2.0,28.85,9.71,2717.65,0.09,56.0,0.1,150.98,280.0,0.25,3.0,6.0,14.0,0.09,22.0,34.0,17.0,15.0,44.0,38.89,22.0,'N'
1.0,5.0,2.0,0.0,1.0,6.0,3.0,0.43,2.0,3.0,3.0,1.0,8.0,3.0,1.0,7.0,0.0,19.38,5.06,496.63,0.03,24.0,0.2,27.59,98.1,1.0,2.0,3.0,7.0,0.3,9.0,15.0,8.0,9.0,10.0,12.5,7.0,'N'
0.0,9.0,5.0,0.0,0.0,16.0,5.0,0.29,8.0,2.0,4.0,0.8,20.0,1.0,0.0,17.0,1.0,24.55,23.68,13769.86,0.19,110.0,0.04,764.99,581.39,0.2,4.0,8.0,17.0,0.28,45.0,65.0,19.0,20.0,18.0,0.0,17.0,'N'
3.0,5.0,5.0,0.0,0.0,8.0,3.0,0.27,4.0,2.0,3.0,1.0,14.0,1.0,0.0,11.0,1.0,33.89,4.85,795.9,0.05,38.0,0.21,44.22,164.23,0.33,2.0,4.0,13.0,0.2,18.0,20.0,13.0,7.0,15.0,0.0,11.0,'N'
23.0,57.0,3.0,0.0,4.0,56.0,33.0,0.2,24.0,2.33,11.0,0.33,102.0,10.0,0.28,165.0,2.0,160.17,29.21,136707.89,1.56,636.0,0.03,7594.88,4679.4,0.3,16.0,28.0,71.0,0.17,272.0,364.0,135.0,29.0,193.0,2.37,165.0,'Y'
1.0,9.0,1.0,3.0,1.0,16.0,5.0,0.29,8.0,2.0,2.0,0.4,16.0,1.0,0.0,14.0,0.0,12.24,29.56,10695.71,0.12,80.0,0.03,594.21,361.88,0.2,4.0,8.0,13.0,0.25,38.0,42.0,9.0,14.0,20.0,22.22,17.0,'N'
3.0,3.0,2.0,0.0,1.0,4.0,2.0,0.15,2.0,2.0,2.0,1.0,10.0,1.0,0.0,13.0,0.0,22.46,15.0,5053.28,0.11,68.0,0.07,280.74,336.89,0.5,1.0,2.0,10.0,0.11,32.0,36.0,16.0,15.0,18.0,7.14,13.0,'N'
1.0,9.0,0.0,0.0,0.0,14.0,5.0,0.5,6.0,2.33,1.0,0.2,17.0,3.0,0.5,10.0,2.0,8.52,19.25,3158.72,0.05,42.0,0.05,175.48,164.09,0.6,4.0,7.0,14.0,0.42,14.0,28.0,4.0,11.0,12.0,0.0,10.0,'N'
14.0,3.0,11.0,1.0,39.0,4.0,2.0,0.04,2.0,2.0,1.0,0.5,18.0,1.0,0.0,51.0,0.0,107.8,23.13,57647.66,0.83,384.0,0.04,3202.65,2492.87,0.5,1.0,2.0,18.0,0.02,185.0,199.0,72.0,18.0,106.0,43.96,52.0,'Y'
16.0,15.0,2.0,5.0,13.0,26.0,8.0,0.35,12.0,2.17,3.0,0.38,27.0,1.0,0.0,18.0,1.0,24.73,28.0,19390.99,0.23,124.0,0.04,1077.28,692.54,0.13,7.0,13.0,21.0,0.15,56.0,68.0,24.0,24.0,53.0,50.0,23.0,'N'
21.0,13.0,5.0,8.0,23.0,24.0,7.0,0.26,12.0,2.0,5.0,0.71,31.0,1.0,0.0,19.0,0.0,53.3,10.61,6003.3,0.19,103.0,0.09,333.52,565.66,0.14,6.0,12.0,26.0,0.1,47.0,56.0,31.0,14.0,72.0,62.0,27.0,'N'
6.0,3.0,2.0,0.0,5.0,4.0,2.0,0.13,2.0,2.0,2.0,1.0,7.0,1.0,0.0,16.0,1.0,57.32,10.19,5954.36,0.19,113.0,0.1,330.8,584.2,0.5,1.0,2.0,7.0,0.06,53.0,60.0,26.0,10.0,35.0,23.81,16.0,'N'
2.0,7.0,1.0,1.0,0.0,12.0,4.0,0.22,6.0,2.0,1.0,0.25,16.0,1.0,0.0,17.0,2.0,48.72,35.88,62721.59,0.58,313.0,0.03,3484.53,1748.09,0.25,3.0,6.0,14.0,0.19,78.0,235.0,25.0,23.0,21.0,5.56,18.0,'N'
0.0,7.0,3.0,2.0,0.0,12.0,4.0,0.4,6.0,2.0,4.0,1.0,14.0,4.0,1.0,8.0,0.0,26.93,4.8,620.48,0.04,31.0,0.21,34.47,129.27,1.0,3.0,6.0,12.0,0.36,12.0,19.0,10.0,8.0,11.0,20.0,10.0,'N'
0.0,3.0,0.0,0.0,1.0,4.0,2.0,0.33,2.0,2.0,1.0,0.5,6.0,1.0,0.0,6.0,1.0,5.18,15.0,1165.64,0.03,21.0,0.07,64.76,77.71,0.5,1.0,2.0,6.0,0.25,9.0,12.0,3.0,10.0,8.0,14.29,6.0,'N'
2.0,5.0,3.0,0.0,1.0,8.0,3.0,0.19,4.0,2.0,3.0,1.0,12.0,3.0,1.0,16.0,1.0,27.81,6.68,1240.57,0.06,40.0,0.15,68.92,185.75,1.0,2.0,4.0,11.0,0.15,17.0,23.0,14.0,11.0,20.0,5.88,16.0,'N'
3.0,9.0,5.0,0.0,0.0,16.0,5.0,0.45,8.0,2.0,4.0,0.8,21.0,3.0,0.5,11.0,2.0,15.17,23.86,8637.06,0.12,77.0,0.04,479.84,361.93,0.6,4.0,8.0,18.0,0.33,35.0,42.0,11.0,15.0,15.0,0.0,11.0,'N'
2.0,17.0,2.0,0.0,0.0,24.0,9.0,0.47,8.0,3.0,4.0,0.44,32.0,6.0,0.63,19.0,2.0,26.33,31.74,26522.64,0.28,154.0,0.03,1473.48,835.64,0.67,8.0,14.0,25.0,0.41,73.0,81.0,23.0,20.0,22.0,0.0,19.0,'N'
1.0,9.0,2.0,0.0,3.0,14.0,5.0,0.29,6.0,2.33,4.0,0.8,15.0,5.0,1.0,17.0,3.0,25.03,8.36,1748.44,0.07,44.0,0.12,97.14,209.22,1.0,4.0,7.0,12.0,0.23,18.0,26.0,14.0,13.0,22.0,15.0,17.0,'N'
3.0,5.0,1.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,2.0,0.67,10.0,1.0,0.0,8.0,0.0,16.74,11.23,2110.54,0.06,41.0,0.09,117.25,187.98,0.33,2.0,4.0,9.0,0.25,19.0,22.0,11.0,13.0,12.0,0.0,8.0,'N'
2.0,25.0,3.0,0.0,0.0,44.0,13.0,0.46,20.0,2.2,4.0,0.31,48.0,9.0,0.67,28.0,4.0,33.99,21.89,16290.19,0.25,138.0,0.05,905.01,744.14,0.69,12.0,22.0,37.0,0.42,53.0,85.0,23.0,19.0,31.0,0.0,28.0,'N'
22.0,19.0,0.0,9.0,39.0,34.0,10.0,0.14,16.0,2.13,1.0,0.1,39.0,5.0,0.44,65.0,2.0,35.09,30.33,32286.36,0.35,200.0,0.03,1793.69,1064.39,0.5,9.0,17.0,31.0,0.07,91.0,109.0,24.0,16.0,136.0,42.48,74.0,'Y'
6.0,3.0,4.0,2.0,5.0,4.0,2.0,0.08,2.0,2.0,2.0,1.0,14.0,1.0,0.0,22.0,3.0,53.06,13.85,10172.91,0.24,140.0,0.07,565.16,734.71,0.5,1.0,2.0,14.0,0.06,60.0,80.0,26.0,12.0,36.0,24.14,24.0,'N'
13.0,7.0,0.0,3.0,0.0,12.0,4.0,0.31,6.0,2.0,1.0,0.25,12.0,1.0,0.0,10.0,2.0,22.96,13.59,4242.8,0.1,63.0,0.07,235.71,312.11,0.25,3.0,6.0,10.0,0.15,29.0,34.0,16.0,15.0,27.0,23.08,13.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.2,2.0,2.0,2.0,1.0,7.0,1.0,0.0,10.0,1.0,18.6,6.5,786.03,0.04,29.0,0.15,43.67,120.93,0.5,1.0,2.0,7.0,0.18,13.0,16.0,9.0,9.0,11.0,0.0,10.0,'N'
16.0,11.0,3.0,3.0,7.0,20.0,6.0,0.33,10.0,2.0,3.0,0.5,21.0,1.0,0.0,15.0,0.0,37.77,12.29,5701.61,0.15,92.0,0.08,316.76,464.08,0.17,5.0,10.0,17.0,0.14,43.0,49.0,21.0,12.0,42.0,40.0,18.0,'N'
5.0,3.0,3.0,1.0,3.0,4.0,2.0,0.14,2.0,2.0,1.0,0.5,10.0,1.0,0.0,13.0,1.0,34.95,18.36,11781.35,0.21,119.0,0.05,654.52,641.69,0.5,1.0,2.0,10.0,0.09,54.0,65.0,25.0,17.0,23.0,23.53,14.0,'N'
7.0,7.0,4.0,0.0,3.0,4.0,5.0,0.14,2.0,2.0,5.0,1.0,16.0,1.0,0.0,37.0,1.0,48.33,13.68,9040.72,0.22,119.0,0.07,502.26,661.0,0.2,1.0,2.0,13.0,0.1,53.0,66.0,31.0,16.0,48.0,7.5,37.0,'N'
6.0,5.0,0.0,1.0,2.0,8.0,3.0,0.14,4.0,2.0,1.0,0.33,13.0,1.0,0.0,20.0,0.0,51.47,13.89,9932.28,0.24,143.0,0.07,551.79,715.0,0.33,2.0,4.0,12.0,0.1,71.0,72.0,23.0,9.0,30.0,13.04,21.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.14,2.0,2.0,2.0,1.0,5.0,1.0,0.0,14.0,1.0,20.76,12.27,3126.53,0.08,58.0,0.08,173.7,254.75,0.5,1.0,2.0,5.0,0.13,27.0,31.0,11.0,10.0,15.0,0.0,14.0,'N'
14.0,5.0,4.0,4.0,19.0,6.0,3.0,0.18,2.0,3.0,2.0,0.67,12.0,3.0,1.0,13.0,3.0,34.91,12.87,5781.77,0.15,85.0,0.08,321.21,449.26,1.0,2.0,3.0,11.0,0.06,37.0,48.0,23.0,16.0,51.0,63.89,17.0,'Y'
31.0,39.0,2.0,3.0,26.0,62.0,20.0,0.32,24.0,2.58,4.0,0.2,67.0,13.0,0.63,60.0,0.0,69.45,23.14,37185.01,0.54,258.0,0.04,2065.83,1607.04,0.65,19.0,35.0,49.0,0.17,119.0,139.0,54.0,21.0,121.0,32.58,63.0,'N'
4.0,13.0,8.0,0.0,0.0,24.0,7.0,0.28,12.0,2.0,6.0,0.86,34.0,6.0,0.83,25.0,2.0,43.02,16.56,11801.69,0.24,125.0,0.06,655.65,712.55,0.86,6.0,12.0,29.0,0.23,53.0,72.0,32.0,20.0,30.0,0.0,25.0,'N'
1.0,11.0,2.0,0.0,0.0,18.0,6.0,0.5,8.0,2.25,2.0,0.33,22.0,6.0,1.0,12.0,2.0,11.97,25.0,7483.01,0.1,61.0,0.04,415.72,299.32,1.0,5.0,9.0,18.0,0.43,25.0,36.0,10.0,20.0,14.0,0.0,12.0,'N'
8.0,5.0,1.0,1.0,0.0,8.0,3.0,0.43,4.0,2.0,2.0,0.67,11.0,1.0,0.0,6.0,2.0,18.95,7.5,1066.0,0.05,31.0,0.13,59.22,142.13,0.33,2.0,4.0,10.0,0.19,15.0,16.0,12.0,12.0,16.0,14.29,7.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,2.0,1.0,6.0,1.0,0.0,4.0,1.0,12.17,8.4,858.37,0.03,25.0,0.12,47.69,102.19,0.5,1.0,2.0,6.0,0.4,7.0,18.0,5.0,12.0,5.0,0.0,4.0,'N'
1.0,5.0,1.0,0.0,0.0,8.0,3.0,0.3,4.0,2.0,3.0,1.0,12.0,1.0,0.0,10.0,2.0,14.62,9.17,1228.15,0.04,31.0,0.11,68.23,133.98,0.33,2.0,4.0,11.0,0.25,15.0,16.0,9.0,11.0,12.0,0.0,10.0,'N'
3.0,37.0,7.0,4.0,0.0,72.0,19.0,0.38,36.0,2.0,12.0,0.63,88.0,11.0,0.56,46.0,2.0,48.52,36.22,63649.28,0.59,294.0,0.03,3536.07,1757.32,0.58,18.0,36.0,71.0,0.35,135.0,159.0,41.0,22.0,54.0,8.0,50.0,'N'
20.0,33.0,7.0,8.0,49.0,58.0,17.0,0.17,26.0,2.23,14.0,0.82,82.0,17.0,1.0,93.0,0.0,99.14,25.67,65333.37,0.85,395.0,0.04,3629.63,2544.96,1.0,16.0,29.0,67.0,0.1,172.0,223.0,67.0,20.0,171.0,38.0,101.0,'N'
8.0,3.0,2.0,2.0,0.0,4.0,2.0,0.18,2.0,2.0,2.0,1.0,8.0,1.0,0.0,9.0,1.0,34.56,4.0,552.97,0.05,31.0,0.25,30.72,138.24,0.5,1.0,2.0,8.0,0.1,14.0,17.0,14.0,8.0,20.0,18.18,11.0,'N'
21.0,15.0,7.0,4.0,3.0,12.0,9.0,0.19,4.0,3.0,7.0,0.78,30.0,5.0,0.5,43.0,0.0,40.02,17.15,11771.13,0.23,121.0,0.06,653.95,686.36,0.56,4.0,6.0,23.0,0.13,49.0,72.0,30.0,21.0,72.0,14.0,47.0,'N'
1.0,11.0,2.0,0.0,0.0,20.0,6.0,0.35,10.0,2.0,3.0,0.5,22.0,1.0,0.0,17.0,2.0,13.79,21.0,6080.95,0.1,67.0,0.05,337.83,289.57,0.17,5.0,10.0,18.0,0.32,28.0,39.0,8.0,12.0,19.0,0.0,17.0,'N'
0.0,9.0,2.0,0.0,1.0,16.0,5.0,0.63,8.0,2.0,5.0,1.0,17.0,1.0,0.0,8.0,2.0,13.02,19.25,4824.58,0.08,59.0,0.05,268.03,250.63,0.2,4.0,8.0,14.0,0.5,28.0,31.0,8.0,11.0,10.0,11.11,8.0,'N'
1.0,11.0,2.0,1.0,0.0,16.0,6.0,0.55,6.0,2.67,4.0,0.67,18.0,5.0,0.8,10.0,1.0,14.62,13.72,2753.7,0.07,45.0,0.07,152.98,200.67,0.83,5.0,8.0,14.0,0.46,19.0,26.0,9.0,13.0,13.0,9.09,11.0,'N'
17.0,9.0,6.0,5.0,10.0,16.0,5.0,0.22,8.0,2.0,4.0,0.8,20.0,1.0,0.0,18.0,2.0,37.97,14.77,8282.6,0.19,104.0,0.07,460.14,560.8,0.2,4.0,8.0,17.0,0.1,48.0,56.0,26.0,16.0,51.0,45.45,23.0,'N'
7.0,27.0,2.0,2.0,1.0,52.0,14.0,0.58,26.0,2.0,3.0,0.21,76.0,1.0,0.0,22.0,1.0,99.64,24.6,60297.15,0.82,407.0,0.04,3349.84,2451.1,0.07,13.0,26.0,64.0,0.42,164.0,243.0,50.0,15.0,33.0,12.0,24.0,'Y'
0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.17,2.0,2.0,1.0,0.5,6.0,1.0,0.0,12.0,1.0,15.43,10.0,1542.87,0.05,37.0,0.1,85.72,154.29,0.5,1.0,2.0,6.0,0.15,16.0,21.0,8.0,10.0,13.0,0.0,12.0,'N'
1.0,9.0,3.0,0.0,0.0,14.0,5.0,0.45,6.0,2.33,3.0,0.6,21.0,3.0,0.5,11.0,3.0,25.83,12.0,3720.0,0.1,62.0,0.08,206.67,310.0,0.6,4.0,7.0,18.0,0.38,24.0,38.0,16.0,16.0,13.0,0.0,11.0,'N'
9.0,7.0,3.0,0.0,16.0,12.0,4.0,0.16,6.0,2.0,1.0,0.25,18.0,1.0,0.0,25.0,1.0,20.43,24.0,11768.4,0.16,102.0,0.04,653.8,490.35,0.25,3.0,6.0,16.0,0.08,48.0,54.0,14.0,14.0,51.0,39.02,25.0,'N'
23.0,11.0,5.0,1.0,7.0,8.0,8.0,0.17,4.0,2.0,5.0,0.63,24.0,1.0,0.0,45.0,1.0,42.42,24.2,24843.45,0.34,176.0,0.04,1380.19,1026.58,0.13,2.0,4.0,18.0,0.1,77.0,99.0,35.0,22.0,77.0,15.09,46.0,'Y'
0.0,5.0,2.0,1.0,0.0,8.0,3.0,0.23,4.0,2.0,3.0,1.0,13.0,1.0,0.0,12.0,1.0,9.76,27.0,7115.55,0.09,60.0,0.04,395.31,263.54,0.33,2.0,4.0,12.0,0.21,27.0,33.0,7.0,14.0,14.0,7.69,13.0,'N'
10.0,3.0,1.0,2.0,13.0,4.0,2.0,0.1,2.0,2.0,1.0,0.5,8.0,1.0,0.0,19.0,0.0,54.15,14.62,11582.56,0.26,157.0,0.07,643.48,791.97,0.5,1.0,2.0,8.0,0.04,78.0,79.0,24.0,9.0,45.0,44.12,21.0,'Y'
