@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
17.284701421976866,8.795628977707675,1.8978144888538377,12.671588355099892,18.182515910830702,15.591257955415351,4.897814488853838,0.14795628977707675,7.7956289777076755,2.0,3.6934434665615137,0.7437979688696108,20.89781448885384,1.0,0.0,40.87595937739222,0.0,83.32606467252786,29.67436446885804,16268.022638228122,0.4256940284395373,239.9491997309148,0.08693443466561514,903.7819714023524,1267.6379627997876,0.2948907244426919,3.8978144888538377,7.7956289777076755,19.795628977707675,0.11489072444269188,94.24099119905362,145.7082085318612,33.67158835509989,12.795628977707675,67.67158835509989,44.10657337892324,33.79562897770768,'Y'
11.0,8.795628977707675,2.7956289777076755,5.48907244426919,11.0,15.591257955415351,4.897814488853838,0.14795628977707675,7.7956289777076755,2.0,3.6934434665615137,0.7437979688696108,22.693443466561515,1.0,0.0,39.08033039968454,0.8978144888538379,68.48519117177392,22.21352606648265,16562.13768663175,0.35386886933123024,199.54754773249212,0.07795628977707675,920.1221950994922,1046.6229700786382,0.2948907244426919,3.8978144888538377,7.7956289777076755,19.795628977707675,0.07,88.8541042659306,110.69344346656152,29.182515910830702,12.795628977707675,68.56940284395372,29.62482567371083,44.56940284395373,'Y'
15.48907244426919,15.97814488853838,1.0,1.0,15.48907244426919,20.97814488853838,8.48907244426919,0.2916066079936908,6.0,3.499350196385909,1.8978144888538377,0.2769344346656151,24.48907244426919,6.386886933123027,0.6733608666403784,33.69344346656151,0.0,85.27432211334069,31.416124577234484,16644.170996478326,0.4346721733280757,250.7229735971609,0.08693443466561514,924.6741145579812,1304.7536137690051,0.7258416790925342,7.48907244426919,10.48907244426919,18.0,0.1956940284395373,103.219136087592,147.50383750956888,34.56940284395373,15.48907244426919,67.67158835509989,35.01171260683386,34.69344346656151,'Y'
18.23957090835419,11.30127440514104,6.725955803855779,6.15063720257052,9.72595580385578,19.02723020899682,6.15063720257052,0.1802723020899682,8.72595580385578,2.1575318601285263,4.36297790192789,0.7015063720257052,26.60254881028208,1.0,0.0,51.02723020899682,0.0,33.61568350176581,30.207714310368804,24148.17116022388,0.3036297790192789,177.15063720257052,0.04,1341.5694746216063,900.5235490297003,0.4796552671220997,5.15063720257052,9.51361510449841,22.45191160771156,0.0893829650321315,96.3902081109247,107.54084531349523,19.15063720257052,14.938296503213149,65.30127440514104,35.76286144757735,50.8765930064263,'Y'
15.088933705783669,6.57531860128526,3.57531860128526,3.78765930064263,9.72595580385578,11.15063720257052,3.78765930064263,0.1330127440514104,5.57531860128526,2.0,2.78765930064263,0.7330127440514104,18.72595580385578,1.0,0.0,53.39020811092471,0.0,37.506720446940406,35.14633812539809,24561.55051438715,0.32725955803855783,208.6570092282757,0.0478765930064263,1364.5297432353389,949.6419830177747,0.3930127440514104,2.78765930064263,5.57531860128526,16.93829650321315,0.0657531860128526,111.35573482313467,97.30127440514104,17.57531860128526,19.664252307068928,60.57531860128526,34.62863205465196,55.60254881028208,'Y'
11.15063720257052,8.15063720257052,4.36297790192789,12.451911607711558,11.30127440514104,14.30127440514104,4.57531860128526,0.1015063720257052,7.15063720257052,2.0,2.78765930064263,0.7251361510449842,23.45191160771156,1.0,0.0,47.8765930064263,0.0,33.14308792138023,29.735118729983228,24683.00757854624,0.3036297790192789,174.78765930064262,0.04,1371.2799834418463,904.2255477427207,0.4323957090835419,3.57531860128526,7.15063720257052,20.876593006426297,0.0657531860128526,98.7531860128526,107.54084531349523,19.93829650321315,16.51361510449841,69.23957090835418,41.56791049331353,44.57531860128526,'Y'
8.78765930064263,9.72595580385578,2.78765930064263,13.239570908354189,6.57531860128526,17.45191160771156,5.36297790192789,0.1172595580385578,8.72595580385578,2.0,2.0,0.9378041622184943,22.664252307068928,1.0,0.0,47.08893370578367,0.7876593006426299,32.48933070184685,31.964194550801867,26818.02112568214,0.2878765930064263,194.47914181670836,0.04,1489.8935975256202,842.591207467435,0.45602548810282084,4.36297790192789,8.72595580385578,19.30127440514104,0.0815063720257052,102.69148251606575,91.78765930064263,22.30127440514104,18.088933705783667,63.72595580385578,37.08612907265697,46.15063720257052,'Y'
11.15063720257052,5.78765930064263,2.78765930064263,6.93829650321315,8.938296503213149,11.15063720257052,3.78765930064263,0.08575318601285259,5.57531860128526,2.0,2.0,0.8039020811092472,14.78765930064263,1.0,0.0,42.36297790192789,0.7876593006426299,34.4190959884213,32.83849637451519,27172.82225765661,0.28,181.8765930064263,0.04,1509.6087098207051,827.4051361510451,0.3930127440514104,2.78765930064263,5.57531860128526,13.0,0.07362977901927889,109.78041622184942,109.90382321542312,16.78765930064263,14.938296503213149,65.30127440514104,17.54430182371332,44.57531860128526,'Y'
9.57531860128526,14.451911607711558,2.0,3.78765930064263,5.0,22.177867411567338,7.725955803855779,0.227531860128526,8.72595580385578,2.472595580385578,2.78765930064263,0.9378041622184943,25.81488950963945,1.0,0.0,48.66425230706893,0.0,35.95503162467442,30.05018245024028,27458.726830603875,0.3430127440514104,213.3829650321315,0.0478765930064263,1525.495797914667,995.1450608158995,0.5032850461413786,6.725955803855779,11.088933705783669,20.088933705783667,0.16814889509639452,113.71871272506257,99.66425230706894,18.36297790192789,16.51361510449841,69.23957090835418,22.191491697504837,50.8765930064263,'Y'
40.79984137412757,7.0,16.18781149205412,19.16968735600773,36.79984137412757,12.0,4.0,0.09084843678003865,6.0,2.0,2.0848436780038657,0.5212109195009664,30.18781149205412,1.0,0.0,24.339374712015463,0.08484367800386561,82.83109420106358,11.924284091335231,10742.8262851485,0.31763593102034793,158.78171723808117,0.09254531034011597,596.8281841570356,945.8737060736562,0.25,3.0,6.0,28.18781149205412,0.034242183900193277,70.03624827209278,89.25453103401159,46.29077930610437,15.254531034011597,122.76937010426286,70.22567850316359,43.16968735600773,'Y'
40.79984137412757,7.169687356007731,16.272655170057984,19.848436780038657,36.79984137412757,12.339374712015463,4.084843678003866,0.0976359310203479,6.169687356007731,2.0,2.0848436780038657,0.5144234252606572,30.442342526065715,1.0,0.0,25.35749884806185,0.0,84.08762907230083,12.23990257350961,10741.535812806062,0.32102967814050254,160.30890344215075,0.09339374712015462,596.7560670307323,956.6412172491268,0.2567874942403092,3.0848436780038657,6.169687356007731,28.35749884806185,0.0376359310203479,70.2059356281005,90.10296781405026,46.7149976961237,15.339374712015463,124.80561837635564,69.9558756071113,45.205935628100505,'Y'
39.78171723808118,7.339374712015463,16.01812413604639,19.509062068023194,36.37562298410824,12.339374712015463,4.169687356007731,0.09678749424030925,6.0,2.05684526426259,2.1696873560077314,0.5144234252606572,29.678749424030926,1.3393747120154624,0.06787494240309248,24.084843678003864,0.08484367800386561,84.35997727869324,12.420619607657844,10747.120223692276,0.3218781149205412,161.58155861220874,0.09339374712015462,597.0657464554464,957.4701399832246,0.299209333242242,3.1696873560077314,6.169687356007731,27.848436780038657,0.035939057460270596,70.54531034011598,91.03624827209278,46.37562298410824,15.254531034011597,121.75124596821648,70.83146236411119,43.59390574602706,'Y'
40.460466662112104,7.0,16.01812413604639,20.52718620406958,36.460466662112104,12.0,4.0,0.09509062068023193,6.0,2.0,2.1696873560077314,0.5424218390019329,30.102967814050253,1.0,0.0,24.16968735600773,0.0,84.45330532449749,12.46813206734001,10753.189940416672,0.3218781149205412,161.75124596821647,0.09339374712015462,597.4025758571217,958.333848625304,0.25,3.0,6.0,28.102967814050253,0.035090620680231936,70.4604666621121,91.29077930610437,46.37562298410824,15.254531034011597,123.27843217228606,73.0789713944336,44.35749884806185,'Y'
39.86656091608504,7.339374712015463,15.424218390019329,19.848436780038657,36.12109195009664,12.678749424030926,4.169687356007731,0.09509062068023193,6.339374712015463,2.0,2.3393747120154624,0.5424218390019329,29.0,1.0,0.0,24.59390574602706,0.0,83.12295645339687,11.964160619997047,10764.12968425849,0.3184843678003866,160.05437240813916,0.09254531034011597,598.0117534651896,948.8542644819321,0.2567874942403092,3.1696873560077314,6.339374712015463,27.16968735600773,0.035090620680231936,70.37562298410823,89.67874942403093,46.03624827209278,15.084843678003866,121.24218390019328,71.55348206392408,43.2545310340116,'Y'
40.205935628100505,7.0,15.933280458042521,19.509062068023194,36.205935628100505,12.0,4.0,0.09,6.0,2.0,2.0848436780038657,0.5212109195009664,29.93328045804252,1.0,0.0,24.339374712015463,0.0,82.90745351126705,12.030338688840063,10791.014100507575,0.3167874942403092,158.35749884806185,0.09254531034011597,599.5041537612775,942.66237286121,0.25,3.0,6.0,27.93328045804252,0.032545310340115964,68.59390574602706,89.76359310203479,46.03624827209278,15.339374712015463,121.24218390019328,69.3874229644854,43.16968735600773,'Y'
15.265460202234122,25.97343092479548,9.48671546239774,11.097343092479548,16.292029277438644,45.55748947967277,13.48671546239774,0.2187608783231593,20.584058554877288,2.2194686184959096,6.0,0.4882294968190689,55.46014638719322,5.389372369918192,0.3621232205182508,52.38937236991819,0.48671546239773933,28.37671085140152,49.94476860054815,67811.9237073697,0.4658405855487729,249.38043916157966,0.02,3767.326031918018,1386.3644890529338,0.404335773119887,12.48671546239774,22.778744739836384,43.97343092479548,0.14681401647356837,95.6724684390183,154.29202927743864,23.194686184959096,25.876087832315932,96.65483257215232,34.67352947887131,63.292029277438644,'Y'
14.097343092479548,25.584058554877288,9.681401647356836,12.070774017275026,16.194686184959096,45.168117109754576,13.292029277438644,0.21292029277438643,20.584058554877288,2.2087608783231594,6.292029277438644,0.47557489479672765,55.55748947967277,5.097343092479548,0.35238891127029603,55.21232205182508,0.09734309247954787,28.84103740252896,50.963950778809014,67846.32767654475,0.47168117109754576,249.08840988414102,0.02,3769.236876823392,1402.7132614348739,0.4014154803455005,12.292029277438644,22.584058554877288,44.265460202234124,0.1409734309247955,93.2388911270296,155.8495187571114,24.168117109754576,25.389372369918192,96.84951875711141,37.4526747691624,65.14154803455006,'Y'
15.654832572152314,25.0,9.584058554877288,11.778744739836384,17.265460202234124,44.58405855487729,13.0,0.21097343092479548,20.584058554877288,2.2496449771645697,6.292029277438644,0.48238891127029604,54.87608783231593,5.389372369918192,0.3630966514430463,53.265460202234124,0.0,28.516884904572066,50.236797877986795,68166.75777464523,0.4638937236991819,247.0442049420705,0.02,3787.0380081451267,1382.0015716480004,0.4101763586686598,12.0,22.292029277438644,43.87608783231593,0.14292029277438645,91.97343092479548,155.07077401727503,23.48671546239774,25.194686184959096,97.4335773119887,36.22323151114571,63.48671546239774,'Y'
14.0,26.946861849590956,9.87608783231593,11.778744739836384,17.36280329471367,47.50435132926372,13.973430924795478,0.2265483257215231,21.557489479672768,2.2194686184959096,6.486715462397739,0.4726546020223412,58.283096069100104,5.389372369918192,0.3621232205182508,53.168117109754576,0.0,29.325806003077112,50.63979828085212,68195.1362063958,0.4697343092479548,254.24759378555706,0.020973430924795478,3788.6149662432954,1397.5248746057139,0.3848671546239774,12.973430924795478,23.75217566463186,46.30966514430463,0.1497343092479548,94.69903751422282,159.54855627133423,23.389372369918192,26.36280329471367,95.97343092479548,36.801449480474226,63.38937236991819,'Y'
14.389372369918192,25.97343092479548,9.389372369918192,11.389372369918192,16.48671546239774,45.752175664631864,13.48671546239774,0.21681401647356835,20.778744739836384,2.2029202927743867,6.194686184959096,0.4638937236991819,56.04420494207051,5.389372369918192,0.3621232205182508,52.09734309247955,0.0,27.727432424562934,49.72379978061957,68247.42599538303,0.461946861849591,245.0,0.02,3791.5196841228853,1372.9145939650346,0.404335773119887,12.48671546239774,22.876087832315932,44.55748947967277,0.1448671546239774,91.58405855487729,154.5840585548773,23.292029277438644,25.292029277438644,95.58405855487729,34.96750561815954,63.48671546239774,'Y'
14.584058554877288,26.36280329471367,9.584058554877288,12.265460202234122,16.584058554877288,47.30966514430463,13.584058554877288,0.2177874473983638,21.557489479672768,2.2292029277438643,6.097343092479548,0.48433577311988696,56.92029277438644,5.097343092479548,0.34654832572152316,54.04420494207051,0.0,31.42744336971055,51.311465618961,68281.10767881188,0.48044204942070506,253.76087832315932,0.020973430924795478,3793.391591791267,1431.5122153449481,0.3984951875711141,12.87608783231593,23.654832572152316,45.33623421950915,0.14584058554877288,93.72560658942734,160.03527173373197,24.946861849590956,25.292029277438644,95.77874473983638,35.9448302666542,63.778744739836384,'Y'
10.089617572723302,13.179235145446603,1.1792351454466032,3.0,7.268852718169905,20.0,7.089617572723301,0.19268852718169904,8.179235145446603,2.5448087863616506,2.3584702908932065,0.35362847663354413,22.179235145446604,1.0,0.0,33.179235145446604,0.08961757272330162,15.782963496192393,47.944679046024234,30149.49373388367,0.2307541087267962,140.9147597997379,0.020896175727233016,1674.9695523073453,681.6941408139145,0.14268852718169905,6.089617572723301,10.0,17.268852718169907,0.13268852718169905,45.70273388174273,95.21202591799518,9.716940581786414,19.268852718169907,55.35847029089321,23.602339127803013,36.179235145446604,'Y'
10.896175727233016,13.358470290893207,1.0,3.5377054363398095,7.627323009063112,20.53770543633981,7.1792351454466035,0.19716940581786413,8.179235145446603,2.515234987362961,2.0896175727233017,0.2980655815450971,22.358470290893205,1.1792351454466032,0.04480878636165081,33.2688527181699,0.08961757272330162,15.97832980472919,48.00293046829438,30182.706006334927,0.23165028445402921,141.81093552697092,0.020896175727233016,1676.8147781297182,685.3756307013876,0.18122408345271876,6.1792351454466035,10.268852718169905,17.179235145446604,0.1362732300906311,45.25464601812622,96.5562895088447,9.627323009063112,19.268852718169907,57.33005689080584,24.6687882432103,36.806558154509716,'Y'
10.0,13.179235145446603,1.0896175727233017,4.792351454466033,7.1792351454466035,20.716940581786414,7.089617572723301,0.19268852718169904,8.53770543633981,2.5448087863616506,2.0896175727233017,0.2980655815450971,23.254646018126223,1.0,0.0,33.53770543633981,0.08961757272330162,15.791925253464722,47.970668142113986,30192.886562596294,0.2307541087267962,139.74973135433498,0.020896175727233016,1677.3802650136022,681.0937030766684,0.14089617572723304,6.089617572723301,10.358470290893207,18.16502844540292,0.13089617572723303,46.15082174535924,93.59890960897575,10.165028445402921,19.0,56.07541087267962,25.737925885799292,37.25464601812622,'Y'
10.089617572723302,13.358470290893207,1.0,3.716940581786413,7.448087863616508,20.179235145446604,7.1792351454466035,0.19089617572723303,8.179235145446603,2.604852560086263,2.0,0.2962732300906311,22.62732300906311,1.5377054363398097,0.06721317954247621,33.0,0.0,14.663640012878355,47.32542161850622,30242.894960527352,0.22358470290893206,136.88196902718934,0.020896175727233016,1680.1584097680245,661.9531818944256,0.19735524654291306,6.1792351454466035,10.089617572723302,17.448087863616507,0.13268852718169905,45.881969027189335,91.0,9.627323009063112,19.089617572723302,55.179235145446604,23.70808786361651,36.71694058178641,'Y'
10.179235145446603,13.896175727233016,1.0896175727233017,3.8961757272330164,7.358470290893207,21.792351454466033,7.448087863616508,0.19268852718169904,8.896175727233016,2.5250929203625243,2.0,0.3007541087267962,24.24043931808254,1.1792351454466032,0.01613116309019429,33.71694058178641,0.0,18.140801834542458,48.54511678327035,30296.91912189214,0.24150821745359238,145.3060208631797,0.021792351454466032,1683.1605984542553,715.2765338405172,0.14985793299956318,6.448087863616508,10.896175727233016,18.792351454466033,0.13179235145446602,47.31585019076216,97.99017067241752,10.881969027189335,19.179235145446604,57.15082174535924,24.484176043400304,37.61311630901943,'Y'
