@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
15.258852030943792,13.517704061887583,3.103540812377517,4.103540812377517,11.103540812377517,22.93186731139765,7.258852030943792,0.2893186731139765,10.414163249510068,2.210354081237752,4.1553112185662755,0.5736239284332131,25.88009690520889,4.1553112185662755,0.5258852030943792,21.103540812377517,0.0,48.043401415855605,16.039890048354824,12197.929829252918,0.25051770406188756,136.13894893615267,0.060517704061887584,677.6625382011347,763.4757007059721,0.5736239284332131,6.258852030943792,11.465933655698825,20.621244874265102,0.13465933655698825,62.828326499020136,73.31062243713255,33.46593365569883,17.414163249510068,52.36239284332131,41.79683749516246,25.207081624755034,'Y'
15.207081624755034,13.0,3.0,4.258852030943792,11.103540812377517,22.103540812377517,7.0,0.28258852030943793,10.103540812377517,2.210354081237752,4.0,0.57,25.0,4.1553112185662755,0.5258852030943792,21.05177040618876,0.05177040618875839,47.78972642553069,16.00831010057968,12206.481782651239,0.25,135.0,0.060517704061887584,678.1377905299474,762.5438333945744,0.5922612746611661,6.0,11.051770406188758,20.0,0.13,62.155311218566275,73.15531121856627,33.10354081237752,17.05177040618876,52.0,41.842395452608564,25.31062243713255,'Y'
11.63920988357838,19.39209883578379,4.278419767156758,13.474469185048653,11.556839534313516,36.78419767156758,10.196049417891896,0.3130972848651893,18.39209883578379,2.0,5.917629650735137,0.6147446918504864,35.866568020832446,1.0,0.0,23.917629650735137,1.639209883578379,52.382128429534056,15.619918028982813,11522.961080668312,0.2563920988357838,149.06261743872435,0.07,640.1679467312495,776.7807360986498,0.3701155580882164,9.196049417891896,18.39209883578379,27.670518602940547,0.1875288895220541,71.1449877879892,77.91762965073514,35.474469185048655,20.474469185048655,56.474469185048655,45.562504697548974,37.39209883578379,'Y'
13.556839534313516,16.196049417891896,9.39209883578379,14.75288895220541,14.75288895220541,34.227358137254065,8.278419767156757,0.3130972848651893,17.113679068627032,2.0,4.639209883578379,0.8448602499387029,25.639209883578378,1.0,0.0,40.53708662377299,1.639209883578379,53.85870326060011,15.798896796384758,11542.610392489512,0.2627841976715676,135.6392098835784,0.07,641.2546035333327,788.1586720263449,0.17835259301470274,8.556839534313516,17.113679068627032,21.917629650735137,0.16835259301470273,60.91762965073514,78.55683953431351,37.39209883578379,19.196049417891896,61.58814825367568,73.76444476102705,43.78419767156758,'Y'
12.278419767156757,19.39209883578379,3.0,14.75288895220541,12.835259301470273,36.78419767156758,10.196049417891896,0.3130972848651893,18.39209883578379,2.0,5.278419767156758,0.8448602499387029,33.30972848651893,1.0,0.0,23.27841976715676,1.0,51.01421927867632,15.594349633639677,11574.372731604522,0.25,136.91762965073514,0.07,643.0252149108449,757.7834183587004,0.3701155580882164,9.196049417891896,18.39209883578379,25.113679068627032,0.17474469185048652,64.11367906862704,79.1960494178919,31.639209883578378,17.27841976715676,64.1449877879892,65.42914787916499,38.031308719362166,'Y'
15.474469185048653,15.556839534313516,4.278419767156758,14.75288895220541,14.75288895220541,29.113679068627032,8.278419767156757,0.32588148253675686,14.556839534313516,2.0,5.917629650735137,0.8640365464460542,31.39209883578379,1.0,0.0,23.27841976715676,1.639209883578379,58.128625282903684,16.821632610110164,11616.304899967265,0.27556839534313515,138.83525930147027,0.0763920988357838,645.3519388870701,828.6142655580205,0.15917629650735138,7.278419767156758,14.556839534313516,25.113679068627032,0.2450577790441082,59.63920988357838,79.1960494178919,39.30972848651893,19.196049417891896,66.70182732230272,73.76444476102705,35.474469185048655,'Y'
12.917629650735137,18.113679068627032,4.917629650735137,14.113679068627032,14.75288895220541,35.50577790441082,9.556839534313516,0.2427841976715676,18.39209883578379,2.639209883578379,5.917629650735137,0.7234103720588109,36.50577790441082,1.0,0.0,29.03130871936217,2.278419767156758,69.61522689080715,22.274092917033734,11778.491623727605,0.3139209883578379,159.92918545955678,0.08917629650735137,654.3584061466895,937.4141798418964,0.26144987787989205,8.556839534313516,17.75288895220541,28.948938370097306,0.1363920988357838,69.86656802083245,90.06261743872433,43.1449877879892,16.639209883578378,71.81550639092976,68.43982643081915,43.1449877879892,'Y'
13.556839534313516,13.0,3.0,12.196049417891896,10.278419767156757,25.27841976715676,7.0,0.261960494178919,13.278419767156757,2.127841976715676,4.0,0.57,25.0,2.9176296507351367,0.31960494178918947,22.639209883578378,1.639209883578379,50.234383220710704,15.703015313848,11896.94999935235,0.25,135.0,0.0763920988357838,660.9422679475468,757.5724790971194,0.4148602499387029,6.0,12.63920988357838,20.0,0.13,60.91762965073514,77.91762965073514,32.278419767156755,16.639209883578378,52.0,47.128568912316,34.83525930147027,'Y'
14.196049417891896,13.0,3.639209883578379,12.196049417891896,10.278419767156757,25.27841976715676,7.0,0.2683525930147027,13.278419767156757,2.127841976715676,4.0,0.57,25.639209883578378,2.9176296507351367,0.31960494178918947,23.27841976715676,1.639209883578379,50.234383220710704,15.703015313848,11896.94999935235,0.25,135.0,0.0763920988357838,660.9422679475468,757.5724790971194,0.4148602499387029,6.0,12.63920988357838,20.639209883578378,0.13,60.91762965073514,77.91762965073514,32.278419767156755,16.639209883578378,52.0,46.367909150857734,35.474469185048655,'Y'
31.252084145509016,9.25144286996778,3.3752404783279637,5.12572143498389,15.751122232197163,14.753046058820871,5.12572143498389,0.2838037068265785,6.50160318885309,2.562540079721327,2.1250801594426543,0.5525336669659149,18.377805580492907,3.250160318885309,0.7538037068265786,17.75112223219716,0.1250801594426545,48.198696639206204,11.759076248931605,5140.638701480516,0.1612572143498389,91.37908813157537,0.09625400797213272,285.590622037275,490.15853192027464,0.8338037068265786,4.12572143498389,7.376523029410436,15.252084145509016,0.1338037068265785,41.751763507738396,49.627324623836984,27.000641275541234,15.87556111609858,85.50480956655927,57.158953778000736,20.625400797213274,'Y'
30.376523029410436,7.2501603188853085,3.1250801594426543,4.2501603188853085,15.000641275541236,10.250160318885309,4.125080159442654,0.2,4.0,2.562540079721327,2.0,0.5212636271052513,14.500320637770617,3.0,0.711276452616076,16.375240478327964,0.1250801594426545,42.0585116121663,11.59772284325058,5167.75482924609,0.15250160318885309,86.25080159442655,0.09250160318885309,287.097837958559,463.4801847127509,0.7812700398606636,3.1250801594426543,5.125080159442654,12.375240478327964,0.05625400797213273,39.75048095665593,46.50032063777062,26.750480956655927,15.250160318885309,83.87876749380476,54.79618956612899,20.625400797213274,'Y'
30.126362710525125,7.500320637770618,3.250160318885309,4.2501603188853085,14.250160318885309,10.500320637770617,4.2501603188853085,0.22251442869967783,4.0,2.6250801594426543,2.0,0.5212636271052513,14.250160318885309,3.3752404783279637,0.711276452616076,16.25016031888531,0.0,40.70139188221349,11.28627324623837,5185.984011683262,0.15125080159442655,85.75048095665592,0.09,288.10973644845006,459.41132712608135,0.7812700398606636,3.250160318885309,5.500320637770618,12.0,0.06250801594426544,39.12508015944265,46.625400797213274,26.0,15.0,82.75304605882087,53.3077356687614,20.500320637770617,'Y'
29.87620239163982,7.0,3.250160318885309,4.125080159442654,15.125721434983891,10.250160318885309,4.0,0.20750480956655928,4.2501603188853085,2.562540079721327,2.250160318885309,0.5625400797213272,14.375240478327964,3.250160318885309,0.7538037068265786,17.000641275541234,0.1250801594426545,41.792090872553445,11.331302103637725,5199.1874733140285,0.15375240478327962,86.75112223219716,0.09,288.84395698437845,466.03307076697547,0.8125400797213272,3.0,5.125080159442654,12.375240478327964,0.05375240478327964,39.25016031888531,47.500961913311855,26.375240478327964,15.0,81.75240478327963,55.883136151685655,21.12572143498389,'Y'
30.126362710525125,7.0,3.3752404783279637,4.375240478327964,14.375240478327964,10.750480956655927,4.125080159442654,0.2050032063777062,4.2501603188853085,2.562540079721327,2.3752404783279637,0.5625400797213272,14.625400797213272,3.250160318885309,0.7538037068265786,17.75112223219716,0.0,41.33054508421005,11.277517635077384,5202.438306657943,0.15250160318885309,86.25080159442655,0.09,289.0240724139759,463.68781777742566,0.81879408769346,3.250160318885309,5.375240478327964,12.500320637770617,0.055003206377706185,39.12508015944265,47.12572143498389,26.375240478327964,15.125080159442655,81.00192382662371,55.98820348561749,21.375881753869198,'Y'
29.75112223219716,7.2501603188853085,3.1250801594426543,4.0,14.625400797213272,10.500320637770617,4.125080159442654,0.2025016031888531,4.2501603188853085,2.562540079721327,2.0,0.5212636271052513,14.250160318885309,3.0,0.711276452616076,16.375240478327964,0.3752404783279635,41.17669648809558,11.452629858297101,5205.539043810527,0.15,85.0,0.09125080159442654,289.19668303400675,456.15674137738347,0.7812700398606636,3.1250801594426543,5.2501603188853085,12.125080159442655,0.05125080159442655,39.25016031888531,46.25016031888531,26.375240478327964,15.125080159442655,81.37716430495168,54.30962774589707,20.375240478327964,'Y'
30.626683348295742,7.0,3.1250801594426543,4.2501603188853085,15.3758817538692,10.750480956655927,4.0,0.2,4.500320637770618,2.562540079721327,2.1250801594426543,0.5312700398606636,14.0,3.250160318885309,0.7538037068265786,16.25016031888531,0.1250801594426545,42.3837200267172,11.455131461485953,5239.05552333478,0.15500320637770618,87.62668334829574,0.09125080159442654,291.0591266081079,471.6241538940621,0.8125400797213272,3.1250801594426543,5.375240478327964,12.0,0.06000641275541237,40.25080159442655,47.3758817538692,27.000641275541234,15.125080159442655,83.87876749380476,56.842500974610815,20.0,'Y'
19.890609387602275,14.02497502016364,6.134365632561365,1.1343656325613647,7.403096897684094,22.806193795368188,7.51248751008182,0.36915584407765917,9.781218775204549,2.8741858138610454,6.756243755040909,1.226873126512273,31.159340652725003,6.51248751008182,1.102497502016364,30.343656325613647,2.75624375504091,41.19164833206601,33.824690304211344,27079.59298132219,0.3467182816280682,188.3936063659409,0.0375624375504091,1504.4218930682396,1039.6040956456402,1.106028970589932,6.51248751008182,11.403096897684094,25.646853142643184,0.14378121877520456,89.31868130545001,99.07492506049091,29.831168815531825,16.51248751008182,55.99050946825683,20.12382117447289,31.478021958175013,'Y'
22.159340652725003,12.512487510081819,5.756243755040909,0.7562437550409098,5.134365632561365,17.51248751008182,6.756243755040909,0.38428071917847734,6.0,2.9233416579387046,6.756243755040909,1.0,31.53746253024546,6.51248751008182,1.102497502016364,20.890609387602275,2.3781218775204547,32.04488011484621,31.468991007258907,27219.92157250758,0.30890609387602275,173.64685314264318,0.03378121877520455,1512.2187661827113,932.788446464887,1.0493106889618637,5.756243755040909,8.75624375504091,26.78121877520455,0.1551248751008182,81.37812187752046,93.02497502016364,24.53746253024546,17.646853142643184,42.37812187752046,21.125844149902093,21.646853142643184,'Y'
22.53746253024546,14.781218775204549,5.756243755040909,2.6468531426431845,12.696803182970463,25.07492506049092,7.890609387602274,0.36159340652725,11.293706285286369,2.9233416579387046,6.378121877520455,1.2079670326362502,35.318681305450006,5.756243755040909,0.875624375504091,29.20929069305228,2.3781218775204547,40.098876106031895,33.578911083823044,27206.558745356007,0.3429370628528637,190.2842157535432,0.0375624375504091,1511.4776473027712,1030.759824930437,0.9018431567288864,6.890609387602274,12.53746253024546,29.42807191784773,0.1551248751008182,87.42807191784773,102.85614383569546,26.806193795368188,15.75624375504091,68.0904095489114,26.884640344538624,31.856143835695466,'Y'
19.890609387602275,11.0,5.0,0.3781218775204549,5.134365632561365,19.024975020163637,6.756243755040909,0.37671828162806825,6.756243755040909,2.9233416579387046,6.378121877520455,1.1399050946825684,28.134365632561366,6.51248751008182,1.102497502016364,28.831168815531825,2.3781218775204547,33.99977022162696,32.71679320307641,27322.264039877267,0.30890609387602275,172.89060938760227,0.03378121877520455,1517.905719220619,933.6278770329824,1.0946853142643183,6.134365632561365,9.512487510081819,24.890609387602275,0.1551248751008182,82.51248751008183,93.4030968976841,25.671828162806825,17.646853142643184,55.23426571321592,18.259680318297047,29.20929069305228,'Y'
23.29370628528637,11.75624375504091,5.378121877520455,0.3781218775204549,4.0,16.0,6.378121877520455,0.35403096897684094,6.756243755040909,3.172902097102205,7.51248751008182,1.2684665330395228,28.890609387602275,5.378121877520455,0.8113436563256137,22.78121877520455,2.3781218775204547,41.58111386591208,34.34271727641437,27364.269599251013,0.33537462530245454,187.63736261090003,0.0375624375504091,1520.2387312049202,1015.457232547184,0.8413436563256136,5.378121877520455,8.75624375504091,25.268731265122728,0.1551248751008182,87.04995004032727,100.58741257057274,27.184315672888644,15.378121877520455,43.13436563256136,18.40336663175482,23.159340652725003,'Y'
25.940559427929553,12.134365632561364,5.0,1.5124875100818196,14.587412570572738,20.53746253024546,6.0,0.3880619379536819,7.51248751008182,2.9233416579387046,6.0,1.0,28.51248751008182,6.51248751008182,1.102497502016364,26.184315672888644,2.0,34.805169820745526,32.2895154814783,27379.957875949338,0.3240309689768409,181.20929069305228,0.03378121877520455,1521.1084115232172,972.237901946596,1.0795604391635,6.51248751008182,10.26873126512273,24.51248751008182,0.17403096897684095,83.64685314264318,97.5624375504091,24.915584407765913,16.51248751008182,69.22477518147275,29.21008989128942,27.696803182970463,'Y'
22.159340652725003,16.29370628528637,6.890609387602274,1.5124875100818196,8.53746253024546,25.831168815531825,8.646853142643184,0.37671828162806825,10.53746253024546,2.7985614383569546,7.51248751008182,1.0869680318297046,34.5624375504091,5.0,0.9777172824346139,38.66233763106365,2.3781218775204547,44.780024949735136,34.83049449841575,27428.391507240933,0.3467182816280682,185.74675322329773,0.0375624375504091,1523.8006392911627,1044.549929803608,1.0001548448842046,7.6468531426431845,13.671828162806824,27.915584407765913,0.14378121877520456,84.02497502016364,101.72177820313411,33.23426571321592,18.024975020163637,63.55294701866593,19.125579417818887,40.174825141145476,'Y'
21.08953399811996,38.21583122946767,2.202638538244611,19.607915614733834,10.278979845141519,75.9000881510984,19.607915614733834,1.3619226068746297,38.68425692163074,2.3671064230407683,1.7342128460815371,0.3883693953542456,74.6974496128538,2.4684256921630743,0.49192260687462985,12.278979845141519,1.7342128460815371,147.49827473169165,10.168246283551856,5365.498903111434,0.3060791561473383,173.4448551501584,0.17671064230407688,298.0774916855927,937.4491448252849,0.5719226068746298,18.607915614733834,37.9500440755492,57.08953399811996,1.2119226068746296,77.15268261379381,96.29217253636457,39.873702768652294,13.13948992257076,62.05277076489222,111.43499929833024,18.671064230407687,'Y'
7.1394899225707595,39.68425692163074,1.468425692163074,21.076341306896907,4.405277076489222,77.36851384326148,20.34212846081537,1.3619226068746297,38.68425692163074,2.0,1.7342128460815371,0.5131855791881069,77.63430099717995,2.4684256921630743,0.734212846081537,10.076341306896907,1.0,156.76404084924064,12.209357995658529,5422.070002902016,0.32076341306896905,180.78698361097375,0.19139489922570763,301.2272647952825,984.9380317098387,0.7554758183950141,19.34212846081537,38.68425692163074,59.292172536364575,1.175211964570553,81.55795969028304,99.22902392069072,44.27897984514152,14.607915614733834,27.54476699905998,122.33071793418026,15.0,'Y'
