@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
74.4758035714727,36.145161149827935,11.145161149827937,14.153225174225714,79.29838632405365,63.145161149827935,19.145161149827935,0.17717741724741906,30.290322299655873,2.3302419207319334,14.580644599311746,0.7546773954707493,86.45161149827936,13.580644599311746,0.7391128702095651,131.04838414638667,1.5725805749139683,120.51958834943221,85.15499751745965,257585.78004650198,1.446370927700962,622.4999869339981,0.025725805749139682,14310.321749895194,4348.2502020924385,0.7576612587112858,17.572580574913967,31.572580574913967,69.30645034845143,0.08145161149827937,208.45967552267714,414.04031141132094,91.64515679449397,39.86290287456984,251.8790309233654,51.411853854544695,134.89515897216094,'Y'
75.04838414638667,40.72580574913968,10.0,10.145161149827937,82.16128919862349,70.01612804879555,20.86290287456984,0.20580644599311748,30.290322299655873,2.3302419207319334,11.145161149827937,0.7661290069690286,78.43548344948381,13.580644599311746,0.7391128702095651,127.61290069690286,1.0,122.46636230413972,85.76193292686845,262034.98877484223,1.4349193162026825,618.4919229096004,0.031451611498279367,14557.499058279805,4299.907224152452,0.7404838414638667,19.86290287456984,35.008064024397775,59.57258057491397,0.08717741724741906,248.54031576665494,369.9516071429454,93.36289851923587,44.44354747388159,277.64515679449397,49.78572502178903,137.7580618467308,'Y'
60.16128919862349,43.01612804879556,10.572580574913967,9.0,81.01612804879555,76.88709494776317,22.00806402439778,0.18290322299655873,34.87096689896762,2.232903222996559,10.0,0.7604032012198889,81.29838632405365,12.43548344948381,0.6245967552267714,121.3145143728492,2.1451611498279366,62.58015997388777,76.4918534190113,262865.85472129413,1.1600806402439778,539.4758035714727,0.02,14603.66050422937,3486.590872321655,0.6316935322302127,21.00806402439778,38.44354747388159,61.29032229965587,0.0757258057491397,194.7177417247419,344.7580618467308,62.44354747388159,39.86290287456984,272.49193162026825,44.5008063153331,130.3145143728492,'Y'
34.84560479431768,42.66033054749889,28.691209588635353,8.845604794317676,64.90736287659061,35.382419177270705,36.598572465225956,0.39567693424089495,15.629451506362422,5.695961678011186,27.722088629771818,0.9062945150636242,63.72208862977182,14.81472575318121,0.4953681438295302,95.78384671204475,3.0,70.09902324593021,50.40075957111562,140554.05334828552,1.0444417725954365,472.7458299970381,0.02,7808.555409031161,3138.766550658401,0.48660330547498887,9.876483835454142,17.691209588635353,54.320661094997774,0.19783846712044748,188.88835451908727,283.8574754779508,67.59857246522596,35.93824191772707,186.0,45.24508263687472,94.93824191772707,'Y'
91.05462040840271,38.78384671204475,27.722088629771818,10.783846712044745,66.84560479431768,47.01187068363313,34.66033054749889,0.43444177259543637,23.382419177270705,5.938241917727071,25.783846712044745,0.9159857246522596,68.5676934240895,16.752967670908284,0.6891923356022374,141.3325317786309,4.938241917727071,171.45938433346737,66.09082789511626,141960.33508048282,1.645296767090828,685.9524409470158,0.03938241917727071,7886.685940734738,4923.015148022056,0.6707362876590606,11.81472575318121,23.505935341816564,57.228023971588385,0.21722088629771819,285.80045040544076,400.15199054157506,119.93110424385686,43.69120958863535,301.3253941047607,52.620093133826224,152.11637849067566,'Y'
49.382419177270705,36.84560479431768,25.783846712044745,7.876483835454141,62.0,62.51780602544969,27.87648383545414,0.38598572465225955,31.135386848178985,5.938241917727071,19.969120958863535,0.8966033054749889,93.76483835454141,16.752967670908284,0.6891923356022374,147.1472575318121,5.907362876590605,168.16437307333132,65.0635596787209,149490.841035284,1.6646791862680987,692.7362876590605,0.029691209588635352,8305.045767466538,5004.838030578903,0.6998099164249667,15.691209588635353,31.258903012724844,75.64132218999555,0.16876483835454142,217.96198328499332,474.77430437406724,117.02374136726625,35.93824191772707,220.88835451908727,55.37239665699866,147.27077369635796,'Y'
55.19714493045191,34.907362876590604,32.56769342408949,4.0,104.64132218999555,62.51780602544969,29.81472575318121,0.3278384671204475,29.197144930451916,5.812256193074811,21.907362876590604,0.8869120958863536,79.22802397158839,10.93824191772707,0.35,90.93824191772707,3.9691209588635354,190.7158177860858,72.98127791263599,157351.10977875764,1.3739428986090383,585.1638612252082,0.049073628765906055,8741.731671530448,4127.492826519746,0.38969120958863535,16.660330547498887,31.258903012724844,63.04274972476959,0.1493824191772707,216.02374136726627,369.1401198579419,110.2398946552215,45.62945150636242,251.90022520272038,64.97638535933629,94.93824191772707,'Y'
43.56769342408949,34.907362876590604,32.56769342408949,4.969120958863535,93.98099164249666,52.82659643681434,32.72208862977182,0.39567693424089495,25.320661094997774,5.860712241017987,25.783846712044745,0.7996912095886354,75.35154013613425,14.81472575318121,0.5535154013613424,120.01187068363313,5.907362876590605,160.71183289967075,71.18840413873845,157942.72905051504,1.2576483835454142,532.8313294465772,0.03938241917727071,8774.604254455098,3779.7916088986867,0.5544417725954364,13.752967670908282,26.41329821840717,62.07362876590606,0.16876483835454142,218.93110424385685,313.9002252027204,112.17813657294857,43.69120958863535,201.50593534181655,63.57115996898417,123.04274972476959,'Y'
30.969120958863535,42.66033054749889,32.56769342408949,6.907362876590605,94.95011260136019,33.444177259543636,36.598572465225956,0.3762945150636242,13.691209588635353,5.52151990541575,28.691209588635353,0.8190736287659061,63.72208862977182,10.93824191772707,0.9799286232612979,103.53681438295303,4.938241917727071,61.69674453258336,58.12465361325799,163002.02501626214,0.9766033054749889,448.51780602544966,0.029691209588635352,9055.67840615429,2921.4411756332524,0.9808549944953918,9.876483835454142,16.722088629771818,36.87648383545414,0.17845604794317677,183.07362876590605,265.4441772595436,55.969120958863535,35.93824191772707,229.61044314885908,52.72669643930121,104.62945150636241,'Y'
38.00403323176114,20.653927492070064,9.826963746035032,8.261570996828025,53.70021147938216,39.30785498414013,10.826963746035032,0.12261570996828026,19.653927492070064,2.0,9.261570996828025,0.9478471299048408,64.0925679746242,1.0,0.0,84.56942598096815,8.826963746035032,110.6387462222452,25.36628006019446,43757.87217839636,0.7391549848889809,335.8350302095573,0.05565392749207007,2430.994106042161,2235.677875814631,0.24307854984140126,9.826963746035032,19.653927492070064,55.26560422858917,0.06565392749207005,110.26157099682803,230.09660120638534,74.17706948572612,27.69617824762102,185.5352416889395,47.04473413842229,92.83099697779618,'Y'
31.219320241277067,16.130785498414014,8.130785498414014,6.0,53.134818730175155,30.261570996828027,8.565392749207007,0.12261570996828026,15.130785498414014,2.0,7.0,0.9478471299048408,55.0462839873121,1.0,0.0,86.26560422858917,9.392356495242037,97.5725197880713,22.041770694857263,46605.55191476234,0.7052314199365606,328.48492446986626,0.05,2589.2023051252654,2132.4767373018763,0.13565392749207006,7.565392749207007,15.130785498414014,48.480891238105094,0.06565392749207007,111.95774924444905,224.44267371431528,64.565392749207,26.565392749207007,165.18110271748725,43.05306132902083,92.26560422858917,'Y'
35.74246223493312,15.0,7.565392749207007,6.0,57.0925679746242,32.523141993656054,8.565392749207007,0.12261570996828026,16.261570996828027,2.0,7.0,0.9365392749207007,50.523141993656054,1.0,0.0,78.9154984888981,6.565392749207007,116.74498791368089,26.084328851687356,46623.65013666446,0.7843864048255415,360.1469184254586,0.06130785498414013,2590.2087042188537,2374.3969868325703,0.14130785498414014,8.130785498414014,16.261570996828027,45.08853474286306,0.09392356495242038,126.65796072383121,233.48895770162738,77.00403323176114,29.392356495242037,178.7505286984554,50.22224138896567,84.9154984888981,'Y'
28.957749244449044,16.130785498414014,10.392356495242037,11.653927492070064,48.0462839873121,30.261570996828027,8.565392749207007,0.10565392749207007,15.130785498414014,2.0,7.0,0.9478471299048408,50.523141993656054,1.0,0.0,77.78471299048408,7.6961782476210185,98.70895921397738,22.053078549841402,48020.35115288551,0.7221932024127707,330.7464954666943,0.05,2667.7975511925315,2177.154072344214,0.13565392749207006,7.565392749207007,15.130785498414014,43.95774924444905,0.06565392749207005,118.17706948572612,212.56942598096816,69.65392749207007,26.0,144.26157099682803,39.361046676699075,78.13078549841401,'Y'
34.0462839873121,17.261570996828027,10.957749244449044,6.0,57.65796072383121,32.523141993656054,9.130785498414014,0.1339235649524204,16.261570996828027,2.0,10.392356495242037,1.321006344381465,50.523141993656054,3.2615709968280253,0.24877280965108278,78.35010573969109,7.6961782476210185,124.69440996753139,28.487248035817135,48756.06846779113,0.835271752254172,374.84712990484076,0.06130785498414013,2708.675446960198,2532.548646640754,0.33919531720659235,8.130785498414014,16.261570996828027,45.65392749207006,0.09957749244449045,122.13481873017516,252.71231117466561,85.48492446986624,28.82696374603503,177.0543504508344,51.03075302033169,84.35010573969109,'Y'
27.82696374603503,17.261570996828027,8.130785498414014,6.0,42.39235649524204,32.523141993656054,9.130785498414014,0.1169617824762102,16.261570996828027,2.0,8.130785498414014,0.8913078549841401,47.13078549841401,4.957749244449044,0.44100634438146497,71.0,8.826963746035032,116.12305588955317,24.863080513400224,49257.15909963082,0.7956942598096816,361.2777039238726,0.05565392749207007,2736.515385931151,2412.300916739408,0.5088131419686943,8.130785498414014,16.261570996828027,40.0,0.06565392749207007,127.78874622224522,233.48895770162738,80.39638972700318,26.0,148.21932024127707,40.49183217511309,77.0,'Y'
36.60942572256851,19.0,6.573672791087741,6.0,57.27464777048438,36.0,10.0,0.13944203674652644,18.0,2.0,11.517876465740386,1.1517876465740384,51.14734558217548,8.944203674652645,0.8870097497939664,75.09154925682813,1.6294691164350963,50.92137590257803,29.127448518174482,34209.369796911466,0.44203141907522836,218.55362939722116,0.043147345582175485,1900.517529646632,1318.3277458417083,0.8944203674652645,9.0,18.0,43.14734558217548,0.0888840734930529,76.14734558217548,148.70097497939665,37.83261102395793,27.57367279108774,175.975622749881,49.56135420564473,81.09154925682813,'Y'
37.55362939722116,20.258938232870193,5.314734558217548,6.0,56.95991321226683,41.03575293148077,10.314734558217548,0.1331473455821755,20.517876465740386,2.0,9.629469116435097,0.9377681469861058,51.14734558217548,10.203141907522838,1.0254929554096877,75.40628381504567,2.8884073493052886,46.496208014039304,27.789826645749905,35396.413214648026,0.4262946911643509,211.6294691164351,0.043147345582175485,1966.4638616299549,1272.4898047829045,1.0171668451701084,10.258938232870193,20.517876465740386,42.83261102395793,0.08573672791087741,73.62946911643509,138.0,36.88840734930529,27.88840734930529,176.91982642453365,49.11128378739364,81.40628381504567,'Y'
31.88840734930529,20.88840734930529,5.0,6.0,54.75677130474399,39.77681469861058,10.944203674652645,0.1331473455821755,19.88840734930529,2.0,9.629469116435097,0.9314734558217548,53.66522204791587,10.203141907522838,1.0254929554096877,79.4978330718738,1.3147345582175483,56.47644085511775,28.680525445505566,35406.487867856566,0.4703575293148077,229.2546043766178,0.043147345582175485,1967.0240891435822,1407.158427553029,1.007724808423582,9.944203674652645,19.88840734930529,44.72101837326322,0.07,86.21885144513702,143.03575293148077,44.44203674652644,26.31473455821755,169.3661970273125,45.12044958919513,85.4978330718738,'Y'
31.57367279108774,20.258938232870193,5.6294691164350965,6.0,46.88840734930529,38.517876465740386,10.629469116435097,0.13944203674652644,19.258938232870193,2.0,9.629469116435097,0.906294691164351,48.6294691164351,10.203141907522838,1.0254929554096877,71.0,2.573672791087741,60.2186347523244,28.737177665984724,37011.98976481685,0.49553629397221155,241.21451758888463,0.043147345582175485,2056.219862942435,1484.800295719716,1.0108721540057573,9.629469116435097,19.258938232870193,40.0,0.07314734558217549,84.01570953761419,157.19880805127045,44.127302188308896,26.0,156.46208014039303,42.74735102023482,77.0,'Y'
38.81256763009135,23.406283815045676,5.944203674652645,7.258938232870193,55.071505862961544,44.81256763009135,12.203141907522838,0.15203141907522838,22.406283815045676,2.0,10.88840734930529,0.9314734558217548,58.700974979396634,10.203141907522838,1.0254929554096877,78.55362939722116,1.0,49.20292521471022,27.39011375681362,37032.2869964763,0.4514734558217548,225.16305511978968,0.04,2057.346612660854,1349.7099286415798,0.9479252423622477,11.203141907522838,22.406283815045676,48.4978330718738,0.07629469116435098,85.27464777048438,139.88840734930528,38.46208014039303,26.944203674652645,180.69664112314425,47.34247557021102,85.81256763009135,'Y'
30.31473455821755,21.517876465740386,5.0,6.314734558217548,49.72101837326322,41.03575293148077,11.258938232870193,0.13629469116435097,20.517876465740386,2.0,10.258938232870193,0.9220314190752285,54.92416028078606,10.203141907522838,1.0254929554096877,82.95991321226683,1.3147345582175483,48.50421449546726,29.832453928581792,38859.42496933338,0.4483261102395793,223.27464777048436,0.043147345582175485,2158.8516550315953,1333.7088237018,0.9982827716770554,10.258938232870193,20.517876465740386,45.66522204791587,0.07314734558217549,74.57367279108774,148.70097497939665,35.0,28.203141907522838,169.05146246909496,45.28096421388608,88.64517865404929,'Y'
146.64647465092588,28.699756872477646,10.924939218119412,12.849878436238823,58.849878436238825,59.09927061743294,14.849878436238823,0.11699756872477647,31.399513744955293,2.231234804529853,13.849878436238823,0.9292493921811942,73.62469609059706,2.8498784362388236,0.18498784362388238,199.4212923052841,2.8498784362388236,271.9193928231093,43.49476594135328,143877.50005002087,2.2434623152340354,898.4866279862706,0.05849878436238824,7993.198599764787,6699.835594479649,0.25573845144268825,13.849878436238823,29.54963530871647,60.77481765435824,0.058498784362388236,382.49392181194116,515.9927061743294,171.94671777844823,31.399513744955293,415.06776695621,44.34595314954549,212.27117074152295,'Y'
169.76995510391117,36.09927061743294,11.849878436238823,21.17433139931353,61.624696090597055,62.799027489910586,19.474574526835884,0.1262469609059706,31.399513744955293,2.0,17.54963530871647,0.9384987843623883,93.04841967110471,1.0,0.0,148.54963530871646,1.9249392181194118,178.324793341606,29.500435571206573,149722.52394743598,1.6884987843623882,701.4745745268359,0.04924939218119412,8317.917011069969,5075.022618185822,0.10774817654358235,15.699756872477646,31.399513744955293,75.57384514426883,0.08624696090597059,354.74574526835886,476.2203197951947,124.77481765435823,31.399513744955293,381.7699551039112,34.84682737945913,158.62469609059707,'Y'
151.27117074152295,31.474574526835884,18.324452963074705,17.474574526835884,61.624696090597055,77.59805497982117,23.17433139931353,0.24648905926149411,42.498784362388236,3.8498784362388236,18.474574526835884,1.0402420983555236,81.94914905367176,8.399513744955295,0.3237287263417941,192.94671777844823,2.8498784362388236,286.62592639120794,46.167840281718384,159758.51218789537,2.409951374495529,966.0071909089877,0.05849878436238824,8875.47037175235,7210.947757020256,0.35748176543582355,17.54963530871647,38.799027489910586,81.12348045298529,0.12324452963074706,415.79173366424004,550.2154572447477,183.9709276140006,33.24939218119412,415.06776695621,41.802370299717104,210.4212923052841,'Y'
